,medianA,medianB,pvalue,pvalue_adj
CG34125,3.58589280974,1.21163132044,0.182470485248,2832.30687202
CG9067,0.0,3.59242568499,0.183403422876,2846.78792987
rap,4.6716555517,7.67140819335,0.183586714986,2849.63299001
Rb97D,4.40938981579,7.89101854566,0.183586714986,2849.63299001
Dpck,6.7497095973,2.82830110807,0.184361657978,2861.66165514
veli,7.02532237387,6.80256782238,0.184377118449,2861.90163256
qvr,6.66830257784,4.74460755063,0.184377118449,2861.90163256
Psn,8.80104698449,8.26311617411,0.184377118449,2861.90163256
Hasp,0.0,0.0,0.184471500023,2863.36662336
eIF2B-alpha,0.0,0.0,0.184471500023,2863.36662336
CG12929,0.0,0.0,0.184471500023,2863.36662336
icln,6.65788363368,6.04963762822,0.184900895051,2870.03169298
CG7650,0.0,1.70777512558,0.185096396135,2873.06626081
CG3566,0.0,0.0,0.185096396135,2873.06626081
drosha,0.0,0.0,0.185096396135,2873.06626081
BicD,0.0,0.90462276715,0.185096396135,2873.06626081
CG10543,0.0,0.0,0.185096396135,2873.06626081
rut,0.0,0.0,0.185096396135,2873.06626081
CRIF,0.0,2.15163388322,0.185096396135,2873.06626081
CG34126,0.0,0.542580810915,0.185096396135,2873.06626081
Usp47,0.0,1.24062934937,0.185096396135,2873.06626081
CG17486,1.2591923473,0.0,0.185096396135,2873.06626081
D19B,0.0,1.17438083079,0.185096396135,2873.06626081
Nph,7.14101015078,6.41563359631,0.185213957401,2874.89104678
msi,5.0558352227,5.53338173932,0.185213957401,2874.89104678
Arp1,7.52881086154,8.22200372201,0.185213957401,2874.89104678
CG11985,4.94049823205,3.78366522422,0.185370151678,2877.31549435
CycY,8.12910047958,8.51285716034,0.185370151678,2877.31549435
unc-119,8.36083191129,7.48172926991,0.185370151678,2877.31549435
Pep,9.70845133382,9.03890148881,0.185422166652,2878.12287077
RpL23,8.87080035661,8.35442674551,0.185422166652,2878.12287077
RpL4,9.92849731822,9.69885977966,0.185422166652,2878.12287077
RpL13A,10.2521551711,9.85755653875,0.185422166652,2878.12287077
PMCA,9.73987405505,9.85541540761,0.185422166652,2878.12287077
RpL18,8.37856197653,7.84464283251,0.185422166652,2878.12287077
Ank2,10.3512657913,10.5933568512,0.185422166652,2878.12287077
Tsp42Ej,9.11968207968,8.49616524315,0.185422166652,2878.12287077
ATPsynF,8.35956629852,7.87834293524,0.185422166652,2878.12287077
RpL9,7.41730969734,8.34328154045,0.185422166652,2878.12287077
Unr,6.27080067724,7.0749384467,0.185422166652,2878.12287077
unc-13,9.28099234167,9.57231717136,0.185422166652,2878.12287077
Calr,10.1241683012,9.87147534207,0.185422166652,2878.12287077
chic,11.0143369013,10.7538730636,0.185422166652,2878.12287077
Rab30,3.78329968671,3.27801458005,0.185493499891,2879.23010531
CG3078,0.0,4.55777702417,0.185493499891,2879.23010531
mRpS23,0.0,0.0,0.185577447945,2880.53314701
ema,0.0,0.0,0.185577447945,2880.53314701
Syx16,0.0,0.0,0.185577447945,2880.53314701
CG8111,0.0,0.0,0.185577447945,2880.53314701
CG8270,0.0,0.0,0.185577447945,2880.53314701
baf,0.0,0.0,0.185577447945,2880.53314701
CG13319,0.0,0.0,0.185577447945,2880.53314701
mRpL50,0.0,0.0,0.185577447945,2880.53314701
papi,0.0,0.0,0.185577447945,2880.53314701
Mkp3,0.0,0.0,0.185577447945,2880.53314701
IntS10,0.0,0.0,0.185577447945,2880.53314701
GlcT-1,0.0,0.0,0.185577447945,2880.53314701
NfI,0.0,0.0,0.185577447945,2880.53314701
CG3703,0.0,0.0,0.185577447945,2880.53314701
CG43367,0.0,0.0,0.185577447945,2880.53314701
CG6401,0.0,0.0,0.185577447945,2880.53314701
CG7049,0.0,0.0,0.185577447945,2880.53314701
Dhpr,0.0,0.0,0.185577447945,2880.53314701
RabX6,0.0,0.0,0.185577447945,2880.53314701
sowah,0.0,0.0,0.185577447945,2880.53314701
Rim2,0.0,0.0,0.185577447945,2880.53314701
CG7379,0.0,0.0,0.185577447945,2880.53314701
CG9467,0.0,0.0,0.186992924501,2902.50417411
Gcn5,0.0,0.0,0.186992924501,2902.50417411
CG9123,0.0,0.0,0.186992924501,2902.50417411
pad,0.0,0.0,0.186992924501,2902.50417411
CG7702,0.0,0.0,0.186992924501,2902.50417411
CG5569,0.0,0.0,0.186992924501,2902.50417411
CG8116,0.0,0.0,0.186992924501,2902.50417411
tst,0.0,0.0,0.186992924501,2902.50417411
CG4619,0.0,0.0,0.186992924501,2902.50417411
CG42518,0.0,0.0,0.186992924501,2902.50417411
CG15202,0.0,0.0,0.186992924501,2902.50417411
lva,0.0,0.0,0.186992924501,2902.50417411
Slob,0.0,0.0,0.186992924501,2902.50417411
CR45333,0.0,0.0,0.186992924501,2902.50417411
l(2)37Cg,0.0,0.0,0.186992924501,2902.50417411
grim,0.0,0.0,0.186992924501,2902.50417411
PKD,0.0,0.0,0.186992924501,2902.50417411
ari-1,0.0,0.0,0.186992924501,2902.50417411
pps,0.0,0.0,0.186992924501,2902.50417411
CG14543,0.0,0.0,0.186992924501,2902.50417411
H,0.0,0.0,0.186992924501,2902.50417411
CG7841,0.0,0.0,0.186992924501,2902.50417411
CG32174,0.0,0.0,0.186992924501,2902.50417411
her,0.0,0.0,0.186992924501,2902.50417411
CG15812,0.0,0.0,0.186992924501,2902.50417411
Grip71,0.0,0.0,0.186992924501,2902.50417411
CG5199,0.0,0.0,0.186992924501,2902.50417411
CG32113,0.0,0.0,0.186992924501,2902.50417411
CG3520,0.0,0.0,0.186992924501,2902.50417411
CG12155,0.0,0.0,0.186992924501,2902.50417411
senju,0.0,0.0,0.186992924501,2902.50417411
Der-2,0.0,0.0,0.186992924501,2902.50417411
CG5292,0.0,0.0,0.186992924501,2902.50417411
eIF2B-epsilon,0.0,0.0,0.186992924501,2902.50417411
mRpL37,0.0,0.0,0.186992924501,2902.50417411
Hr39,0.0,0.0,0.186992924501,2902.50417411
CG1635,0.0,0.0,0.186992924501,2902.50417411
CG1657,0.0,0.0,0.186992924501,2902.50417411
CG4041,0.0,0.0,0.186992924501,2902.50417411
CG8034,0.0,0.0,0.186992924501,2902.50417411
Cep135,0.0,0.0,0.186992924501,2902.50417411
fzy,0.0,0.0,0.186992924501,2902.50417411
CG11927,0.0,0.0,0.186992924501,2902.50417411
Invadolysin,0.0,0.0,0.186992924501,2902.50417411
Crag,0.0,0.0,0.186992924501,2902.50417411
CG16972,0.0,0.0,0.186992924501,2902.50417411
CG11279,0.0,0.0,0.186992924501,2902.50417411
LBR,0.0,0.0,0.186992924501,2902.50417411
CG7149,0.0,0.0,0.186992924501,2902.50417411
CG4291,0.0,0.0,0.186992924501,2902.50417411
CG14965,0.0,0.0,0.186992924501,2902.50417411
dos,0.0,0.0,0.186992924501,2902.50417411
Lap1,0.0,0.0,0.186992924501,2902.50417411
CG1358,0.0,0.0,0.186992924501,2902.50417411
Usp32,0.0,0.0,0.186992924501,2902.50417411
CG7218,0.0,0.0,0.186992924501,2902.50417411
CR45473,0.0,0.0,0.186992924501,2902.50417411
CG18467,0.0,0.0,0.186992924501,2902.50417411
Cdc2rk,0.0,0.0,0.186992924501,2902.50417411
Pkn,0.0,0.0,0.186992924501,2902.50417411
kek4,0.0,0.0,0.186992924501,2902.50417411
CR43242,0.0,0.0,0.186992924501,2902.50417411
CG12795,0.0,0.0,0.186992924501,2902.50417411
MBD-like,7.50416289436,5.77839018597,0.188810926859,2930.7232067
Su(Tpl),3.01863230272,4.9012818472,0.188810926859,2930.7232067
grsm,2.82460345386,7.34412816057,0.189343508282,2938.98993555
mRpS21,2.79317766247,1.25367465743,0.189343508282,2938.98993555
mor,2.201645031,2.66073535686,0.189343508282,2938.98993555
Shc,8.06150952356,3.1600128135,0.189343508282,2938.98993555
Sec31,6.43403218056,0.0,0.189343508282,2938.98993555
CG31038,1.03230514829,7.52278013412,0.189343508282,2938.98993555
mop,0.0,6.97398399969,0.189343508282,2938.98993555
gro,0.0,1.89429220104,0.189343508282,2938.98993555
Arpc2,1.75306199424,2.46402565605,0.189343508282,2938.98993555
CG13398,0.0,0.0,0.191387492889,2970.71666462
CG3253,0.0,0.0,0.191387492889,2970.71666462
CG14757,0.0,0.0,0.191387492889,2970.71666462
mRpL46,0.0,0.0,0.191387492889,2970.71666462
CG13921,0.0,0.0,0.191387492889,2970.71666462
cN-IIIB,0.0,0.0,0.191387492889,2970.71666462
TBC1D16,0.0,0.0,0.191387492889,2970.71666462
CG6903,0.0,0.0,0.191387492889,2970.71666462
Tailor,0.0,0.0,0.191387492889,2970.71666462
kappaB-Ras,0.0,0.0,0.191387492889,2970.71666462
CG14591,0.0,0.0,0.191387492889,2970.71666462
CG17002,0.0,0.0,0.191387492889,2970.71666462
Sdhaf3,0.0,0.0,0.191387492889,2970.71666462
Tsp5D,0.0,0.0,0.191387492889,2970.71666462
PCID2,0.0,0.0,0.191387492889,2970.71666462
Inos,0.0,0.0,0.191387492889,2970.71666462
CG14655,0.0,0.0,0.191387492889,2970.71666462
cv-c,0.0,0.0,0.191387492889,2970.71666462
CG12594,0.0,0.0,0.191387492889,2970.71666462
Taf5,0.0,0.0,0.191387492889,2970.71666462
Pallidin,0.0,0.0,0.191387492889,2970.71666462
scu,0.0,0.0,0.191387492889,2970.71666462
CR45009,0.0,0.0,0.191387492889,2970.71666462
CG8319,0.0,0.0,0.191387492889,2970.71666462
l(1)G0004,0.0,0.0,0.191387492889,2970.71666462
pea,0.0,0.0,0.191387492889,2970.71666462
pes,0.0,0.0,0.191387492889,2970.71666462
CG7133,0.0,0.0,0.191387492889,2970.71666462
CG3803,0.0,0.0,0.191387492889,2970.71666462
CG3808,0.0,0.0,0.191387492889,2970.71666462
ZC3H3,0.0,0.0,0.191387492889,2970.71666462
CG2982,0.0,0.0,0.191387492889,2970.71666462
CR43957,0.0,0.0,0.191387492889,2970.71666462
Gpdh,0.0,0.0,0.191387492889,2970.71666462
CG15912,0.0,0.0,0.191387492889,2970.71666462
Not3,6.68334630196,6.81943625202,0.191415790011,2971.15589255
CG2924,7.35900309519,6.11577174029,0.191415790011,2971.15589255
Rpn1,8.13060565911,8.81086093822,0.191415790011,2971.15589255
iPLA2-VIA,0.0,4.1430108323,0.192084722019,2981.53905519
CG12129,0.0,2.19741884446,0.192084722019,2981.53905519
CG13090,3.15235340788,0.0,0.192084722019,2981.53905519
CG8321,1.12903661747,0.0,0.192084722019,2981.53905519
CG13784,0.450766061833,0.0,0.192084722019,2981.53905519
Synd,0.0,1.8830628351,0.192084722019,2981.53905519
CG7427,0.0,2.90497693781,0.192084722019,2981.53905519
lap,0.0,1.24062934937,0.192084722019,2981.53905519
Xpd,3.30257983295,0.0,0.192084722019,2981.53905519
Cas,8.03212942003,0.507833220945,0.192449516132,2987.2013894
Spt6,4.34729411551,2.53362104058,0.192449516132,2987.2013894
hrg,6.82031018742,0.955939366675,0.192449516132,2987.2013894
CG11007,2.11491492722,7.42515364737,0.192449516132,2987.2013894
CG15814,6.9553660142,2.74857646765,0.192449516132,2987.2013894
mRpS33,0.480211557639,3.51041514833,0.192449516132,2987.2013894
CG15704,5.48913330582,6.24169338132,0.192720644369,2991.4098419
CG6439,7.95750274321,8.61338399084,0.192720644369,2991.4098419
Cisd2,6.72258288642,5.9843077942,0.193186482231,2998.64057718
CG9121,0.0,6.72996914304,0.193855225754,3009.02081416
CG4239,0.0,3.90093374872,0.193855225754,3009.02081416
CG10151,0.0,4.63881391727,0.193855225754,3009.02081416
CG18004,5.96925815793,0.0,0.193855225754,3009.02081416
mRpS18A,2.53087173989,0.0,0.193855225754,3009.02081416
CG4098,3.9251165923,0.0,0.193855225754,3009.02081416
Npl4,8.78621175272,8.66673310886,0.194924760091,3025.62212614
cmpy,5.43568864083,7.34244285822,0.194924760091,3025.62212614
mRpL36,4.04758959613,2.32323795776,0.194924760091,3025.62212614
CG8891,3.89008136202,1.20419839165,0.194924760091,3025.62212614
path,7.42500587818,4.46294585376,0.194924760091,3025.62212614
Ge-1,2.20129853995,3.03235470676,0.194924760091,3025.62212614
Ubc2,3.61030402432,5.45884994439,0.194924760091,3025.62212614
jigr1,3.58610396961,7.87095635362,0.194924760091,3025.62212614
CG9941,7.21649522495,5.2999549434,0.194924760091,3025.62212614
slpr,0.0,3.5444576534,0.194924760091,3025.62212614
ADPS,7.5856617302,8.73201283306,0.196863752186,3055.71916143
Med,8.04537974304,4.84572831766,0.196863752186,3055.71916143
ago,1.75306199424,5.76747916873,0.196863752186,3055.71916143
CR45350,0.0,1.03573826455,0.197790141692,3070.09857935
CG17565,0.0,4.98091969674,0.197790141692,3070.09857935
Su(var)2-HP2,0.0,2.96877062484,0.197790141692,3070.09857935
CG2199,3.39707629407,0.0,0.197790141692,3070.09857935
hop,0.0,1.41005647655,0.197790141692,3070.09857935
CG5919,1.34130792228,0.0,0.197790141692,3070.09857935
Cul2,2.4487223327,0.0,0.197790141692,3070.09857935
FeCH,0.0,1.36438054144,0.197790141692,3070.09857935
Ptp99A,3.56945671872,4.29911383053,0.198347284169,3078.74654488
bif,2.12189024484,4.39003638525,0.198347284169,3078.74654488
Smr,1.2207285424,2.43213521154,0.198347284169,3078.74654488
CG9135,8.18716109041,8.40717220385,0.198347284169,3078.74654488
Faf2,8.20804998461,8.62175070208,0.198347284169,3078.74654488
CG7492,8.61445146942,7.25999660358,0.198347284169,3078.74654488
CG12006,8.92137789382,7.47481012106,0.200223937088,3107.87595149
Gapdh1,8.01364411997,8.11860277861,0.200223937088,3107.87595149
dj-1beta,6.45034149903,6.04610156811,0.200739212885,3115.8740624
Arfip,6.59226110608,7.75607295412,0.200739212885,3115.8740624
lic,7.71773042098,4.567400058,0.200750685099,3116.05213411
CG5382,7.66101734248,4.85234743188,0.200750685099,3116.05213411
thoc7,0.0,6.3527524618,0.200750685099,3116.05213411
CR42549,2.39060074217,6.17244544118,0.200750685099,3116.05213411
His3.3A,7.04268743198,6.22938450487,0.201047140179,3120.65370987
Cctgamma,8.39134714892,9.04510378278,0.201047140179,3120.65370987
SmE,5.31613858194,4.98997007883,0.201047140179,3120.65370987
Prp8,7.42861195752,8.64559035118,0.201047140179,3120.65370987
Ef1alpha48D,8.84952587423,9.06640917561,0.201200757357,3123.03815569
ND-B16.6,7.97307297889,7.59181436026,0.201251911891,3123.83217637
loqs,8.74076087724,8.23840010695,0.201251911891,3123.83217637
Hsc70-3,10.378020705,10.5771878106,0.201251911891,3123.83217637
CG40045,7.68879848069,7.38551956272,0.201251911891,3123.83217637
Lis-1,10.044152013,9.63625423232,0.201251911891,3123.83217637
Oda,10.3084204028,9.75588536566,0.201251911891,3123.83217637
RpS4,9.92144432156,9.61260540021,0.201251911891,3123.83217637
CG43901,6.3569944335,7.33935944568,0.201251911891,3123.83217637
Ggamma1,9.47515876313,9.66033181952,0.201251911891,3123.83217637
Gapdh2,9.18128005217,9.50072701306,0.201251911891,3123.83217637
Kap-alpha3,9.55033668519,9.40573196591,0.201251911891,3123.83217637
CG17360,0.0,5.08266716711,0.202442741931,3142.31624025
Sec16,0.0,0.0,0.203344708697,3156.31656839
crq,0.450766061833,0.0,0.203344708697,3156.31656839
Sur-8,0.0,0.0,0.203344708697,3156.31656839
mRpS34,0.0,1.06296429385,0.203344708697,3156.31656839
CG14971,0.480211557639,0.0,0.203344708697,3156.31656839
CG32803,0.0,0.0,0.203344708697,3156.31656839
mip40,0.0,0.0,0.203344708697,3156.31656839
Gpi1,0.0,0.0,0.203344708697,3156.31656839
Liprin-alpha,0.0,0.0,0.204237962912,3170.18166032
Mat1,0.0,0.0,0.204237962912,3170.18166032
Sik3,0.0,0.0,0.204237962912,3170.18166032
lute,0.0,0.0,0.204237962912,3170.18166032
CG14442,0.0,0.0,0.204237962912,3170.18166032
CG4433,0.0,0.0,0.204237962912,3170.18166032
CG15019,0.0,0.0,0.204237962912,3170.18166032
CG7148,0.0,0.0,0.204237962912,3170.18166032
CG14613,0.0,0.0,0.204237962912,3170.18166032
spt4,0.0,0.0,0.204538523845,3174.84696712
beta4GalT7,0.0,0.0,0.204538523845,3174.84696712
fidipidine,0.0,0.0,0.204538523845,3174.84696712
CG15309,0.0,0.0,0.204538523845,3174.84696712
CG11739,0.0,0.0,0.204538523845,3174.84696712
ix,0.0,0.0,0.204538523845,3174.84696712
c12.1,0.0,0.0,0.204538523845,3174.84696712
msps,0.0,0.0,0.204538523845,3174.84696712
Tor,0.0,0.0,0.204538523845,3174.84696712
Oga,0.0,0.0,0.204538523845,3174.84696712
CG2811,0.0,0.0,0.204538523845,3174.84696712
Suv3,0.0,0.0,0.204538523845,3174.84696712
CG30020,0.0,0.0,0.204538523845,3174.84696712
Trax,0.0,0.0,0.204538523845,3174.84696712
Fnta,0.0,0.0,0.204538523845,3174.84696712
CG13993,5.66949750901,3.09304627538,0.205121103947,3183.88977546
PheRS-m,3.40380409666,7.79818744247,0.206220234731,3200.9504835
CG6379,0.0,8.22797777938,0.206220234731,3200.9504835
CG3702,3.38169282602,4.967387471,0.206220234731,3200.9504835
pont,0.0,7.09416113014,0.206220234731,3200.9504835
rept,2.05563603873,4.43119458669,0.206220234731,3200.9504835
CG42668,0.0,2.7981356968,0.206220234731,3200.9504835
Shab,2.76451803046,0.585697845845,0.206220234731,3200.9504835
CG31998,3.15583180653,0.0,0.206220234731,3200.9504835
CG15237,5.52567356569,4.36305222409,0.207675991987,3223.54674762
cv-2,7.67357357713,8.45452044067,0.207675991987,3223.54674762
Surf4,8.13805285651,7.75891560313,0.207675991987,3223.54674762
Rpn3,8.47114860968,8.14813870183,0.208954777031,3243.39604907
ND-75,8.883756695,9.19337801566,0.208954777031,3243.39604907
Top1,6.39981125555,3.34897949544,0.208954777031,3243.39604907
ND-13B,5.54322528356,5.15671969459,0.208954777031,3243.39604907
TM9SF4,8.25124291015,3.92915312032,0.209263145979,3248.18255189
CG10754,4.73347361178,2.92451493832,0.209263145979,3248.18255189
CG8481,7.1484106373,3.64781022176,0.209263145979,3248.18255189
CG9330,3.33309059743,7.78488994135,0.209263145979,3248.18255189
eIF2B-beta,4.3538361124,0.55081194888,0.209263145979,3248.18255189
Tip60,3.35798756338,0.859465102615,0.209263145979,3248.18255189
MTA1-like,7.47388235285,2.53842802699,0.209263145979,3248.18255189
Crk,8.00800826842,7.5688776326,0.20941114256,3250.47975482
SmB,7.44707962356,6.71774694539,0.20941114256,3250.47975482
scramb2,0.0,2.64026071494,0.210185586423,3262.50067246
Ns2,0.0,1.39098619891,0.210185586423,3262.50067246
CR45798,0.0,0.477599571807,0.210185586423,3262.50067246
CG17233,0.521696708805,0.0,0.210185586423,3262.50067246
CG15432,0.0,1.60082110053,0.210185586423,3262.50067246
CG31301,0.0,3.45290876008,0.210185586423,3262.50067246
Fur2,0.69869502575,0.0,0.210185586423,3262.50067246
ncm,0.0,2.86689049876,0.211253756881,3279.08081431
Sgt1,3.19464546062,0.0,0.211253756881,3279.08081431
CG30463,6.32655831372,4.18312793862,0.21168524085,3285.77830847
Gycalpha99B,8.01017706695,2.83279450706,0.21168524085,3285.77830847
BEAF-32,5.63445124142,2.42531677195,0.21168524085,3285.77830847
qkr58E-1,6.26791291995,1.22793681989,0.21168524085,3285.77830847
CG8677,1.53889450921,7.32493365299,0.21168524085,3285.77830847
CG5694,0.0,6.41372505253,0.21168524085,3285.77830847
CG43342,0.0,0.0,0.212754696582,3302.37840034
Upf2,0.0,0.0,0.212754696582,3302.37840034
CG3964,0.0,0.0,0.212754696582,3302.37840034
CG31126,0.0,0.0,0.212754696582,3302.37840034
CG12736,0.0,0.0,0.212754696582,3302.37840034
CG32165,0.0,0.0,0.212754696582,3302.37840034
DCTN1-p150,0.0,0.0,0.212754696582,3302.37840034
CG10731,0.0,0.0,0.212754696582,3302.37840034
CG10286,0.0,0.0,0.212754696582,3302.37840034
hep,0.0,0.0,0.212754696582,3302.37840034
CG17754,0.0,0.0,0.212754696582,3302.37840034
PAPLA1,0.0,0.0,0.212754696582,3302.37840034
CG34133,0.0,0.0,0.212754696582,3302.37840034
CG17841,0.0,0.0,0.212754696582,3302.37840034
CG33969,0.0,0.0,0.212754696582,3302.37840034
CG34394,0.0,0.0,0.212754696582,3302.37840034
ush,0.0,0.0,0.212754696582,3302.37840034
CG1129,0.0,0.0,0.212754696582,3302.37840034
CG14868,0.0,0.0,0.212754696582,3302.37840034
CG6227,0.0,0.0,0.212754696582,3302.37840034
Gel,0.0,0.0,0.212754696582,3302.37840034
CG3008,0.0,0.0,0.212754696582,3302.37840034
Start1,0.0,0.0,0.212754696582,3302.37840034
Pi3K68D,0.0,0.0,0.212754696582,3302.37840034
CG1486,4.64087997547,7.98190744775,0.215030184571,3337.69852491
skd,4.28372895387,4.83021549202,0.215030184571,3337.69852491
P32,7.43050561678,6.56740010511,0.215030184571,3337.69852491
Teh1,1.77830208589,3.22300743688,0.215030184571,3337.69852491
CG14210,0.0,1.96799917803,0.215754484518,3348.94110869
beg,4.55573199936,0.0,0.215754484518,3348.94110869
mRpL44,0.0,4.59411766324,0.215754484518,3348.94110869
CG3918,0.821267558405,0.0,0.215754484518,3348.94110869
CG6144,0.0,2.8496860244,0.215754484518,3348.94110869
mRpL3,0.924828791565,0.0,0.215754484518,3348.94110869
Usp7,1.53530723004,0.0,0.215754484518,3348.94110869
CG6841,0.0,1.32594758465,0.215754484518,3348.94110869
sei,0.0,0.507833220945,0.215754484518,3348.94110869
CG4278,3.24522703995,0.0,0.215754484518,3348.94110869
nmd,3.61909814888,0.0,0.215754484518,3348.94110869
CG2701,3.69676770805,0.0,0.215754484518,3348.94110869
mRpS10,0.0,4.30313635588,0.215754484518,3348.94110869
klg,5.43729846651,5.52783273992,0.216103149168,3354.35308138
CG44247,6.59609380757,7.71627679587,0.216103149168,3354.35308138
AdipoR,7.76460994898,8.39720503772,0.216862322713,3366.13697315
UQCR-6.4,2.99405292952,2.50629237804,0.21736513479,3373.94162221
Fmr1,7.71244283772,8.36106342346,0.21736513479,3373.94162221
Pdp1,6.32018054657,4.53505359315,0.217665564532,3378.60489266
eIF-3p40,8.34580114987,7.06433217001,0.217665564532,3378.60489266
l(1)G0334,8.85574806422,7.98530038586,0.217665564532,3378.60489266
CG11191,8.21362114002,8.02289609668,0.217665564532,3378.60489266
Lamp1,7.12881450606,8.0990307114,0.217665564532,3378.60489266
Tpr2,9.1888665294,9.50139343441,0.217815427622,3380.93106754
p47,8.52551401924,8.04232219919,0.217815427622,3380.93106754
RpS21,5.9459038865,5.33204175966,0.217865330016,3381.70565251
CG42492,9.68651941236,9.94936026284,0.217865330016,3381.70565251
COX7A,9.02324245541,8.41476379803,0.217865330016,3381.70565251
RpL7A,9.34173185144,9.63820380163,0.217865330016,3381.70565251
brp,8.86346263867,9.72512173331,0.217865330016,3381.70565251
Hsp60,9.62961066624,9.84852507377,0.217865330016,3381.70565251
Acn,8.69829785519,9.77711909643,0.217865330016,3381.70565251
RpS16,7.26717695784,7.11425919488,0.217865330016,3381.70565251
Gdi,10.285244816,9.96848421685,0.217865330016,3381.70565251
Rbp6,9.82300780625,9.34042524778,0.217865330016,3381.70565251
RpL14,9.26216903692,8.64676553418,0.217865330016,3381.70565251
CG13409,5.73771670159,1.15325705144,0.217984444489,3383.55454736
CG31637,3.30253453301,6.67335778836,0.217984444489,3383.55454736
CG31051,0.0,0.0,0.219599549156,3408.624202
CG6195,2.84084991947,3.14605650462,0.220285488734,3419.27135613
CG3732,3.32320782935,0.477599571807,0.220285488734,3419.27135613
CG33199,4.83865567517,3.4090031585,0.222240480123,3449.61673247
CG8209,7.22041571252,7.07425204896,0.222240480123,3449.61673247
CG7382,2.01776298895,6.33466833354,0.222240480123,3449.61673247
unc-5,0.0,0.0,0.222625879676,3455.59890433
Fatp,0.0,0.0,0.222625879676,3455.59890433
MetRS-m,0.0,0.762456718755,0.222625879676,3455.59890433
Syx17,0.0,0.91751061311,0.222625879676,3455.59890433
CG8389,0.0,3.75925661576,0.222625879676,3455.59890433
CG9945,3.77255341551,0.0,0.222625879676,3455.59890433
Stlk,0.536927011325,0.0,0.222625879676,3455.59890433
MrgBP,0.0,0.0,0.222625879676,3455.59890433
CG10166,0.0,0.0,0.222625879676,3455.59890433
CG32647,0.0,0.0,0.222625879676,3455.59890433
CG13604,1.22190761552,7.28106696328,0.223957713996,3476.27163664
Ptp10D,0.0,2.64181346451,0.223957713996,3476.27163664
l(3)neo38,2.49986480728,0.0,0.223957713996,3476.27163664
CG9253,0.711039854355,7.10406114364,0.223957713996,3476.27163664
CG3548,3.40393339741,0.932456904745,0.223957713996,3476.27163664
CG3356,0.480211557639,1.51694493319,0.223957713996,3476.27163664
Lrr47,0.0,0.0,0.224607115175,3486.35164174
CG34150,0.0,0.0,0.224607115175,3486.35164174
Patj,0.0,0.0,0.224607115175,3486.35164174
CG8199,0.0,0.0,0.224607115175,3486.35164174
CG7639,0.0,0.0,0.224607115175,3486.35164174
CG42797,0.0,0.0,0.224607115175,3486.35164174
mRpS22,0.0,0.0,0.224607115175,3486.35164174
raptor,0.0,0.0,0.224607115175,3486.35164174
CG6136,0.0,0.0,0.224607115175,3486.35164174
Edem1,0.0,0.0,0.224607115175,3486.35164174
CG4558,0.0,0.0,0.224607115175,3486.35164174
PGAP3,0.0,0.0,0.224607115175,3486.35164174
RagC-D,0.0,0.0,0.224607115175,3486.35164174
CG9799,0.0,0.0,0.224607115175,3486.35164174
Hs6st,0.0,0.0,0.224607115175,3486.35164174
CG8003,0.0,0.0,0.224607115175,3486.35164174
Rab19,0.0,0.0,0.224607115175,3486.35164174
CG2970,0.0,0.0,0.224607115175,3486.35164174
scf,0.0,0.0,0.224607115175,3486.35164174
Hel89B,0.0,0.0,0.224607115175,3486.35164174
nac,0.0,0.0,0.224607115175,3486.35164174
CG1307,6.20324745244,7.06886559088,0.224725049871,3488.1822241
VhaAC39-1,7.94060166669,8.80844732745,0.224725049871,3488.1822241
RanBP3,0.0,0.0,0.225213830969,3495.76908429
grau,0.0,0.0,0.225213830969,3495.76908429
Ltn1,0.0,0.0,0.225213830969,3495.76908429
Ada2b,0.0,0.0,0.225213830969,3495.76908429
CG31360,0.0,0.0,0.225213830969,3495.76908429
pan,3.06518629573,3.26120470289,0.225967702159,3507.47067292
CG9947,8.17126261792,8.82722156664,0.226411023158,3514.35190146
janA,6.82227328955,6.84312840665,0.226411023158,3514.35190146
YT521-B,8.27174729507,7.4822383748,0.226411023158,3514.35190146
GIIIspla2,0.69869502575,7.15635729931,0.226911686771,3522.12320205
CG8866,6.25078432377,2.05550867619,0.226911686771,3522.12320205
drongo,7.67471254729,2.87542696345,0.226911686771,3522.12320205
trio,0.65524631668,2.39783251872,0.226911686771,3522.12320205
CG6767,1.99104601659,7.25825811344,0.226911686771,3522.12320205
dmpd,0.0,2.93268789862,0.229251152733,3558.43639272
Rip11,0.0,2.73277460424,0.229251152733,3558.43639272
Dref,0.0,0.542580810915,0.229251152733,3558.43639272
Oatp74D,0.0,1.08725250772,0.229251152733,3558.43639272
CG4360,0.0,0.932456904745,0.229251152733,3558.43639272
CG9917,2.84926696918,0.0,0.229251152733,3558.43639272
CG9915,2.85614147407,0.0,0.229251152733,3558.43639272
Dcp-1,0.0,0.60744500673,0.229251152733,3558.43639272
Cortactin,3.65151134269,0.0,0.229251152733,3558.43639272
peng,0.0,0.595744462645,0.229251152733,3558.43639272
koko,0.0,1.08923816352,0.229251152733,3558.43639272
Usp10,0.0,1.77864996739,0.229251152733,3558.43639272
mod,6.04426223444,7.76583639672,0.229260407711,3558.58004849
Socs44A,7.8385445485,3.66780201896,0.229260407711,3558.58004849
CG10019,0.821267558405,3.27147442453,0.229260407711,3558.58004849
CG15440,7.48124618486,3.9602278517,0.229260407711,3558.58004849
