,medianA,medianB,pvalue,pvalue_adj
CG4853,7.85182705049,0.0,0.184361657978,2861.66165514
Moca-cyp,7.85988920787,8.70387682197,0.184377118449,2861.90163256
plx,1.65734141614,4.85165922075,0.184377118449,2861.90163256
ThrRS,8.29358412484,6.72639347525,0.184377118449,2861.90163256
vlc,7.41765276613,8.3170781376,0.184377118449,2861.90163256
CG4036,0.0,0.0,0.184471500023,2863.36662336
NELF-B,0.0,0.0,0.184471500023,2863.36662336
scramb2,0.0,0.0,0.184471500023,2863.36662336
Eip74EF,0.0,0.0,0.184471500023,2863.36662336
CG8289,7.8063402434,8.45038749212,0.184900895051,2870.03169298
CG44242,5.34207263802,3.84400088854,0.184900895051,2870.03169298
Tim23,7.64239284909,7.25428131812,0.184900895051,2870.03169298
CG7791,0.0,1.30548975747,0.185096396135,2873.06626081
CG6597,0.0,0.957168982415,0.185096396135,2873.06626081
Klp10A,0.0,0.0,0.185096396135,2873.06626081
Gtp-bp,0.0,0.0,0.185096396135,2873.06626081
rept,0.0,0.872332032245,0.185096396135,2873.06626081
Mfap1,0.0,0.0,0.185096396135,2873.06626081
CG34114,0.0,0.52636915309,0.185096396135,2873.06626081
RhoBTB,8.58674103029,9.97604496785,0.185213957401,2874.89104678
Pli,7.75842623864,8.58060507406,0.185213957401,2874.89104678
CG11486,8.05452802372,5.39974947783,0.185213957401,2874.89104678
PIP5K59B,8.59177460304,9.25971032988,0.185213957401,2874.89104678
ND-B12,6.57552542739,5.97042778368,0.185370151678,2877.31549435
Tcp-1zeta,8.47603128216,7.13765867802,0.185370151678,2877.31549435
Ggamma1,9.32581538625,9.59345014713,0.185422166652,2878.12287077
CG40045,8.09289889012,7.46210282761,0.185422166652,2878.12287077
Mlf,9.39159144323,9.27429245054,0.185422166652,2878.12287077
CG9821,9.98269689223,9.77971180445,0.185422166652,2878.12287077
Tret1-1,0.754005754193,0.0,0.185493499891,2879.23010531
CG14805,0.0,0.0,0.185577447945,2880.53314701
E(z),0.0,0.0,0.185577447945,2880.53314701
CG2982,0.0,0.0,0.185577447945,2880.53314701
dome,0.0,0.0,0.185577447945,2880.53314701
CG17364,0.0,0.0,0.185577447945,2880.53314701
CG4848,0.0,0.0,0.185577447945,2880.53314701
SCAP,0.0,0.0,0.185577447945,2880.53314701
CR45520,0.0,0.0,0.185577447945,2880.53314701
CG31368,0.0,0.0,0.185577447945,2880.53314701
mRpS30,0.0,0.0,0.185577447945,2880.53314701
BTBD9,0.0,0.0,0.185577447945,2880.53314701
CG2162,0.0,0.0,0.185577447945,2880.53314701
CR45798,0.0,0.0,0.185577447945,2880.53314701
CG42324,0.0,0.0,0.185577447945,2880.53314701
CG4360,0.0,0.0,0.185577447945,2880.53314701
Ncoa6,0.0,0.0,0.185577447945,2880.53314701
Liprin-beta,0.0,0.0,0.186992924501,2902.50417411
fog,0.0,0.0,0.186992924501,2902.50417411
CG4975,0.0,0.0,0.186992924501,2902.50417411
CR45907,0.0,0.0,0.186992924501,2902.50417411
MED24,0.0,0.0,0.186992924501,2902.50417411
CR44021,0.0,0.0,0.186992924501,2902.50417411
CG2059,0.0,0.0,0.186992924501,2902.50417411
Tsp26A,0.0,0.0,0.186992924501,2902.50417411
CG3894,0.0,0.0,0.186992924501,2902.50417411
Spt7,0.0,0.0,0.186992924501,2902.50417411
l(3)72Dn,0.0,0.0,0.186992924501,2902.50417411
kug,0.0,0.0,0.186992924501,2902.50417411
CR44717,0.0,0.0,0.186992924501,2902.50417411
CG14803,0.0,0.0,0.186992924501,2902.50417411
CG1815,0.0,0.0,0.186992924501,2902.50417411
CG6179,0.0,0.0,0.186992924501,2902.50417411
CG12267,0.0,0.0,0.186992924501,2902.50417411
tst,0.0,0.0,0.186992924501,2902.50417411
CG42673,0.0,0.0,0.186992924501,2902.50417411
mms4,0.0,0.0,0.186992924501,2902.50417411
Nsun5,0.0,0.0,0.186992924501,2902.50417411
Nplp1,0.0,0.0,0.186992924501,2902.50417411
fok,0.0,0.0,0.186992924501,2902.50417411
CG9577,0.0,0.0,0.186992924501,2902.50417411
fu,0.0,0.0,0.186992924501,2902.50417411
CG4291,0.0,0.0,0.186992924501,2902.50417411
CG5458,0.0,0.0,0.186992924501,2902.50417411
CG5380,0.0,0.0,0.186992924501,2902.50417411
JTBR,0.0,0.0,0.186992924501,2902.50417411
PAPLA1,0.0,0.0,0.186992924501,2902.50417411
CR43253,0.0,0.0,0.186992924501,2902.50417411
Hsp60B,0.0,0.0,0.186992924501,2902.50417411
Rpb7,0.0,0.0,0.186992924501,2902.50417411
Gpdh,0.0,0.0,0.186992924501,2902.50417411
AsnS,0.0,0.0,0.186992924501,2902.50417411
CG3709,0.0,0.0,0.186992924501,2902.50417411
aop,0.0,0.0,0.186992924501,2902.50417411
GalT1,0.0,0.0,0.186992924501,2902.50417411
Ptpa,0.0,0.0,0.186992924501,2902.50417411
CG30491,0.0,0.0,0.186992924501,2902.50417411
CG3294,0.0,0.0,0.186992924501,2902.50417411
CG11035,0.0,0.0,0.186992924501,2902.50417411
Dark,0.0,0.0,0.186992924501,2902.50417411
GatA,0.0,0.0,0.186992924501,2902.50417411
Rab3-GAP,0.0,0.0,0.186992924501,2902.50417411
bou,0.0,0.0,0.186992924501,2902.50417411
CG15027,0.0,0.0,0.186992924501,2902.50417411
DIP-alpha,0.0,0.0,0.186992924501,2902.50417411
pHCl,0.0,0.0,0.186992924501,2902.50417411
CngB,0.0,0.0,0.186992924501,2902.50417411
CG34394,0.0,0.0,0.186992924501,2902.50417411
FAM21,0.0,0.0,0.186992924501,2902.50417411
RIOK1,0.0,0.0,0.186992924501,2902.50417411
CG7120,0.0,0.0,0.186992924501,2902.50417411
shn,0.0,0.0,0.186992924501,2902.50417411
Slob,0.0,0.0,0.186992924501,2902.50417411
CG16908,0.0,0.0,0.186992924501,2902.50417411
CG17724,0.0,0.0,0.186992924501,2902.50417411
CG42724,3.99723624098,8.27971495768,0.188810926859,2930.7232067
Nab2,6.72196240465,3.62099891464,0.188810926859,2930.7232067
Ostgamma,6.3699978268,1.91146878994,0.188810926859,2930.7232067
yrt,0.0,3.12035341331,0.189343508282,2938.98993555
CG12975,0.0,2.96201702737,0.189343508282,2938.98993555
CG6700,1.59687339475,4.9355028961,0.189343508282,2938.98993555
CG5555,0.0,7.70367784762,0.189343508282,2938.98993555
sxc,6.25231800503,0.0,0.189343508282,2938.98993555
IP3K1,0.490114057057,1.06853460113,0.189343508282,2938.98993555
swm,0.858104090495,4.46774218674,0.189343508282,2938.98993555
ABCB7,0.28590569848,1.0870354764,0.189343508282,2938.98993555
Bem46,0.0,0.0,0.191387492889,2970.71666462
rictor,0.0,0.0,0.191387492889,2970.71666462
Nop60B,0.0,0.0,0.191387492889,2970.71666462
CG5910,0.0,0.0,0.191387492889,2970.71666462
CG1074,0.0,0.0,0.191387492889,2970.71666462
CG6364,0.0,0.0,0.191387492889,2970.71666462
mle,0.0,0.0,0.191387492889,2970.71666462
Atf-2,0.0,0.0,0.191387492889,2970.71666462
gcl,0.0,0.0,0.191387492889,2970.71666462
CG7741,0.0,0.0,0.191387492889,2970.71666462
CG11562,0.0,0.0,0.191387492889,2970.71666462
CG14073,0.0,0.0,0.191387492889,2970.71666462
Su(z)12,0.0,0.0,0.191387492889,2970.71666462
velo,0.0,0.0,0.191387492889,2970.71666462
Nf-YA,0.0,0.0,0.191387492889,2970.71666462
Cap-D3,0.0,0.0,0.191387492889,2970.71666462
pad,0.0,0.0,0.191387492889,2970.71666462
pall,0.0,0.0,0.191387492889,2970.71666462
CG9643,0.0,0.0,0.191387492889,2970.71666462
CG6744,0.0,0.0,0.191387492889,2970.71666462
CR45874,0.0,0.0,0.191387492889,2970.71666462
Gip,0.0,0.0,0.191387492889,2970.71666462
CG6745,0.0,0.0,0.191387492889,2970.71666462
CG14722,0.0,0.0,0.191387492889,2970.71666462
beat-IV,0.0,0.0,0.191387492889,2970.71666462
Treh,0.0,0.0,0.191387492889,2970.71666462
CG30428,0.0,0.0,0.191387492889,2970.71666462
CG4598,0.0,0.0,0.191387492889,2970.71666462
CycH,0.0,0.0,0.191387492889,2970.71666462
CG13741,0.0,0.0,0.191387492889,2970.71666462
CG4041,0.0,0.0,0.191387492889,2970.71666462
Ltn1,0.0,0.0,0.191387492889,2970.71666462
CG5850,0.0,0.0,0.191387492889,2970.71666462
Vps16A,0.0,0.0,0.191387492889,2970.71666462
Cont,0.0,0.0,0.191387492889,2970.71666462
CR44922,0.0,0.0,0.191387492889,2970.71666462
CG33774,3.58942071005,2.23969137185,0.191415790011,2971.15589255
tinc,2.39979599399,6.53436831448,0.191415790011,2971.15589255
VAChT,0.0,1.3970700716,0.192084722019,2981.53905519
CG9067,0.427889996389,0.0,0.192084722019,2981.53905519
CG12129,3.27562582872,0.0,0.192084722019,2981.53905519
CG11658,3.76517844127,0.0,0.192084722019,2981.53905519
CG1578,0.0,0.566944429865,0.192084722019,2981.53905519
CG33156,4.02734756934,0.872332032245,0.192449516132,2987.2013894
CG5830,6.2202433068,2.73652776139,0.192449516132,2987.2013894
CG12947,4.75926057966,1.02082163974,0.192449516132,2987.2013894
Tsp42Ee,2.4469548802,7.01293387236,0.192449516132,2987.2013894
rdgA,5.45460455605,5.46974612972,0.192720644369,2991.4098419
CG1622,6.94607714219,0.0,0.193855225754,3009.02081416
l(3)05822,5.61561443848,0.0,0.193855225754,3009.02081416
CG31908,0.0,3.52336009345,0.193855225754,3009.02081416
CR45469,0.0,1.0942680067,0.193855225754,3009.02081416
CG5382,6.5267612747,3.47405677066,0.194924760091,3025.62212614
UBL3,3.12539738132,1.7445163913,0.194924760091,3025.62212614
Nlg2,1.60244470382,5.50567074849,0.194924760091,3025.62212614
Rcd4,4.31658355204,3.30397446081,0.194924760091,3025.62212614
CG17931,5.46795488867,1.92252908177,0.194924760091,3025.62212614
O-fut1,1.558870163,5.24354478294,0.194924760091,3025.62212614
Cbl,6.46890258245,7.58631959564,0.196863752186,3055.71916143
CG4390,6.71454783762,7.08602247019,0.196863752186,3055.71916143
RanBPM,5.42990343474,2.57746338186,0.196863752186,3055.71916143
bves,7.88431404847,5.56737500751,0.196863752186,3055.71916143
Pal1,3.48405926715,0.0,0.197790141692,3070.09857935
CG13204,3.54780657431,0.0,0.197790141692,3070.09857935
Rat1,3.31818218945,0.0,0.197790141692,3070.09857935
CG6665,2.64887367004,0.0,0.197790141692,3070.09857935
CG42699,3.86417937693,0.0,0.197790141692,3070.09857935
hop,0.0,2.00200880306,0.197790141692,3070.09857935
CG14977,2.99726234173,0.0,0.197790141692,3070.09857935
CG14657,0.0,1.03920084755,0.197790141692,3070.09857935
Spase22-23,6.65054669336,4.36117290357,0.198347284169,3078.74654488
Nipped-A,4.677625658,6.2653164224,0.19944614628,3095.80308256
CG12547,7.44997159886,5.29120395953,0.200223937088,3107.87595149
mrj,4.96767855568,6.56809634112,0.200223937088,3107.87595149
fwe,4.43583600571,6.03509873399,0.200223937088,3107.87595149
Cct1,7.43511466511,8.93607837197,0.200223937088,3107.87595149
CG9034,5.20683136392,4.29742213162,0.200223937088,3107.87595149
Mob2,4.79837857296,5.16087144436,0.200223937088,3107.87595149
CoRest,6.8133311511,7.23414483729,0.200223937088,3107.87595149
CG6867,8.45265539051,8.74219497529,0.200739212885,3115.8740624
vig2,8.3345921897,8.57646994367,0.200739212885,3115.8740624
CG3887,7.5872058282,6.93349583153,0.200739212885,3115.8740624
CG9257,0.0,3.81598338934,0.200750685099,3116.05213411
Kank,5.37492278859,2.2727487202,0.200750685099,3116.05213411
ND-75,8.59218493242,8.84217045648,0.201047140179,3120.65370987
Kap3,7.77372320272,8.6469840498,0.201047140179,3120.65370987
Rpt4,8.36562998687,8.25747486908,0.201047140179,3120.65370987
AdSS,9.47621988435,9.17684200303,0.201047140179,3120.65370987
Vha16-1,8.3181175608,8.45799104247,0.201200757357,3123.03815569
ND-13A,5.29127203209,4.55317663624,0.201251911891,3123.83217637
endos,7.84558981794,8.32950760485,0.201251911891,3123.83217637
CG8929,9.79808719782,9.45432705078,0.201251911891,3123.83217637
Ndae1,0.0,2.51330903069,0.202442741931,3142.31624025
pcm,0.0,1.06299859928,0.203344708697,3156.31656839
CG4676,0.0,0.496153048357,0.203344708697,3156.31656839
CG3700,0.0,0.0,0.203344708697,3156.31656839
CG2846,0.521696708805,0.0,0.203344708697,3156.31656839
mRpL43,0.0,0.0,0.203344708697,3156.31656839
Chrac-16,0.0,2.18723809619,0.203344708697,3156.31656839
Tsp5D,2.94499297655,0.0,0.203344708697,3156.31656839
Bet1,0.0,0.581910146175,0.203344708697,3156.31656839
CG8735,1.07342133241,0.0,0.203344708697,3156.31656839
CG2091,0.40293813195,0.0,0.203344708697,3156.31656839
CG4603,0.0,0.0,0.203344708697,3156.31656839
Rpb8,0.0,0.0,0.203344708697,3156.31656839
CG4538,0.0,0.0,0.203344708697,3156.31656839
PyK,0.0,0.507833220945,0.203344708697,3156.31656839
RfC4,0.0,0.0,0.204237962912,3170.18166032
CG5276,0.0,0.0,0.204237962912,3170.18166032
CG31344,0.0,0.0,0.204237962912,3170.18166032
CG13807,0.0,0.0,0.204237962912,3170.18166032
4E-T,0.0,0.0,0.204237962912,3170.18166032
SA,0.0,0.0,0.204237962912,3170.18166032
CG11122,0.0,0.0,0.204237962912,3170.18166032
Patj,0.0,0.0,0.204538523845,3174.84696712
kay,0.0,0.0,0.204538523845,3174.84696712
Golgin245,0.0,0.0,0.204538523845,3174.84696712
CG4393,0.0,0.0,0.204538523845,3174.84696712
gogo,0.0,0.0,0.204538523845,3174.84696712
nbs,0.0,0.0,0.204538523845,3174.84696712
CG10466,0.0,0.0,0.204538523845,3174.84696712
sgll,0.0,0.0,0.204538523845,3174.84696712
CG7379,0.0,0.0,0.204538523845,3174.84696712
cue,0.0,0.0,0.204538523845,3174.84696712
CG18858,0.0,0.0,0.204538523845,3174.84696712
CG33229,6.91860565709,4.89975623842,0.205121103947,3183.88977546
ADPS,6.90091492467,8.04146230701,0.205121103947,3183.88977546
CG15097,3.6464458548,7.75410898649,0.206220234731,3200.9504835
CG42709,5.02784098822,0.52732357684,0.206220234731,3200.9504835
nAChRalpha4,0.0,5.35242752395,0.206220234731,3200.9504835
CG3566,4.69209728263,1.22797320951,0.206220234731,3200.9504835
140up,0.0,4.7111321943,0.206220234731,3200.9504835
CG7927,0.0,7.6830980061,0.206220234731,3200.9504835
alpha-Man-IIb,4.6527129712,0.0,0.206220234731,3200.9504835
Cdc27,2.11174173575,8.31400160159,0.206220234731,3200.9504835
Vps29,4.55595929188,0.52732357684,0.206220234731,3200.9504835
CG11448,7.67109939541,8.48629136213,0.207675991987,3223.54674762
Cbp20,5.66927484922,6.37460381738,0.207675991987,3223.54674762
Klp68D,8.31444292739,8.87023041595,0.207675991987,3223.54674762
SERCA,7.40198520146,8.38242994251,0.208954777031,3243.39604907
CG14982,6.90746397226,7.94563377958,0.208954777031,3243.39604907
SdhD,7.3247056731,6.95800142268,0.208954777031,3243.39604907
CG32486,6.03367947158,6.7820405531,0.208954777031,3243.39604907
slim,5.44567731617,1.72955043218,0.209263145979,3248.18255189
PrBP,0.763217902415,5.21109617494,0.209263145979,3248.18255189
Ald,9.41213937877,9.17268374957,0.20941114256,3250.47975482
CG7185,9.07254184075,7.54460983979,0.20941114256,3250.47975482
BI-1,8.77548366661,8.14567586985,0.20941114256,3250.47975482
sbr,0.0,1.22797320951,0.210185586423,3262.50067246
gce,1.38047162679,0.0,0.210185586423,3262.50067246
PGAP3,0.0,1.98089826105,0.210185586423,3262.50067246
cdm,0.0,3.12636273478,0.210185586423,3262.50067246
CG7192,0.90525108619,0.0,0.210185586423,3262.50067246
CG8027,0.535541499395,0.0,0.210185586423,3262.50067246
Gcn2,0.849025181325,0.0,0.210185586423,3262.50067246
mRpL35,2.66989906879,0.0,0.210185586423,3262.50067246
CG10038,0.521696708805,0.0,0.210185586423,3262.50067246
pico,0.0,2.31317933717,0.210185586423,3262.50067246
sff,0.0,0.52732357684,0.210185586423,3262.50067246
Arp10,2.62865428914,0.0,0.210185586423,3262.50067246
Shaw,0.0,1.8067777982,0.210185586423,3262.50067246
CG5180,0.0,2.60011646642,0.210185586423,3262.50067246
Nop17l,6.32750673267,0.0,0.211253756881,3279.08081431
MetRS-m,0.0,4.78490547183,0.211253756881,3279.08081431
tzn,7.43965643283,0.0,0.211253756881,3279.08081431
Tsp86D,0.0,4.3852917522,0.211253756881,3279.08081431
CG31224,0.0,4.7479065833,0.211253756881,3279.08081431
CG8149,4.04016071792,0.0,0.211253756881,3279.08081431
CG1814,5.6837072452,0.0,0.211253756881,3279.08081431
CG17556,0.0,5.65985781343,0.21168524085,3285.77830847
Git,7.20228146161,7.44674037794,0.21168524085,3285.77830847
M6,1.07342133241,7.2786678309,0.21168524085,3285.77830847
CG3732,3.09718056567,7.31125039101,0.21168524085,3285.77830847
Smg5,7.86958945156,1.42981185916,0.21168524085,3285.77830847
Ars2,8.47750334433,3.53849640014,0.21168524085,3285.77830847
GstO2,6.84688692071,7.29982387447,0.21168524085,3285.77830847
sdt,1.63657809157,3.84570744354,0.21168524085,3285.77830847
CG7137,0.0,0.0,0.212754696582,3302.37840034
ko,0.0,0.0,0.212754696582,3302.37840034
CG4282,0.0,0.0,0.212754696582,3302.37840034
Ubr1,0.0,0.0,0.212754696582,3302.37840034
Nak,0.0,0.0,0.212754696582,3302.37840034
Elp3,0.0,0.0,0.212754696582,3302.37840034
Afti,0.0,0.0,0.212754696582,3302.37840034
Atg12,0.0,0.0,0.212754696582,3302.37840034
CG10425,0.0,0.0,0.212754696582,3302.37840034
Spt3,0.0,0.0,0.212754696582,3302.37840034
CG16734,0.0,0.0,0.212754696582,3302.37840034
Ssl1,0.0,0.0,0.212754696582,3302.37840034
CG3149,0.0,0.0,0.212754696582,3302.37840034
mRpS16,0.0,0.0,0.212754696582,3302.37840034
CG8207,0.0,0.0,0.212754696582,3302.37840034
CG4658,0.0,0.0,0.212754696582,3302.37840034
pea,0.0,0.0,0.212754696582,3302.37840034
CG30344,0.0,0.0,0.212754696582,3302.37840034
Zip99C,0.0,0.0,0.212754696582,3302.37840034
Trs33,0.0,0.0,0.212754696582,3302.37840034
CG9902,0.0,0.0,0.212754696582,3302.37840034
CG3164,0.0,0.0,0.212754696582,3302.37840034
CG2258,0.0,0.0,0.212754696582,3302.37840034
CG1418,0.0,0.0,0.212754696582,3302.37840034
CG12121,0.0,0.0,0.212754696582,3302.37840034
CG12155,0.0,0.0,0.212754696582,3302.37840034
Gk2,0.0,0.0,0.212754696582,3302.37840034
CycC,0.0,0.0,0.212754696582,3302.37840034
CG5989,0.0,0.0,0.212754696582,3302.37840034
ph-d,0.0,0.0,0.212754696582,3302.37840034
CG10681,0.0,0.0,0.212754696582,3302.37840034
phyl,0.0,0.0,0.212754696582,3302.37840034
CG10375,2.5813202895,5.8332659071,0.21358085706,3315.20206329
CG32676,0.351067622243,6.5973697136,0.21358085706,3315.20206329
Fsn,5.24324344071,1.56676668347,0.21358085706,3315.20206329
EMC3,5.49104622132,6.64999163518,0.215030184571,3337.69852491
Tace,7.65775694822,7.57438889422,0.215030184571,3337.69852491
PIG-U,7.30306475232,3.99676938464,0.215030184571,3337.69852491
eIF5B,3.94552548998,6.97833867955,0.215030184571,3337.69852491
CG4729,8.21449227553,7.82743231555,0.215030184571,3337.69852491
Cdc37,7.65400375653,6.32010146647,0.215030184571,3337.69852491
Tgi,3.6271548058,0.0,0.215754484518,3348.94110869
GckIII,0.427889996389,0.0,0.215754484518,3348.94110869
lt,5.83423878577,0.0,0.215754484518,3348.94110869
ras,5.09983972369,0.0,0.215754484518,3348.94110869
CG9578,3.34493180107,0.0,0.215754484518,3348.94110869
CG8949,0.0,1.1828619462,0.215754484518,3348.94110869
Pi3K92E,5.40988795552,0.0,0.215754484518,3348.94110869
Usp10,0.0,2.011053413,0.215754484518,3348.94110869
CG42394,1.14508084531,0.0,0.215754484518,3348.94110869
Ufd1-like,3.72836586364,0.0,0.215754484518,3348.94110869
pod1,3.58520799432,4.88251064376,0.216103149168,3354.35308138
CG2021,5.07128253592,3.31010157408,0.216103149168,3354.35308138
cdi,4.23900350365,3.36712271135,0.216103149168,3354.35308138
Tsp97E,8.22622644451,5.97117339056,0.216862322713,3366.13697315
Art4,4.78177997359,6.1849489453,0.216862322713,3366.13697315
Rap1,5.18445458486,5.6568716418,0.21736513479,3373.94162221
CG3548,9.00024028431,7.77316176874,0.21736513479,3373.94162221
Men,9.33378017536,9.753078936,0.21736513479,3373.94162221
SRPK,8.3192407185,8.96521416802,0.21736513479,3373.94162221
ND-ASHI,5.83258610854,5.11827159223,0.21736513479,3373.94162221
CG7166,7.04064217006,7.78711243729,0.217665564532,3378.60489266
CG45049,6.59897122861,7.36065797214,0.217665564532,3378.60489266
TBPH,9.02223856822,8.87873256355,0.217815427622,3380.93106754
Rpt6,8.61064959077,8.26349488532,0.217815427622,3380.93106754
CG4300,9.38188900529,9.57594680977,0.217865330016,3381.70565251
Ank2,10.6575979576,10.854463076,0.217865330016,3381.70565251
RpL37A,7.1969710901,6.55619607104,0.217865330016,3381.70565251
ATPsynbeta,12.1811177832,12.064540957,0.217865330016,3381.70565251
mRpS7,2.86040569447,1.96281420565,0.217984444489,3383.55454736
CG13365,0.0,2.69805302264,0.217984444489,3383.55454736
CG17598,3.53253361084,1.11962232615,0.220285488734,3419.27135613
CG4004,0.0,0.0,0.222625879676,3455.59890433
CG34362,0.0,0.0,0.222625879676,3455.59890433
hppy,0.0,0.0,0.222625879676,3455.59890433
Fgop2,0.0,0.0,0.222625879676,3455.59890433
CG10802,0.0,0.0,0.222625879676,3455.59890433
retm,2.35476821025,0.0,0.222625879676,3455.59890433
CG9801,0.0,0.0,0.222625879676,3455.59890433
CG8230,0.0,0.0,0.222625879676,3455.59890433
Cat,6.11012460434,3.76962115044,0.223957713996,3476.27163664
Socs36E,0.0,2.90311008013,0.223957713996,3476.27163664
CG32647,4.51066076611,0.54260433685,0.223957713996,3476.27163664
CR31514,3.85434369065,0.0,0.223957713996,3476.27163664
Gas41,0.0,4.56581785484,0.223957713996,3476.27163664
MED19,5.501524452,3.02991358745,0.223957713996,3476.27163664
Pngl,0.0,0.0,0.224607115175,3486.35164174
CG6812,0.0,0.0,0.224607115175,3486.35164174
CG7011,0.0,0.0,0.224607115175,3486.35164174
key,0.0,0.0,0.224607115175,3486.35164174
CG3964,0.0,0.0,0.224607115175,3486.35164174
Rint1,0.0,0.0,0.224607115175,3486.35164174
Spf45,0.0,0.0,0.224607115175,3486.35164174
CG12393,0.0,0.0,0.224607115175,3486.35164174
CG5196,0.0,0.0,0.224607115175,3486.35164174
msl-2,0.0,0.0,0.224607115175,3486.35164174
Usp1,0.0,0.0,0.224607115175,3486.35164174
CG31849,0.0,0.0,0.224607115175,3486.35164174
jdp,0.0,0.0,0.224607115175,3486.35164174
SMC1,0.0,0.0,0.224607115175,3486.35164174
CG3107,5.83176185295,6.78261429379,0.224725049871,3488.1822241
CG4407,0.0,0.0,0.225213830969,3495.76908429
CG5037,0.0,0.0,0.225213830969,3495.76908429
Tsr1,0.0,0.0,0.225213830969,3495.76908429
Sec3,0.0,0.0,0.225213830969,3495.76908429
Drl-2,0.0,0.0,0.225213830969,3495.76908429
CG4433,0.0,0.0,0.225213830969,3495.76908429
CG17904,0.0,0.0,0.225213830969,3495.76908429
CG15912,0.0,0.0,0.225213830969,3495.76908429
Hr4,6.18398086448,6.71018904926,0.225967702159,3507.47067292
gish,5.43144743578,7.13161708622,0.225967702159,3507.47067292
CG6184,8.84274622086,8.38855075671,0.225967702159,3507.47067292
Arpc1,8.25220594987,7.8739621786,0.225967702159,3507.47067292
CG1444,8.96402431107,8.62797257194,0.226411023158,3514.35190146
CG15111,6.5559597562,0.507833220945,0.226911686771,3522.12320205
l(3)03670,0.849025181325,4.62021406036,0.226911686771,3522.12320205
CG5946,0.549768276455,7.35492790963,0.226911686771,3522.12320205
CG17486,5.51085450017,1.7227060202,0.226911686771,3522.12320205
Sec24AB,1.38664624893,6.6765110994,0.226911686771,3522.12320205
CG11790,2.17643879064,0.0,0.229251152733,3558.43639272
Brms1,2.53775193725,0.0,0.229251152733,3558.43639272
CG15735,2.95888936272,0.0,0.229251152733,3558.43639272
CG12253,0.0,1.183152658,0.229251152733,3558.43639272
Pglym78,0.0,2.86079396133,0.229251152733,3558.43639272
CG7154,2.11174173575,0.0,0.229251152733,3558.43639272
CG18809,0.0,2.37879130038,0.229251152733,3558.43639272
Fdh,0.0,3.2827778713,0.229251152733,3558.43639272
caps,3.10611871643,0.0,0.229251152733,3558.43639272
CG4968,6.7744206874,5.23021628982,0.229260407711,3558.58004849
VhaSFD,8.20906685436,8.4633569753,0.229260407711,3558.58004849
CG17778,8.20130275934,6.1905347074,0.229260407711,3558.58004849
Su(P),5.13101507548,0.0,0.229534660807,3562.83700505
Ge-1,0.0,2.20374208675,0.229534660807,3562.83700505
kek2,5.76910725892,0.0,0.229534660807,3562.83700505
HBS1,0.0,3.28388288343,0.229534660807,3562.83700505
mbo,0.0,6.81084453388,0.229534660807,3562.83700505
LTV1,0.0,6.60227049901,0.229534660807,3562.83700505
CG12391,0.0,7.85540338157,0.229534660807,3562.83700505
Nup93-1,0.0,7.07750379524,0.229534660807,3562.83700505
CG4022,0.0,3.17461733915,0.229534660807,3562.83700505
mRpL52,5.55232600637,3.83766576937,0.231097032272,3587.08813492
CG4887,7.973413642,2.33738019764,0.231097032272,3587.08813492
eEF1delta,6.57145327797,4.566596314,0.231097032272,3587.08813492
nonA-l,3.66042240963,2.21442223104,0.231097032272,3587.08813492
CG31038,2.49817464249,7.29934801215,0.232500341934,3608.87030751
CG33090,4.25281550905,7.07446618514,0.232500341934,3608.87030751
milt,3.40138618137,7.00670735197,0.232500341934,3608.87030751
Pitslre,6.94364272794,8.09105168914,0.233538733573,3624.98822252
CG3678,1.38925941634,5.81299650403,0.233538733573,3624.98822252
Scamp,6.26773086768,7.77269689926,0.234273187622,3636.38841826
CG11808,1.7969998109,0.0,0.234630143268,3641.92908381
Oga,0.0,5.14781173846,0.234630143268,3641.92908381
CG6734,0.0,3.33692114676,0.234630143268,3641.92908381
aPKC,0.0,1.88252416764,0.234630143268,3641.92908381
CG6418,0.886609121638,0.0,0.234630143268,3641.92908381
Vrp1,0.0,2.80389787708,0.234630143268,3641.92908381
CG6907,0.0,1.35620486003,0.234630143268,3641.92908381
CG8924,2.60269727965,0.0,0.234630143268,3641.92908381
l(3)01239,8.05944219412,7.2796027725,0.234759510813,3643.93712685
bol,5.31975584113,6.98779231433,0.234759510813,3643.93712685
Rab14,7.84018951998,8.33147034569,0.234759510813,3643.93712685
zf30C,7.99928996704,5.49639674417,0.234759510813,3643.93712685
Sulf1,7.822428018,7.48314749518,0.235050044217,3648.44678633
CG7920,8.55858172817,8.02385084056,0.235050044217,3648.44678633
CSN7,7.86471575024,6.96038321259,0.235050044217,3648.44678633
Prosap,6.59929859205,5.75819408175,0.235243211029,3651.4451216
Syx6,7.73644679739,7.59259130372,0.235243211029,3651.4451216
GABPI,8.83709178877,8.65214003819,0.235243211029,3651.4451216
dpr7,8.38256267977,8.11571010036,0.235243211029,3651.4451216
RpL15,9.95078627617,10.1378706638,0.235243211029,3651.4451216
Unr,7.30623779936,6.56549335238,0.235243211029,3651.4451216
unc-119,8.21238692779,7.99324246459,0.235243211029,3651.4451216
eIF-4a,11.253832324,11.4841326679,0.235243211029,3651.4451216
Gdi,10.2776123924,10.0281296863,0.235243211029,3651.4451216
sqd,8.44718707297,8.85447935522,0.235243211029,3651.4451216
14-3-3zeta,10.5684330933,10.3001837694,0.235243211029,3651.4451216
