,medianA,medianB,pvalue,pvalue_adj
CG7484,0.60372239336,5.72743433741,0.21358085706,3315.20206329
apt,7.61978451898,8.49508006172,0.21358085706,3315.20206329
Rb97D,7.49004289557,3.92240437311,0.21358085706,3315.20206329
CG17454,3.63135152422,5.78780970519,0.215030184571,3337.69852491
CG3223,4.65753362031,7.44882916928,0.215030184571,3337.69852491
CG1440,7.65327630187,5.52846035432,0.215030184571,3337.69852491
aux,0.0,3.33269197603,0.215754484518,3348.94110869
CG4882,0.0,2.92851559382,0.215754484518,3348.94110869
CG10151,1.20280698723,0.0,0.215754484518,3348.94110869
Vps29,0.0,1.36604977078,0.215754484518,3348.94110869
Tpi,0.0,3.48616812318,0.215754484518,3348.94110869
Trs31,2.28537703247,0.0,0.215754484518,3348.94110869
xit,0.42528588367,0.0,0.215754484518,3348.94110869
Gas41,0.0,4.84721559513,0.215754484518,3348.94110869
CG11593,0.0,4.34816089007,0.215754484518,3348.94110869
CG2046,4.32236714005,0.0,0.215754484518,3348.94110869
CG6693,0.42528588367,0.0,0.215754484518,3348.94110869
Cul1,5.02528279163,5.75477738964,0.216103149168,3354.35308138
Spx,8.05767474273,7.34220318727,0.216862322713,3366.13697315
sip3,8.74478482883,9.04344952453,0.216862322713,3366.13697315
PpV,8.88454265663,8.73448684198,0.216862322713,3366.13697315
CG11781,5.81698151481,4.9648760901,0.216862322713,3366.13697315
CG5746,8.67873391473,9.4648140906,0.21736513479,3373.94162221
HP4,7.50945074459,5.69828192966,0.21736513479,3373.94162221
TBPH,9.03432890339,8.72865316483,0.21736513479,3373.94162221
nAChRbeta2,8.90287436006,9.01991628617,0.217665564532,3378.60489266
CG44242,5.63087122892,3.64787041867,0.217665564532,3378.60489266
CG6422,8.43505215911,8.86443708129,0.217665564532,3378.60489266
AdSS,9.2577482297,9.01953418411,0.217665564532,3378.60489266
HnRNP-K,8.91260373447,8.53403960579,0.217815427622,3380.93106754
CG2519,7.7079060359,6.93196508813,0.217865330016,3381.70565251
lark,10.0101295439,9.65437301468,0.217865330016,3381.70565251
CG10326,9.01043238242,8.89422355265,0.217865330016,3381.70565251
UQCR-C2,9.50718327475,9.35396463147,0.217865330016,3381.70565251
CG34370,9.04743963687,8.54891738692,0.217865330016,3381.70565251
Ank2,10.6298582349,10.9746319096,0.217865330016,3381.70565251
DIP-eta,8.71667377984,9.26231270681,0.217865330016,3381.70565251
RpL6,8.9886522635,8.5491827594,0.217865330016,3381.70565251
kek1,4.82340144423,5.40013685753,0.217865330016,3381.70565251
Gprk1,8.0542132333,8.39550085815,0.217865330016,3381.70565251
Clc,6.94219898626,7.71280023903,0.217865330016,3381.70565251
CG1090,0.0,5.6839961489,0.217984444489,3383.55454736
CG10470,3.38292236252,3.78594259023,0.217984444489,3383.55454736
swi2,1.66005078031,1.13296223683,0.217984444489,3383.55454736
VhaM9.7-b,0.0,0.0,0.219599549156,3408.624202
ksh,0.0,0.0,0.219599549156,3408.624202
Parp,0.0,5.33516873098,0.220285488734,3419.27135613
mRpL36,0.92770891651,0.56337236292,0.220285488734,3419.27135613
Bet5,2.26982153961,1.01171816234,0.220285488734,3419.27135613
140up,3.29680862158,0.52616289664,0.220285488734,3419.27135613
su(w[a]),7.09351345034,6.46945538747,0.222240480123,3449.61673247
Atxn7,0.0,0.0,0.222625879676,3455.59890433
CG12355,0.0,0.0,0.222625879676,3455.59890433
Vps20,0.0,0.0,0.222625879676,3455.59890433
wkd,0.0,0.0,0.222625879676,3455.59890433
stet,0.0,3.20785650481,0.222625879676,3455.59890433
CG14440,0.0,0.0,0.222625879676,3455.59890433
Trf,0.0,0.0,0.222625879676,3455.59890433
prel,0.0,0.0,0.222625879676,3455.59890433
WASp,0.0,0.0,0.222625879676,3455.59890433
SCAR,0.0,2.24092747908,0.222625879676,3455.59890433
mRpL44,0.0,2.69398221663,0.222625879676,3455.59890433
CG3760,5.34109280342,0.533735764995,0.223957713996,3476.27163664
CG7378,0.0,6.33889231635,0.223957713996,3476.27163664
mim,0.0,3.28013533022,0.223957713996,3476.27163664
CG42671,1.97457985155,2.03535747117,0.223957713996,3476.27163664
CG9853,5.3948579376,0.5867445246,0.223957713996,3476.27163664
toc,4.38226839257,0.729532358345,0.223957713996,3476.27163664
Spt5,0.0,7.81885795406,0.223957713996,3476.27163664
CR46008,0.42528588367,1.3916850245,0.223957713996,3476.27163664
CG4562,0.0,0.0,0.224607115175,3486.35164174
Tsr1,0.0,0.0,0.224607115175,3486.35164174
CG9044,0.0,0.0,0.224607115175,3486.35164174
Abp1,0.0,0.0,0.224607115175,3486.35164174
bcn92,0.0,0.0,0.224607115175,3486.35164174
CG5037,0.0,0.0,0.224607115175,3486.35164174
CG3632,0.0,0.0,0.224607115175,3486.35164174
fray,0.0,0.0,0.224607115175,3486.35164174
CG14435,0.0,0.0,0.224607115175,3486.35164174
Glut4EF,0.0,0.0,0.224607115175,3486.35164174
CG18508,0.0,0.0,0.224607115175,3486.35164174
puf,0.0,0.0,0.224607115175,3486.35164174
puc,0.0,0.0,0.224607115175,3486.35164174
CG7956,0.0,0.0,0.224607115175,3486.35164174
CG6734,0.0,0.0,0.224607115175,3486.35164174
sni,0.0,0.0,0.224607115175,3486.35164174
Wnt5,0.0,0.0,0.224607115175,3486.35164174
beag,0.0,0.0,0.224607115175,3486.35164174
CG10721,0.0,0.0,0.224607115175,3486.35164174
Atg6,0.0,0.0,0.224607115175,3486.35164174
CG42613,4.17436586017,2.91326288557,0.224725049871,3488.1822241
Eps-15,8.54181094689,7.59223964454,0.224725049871,3488.1822241
hoip,0.0,0.0,0.225213830969,3495.76908429
CG8152,0.0,0.0,0.225213830969,3495.76908429
CG33143,0.0,0.0,0.225213830969,3495.76908429
Vps25,0.0,0.0,0.225213830969,3495.76908429
tant,0.0,0.0,0.225213830969,3495.76908429
mRpL4,0.0,0.0,0.225213830969,3495.76908429
E(z),0.0,0.0,0.225213830969,3495.76908429
Ada1-2,0.0,0.0,0.225213830969,3495.76908429
CG7185,9.53950925842,9.26341871605,0.225967702159,3507.47067292
Lam,6.39933848598,8.16855767684,0.225967702159,3507.47067292
lawc,6.44475964748,4.38415607248,0.225967702159,3507.47067292
CG4502,8.22728408197,7.45041991284,0.225967702159,3507.47067292
GABPI,8.98469776808,8.48015154186,0.226411023158,3514.35190146
dod,6.68860116526,6.32726369635,0.226411023158,3514.35190146
CG9947,8.14159842775,8.94834199999,0.226411023158,3514.35190146
Baldspot,0.60372239336,7.01628437902,0.226911686771,3522.12320205
CG8460,0.529690746035,5.02976531596,0.226911686771,3522.12320205
Roe1,1.28069213569,4.8495006996,0.226911686771,3522.12320205
l(2)tid,8.294722524,3.30790295026,0.226911686771,3522.12320205
Syx13,6.92982714733,2.51090447798,0.226911686771,3522.12320205
Shaw,0.450766061833,3.18724015445,0.226911686771,3522.12320205
Rpb5,0.992845726915,0.0,0.229251152733,3558.43639272
CG18809,3.00652976928,0.0,0.229251152733,3558.43639272
CG5510,1.22190761552,0.0,0.229251152733,3558.43639272
ps,0.0,1.30173613792,0.229251152733,3558.43639272
RagC-D,0.0,1.44796371613,0.229251152733,3558.43639272
CG13409,4.07024495536,0.0,0.229251152733,3558.43639272
iPLA2-VIA,0.535541499395,0.0,0.229251152733,3558.43639272
CG31731,0.0,0.729532358345,0.229251152733,3558.43639272
ZC3H3,3.48509238411,0.0,0.229251152733,3558.43639272
Syn2,3.3489117536,7.08214492845,0.229260407711,3558.58004849
CG7852,6.23949914761,1.31132144333,0.229260407711,3558.58004849
Glo1,5.85364743362,4.6958479174,0.229260407711,3558.58004849
Eip55E,4.19765946882,1.20238098988,0.229260407711,3558.58004849
Surf4,7.83540561296,3.79125458652,0.229260407711,3558.58004849
epsilonCOP,6.4024175947,0.0,0.229534660807,3562.83700505
CG8617,0.0,6.82445495597,0.229534660807,3562.83700505
tth,5.15600313754,0.0,0.229534660807,3562.83700505
Kr-h2,0.0,4.35633240258,0.229534660807,3562.83700505
Oatp74D,3.60359841687,0.0,0.229534660807,3562.83700505
CG4406,6.12521850319,0.0,0.229534660807,3562.83700505
qkr54B,7.19169190435,5.37829707756,0.231097032272,3587.08813492
UbcE2M,6.26674282931,3.78153338982,0.231097032272,3587.08813492
CG1371,8.21879868221,3.36111071082,0.231097032272,3587.08813492
CG7231,4.32869099727,7.32333478273,0.232500341934,3608.87030751
CG7920,8.3516902398,7.29060273775,0.232500341934,3608.87030751
Usp5,2.86055080579,7.13266749702,0.232500341934,3608.87030751
Mtch,4.26641726431,7.36821171034,0.232500341934,3608.87030751
elm,6.83614618156,5.45137720551,0.232500341934,3608.87030751
CG1311,7.08310031049,7.84199960826,0.233538733573,3624.98822252
schlank,5.73640642805,2.11269541429,0.233538733573,3624.98822252
PNUTS,6.68308106666,8.06494520738,0.233538733573,3624.98822252
Scamp,7.31661610654,7.77150413843,0.233538733573,3624.98822252
Pdp1,6.28708693643,4.8211670244,0.234273187622,3636.38841826
ND-30,7.02986880679,6.8104745733,0.234273187622,3636.38841826
Mpcp,8.06685861978,8.06116436303,0.234273187622,3636.38841826
tou,3.87319468213,3.51867014485,0.234273187622,3636.38841826
NKAIN,7.5327120511,7.60220836813,0.234273187622,3636.38841826
zf30C,7.99928996704,6.28624017454,0.234273187622,3636.38841826
CG18812,8.38651825167,7.40684244841,0.234273187622,3636.38841826
CG14657,7.03758208762,8.14522178289,0.234273187622,3636.38841826
CG1677,5.45224993092,8.84287099457,0.234273187622,3636.38841826
CG8949,0.0,2.87215691493,0.234630143268,3641.92908381
mtm,7.87909792999,0.0,0.234630143268,3641.92908381
Desat1,3.52904943004,0.0,0.234630143268,3641.92908381
GlcAT-S,0.0,2.1754956485,0.234630143268,3641.92908381
sbr,0.0,1.96799917803,0.234630143268,3641.92908381
nAChRalpha5,2.23771099653,0.0,0.234630143268,3641.92908381
CG11980,3.1011161604,0.0,0.234630143268,3641.92908381
scu,0.0,0.883851803555,0.234630143268,3641.92908381
dpr14,1.58240472044,0.0,0.234630143268,3641.92908381
CG12605,3.79725757134,4.312650683,0.234759510813,3643.93712685
Got1,8.143332253,7.73258708077,0.234759510813,3643.93712685
Btk29A,4.35335010034,5.78491424723,0.234759510813,3643.93712685
CG4300,9.49821607641,8.70207852903,0.235050044217,3648.44678633
icln,6.39578928126,5.75297880421,0.235050044217,3648.44678633
CG12163,7.25184572432,7.83589391451,0.235050044217,3648.44678633
AP-2sigma,7.162491015,6.79637703354,0.235050044217,3648.44678633
Pitslre,5.28674726554,6.5872690642,0.235050044217,3648.44678633
Tim23,7.3584639322,7.58661953447,0.235050044217,3648.44678633
Cdk5alpha,9.21842535186,8.23007726958,0.235194958382,3650.696144
Xbp1,9.27300196075,9.25067376545,0.235194958382,3650.696144
RpL8,10.6185702562,10.3684748914,0.235243211029,3651.4451216
Act42A,12.3600495925,12.2850962624,0.235243211029,3651.4451216
CG17124,9.56065733593,9.05977640925,0.235243211029,3651.4451216
nAChRalpha7,10.2923090415,10.7152214622,0.235243211029,3651.4451216
Hsp27,11.1437082167,11.3057659964,0.235243211029,3651.4451216
hdc,7.70194335184,7.8461009127,0.235243211029,3651.4451216
brp,8.80625839512,9.27824279036,0.235243211029,3651.4451216
mbl,9.11606454263,8.82302464568,0.235243211029,3651.4451216
CG7206,0.0,0.0,0.23545342773,3654.70810523
Pdp,0.0,0.0,0.23545342773,3654.70810523
aft,0.0,0.0,0.23545342773,3654.70810523
l(2)10685,0.0,0.0,0.23545342773,3654.70810523
Taf8,0.0,0.0,0.23545342773,3654.70810523
CG42672,0.0,0.0,0.23545342773,3654.70810523
Taf2,0.0,0.0,0.23545342773,3654.70810523
Octbeta1R,0.0,0.0,0.23545342773,3654.70810523
Ppt2,0.0,0.0,0.23545342773,3654.70810523
CG13609,0.0,0.0,0.23545342773,3654.70810523
Ranbp9,0.0,0.0,0.23545342773,3654.70810523
CG12173,0.0,0.0,0.23545342773,3654.70810523
CG12333,0.0,0.0,0.23545342773,3654.70810523
botv,0.0,0.0,0.23545342773,3654.70810523
CG1749,0.0,0.0,0.23545342773,3654.70810523
CG14868,0.0,0.0,0.23545342773,3654.70810523
CG5872,0.0,0.0,0.23545342773,3654.70810523
SCAP,0.0,0.0,0.23545342773,3654.70810523
CG3436,0.0,0.0,0.23545342773,3654.70810523
CG34408,0.0,0.0,0.23545342773,3654.70810523
dpr18,0.0,0.0,0.23545342773,3654.70810523
capu,0.0,0.0,0.23545342773,3654.70810523
Plod,0.529690746035,1.29515263802,0.238997498918,3709.71917821
Fdh,3.62390083906,1.80783396398,0.238997498918,3709.71917821
CG7638,2.23604857278,4.10810192171,0.238997498918,3709.71917821
jigr1,6.9231780301,8.34487393574,0.240147161409,3727.56423939
Roc2,3.2934283322,4.37444163283,0.240147161409,3727.56423939
ADPS,3.76806087788,7.68817413616,0.242531281011,3764.57054386
CG1646,1.05267642737,5.5398496847,0.242531281011,3764.57054386
Actn,3.65143034207,8.32124505407,0.242531281011,3764.57054386
Rab40,2.52500304224,7.07344539051,0.242531281011,3764.57054386
CG10631,0.417552142199,1.50196979994,0.242531281011,3764.57054386
QIL1,4.84357225338,2.28036283466,0.242531281011,3764.57054386
CG32549,5.00214002989,0.83712054192,0.242531281011,3764.57054386
CG3703,4.06250294063,7.07892397164,0.242531281011,3764.57054386
Galphas,3.94961853588,0.0,0.242531281011,3764.57054386
CG5604,3.92779623928,0.0,0.242531281011,3764.57054386
CG10254,4.93447831263,0.527655433155,0.242531281011,3764.57054386
Eogt,5.54353512459,1.14530279898,0.242531281011,3764.57054386
CG12817,0.0,3.25961257641,0.242531281011,3764.57054386
Rbp1,7.41717331949,6.97225787626,0.242540845869,3764.71900958
Su(P),5.86820623356,7.72707118849,0.242540845869,3764.71900958
CG14797,0.0,0.0,0.242908835511,3770.43094481
btz,0.0,0.0,0.242908835511,3770.43094481
Golgin245,0.0,0.0,0.242908835511,3770.43094481
CG32085,0.0,0.0,0.242908835511,3770.43094481
CG1647,0.0,0.0,0.242908835511,3770.43094481
GIIIspla2,0.0,0.0,0.242908835511,3770.43094481
CG3078,0.0,0.0,0.242908835511,3770.43094481
cer,0.0,0.490251637603,0.242908835511,3770.43094481
CG33090,0.0,0.0,0.242908835511,3770.43094481
nmd,0.0,0.0,0.242908835511,3770.43094481
Adk1,0.0,0.0,0.242908835511,3770.43094481
CG3587,0.0,0.0,0.242908835511,3770.43094481
Rint1,0.0,0.0,0.242908835511,3770.43094481
CG3907,6.81310328315,8.15025564301,0.243737207022,3783.28892739
unc79,8.7360821189,8.0517867649,0.243737207022,3783.28892739
CG14818,6.24822894407,5.25600469473,0.243737207022,3783.28892739
Ntf-2,7.89259297506,7.17373969654,0.244163880087,3789.91174671
UQCR-C1,9.89726192074,9.99214002711,0.244163880087,3789.91174671
jagn,0.0,0.0,0.244775184138,3799.40040819
Vang,0.0,0.0,0.244775184138,3799.40040819
alphagamma-element:CR32865,0.0,0.0,0.244775184138,3799.40040819
rut,0.0,0.0,0.244775184138,3799.40040819
l(1)G0004,0.0,0.0,0.244775184138,3799.40040819
amx,0.0,0.0,0.244775184138,3799.40040819
Rs1,0.0,0.0,0.244775184138,3799.40040819
ZnT63C,0.0,0.0,0.244775184138,3799.40040819
Mcm6,0.0,0.0,0.244775184138,3799.40040819
Slbp,0.0,0.0,0.244775184138,3799.40040819
nkd,0.0,0.0,0.244775184138,3799.40040819
Nup160,0.0,0.0,0.244775184138,3799.40040819
Cdc7,0.0,0.0,0.244775184138,3799.40040819
CG34150,0.0,0.0,0.244775184138,3799.40040819
CG7834,0.0,0.0,0.244775184138,3799.40040819
CG7601,0.0,0.0,0.244775184138,3799.40040819
CG1407,0.0,0.0,0.244775184138,3799.40040819
CR43787,0.0,0.0,0.244775184138,3799.40040819
CG13926,0.0,0.0,0.244775184138,3799.40040819
CG13890,0.0,0.0,0.244775184138,3799.40040819
CG13685,0.0,0.0,0.244775184138,3799.40040819
CG16890,0.0,0.0,0.244775184138,3799.40040819
Catsup,0.0,0.0,0.244775184138,3799.40040819
CG11563,0.0,0.0,0.244775184138,3799.40040819
CG11562,0.0,0.0,0.244775184138,3799.40040819
CR45874,0.0,0.0,0.244775184138,3799.40040819
CG2200,0.0,0.0,0.244775184138,3799.40040819
Keap1,0.0,0.0,0.244775184138,3799.40040819
CG10262,0.0,0.0,0.244775184138,3799.40040819
CG10265,0.0,0.0,0.244775184138,3799.40040819
CG11505,0.0,0.0,0.244775184138,3799.40040819
CG10628,0.0,0.0,0.244775184138,3799.40040819
CG2604,0.0,0.0,0.244775184138,3799.40040819
Dlip3,7.86861379768,2.3997188359,0.245370214704,3808.63647264
28SrRNA-Psi:CR41609,0.972462770639,0.50841468771,0.245370214704,3808.63647264
Top1,1.74371422374,1.1264947914,0.245370214704,3808.63647264
CG8149,6.11195157095,2.51090447798,0.245370214704,3808.63647264
l(2)35Bd,0.0,0.0,0.245747666495,3814.49527933
Sptr,0.0,0.0,0.245747666495,3814.49527933
CG6443,0.0,0.0,0.245747666495,3814.49527933
Vhl,0.0,0.0,0.245747666495,3814.49527933
koko,0.0,0.0,0.245747666495,3814.49527933
Trpm,0.0,0.0,0.245747666495,3814.49527933
CG32544,0.0,0.0,0.245747666495,3814.49527933
CG7358,0.0,0.0,0.245747666495,3814.49527933
CG8360,0.0,0.0,0.245747666495,3814.49527933
CG17364,0.0,0.0,0.245747666495,3814.49527933
e(y)1,0.0,0.0,0.245747666495,3814.49527933
Nup50,0.0,0.0,0.245747666495,3814.49527933
MED23,0.0,0.0,0.245747666495,3814.49527933
CR45660,0.0,0.0,0.245747666495,3814.49527933
Hexim,0.0,0.0,0.245747666495,3814.49527933
dao,0.0,0.0,0.245747666495,3814.49527933
CG12159,0.0,0.0,0.245747666495,3814.49527933
RpS15Ab,0.0,0.0,0.245747666495,3814.49527933
CG9356,0.0,0.0,0.245747666495,3814.49527933
CG8778,0.0,0.0,0.245747666495,3814.49527933
CG5618,0.0,0.0,0.245747666495,3814.49527933
Txl,0.0,0.0,0.245747666495,3814.49527933
CG8386,0.0,0.0,0.247358450831,3839.4978738
Tango1,0.0,0.0,0.247358450831,3839.4978738
jdp,0.0,0.0,0.247358450831,3839.4978738
robo1,0.0,0.0,0.247358450831,3839.4978738
CG10947,0.0,0.0,0.247358450831,3839.4978738
CG15525,0.0,0.0,0.247358450831,3839.4978738
Dpit47,0.0,0.0,0.247358450831,3839.4978738
BtbVII,0.0,0.0,0.247358450831,3839.4978738
CG3740,0.0,0.0,0.247358450831,3839.4978738
CG34310,0.0,0.0,0.247358450831,3839.4978738
CG3530,0.0,0.0,0.247358450831,3839.4978738
CG4393,0.0,0.0,0.247358450831,3839.4978738
viaf,2.51739751637,6.08793319024,0.247625180277,3843.63804826
Mitofilin,4.22746845449,7.749168036,0.247625180277,3843.63804826
CG14207,6.61563794054,5.89323417236,0.247625180277,3843.63804826
Fsn,0.97973605069,7.20438879796,0.247625180277,3843.63804826
CG7154,5.87255813883,3.70677141252,0.247625180277,3843.63804826
CSN4,3.69313581814,7.89587721287,0.247625180277,3843.63804826
CG7192,4.20750558743,7.5335659898,0.247625180277,3843.63804826
CG41099,7.25115073795,3.77117641288,0.247625180277,3843.63804826
wmd,5.313533381,2.57999331793,0.247625180277,3843.63804826
Prp18,0.0,1.03607012087,0.248669730548,3859.85155757
Rrp1,0.0,5.14619315978,0.248669730548,3859.85155757
Sec10,2.93698322574,0.0,0.248669730548,3859.85155757
AcCoAS,0.0,4.90848137534,0.248669730548,3859.85155757
Pmm45A,0.0,0.569589873915,0.249249590592,3868.85214517
CG5375,0.0,2.33799854711,0.249249590592,3868.85214517
CG17698,1.04409007079,0.0,0.249249590592,3868.85214517
mRpL24,2.16969015632,0.0,0.249249590592,3868.85214517
mRpL17,0.0,1.32168592975,0.249249590592,3868.85214517
CG5555,2.87901638338,0.0,0.249249590592,3868.85214517
CG9992,0.0,1.51466190623,0.249249590592,3868.85214517
CG42699,2.81784210403,0.0,0.249249590592,3868.85214517
CG6841,0.0,1.1264947914,0.249249590592,3868.85214517
B4,4.41208047621,1.91922742675,0.249387103825,3870.98662556
kirre,2.60721445514,1.58313309801,0.249387103825,3870.98662556
Tl,5.89957287266,4.52464643277,0.249387103825,3870.98662556
Chi,5.35721383719,7.01668374841,0.250732527157,3891.87028653
stas,4.7919385172,7.40480480865,0.250732527157,3891.87028653
Prx3,6.2394536325,3.82495225691,0.250732527157,3891.87028653
CG11377,7.35801988094,4.83496078258,0.250732527157,3891.87028653
RAF2,3.84536620593,4.92775661727,0.250732527157,3891.87028653
CG34401,3.68741809858,5.18688304959,0.250732527157,3891.87028653
GlyRS,8.14396782786,7.51040359977,0.250732527157,3891.87028653
CG4080,7.83600458254,2.37687699449,0.250732527157,3891.87028653
SppL,5.46337228436,7.74938393162,0.250732527157,3891.87028653
Trf2,4.07890826432,1.87483515732,0.250732527157,3891.87028653
Tango5,7.47794554068,7.12133457769,0.250732527157,3891.87028653
CG4729,8.1466673015,8.45573038364,0.251727638491,3907.31640466
CG6329,6.11609645325,6.05615873099,0.251727638491,3907.31640466
CG3548,7.2790099939,8.14620674057,0.252431252697,3918.23790436
CG5516,6.35684235116,6.24139048595,0.252897051843,3925.46803871
CG3678,5.39804522186,4.18490898521,0.252897051843,3925.46803871
l(1)G0320,7.74874971755,7.33667998009,0.253175284904,3929.78677227
Klc,8.17397057121,8.2638560779,0.253175284904,3929.78677227
Tpr2,9.31459267931,9.38383903275,0.253175284904,3929.78677227
Tace,8.92047480133,8.7099957777,0.253175284904,3929.78677227
SF2,7.971574973,8.09708591128,0.253314052911,3931.94072929
CG6180,7.3392470672,6.84000771299,0.253314052911,3931.94072929
TM4SF,9.05316186044,9.21106006036,0.253360257439,3932.65791597
Hsp83,12.742245427,13.0675675236,0.253360257439,3932.65791597
CR31451,9.03293885855,8.44706519807,0.253360257439,3932.65791597
Sec61alpha,9.59790623759,9.74577391262,0.253360257439,3932.65791597
CaMKII,7.53280302743,5.80624627603,0.253360257439,3932.65791597
CR43481,5.68025626269,5.21317571863,0.253360257439,3932.65791597
Acon,9.82128449538,9.60303486741,0.253360257439,3932.65791597
nAChRbeta1,9.11070626164,9.4109607066,0.253360257439,3932.65791597
Cam,8.34762534494,8.75575928558,0.253360257439,3932.65791597
sta,10.9752038981,11.4321691917,0.253360257439,3932.65791597
Ef1gamma,9.84276049013,9.71431614026,0.253360257439,3932.65791597
emb,0.0,1.55352703315,0.254384988761,3948.56379554
CG12236,2.2523489429,0.0,0.254384988761,3948.56379554
CG17680,0.0,2.28162437755,0.254384988761,3948.56379554
CG4098,1.6727676494,0.0,0.254384988761,3948.56379554
CG1998,3.25044156344,0.0,0.254384988761,3948.56379554
CG10413,4.89543749648,0.0,0.254384988761,3948.56379554
LIMK1,4.01367328488,0.0,0.254384988761,3948.56379554
RtcB,7.50762972506,4.98686192727,0.254893498245,3956.45687975
faf,5.92862985078,4.13127444395,0.254893498245,3956.45687975
twin,6.11680755007,7.39772759689,0.254893498245,3956.45687975
CG10041,0.0,0.0,0.256928216767,3988.03978065
CG12321,0.0,0.0,0.256928216767,3988.03978065
CadN2,0.0,0.0,0.256928216767,3988.03978065
Rab3-GEF,0.0,0.0,0.256928216767,3988.03978065
CR45778,0.0,0.0,0.256928216767,3988.03978065
CG12730,0.0,0.0,0.256928216767,3988.03978065
C901,0.0,0.0,0.256928216767,3988.03978065
out,0.0,0.0,0.256928216767,3988.03978065
beta3GalTII,0.0,0.0,0.256928216767,3988.03978065
pdgy,0.0,0.0,0.256928216767,3988.03978065
pcx,0.0,0.0,0.256928216767,3988.03978065
GABA-B-R3,0.0,0.0,0.256928216767,3988.03978065
CG12818,0.0,0.0,0.256928216767,3988.03978065
CG12877,0.0,0.0,0.256928216767,3988.03978065
pit,0.0,0.0,0.256928216767,3988.03978065
betaTub85D,0.0,0.0,0.256928216767,3988.03978065
Ogg1,0.0,0.0,0.256928216767,3988.03978065
Nsun2,0.0,0.0,0.256928216767,3988.03978065
CG10361,0.0,0.0,0.256928216767,3988.03978065
Drak,0.0,0.0,0.256928216767,3988.03978065
CG4095,0.0,0.0,0.256928216767,3988.03978065
Ent2,0.0,0.0,0.256928216767,3988.03978065
brv3,0.0,0.0,0.256928216767,3988.03978065
sage,0.0,0.0,0.256928216767,3988.03978065
Cyp9f3Psi,0.0,0.0,0.256928216767,3988.03978065
CG3626,0.0,0.0,0.256928216767,3988.03978065
CG3437,0.0,0.0,0.256928216767,3988.03978065
CG3995,0.0,0.0,0.256928216767,3988.03978065
CG11537,0.0,0.0,0.256928216767,3988.03978065
CG10171,0.0,0.0,0.256928216767,3988.03978065
CG4186,0.0,0.0,0.256928216767,3988.03978065
ci,0.0,0.0,0.256928216767,3988.03978065
regucalcin,0.0,0.0,0.256928216767,3988.03978065
CG11695,0.0,0.0,0.256928216767,3988.03978065
CG11899,0.0,0.0,0.256928216767,3988.03978065
Nup154,0.0,0.0,0.256928216767,3988.03978065
CG42382,0.0,0.0,0.256928216767,3988.03978065
CG10055,0.0,0.0,0.256928216767,3988.03978065
CG12171,0.0,0.0,0.256928216767,3988.03978065
Rab10,0.0,0.0,0.256928216767,3988.03978065
CR45160,0.0,0.0,0.256928216767,3988.03978065
gem,0.0,0.0,0.256928216767,3988.03978065
nwk,0.0,0.0,0.256928216767,3988.03978065
CG5033,0.0,0.0,0.256928216767,3988.03978065
Sps2,0.0,0.0,0.256928216767,3988.03978065
Spt7,0.0,0.0,0.256928216767,3988.03978065
CG32099,0.0,0.0,0.256928216767,3988.03978065
CG1764,0.0,0.0,0.256928216767,3988.03978065
CG31814,0.0,0.0,0.256928216767,3988.03978065
Su(z)12,0.0,0.0,0.256928216767,3988.03978065
CG17982,0.0,0.0,0.256928216767,3988.03978065
CG7009,0.0,0.0,0.256928216767,3988.03978065
ksr,0.0,0.0,0.256928216767,3988.03978065
TBCD,0.0,0.0,0.256928216767,3988.03978065
THG,0.0,0.0,0.256928216767,3988.03978065
CG31675,0.0,0.0,0.256928216767,3988.03978065
CG6785,0.0,0.0,0.256928216767,3988.03978065
CG6745,0.0,0.0,0.256928216767,3988.03978065
CG31344,0.0,0.0,0.256928216767,3988.03978065
CG2034,0.0,0.0,0.256928216767,3988.03978065
Upf1,0.0,0.0,0.256928216767,3988.03978065
CG5439,0.0,0.0,0.256928216767,3988.03978065
CG2617,0.0,0.0,0.256928216767,3988.03978065
CG2794,0.0,0.0,0.256928216767,3988.03978065
CG31174,0.0,0.0,0.256928216767,3988.03978065
CG2889,0.0,0.0,0.256928216767,3988.03978065
CG2972,0.0,0.0,0.256928216767,3988.03978065
CG5877,0.0,0.0,0.256928216767,3988.03978065
CG30015,0.0,0.0,0.256928216767,3988.03978065
CG30054,0.0,0.0,0.256928216767,3988.03978065
gny,0.0,0.0,0.256928216767,3988.03978065
CG5776,0.0,0.0,0.256928216767,3988.03978065
CG7609,0.0,0.0,0.256928216767,3988.03978065
let-7-C,0.0,0.0,0.256928216767,3988.03978065
CG1695,0.0,0.0,0.256928216767,3988.03978065
CG8038,0.0,0.0,0.256928216767,3988.03978065
CG42588,0.0,0.0,0.256928216767,3988.03978065
CG13850,0.0,0.0,0.256928216767,3988.03978065
cwo,0.0,0.0,0.256928216767,3988.03978065
CR43887,0.0,0.0,0.256928216767,3988.03978065
CG13921,0.0,0.0,0.256928216767,3988.03978065
nac,0.0,0.0,0.256928216767,3988.03978065
CG4297,0.0,0.0,0.256928216767,3988.03978065
CG14104,0.0,0.0,0.256928216767,3988.03978065
CR18217,0.0,0.0,0.256928216767,3988.03978065
bab2,0.0,0.0,0.256928216767,3988.03978065
CG9760,0.0,0.0,0.256928216767,3988.03978065
CG14710,0.0,0.0,0.256928216767,3988.03978065
CG9609,0.0,0.0,0.256928216767,3988.03978065
