,medianA,medianB,pvalue,pvalue_adj
CG34383,3.40074975039,3.66954464472,0.363515992052,5642.49522863
SdhD,7.30904118104,6.92716132283,0.363515992052,5642.49522863
CG4511,6.72553187315,7.62644677509,0.364233421941,5653.63117537
zetaCOP,7.12821423493,6.51642888987,0.364233421941,5653.63117537
Klc,8.44272675958,8.44418480199,0.364488942506,5657.59736558
CG7519,0.85516472885,0.0,0.364630276866,5659.79115751
Gtp-bp,0.0,0.603456924285,0.364630276866,5659.79115751
cnir,0.0,2.17187601643,0.364630276866,5659.79115751
POLDIP2,0.726059833185,0.0,0.364630276866,5659.79115751
HPS1,0.0,3.65966054968,0.364630276866,5659.79115751
velo,0.0,1.90013544661,0.364630276866,5659.79115751
mRpL28,2.4487223327,0.0,0.364630276866,5659.79115751
Cchl,0.529690746035,0.0,0.364630276866,5659.79115751
CG11597,0.0,0.0,0.36543584696,5672.29521652
dmpd,0.0,0.0,0.36543584696,5672.29521652
CG12121,2.86427901378,1.59273562327,0.367176455718,5699.31294566
Der-1,1.558870163,2.36506395622,0.367176455718,5699.31294566
Vps35,2.60362352414,3.74169381199,0.367176455718,5699.31294566
CG42672,0.389707620449,0.595744462645,0.367176455718,5699.31294566
Atf6,2.68069822459,1.15010564627,0.367176455718,5699.31294566
ari-2,6.93313721287,0.0,0.369222319044,5731.06883619
lin-52,4.3880995554,0.540473880725,0.369222319044,5731.06883619
O-fut2,0.60372239336,4.45052466492,0.369222319044,5731.06883619
Atg4b,5.09036930057,2.99385197847,0.369222319044,5731.06883619
CG15628,0.536927011325,3.02428968754,0.369222319044,5731.06883619
scny,3.31533022612,4.50149761783,0.369222319044,5731.06883619
mlt,2.66764892098,1.60925296726,0.369222319044,5731.06883619
koko,6.50093616828,1.08923816352,0.369222319044,5731.06883619
mRpL17,0.0,3.78293454836,0.369222319044,5731.06883619
rux,5.13393420989,1.60925296726,0.369222319044,5731.06883619
CG2218,3.46353337826,6.79763682392,0.369222319044,5731.06883619
CG10353,0.480211557639,2.53008917498,0.370856893055,5756.440694
Dys,1.97953379649,3.78287059145,0.372149653115,5776.50691566
mRpS10,3.87578072036,4.41642940656,0.372149653115,5776.50691566
CG42541,3.26994331987,4.55603528513,0.372149653115,5776.50691566
CG33144,3.83531195936,2.28816712534,0.372149653115,5776.50691566
DCTN2-p50,7.32880305653,4.65177632392,0.372149653115,5776.50691566
Trn,6.36016606042,4.88961319754,0.372149653115,5776.50691566
CG5674,1.05074861967,5.22890249156,0.372149653115,5776.50691566
mRpL52,4.4622224763,4.58603095345,0.372149653115,5776.50691566
cdc14,1.90791361316,1.17421875574,0.372149653115,5776.50691566
nrv2,6.30683537728,6.76243998408,0.372149653115,5776.50691566
CG31751,0.0,0.0,0.373179574939,5792.49336221
CG7358,0.0,0.0,0.373179574939,5792.49336221
Zw10,0.0,0.0,0.373179574939,5792.49336221
lute,0.0,0.0,0.373179574939,5792.49336221
Asap,0.0,0.0,0.373179574939,5792.49336221
beat-IV,0.0,0.0,0.373179574939,5792.49336221
CG9536,0.0,0.0,0.373179574939,5792.49336221
l(3)j2D3,0.0,0.0,0.373179574939,5792.49336221
GlcAT-P,0.0,0.0,0.373179574939,5792.49336221
Syx16,0.0,0.0,0.373179574939,5792.49336221
Las,0.0,0.0,0.373179574939,5792.49336221
CG12118,0.0,0.0,0.373179574939,5792.49336221
CR44429,0.0,0.0,0.373179574939,5792.49336221
CG4294,0.0,0.0,0.373179574939,5792.49336221
CG33969,0.0,0.0,0.373179574939,5792.49336221
CG9945,0.0,0.0,0.373179574939,5792.49336221
Bka,0.0,0.0,0.373179574939,5792.49336221
CG14903,0.0,0.0,0.373179574939,5792.49336221
Su(z)2,0.0,0.0,0.373179574939,5792.49336221
CG43759,0.0,0.0,0.373179574939,5792.49336221
CG34228,0.0,0.0,0.373179574939,5792.49336221
Vps52,0.0,0.0,0.373179574939,5792.49336221
Use1,0.0,0.0,0.373179574939,5792.49336221
mr,0.0,0.0,0.373179574939,5792.49336221
CG18858,0.0,0.0,0.373608555338,5799.15199595
CG6961,0.0,0.0,0.373608555338,5799.15199595
P58IPK,0.0,0.0,0.373608555338,5799.15199595
CG5555,0.0,0.0,0.373608555338,5799.15199595
Nep3,0.0,0.0,0.373608555338,5799.15199595
l(3)psg2,0.0,0.0,0.373608555338,5799.15199595
CG17202,3.28797939415,5.47902054706,0.373923166483,5804.03539015
Kap3,7.21585183237,8.44888264923,0.373923166483,5804.03539015
flw,4.85272915378,4.89844390788,0.373923166483,5804.03539015
ssx,4.86480597829,5.4500817956,0.374489220528,5812.82168103
deltaCOP,6.56585120962,7.16820788473,0.374489220528,5812.82168103
CG3061,8.40112335089,8.50164918074,0.374489220528,5812.82168103
CG8223,4.44171850884,5.30825973641,0.374489220528,5812.82168103
Vps60,7.54637305476,6.7356925854,0.374888910806,5819.02567352
l(1)G0156,7.73021599043,8.33799646876,0.374888910806,5819.02567352
ND-75,8.64207497023,8.6794413117,0.374888910806,5819.02567352
l(2)k14505,7.44933740436,7.0290505201,0.374888910806,5819.02567352
CG8671,4.9615976168,4.95506762698,0.374888910806,5819.02567352
Syx6,7.79560125038,7.76875245219,0.374888910806,5819.02567352
CG3760,7.40418742071,6.83578041129,0.374888910806,5819.02567352
Deaf1,6.9238271532,7.21635813139,0.375153260335,5823.12890691
CG11137,6.08749053185,6.09965567472,0.375153260335,5823.12890691
CG3257,8.86387543369,8.3238687668,0.375153260335,5823.12890691
Nrk,9.2397101624,8.82483074887,0.375153260335,5823.12890691
Smox,8.20389131303,8.37714558268,0.375311068376,5825.57840333
comm,8.50290270608,8.95670429905,0.375311068376,5825.57840333
Eip75B,6.91417128227,7.0673577583,0.375311068376,5825.57840333
CG3887,7.5872058282,7.49789724644,0.375311068376,5825.57840333
Srp54,8.69147866585,8.32127669949,0.375311068376,5825.57840333
mbf1,9.34392369971,9.27024386934,0.375389748426,5826.79967507
Vha16-1,8.59516157147,8.28080393833,0.375389748426,5826.79967507
Cnx99A,9.87794708954,9.30866758593,0.375415942045,5827.20625242
rudhira,7.67405404868,7.39503386486,0.375415942045,5827.20625242
CG10306,7.89037925546,7.97780809723,0.375415942045,5827.20625242
Pp2A-29B,10.3126050236,10.2725390442,0.375415942045,5827.20625242
RpL22,9.15801839162,8.86870146844,0.375415942045,5827.20625242
RpL18,8.54101776027,8.3404877371,0.375415942045,5827.20625242
Tapdelta,8.68559589537,7.67110999044,0.375415942045,5827.20625242
porin,10.1505942041,9.84216888745,0.375415942045,5827.20625242
CG4612,9.80563693691,9.48444311606,0.375415942045,5827.20625242
CR42862,9.02033584671,9.18488751104,0.375415942045,5827.20625242
CG15012,8.43560191108,8.46611604992,0.375415942045,5827.20625242
cac,5.75567631353,6.31411693893,0.375415942045,5827.20625242
CG11486,7.84400580153,6.83873617227,0.375415942045,5827.20625242
SmB,7.84010086954,7.57355881552,0.375415942045,5827.20625242
dlg1,7.01093436164,6.38561542476,0.375415942045,5827.20625242
CG6878,0.0,0.0,0.378444140916,5874.2099553
Grip75,0.0,0.0,0.378444140916,5874.2099553
puf,0.0,0.0,0.378444140916,5874.2099553
CG9003,0.0,0.0,0.378444140916,5874.2099553
Coprox,0.0,0.0,0.378444140916,5874.2099553
l(1)G0196,0.0,0.0,0.378444140916,5874.2099553
Patr-1,0.0,0.0,0.378444140916,5874.2099553
KdelR,0.0,6.07402029795,0.378854086368,5880.5731286
gkt,4.87173840073,0.0,0.378854086368,5880.5731286
Myo95E,0.0,3.86658256602,0.378854086368,5880.5731286
ema,0.0,5.51176734876,0.378854086368,5880.5731286
CG3527,0.0,0.0,0.380723652983,5909.5925416
CG30373,0.0,0.0,0.380723652983,5909.5925416
Or43b,0.0,0.0,0.380723652983,5909.5925416
CG4049,0.0,0.0,0.380723652983,5909.5925416
CG6171,0.0,0.0,0.380723652983,5909.5925416
ph-d,0.0,0.0,0.380723652983,5909.5925416
na,0.0,0.0,0.380723652983,5909.5925416
CG42700,0.0,0.0,0.380723652983,5909.5925416
CG44243,0.0,0.0,0.380723652983,5909.5925416
CG5590,0.0,0.0,0.380723652983,5909.5925416
CG7009,0.0,0.0,0.380723652983,5909.5925416
CG2604,0.0,0.0,0.380723652983,5909.5925416
Start1,0.0,0.0,0.380723652983,5909.5925416
CG2540,0.0,0.0,0.380723652983,5909.5925416
CG5339,0.0,0.0,0.380723652983,5909.5925416
CG42307,0.0,0.0,0.380723652983,5909.5925416
CG12288,0.0,0.0,0.380723652983,5909.5925416
Ns3,0.0,0.0,0.380723652983,5909.5925416
rdgB,0.0,0.0,0.380723652983,5909.5925416
CG9715,0.0,0.0,0.380723652983,5909.5925416
not,5.76008253387,7.32697783974,0.382232577774,5933.01407221
mib2,3.27350780715,1.95937306866,0.382232577774,5933.01407221
Ranbp9,0.0,0.0,0.382582915139,5938.45200878
CG9147,0.0,0.0,0.382582915139,5938.45200878
MED23,0.0,0.0,0.382582915139,5938.45200878
CG1129,0.0,0.0,0.382582915139,5938.45200878
Kat60,0.0,0.0,0.382582915139,5938.45200878
GlcAT-S,0.0,0.0,0.382582915139,5938.45200878
RhoGAP93B,0.0,0.0,0.382582915139,5938.45200878
MetRS,0.0,0.0,0.382582915139,5938.45200878
SelG,0.0,0.0,0.382582915139,5938.45200878
CG13365,0.0,0.0,0.382582915139,5938.45200878
Mat1,0.0,0.0,0.382582915139,5938.45200878
CG15743,0.0,0.0,0.382582915139,5938.45200878
Papss,0.0,0.0,0.382582915139,5938.45200878
CG2807,0.0,0.0,0.382582915139,5938.45200878
ras,0.0,0.0,0.382582915139,5938.45200878
CG5375,0.0,0.0,0.382582915139,5938.45200878
Rrp40,0.0,0.0,0.382582915139,5938.45200878
CG17883,3.68806974256,4.02793917855,0.38434245497,5965.76358604
Cdc37,7.33131844312,6.11059723533,0.38434245497,5965.76358604
DppIII,7.09666484053,7.78907529623,0.38434245497,5965.76358604
Vav,3.23590110678,3.51726247292,0.38434245497,5965.76358604
CSN4,7.38149939094,7.55212964548,0.38434245497,5965.76358604
EfTuM,8.18201232893,6.79050705886,0.385565060865,5984.74087474
CG11151,6.16546054542,5.47786664023,0.385565060865,5984.74087474
cl,6.9943824025,6.53442194091,0.385565060865,5984.74087474
CG8188,8.07278272258,8.16683867081,0.385565060865,5984.74087474
Madm,8.39618327522,7.67119983195,0.385565060865,5984.74087474
mahe,5.72083617552,4.04223252824,0.385565060865,5984.74087474
RanBPM,6.50490190501,6.93806651504,0.385565060865,5984.74087474
CG9205,6.89639385199,6.78863254637,0.385565060865,5984.74087474
CG3368,2.67268020793,0.0,0.385877560804,5989.5914988
CG13001,0.0,0.6946461132,0.385877560804,5989.5914988
Syx17,0.0,0.91751061311,0.385877560804,5989.5914988
Dhap-at,1.44048175536,0.0,0.385877560804,5989.5914988
Tip60,0.40293813195,0.0,0.385877560804,5989.5914988
CG9773,0.536927011325,0.0,0.385877560804,5989.5914988
PpD3,0.0,2.42134060977,0.385877560804,5989.5914988
CG42813,8.0377587078,8.20452708003,0.386174091505,5994.19424834
Kap-alpha3,9.41368020176,9.2469746574,0.386390974643,5997.56070841
par-1,5.51637497999,6.34436293509,0.386390974643,5997.56070841
IntS3,0.0,0.0,0.387998540021,6022.51333821
CG30493,0.0,0.0,0.387998540021,6022.51333821
CG5910,0.0,0.0,0.387998540021,6022.51333821
Taf5,0.0,0.0,0.387998540021,6022.51333821
CG34408,0.0,0.0,0.387998540021,6022.51333821
tej,0.0,0.0,0.387998540021,6022.51333821
thoc6,0.0,0.0,0.387998540021,6022.51333821
Jafrac2,0.0,0.0,0.387998540021,6022.51333821
fok,0.0,0.0,0.387998540021,6022.51333821
CG13197,0.0,0.0,0.387998540021,6022.51333821
CG3337,0.0,0.0,0.387998540021,6022.51333821
CR43334,0.0,0.0,0.387998540021,6022.51333821
Nup58,0.0,0.0,0.387998540021,6022.51333821
GAPsec,0.0,0.0,0.387998540021,6022.51333821
CG45057,0.0,0.0,0.387998540021,6022.51333821
CG7705,0.0,0.0,0.387998540021,6022.51333821
CG13654,0.0,0.0,0.387998540021,6022.51333821
nbs,0.0,0.0,0.387998540021,6022.51333821
CG8173,0.0,0.0,0.387998540021,6022.51333821
CG14881,0.0,0.0,0.387998540021,6022.51333821
CG18643,0.0,0.0,0.387998540021,6022.51333821
Adk3,0.0,0.0,0.387998540021,6022.51333821
Hira,0.0,0.0,0.387998540021,6022.51333821
CG5003,0.0,0.0,0.387998540021,6022.51333821
Nup133,0.0,0.0,0.387998540021,6022.51333821
CG8379,0.0,0.0,0.387998540021,6022.51333821
CG2059,0.0,0.0,0.387998540021,6022.51333821
tra2,0.0,0.56240220205,0.388519291837,6030.59644789
PQBP1,0.0,1.09168916346,0.388519291837,6030.59644789
CG13322,0.0,2.27525569049,0.388519291837,6030.59644789
CG1344,2.9326033344,0.0,0.388519291837,6030.59644789
mld,0.0,1.45748934745,0.388519291837,6030.59644789
Pino,3.3435156807,0.0,0.388519291837,6030.59644789
Sln,0.99870567641,0.0,0.388519291837,6030.59644789
Pcf11,0.0,2.24116304428,0.388519291837,6030.59644789
Mtl,0.0,1.57288745876,0.388519291837,6030.59644789
Tsc1,0.0,0.8196308315,0.388519291837,6030.59644789
CG13148,0.0,2.75575004067,0.388519291837,6030.59644789
CG14435,0.0,0.477599571807,0.388519291837,6030.59644789
atms,1.2283037047,3.23220396037,0.390643371309,6063.56640946
fs(2)ltoPP43,2.00203202979,1.74401398225,0.390643371309,6063.56640946
Cul2,1.87948297705,2.54865572289,0.390643371309,6063.56640946
LSm1,2.29370702077,1.68845581396,0.390643371309,6063.56640946
AspRS,2.16453516097,3.10056697118,0.392348907837,6090.03974745
AIMP2,3.49240938401,0.91751061311,0.392348907837,6090.03974745
olf186-F,3.09379399729,2.10330756481,0.392348907837,6090.03974745
CG5902,3.644493231,1.1828619462,0.392348907837,6090.03974745
CG9065,1.07014935391,1.45835767063,0.392348907837,6090.03974745
Socs36E,1.58120525325,2.55201976904,0.392348907837,6090.03974745
CG31998,3.15583180653,0.0,0.392348907837,6090.03974745
r2d2,6.21332355005,3.88401365407,0.392348907837,6090.03974745
pelo,0.536927011325,6.50049708875,0.392348907837,6090.03974745
PCB,3.17347704989,5.66980286116,0.392348907837,6090.03974745
Tif-IA,4.03759319865,7.37358123039,0.393710838193,6111.17963043
path,6.20244830778,3.76633627254,0.393710838193,6111.17963043
CG6734,3.01501116351,3.33692114676,0.393710838193,6111.17963043
CG1646,3.8704363084,0.91751061311,0.393710838193,6111.17963043
CG32856,1.30014491374,1.35451471597,0.393710838193,6111.17963043
Vps4,4.79106164895,5.31388224936,0.394787513505,6127.89178463
CG43921,4.599096185,3.79069104527,0.394787513505,6127.89178463
twf,6.83637078711,5.90928927003,0.394787513505,6127.89178463
nudC,7.17405412646,6.99251302715,0.394787513505,6127.89178463
nst,6.43191736759,7.4967445051,0.394787513505,6127.89178463
CR42491,4.64426959556,5.32691014475,0.394787513505,6127.89178463
onecut,1.85471325448,5.10912857611,0.394787513505,6127.89178463
CG32815,8.07923302006,8.29300954749,0.395625692102,6140.90199281
P5cr,7.12311992297,7.41777301914,0.395625692102,6140.90199281
CG11876,6.84813724233,6.65271725617,0.395625692102,6140.90199281
CG1607,8.16656022456,7.05881655527,0.395625692102,6140.90199281
CG44837,8.23016713932,6.99252538181,0.395625692102,6140.90199281
alpha-Man-Ib,8.5103523931,8.19958921982,0.395625692102,6140.90199281
MED6,4.59491492993,4.18650627963,0.396263939832,6150.80887407
elgi,6.46448284487,7.99979819987,0.396263939832,6150.80887407
Ptp69D,6.31988074272,5.93293185783,0.396263939832,6150.80887407
SmD3,6.02366489657,5.85872593851,0.396263939832,6150.80887407
CG33543,8.0548347648,5.39873481856,0.396263939832,6150.80887407
sick,3.58108428716,4.36636977256,0.396263939832,6150.80887407
Nmda1,6.06866572565,6.33387166669,0.396263939832,6150.80887407
p130CAS,7.91657927505,7.48114510677,0.396263939832,6150.80887407
CG3618,6.97708053592,4.36627252674,0.396735017131,6158.1209359
Ddx1,7.75366358837,7.74988952255,0.397067599565,6163.28328044
cv-2,8.17130181991,8.38852336355,0.397067599565,6163.28328044
CG14762,8.27699115167,7.81429144884,0.397067599565,6163.28328044
Nc73EF,7.49872680818,8.08292658211,0.397287544594,6166.69726718
Ars2,8.13975093097,7.4219908411,0.397287544594,6166.69726718
eIF3-S9,8.68464514702,9.13910463086,0.397287544594,6166.69726718
Pop2,8.33747884433,7.60261405483,0.397418836907,6168.73518648
icln,7.63174269238,7.69798215057,0.397418836907,6168.73518648
Rab8,8.09637578216,8.13096404358,0.397418836907,6168.73518648
Cadps,6.81868729628,7.97601417984,0.397418836907,6168.73518648
CanA-14F,5.78290211854,5.36330460177,0.397484294582,6169.7512205
scrt,7.19326658871,7.08262102106,0.397484294582,6169.7512205
Acn,8.3976324011,8.58401332005,0.397484294582,6169.7512205
His3.3A,7.04268743198,7.02231620382,0.397506085982,6170.08946661
CG13928,11.533149046,11.6103624338,0.397506085982,6170.08946661
Fer2LCH,10.2625544871,10.1266510312,0.397506085982,6170.08946661
dock,10.5338628641,10.564925673,0.397506085982,6170.08946661
SkpA,9.32200088268,9.19693299664,0.397506085982,6170.08946661
RpL7A,9.61471490076,9.38944059104,0.397506085982,6170.08946661
CG8500,8.34641969122,8.69049868507,0.397506085982,6170.08946661
Capr,8.97117513339,9.06568556336,0.397506085982,6170.08946661
nmo,9.03115178437,9.49900010648,0.397506085982,6170.08946661
Hsp67Ba,9.24615539119,9.05940484365,0.397506085982,6170.08946661
UQCR-C2,9.70497263104,9.87880918163,0.397506085982,6170.08946661
COX4,8.83890890355,9.0657680987,0.397506085982,6170.08946661
Lpin,8.57835730593,8.70266149695,0.397506085982,6170.08946661
shep,10.2164900572,10.1966885515,0.397506085982,6170.08946661
Hsc70-3,10.465271826,10.5134722663,0.397506085982,6170.08946661
MESK2,7.71738982665,8.19556469389,0.397506085982,6170.08946661
Tsp42Ej,8.59229335698,9.14402131141,0.397506085982,6170.08946661
Yeti,7.61100867794,7.66137398947,0.397506085982,6170.08946661
Mbs,0.0,0.0,0.398261804383,6181.81972763
CG2182,0.0,0.0,0.398261804383,6181.81972763
CG7357,0.0,0.0,0.398261804383,6181.81972763
CG3356,0.0,0.0,0.398261804383,6181.81972763
CG2698,0.0,0.0,0.398261804383,6181.81972763
CG9849,0.0,0.0,0.400687724478,6219.47485935
CG13609,0.0,0.0,0.400687724478,6219.47485935
CG6066,0.0,0.0,0.400687724478,6219.47485935
nkd,0.0,0.0,0.400687724478,6219.47485935
pita,0.0,0.0,0.400687724478,6219.47485935
CG12253,0.0,0.0,0.400687724478,6219.47485935
Hrs,0.0,0.0,0.400687724478,6219.47485935
CG6227,0.0,0.0,0.400687724478,6219.47485935
CG12858,0.0,0.0,0.400687724478,6219.47485935
CG5521,0.0,0.0,0.400687724478,6219.47485935
ssh,0.0,0.0,0.400687724478,6219.47485935
CG4562,0.0,0.0,0.400687724478,6219.47485935
mRpS16,0.0,0.0,0.400687724478,6219.47485935
CG8311,0.0,0.0,0.400687724478,6219.47485935
Exo70,0.0,0.0,0.400687724478,6219.47485935
l(2)gd1,0.0,0.0,0.400687724478,6219.47485935
GC1,0.0,0.0,0.400687724478,6219.47485935
Tom70,0.0,0.0,0.400687724478,6219.47485935
tex,0.0,0.0,0.400687724478,6219.47485935
Cog3,0.0,0.0,0.400687724478,6219.47485935
l(2)05714,0.0,0.0,0.400687724478,6219.47485935
CG11970,0.0,0.0,0.400687724478,6219.47485935
alpha-catenin-related,0.0,0.0,0.400687724478,6219.47485935
CG11456,0.0,0.0,0.400687724478,6219.47485935
IKKepsilon,0.0,0.0,0.400687724478,6219.47485935
ear,3.53651860249,0.0,0.402534057594,6248.13364197
dsd,0.0,1.11452378867,0.402534057594,6248.13364197
Hrb87F,0.0,3.51568889633,0.402534057594,6248.13364197
CG32204,0.0,2.01377732639,0.402534057594,6248.13364197
CG14314,7.48223036272,0.0,0.402534057594,6248.13364197
CG7101,0.0,0.0,0.404864229957,6284.3025774
CG2685,0.0,0.0,0.404864229957,6284.3025774
His2B:CG33868,0.0,0.0,0.404864229957,6284.3025774
CG5116,0.0,0.0,0.404864229957,6284.3025774
Rbcn-3A,0.0,0.0,0.404864229957,6284.3025774
CG42238,0.0,0.0,0.404864229957,6284.3025774
CG11710,0.0,0.0,0.404864229957,6284.3025774
PyK,0.0,0.0,0.404864229957,6284.3025774
htk,0.0,0.0,0.404864229957,6284.3025774
CG15309,0.0,0.0,0.404864229957,6284.3025774
Dp1,0.0,0.0,0.404864229957,6284.3025774
Su(var)2-HP2,0.0,0.0,0.404864229957,6284.3025774
CG42321,0.0,0.0,0.404864229957,6284.3025774
CG31678,3.94549306758,3.58832615807,0.405282207325,6290.79042209
CG6659,6.2121145112,4.57898422528,0.405282207325,6290.79042209
CG12299,2.97288886797,2.52219394602,0.406997097656,6317.40894982
CG1637,7.39614351357,7.780796656,0.407990361318,6332.82638839
Eps-15,5.76416013047,8.02122450471,0.407990361318,6332.82638839
CG9609,0.0,0.0,0.408142639273,6335.1900468
trus,0.0,0.0,0.408142639273,6335.1900468
Rca1,0.0,0.0,0.408142639273,6335.1900468
pr,0.0,0.0,0.408142639273,6335.1900468
Oseg6,0.0,0.0,0.408142639273,6335.1900468
CG9855,0.0,0.0,0.408142639273,6335.1900468
Ahcy13,0.0,0.0,0.408142639273,6335.1900468
CG3632,0.0,0.0,0.408142639273,6335.1900468
GIIIspla2,0.0,0.0,0.408142639273,6335.1900468
CG33108,0.0,0.0,0.408142639273,6335.1900468
CenB1A,0.0,0.0,0.408142639273,6335.1900468
MED27,0.0,0.0,0.408142639273,6335.1900468
Gs1,0.0,0.0,0.408142639273,6335.1900468
CG11638,0.0,0.0,0.408142639273,6335.1900468
CG8389,0.0,0.0,0.408142639273,6335.1900468
mthl8,0.0,0.0,0.408142639273,6335.1900468
ave,0.0,0.0,0.408142639273,6335.1900468
CG12173,0.0,0.0,0.408142639273,6335.1900468
Ect4,0.0,0.0,0.408142639273,6335.1900468
Tudor-SN,8.3132062413,8.51468243011,0.40848502277,6340.50452343
glob1,8.39860451326,8.12934591601,0.40848502277,6340.50452343
Smn,7.07706159527,6.66548106816,0.40848502277,6340.50452343
SmD2,6.56873903243,6.8350808944,0.408661157837,6343.23849194
Prp8,7.7061347705,8.0434300213,0.408661157837,6343.23849194
Hel25E,9.72183590318,9.82280643603,0.408661157837,6343.23849194
CG17266,0.0,0.0,0.409945343534,6363.17162233
ZnT49B,0.0,0.0,0.409945343534,6363.17162233
Rcp,0.0,0.0,0.409945343534,6363.17162233
CG30466,0.0,0.0,0.409945343534,6363.17162233
tio,0.0,0.0,0.409945343534,6363.17162233
Pi3K68D,0.0,0.0,0.409945343534,6363.17162233
kar,0.0,0.0,0.409945343534,6363.17162233
CR45333,0.0,0.0,0.409945343534,6363.17162233
Pi3K21B,0.0,0.0,0.409945343534,6363.17162233
ko,0.0,0.0,0.409945343534,6363.17162233
CG7741,0.0,0.0,0.409945343534,6363.17162233
Ripalpha,0.0,0.0,0.409945343534,6363.17162233
Rcd5,2.33220702047,0.0,0.410749390195,6375.6520346
CG10555,0.529690746035,0.0,0.410749390195,6375.6520346
Girdin,0.0,0.595744462645,0.41283768773,6408.06658895
CG8116,0.0,1.27604982285,0.41283768773,6408.06658895
Dcp-1,0.0,3.16031570047,0.41283768773,6408.06658895
CG6201,0.0,1.2352445132,0.41283768773,6408.06658895
CG16941,3.80951117607,0.0,0.41283768773,6408.06658895
Dp,0.0,0.6946461132,0.41283768773,6408.06658895
Vps28,0.0,2.0155810083,0.41283768773,6408.06658895
Pex19,1.44048175536,0.0,0.41283768773,6408.06658895
MED10,0.0,1.68845581396,0.41283768773,6408.06658895
CG7903,0.0,0.626905103545,0.41283768773,6408.06658895
CG3638,2.94571164755,1.27604982285,0.414515610364,6434.11130407
CG4538,0.821267558405,0.56240220205,0.414515610364,6434.11130407
CG3732,1.5146690326,0.477599571807,0.414515610364,6434.11130407
CG3961,1.15047888562,1.77130807533,0.414515610364,6434.11130407
CG6325,3.74295384668,2.2346381398,0.414515610364,6434.11130407
key,0.65992877443,0.56070138018,0.414515610364,6434.11130407
M6,6.2117667456,1.25577655514,0.415862165785,6455.01253731
CG14483,0.90525108619,1.04097193473,0.415862165785,6455.01253731
Ubc7,2.36167371767,4.85249931063,0.415862165785,6455.01253731
CG4364,4.5360499931,2.84703545719,0.415862165785,6455.01253731
Uch-L5,6.46940288494,3.3804131955,0.415862165785,6455.01253731
Tap42,3.69491000079,3.17855665641,0.415862165785,6455.01253731
Fur2,0.97973605069,2.05740155545,0.416936973623,6471.69570458
CG12576,6.89052170987,3.23882733957,0.416936973623,6471.69570458
Mtor,2.48230279568,3.5283883922,0.417786376823,6484.88014105
CG15118,3.78888303482,5.86788249855,0.417786376823,6484.88014105
CG4080,4.50544417362,3.28229632481,0.417786376823,6484.88014105
CG10754,5.99958154871,6.18350269753,0.417786376823,6484.88014105
Med,3.72715253646,6.14193956753,0.417786376823,6484.88014105
CG12991,1.69956017218,4.28757415723,0.417786376823,6484.88014105
fz2,3.0659022703,3.79295583605,0.417786376823,6484.88014105
CG3160,5.5652515987,3.73090568283,0.417786376823,6484.88014105
CG10418,4.18848841455,3.72739469651,0.418447453359,6495.14137103
tral,6.60431794733,7.29951068234,0.418447453359,6495.14137103
mRpL12,5.10845401529,2.56483787677,0.418447453359,6495.14137103
CG33199,2.31248186939,3.81856874231,0.418447453359,6495.14137103
CG7231,4.32869099727,7.48569623656,0.418950742272,6502.95342155
GABA-B-R1,3.44205243538,3.759991653,0.418950742272,6502.95342155
MBD-like,7.647196853,7.8561708667,0.418950742272,6502.95342155
Pkc98E,7.50451105001,6.24441362803,0.418950742272,6502.95342155
Ank,2.67603787115,3.08045056092,0.418950742272,6502.95342155
Gapdh1,8.00949192799,5.50119816396,0.418950742272,6502.95342155
Trf2,3.64612083173,3.9790437604,0.418950742272,6502.95342155
CG5281,7.82532709854,7.65987707551,0.419322153707,6508.71846984
Rpb12,2.77633543183,2.760682933,0.419322153707,6508.71846984
alien,7.92483659048,8.18418148357,0.419322153707,6508.71846984
CG7148,0.0,0.0,0.419472788791,6511.05662762
stan,0.0,0.0,0.419472788791,6511.05662762
sl,0.0,0.0,0.419472788791,6511.05662762
pall,0.0,0.0,0.419472788791,6511.05662762
CG10343,0.0,0.0,0.419472788791,6511.05662762
CG6254,0.0,0.0,0.419472788791,6511.05662762
Cdk8,0.0,0.0,0.419472788791,6511.05662762
CG2453,0.0,0.0,0.419472788791,6511.05662762
kcc,0.0,0.0,0.419472788791,6511.05662762
CG33298,0.0,0.0,0.419472788791,6511.05662762
CG1662,0.0,0.0,0.419472788791,6511.05662762
NELF-B,0.0,0.0,0.419472788791,6511.05662762
CG32085,0.0,0.0,0.419472788791,6511.05662762
Syt14,0.0,0.0,0.419472788791,6511.05662762
Mes-4,0.0,0.0,0.419472788791,6511.05662762
CG8001,0.0,0.0,0.419472788791,6511.05662762
CG32448,0.0,0.0,0.419472788791,6511.05662762
Vps45,0.0,0.0,0.419472788791,6511.05662762
Met,0.0,0.0,0.419472788791,6511.05662762
CG6428,0.0,0.0,0.419472788791,6511.05662762
CG8273,0.0,0.0,0.419472788791,6511.05662762
CG43343,0.0,0.0,0.419472788791,6511.05662762
CG33228,0.0,0.0,0.419472788791,6511.05662762
CG6723,0.0,0.0,0.419472788791,6511.05662762
CG1418,0.0,0.0,0.419472788791,6511.05662762
cic,5.98117277003,4.79469884821,0.419584343365,6512.78817771
casp,6.09715410457,6.56021086422,0.419584343365,6512.78817771
drpr,9.10369677899,8.36098676655,0.41975772309,6515.4793778
Prx3,6.91346753604,6.50732726685,0.41975772309,6515.4793778
