,medianA,medianB,pvalue,pvalue_adj
Taf12,4.24246952097,6.38909449163,0.232500341934,3608.87030751
Surf4,5.83220215432,7.60264956868,0.232500341934,3608.87030751
conu,5.64553057804,6.960751629,0.232500341934,3608.87030751
inaE,5.12100511154,3.78243710592,0.232500341934,3608.87030751
Strip,7.44527197776,6.8743930252,0.232500341934,3608.87030751
eca,4.88426350657,3.48279902542,0.234273187622,3636.38841826
ND-ASHI,5.95469730331,6.13488017935,0.234273187622,3636.38841826
CG11857,7.73161645523,7.98231154398,0.234273187622,3636.38841826
lawc,5.98948553988,5.84384570772,0.234273187622,3636.38841826
CG3061,9.14459056557,8.81898459628,0.234273187622,3636.38841826
SK,3.98394601808,6.39327702715,0.234273187622,3636.38841826
CG4164,6.94975348422,6.67222961269,0.234273187622,3636.38841826
Pdp1,5.14517126024,5.03454284329,0.234273187622,3636.38841826
Plap,0.0,1.85161641005,0.234630143268,3641.92908381
Acyp2,2.61566557377,0.0,0.234630143268,3641.92908381
AMPKalpha,0.0,5.79165198529,0.234630143268,3641.92908381
pzg,0.0,0.566944429865,0.234630143268,3641.92908381
CG32103,0.0,2.02343900549,0.234630143268,3641.92908381
Prosalpha5,8.14771441194,7.47212306033,0.234759510813,3643.93712685
CG1444,8.97804150541,8.36438853627,0.234759510813,3643.93712685
tau,7.07417260238,7.11948206835,0.234759510813,3643.93712685
Vha68-1,9.64820440559,8.90201143911,0.235050044217,3648.44678633
bip2,8.0116440348,5.89054613459,0.235050044217,3648.44678633
CG5554,8.04335880976,8.21778944853,0.235050044217,3648.44678633
Crk,7.59181242229,6.96545198993,0.235050044217,3648.44678633
CG40439,3.14367645755,3.33782347775,0.235050044217,3648.44678633
CG30116,9.05522275753,7.83891428719,0.235194958382,3650.696144
Rpn11,8.73229297054,8.2583023897,0.235194958382,3650.696144
Oda,9.79211220585,9.81626243066,0.235243211029,3651.4451216
Moe,8.67429109428,8.77864378279,0.235243211029,3651.4451216
Rbp1,7.50089469117,6.77765508925,0.235243211029,3651.4451216
Capr,8.83973084417,8.83393522058,0.235243211029,3651.4451216
pix,9.28333299281,9.01347839895,0.235243211029,3651.4451216
CG11267,6.57284963587,6.17425851419,0.235243211029,3651.4451216
eIF-4E,9.98084917683,9.61404345295,0.235243211029,3651.4451216
CG3967,9.33553780851,9.83767750613,0.235243211029,3651.4451216
Hsc70Cb,7.02720899856,4.86563625752,0.235243211029,3651.4451216
RpL3,10.309611025,10.2134949654,0.235243211029,3651.4451216
Tapdelta,8.65319720887,8.31780767258,0.235243211029,3651.4451216
Eno,9.32841551379,8.84222878095,0.235243211029,3651.4451216
CG16940,0.0,0.0,0.23545342773,3654.70810523
Amun,0.0,0.0,0.23545342773,3654.70810523
CG31457,0.0,0.0,0.23545342773,3654.70810523
Lap1,0.0,0.0,0.23545342773,3654.70810523
oxt,0.0,0.0,0.23545342773,3654.70810523
CG4619,0.0,0.0,0.23545342773,3654.70810523
CG2200,0.0,0.0,0.23545342773,3654.70810523
CG11534,0.0,0.0,0.23545342773,3654.70810523
rush,0.0,0.0,0.23545342773,3654.70810523
mRpL40,0.0,0.0,0.23545342773,3654.70810523
Blos2,0.0,0.0,0.23545342773,3654.70810523
CG7837,0.0,0.0,0.23545342773,3654.70810523
wapl,0.0,0.0,0.23545342773,3654.70810523
CLS,0.0,0.0,0.23545342773,3654.70810523
CG1824,0.0,0.0,0.23545342773,3654.70810523
AlaRS-m,0.0,0.0,0.23545342773,3654.70810523
CG12929,0.0,0.0,0.23545342773,3654.70810523
Vps36,0.0,0.0,0.23545342773,3654.70810523
Rgk1,0.0,0.0,0.23545342773,3654.70810523
CG8060,0.0,0.0,0.23545342773,3654.70810523
CG32075,0.0,0.0,0.23545342773,3654.70810523
Lnk,0.0,0.0,0.23545342773,3654.70810523
Pi3K92E,4.58481574206,7.60386627733,0.236041536694,3663.83673257
CG5823,6.51351002632,4.97949774282,0.236041536694,3663.83673257
mRpS14,3.89865768367,2.88707071917,0.236041536694,3663.83673257
Ip259,0.0,3.89285827469,0.236041536694,3663.83673257
CG9231,0.0,5.27444376552,0.238997498918,3709.71917821
CG2938,4.24947595364,0.0,0.238997498918,3709.71917821
CG5181,3.60251028563,1.29374214415,0.238997498918,3709.71917821
ras,6.64858300953,0.0,0.238997498918,3709.71917821
CG31224,0.87250202874,0.547313652195,0.238997498918,3709.71917821
Uhg4,1.15047888562,0.559324772165,0.238997498918,3709.71917821
Dhpr,0.0,0.0,0.239136122642,3711.87089565
Dim1,6.03855623219,3.17153123794,0.240147161409,3727.56423939
NUCB1,8.71135004812,9.66281779807,0.240147161409,3727.56423939
ALiX,3.57229758351,7.59002649967,0.240147161409,3727.56423939
bbc,7.20192149357,3.99850192806,0.240147161409,3727.56423939
vari,0.28590569848,1.7782247463,0.242531281011,3764.57054386
CG14977,4.28488138945,1.46057939675,0.242531281011,3764.57054386
Top2,0.40293813195,1.97500307557,0.242531281011,3764.57054386
HP5,2.71144628898,6.11741754326,0.242531281011,3764.57054386
scramb1,5.48266419487,2.70704696683,0.242531281011,3764.57054386
CG2025,0.0,7.65991446525,0.242531281011,3764.57054386
M1BP,7.16729250824,3.75162385767,0.242531281011,3764.57054386
Trs31,3.89635186118,1.9711599946,0.242531281011,3764.57054386
bves,4.49573977236,3.17401722531,0.242531281011,3764.57054386
slim,5.44567731617,0.0,0.242531281011,3764.57054386
ND-49,6.75715798187,8.00418697723,0.242540845869,3764.71900958
CG1647,0.0,0.0,0.242908835511,3770.43094481
tweek,0.0,0.0,0.242908835511,3770.43094481
Nop56,0.0,0.0,0.242908835511,3770.43094481
CG7220,0.0,0.0,0.242908835511,3770.43094481
CG13001,0.0,0.0,0.242908835511,3770.43094481
Uhg3,0.0,0.559324772165,0.242908835511,3770.43094481
CG2316,0.40293813195,0.0,0.242908835511,3770.43094481
Oatp74D,0.0,0.50075680072,0.242908835511,3770.43094481
Cog3,0.89412351373,0.0,0.242908835511,3770.43094481
CG2807,0.0,0.0,0.242908835511,3770.43094481
Ipp,0.0,0.0,0.242908835511,3770.43094481
Wnk,0.0,3.23327528008,0.242908835511,3770.43094481
Rcc1,0.0,0.0,0.242908835511,3770.43094481
drpr,9.34548098286,9.5925535667,0.243737207022,3783.28892739
Nurf-38,7.98116724089,7.60549541305,0.243737207022,3783.28892739
Sap47,8.23581660865,7.54909208752,0.244163880087,3789.91174671
kis,7.32645162434,9.09205030177,0.244163880087,3789.91174671
CG33639,0.0,0.0,0.244775184138,3799.40040819
CG14186,0.0,0.0,0.244775184138,3799.40040819
CG5273,0.0,0.0,0.244775184138,3799.40040819
CG14450,0.0,0.0,0.244775184138,3799.40040819
nkd,0.0,0.0,0.244775184138,3799.40040819
CG32039,0.0,0.0,0.244775184138,3799.40040819
Arp10,0.0,0.0,0.244775184138,3799.40040819
NELF-B,0.0,0.0,0.244775184138,3799.40040819
CG4159,0.0,0.0,0.244775184138,3799.40040819
JHDM2,0.0,0.0,0.244775184138,3799.40040819
CG11777,0.0,0.0,0.244775184138,3799.40040819
CG7990,0.0,0.0,0.244775184138,3799.40040819
mre11,0.0,0.0,0.244775184138,3799.40040819
CG3714,0.0,0.0,0.244775184138,3799.40040819
CG42359,0.0,0.0,0.244775184138,3799.40040819
Try29F,0.0,0.0,0.244775184138,3799.40040819
CG42673,0.0,0.0,0.244775184138,3799.40040819
l(1)G0004,0.0,0.0,0.244775184138,3799.40040819
trem,0.0,0.0,0.244775184138,3799.40040819
Gale,0.0,0.0,0.244775184138,3799.40040819
CR44976,0.0,0.0,0.244775184138,3799.40040819
Letm1,0.0,0.0,0.244775184138,3799.40040819
CG31251,0.0,0.0,0.244775184138,3799.40040819
CG5618,0.0,0.0,0.244775184138,3799.40040819
CG8237,0.0,0.0,0.244775184138,3799.40040819
Hasp,0.0,0.0,0.244775184138,3799.40040819
Tip60,0.40293813195,2.89408964213,0.245370214704,3808.63647264
Vps29,4.55595929188,2.74740577293,0.245370214704,3808.63647264
CG4751,1.84862651532,4.02775102744,0.245370214704,3808.63647264
Pis,1.96600048757,6.84767484322,0.245370214704,3808.63647264
Rint1,0.0,0.0,0.245747666495,3814.49527933
CG11753,0.0,0.0,0.245747666495,3814.49527933
CG11723,0.0,0.0,0.245747666495,3814.49527933
Hsl,0.0,0.0,0.245747666495,3814.49527933
D19B,0.0,0.0,0.245747666495,3814.49527933
Dhod,0.0,0.0,0.245747666495,3814.49527933
CG9945,0.0,0.0,0.245747666495,3814.49527933
CG1789,0.0,0.0,0.245747666495,3814.49527933
pn,0.0,0.0,0.245747666495,3814.49527933
CG4025,0.0,0.0,0.245747666495,3814.49527933
CG9773,0.0,0.0,0.245747666495,3814.49527933
Rpb5,0.0,0.0,0.245747666495,3814.49527933
CG10600,0.0,0.0,0.245747666495,3814.49527933
Mhcl,0.0,0.0,0.245747666495,3814.49527933
CG8187,0.0,0.0,0.245747666495,3814.49527933
CG3530,0.0,0.0,0.245747666495,3814.49527933
Srp19,0.0,0.0,0.247358450831,3839.4978738
Camta,0.0,0.0,0.247358450831,3839.4978738
CG43759,0.0,0.0,0.247358450831,3839.4978738
Xpd,0.0,0.0,0.247358450831,3839.4978738
JhI-21,0.0,0.0,0.247358450831,3839.4978738
CG9279,0.0,0.0,0.247358450831,3839.4978738
CG32803,0.0,0.0,0.247358450831,3839.4978738
fidipidine,0.0,0.0,0.247358450831,3839.4978738
CG11597,0.0,0.0,0.247358450831,3839.4978738
CG6769,0.0,0.0,0.247358450831,3839.4978738
CG32708,0.0,0.0,0.247358450831,3839.4978738
mle,0.0,0.0,0.247358450831,3839.4978738
CG10103,0.0,0.0,0.247358450831,3839.4978738
tgo,2.70380114147,7.96677545577,0.247625180277,3843.63804826
Chmp1,5.59564037633,1.14300007973,0.247625180277,3843.63804826
CG9932,0.53422595817,1.93770838422,0.247625180277,3843.63804826
Qtzl,5.58974840605,4.73826474471,0.247625180277,3843.63804826
Tango9,4.8837868725,2.89159742833,0.247625180277,3843.63804826
CG16711,1.25896871004,3.39838100532,0.247625180277,3843.63804826
RIC-3,0.0,3.00397204445,0.248669730548,3859.85155757
l(2)35Be,0.0,4.68584557775,0.248669730548,3859.85155757
mnd,0.0,3.23136682596,0.248669730548,3859.85155757
U2af38,5.48114306256,0.0,0.248669730548,3859.85155757
128up,0.0,3.60755502178,0.248669730548,3859.85155757
CG30392,4.64557532405,0.0,0.248669730548,3859.85155757
CG32017,1.84187090824,0.0,0.248669730548,3859.85155757
CG10340,3.29557918291,0.0,0.248669730548,3859.85155757
CG42402,0.75389463091,0.0,0.249249590592,3868.85214517
mfrn,3.03273991572,0.0,0.249249590592,3868.85214517
CG17078,2.09328069586,0.0,0.249249590592,3868.85214517
NFAT,1.45789556886,0.0,0.249249590592,3868.85214517
CG3511,0.0,1.72059658386,0.249249590592,3868.85214517
CG6724,0.0,1.34786170738,0.249249590592,3868.85214517
Shaw,0.0,0.482321567284,0.249249590592,3868.85214517
slo,0.351067622243,0.0,0.249249590592,3868.85214517
Kdm4B,0.417552142199,0.0,0.249249590592,3868.85214517
bsf,1.56977068018,0.0,0.249249590592,3868.85214517
MetRS,0.0,1.27746794558,0.249249590592,3868.85214517
CG10802,0.0,3.34466436287,0.249249590592,3868.85214517
CG11377,3.68905555903,7.27477253746,0.249387103825,3870.98662556
CG13868,7.12786832839,7.56885791171,0.249387103825,3870.98662556
QIL1,5.41571427105,5.58292406932,0.249387103825,3870.98662556
CG31038,7.58240006167,6.27213967755,0.250732527157,3891.87028653
Snp,2.60037458718,5.45472123844,0.250732527157,3891.87028653
CG33199,3.73886199809,1.98003182435,0.250732527157,3891.87028653
CG12948,7.35033776547,7.13419023739,0.250732527157,3891.87028653
Gbeta5,7.55262258345,7.31074740485,0.251727638491,3907.31640466
CG33156,6.31304063857,5.26958188644,0.251727638491,3907.31640466
CG8289,8.13545429351,7.0401743795,0.252431252697,3918.23790436
Dyrk3,6.15478445154,6.57672510501,0.252431252697,3918.23790436
Tsp97E,6.96922761693,8.68916134713,0.252431252697,3918.23790436
Spn,4.99992285755,5.55633197152,0.252897051843,3925.46803871
CG7492,9.0245014681,8.76542279961,0.252897051843,3925.46803871
CG8974,5.64445804195,5.93809668758,0.252897051843,3925.46803871
CG8258,8.90592687408,8.74606313779,0.252897051843,3925.46803871
Hsf,8.91991618237,7.59905920952,0.252897051843,3925.46803871
CG6707,7.93337680238,8.40704203527,0.252897051843,3925.46803871
ND-B17,6.35910889283,4.88943881407,0.252897051843,3925.46803871
AGO1,5.07863400881,7.23314428366,0.252897051843,3925.46803871
rl,6.95968124782,6.38122157695,0.252897051843,3925.46803871
alpha-Cat,8.45213383686,8.42707615042,0.253175284904,3929.78677227
Rpt3,7.95027554862,8.98180410219,0.253175284904,3929.78677227
Alk,5.19604277894,6.70331921372,0.253175284904,3929.78677227
l(2)k09913,8.64344393782,8.36493576232,0.253175284904,3929.78677227
Syt4,8.58051929454,8.11455117937,0.253175284904,3929.78677227
dnc,6.8176956324,8.06479923241,0.253360257439,3932.65791597
eIF-4a,11.1736649138,11.0184766511,0.253360257439,3932.65791597
eRF1,8.39785096821,9.05429817679,0.253360257439,3932.65791597
Trip1,9.32417223396,8.68232495664,0.253360257439,3932.65791597
betaTub56D,13.3469660682,13.359168429,0.253360257439,3932.65791597
Pp1alpha-96A,8.38190815814,8.46413934748,0.253360257439,3932.65791597
CG7971,9.29420113131,9.76183017325,0.253360257439,3932.65791597
RpL32,7.54291928788,7.29144749854,0.253360257439,3932.65791597
CR43481,5.40445470379,5.4950559378,0.253360257439,3932.65791597
Tailor,0.0,2.91191764476,0.254384988761,3948.56379554
CG3605,0.0,5.70245112501,0.254384988761,3948.56379554
chico,0.0,2.25911467221,0.254384988761,3948.56379554
YL-1,2.64628314385,0.0,0.254384988761,3948.56379554
AspRS-m,3.75212802888,0.0,0.254384988761,3948.56379554
Rat1,0.0,0.890828139865,0.254384988761,3948.56379554
Ret,0.0,2.4454148573,0.254384988761,3948.56379554
alpha-Spec,6.76540261596,2.40829168923,0.254893498245,3956.45687975
Sap30,5.45562629318,5.70739419523,0.254893498245,3956.45687975
HSPC300,2.42232803838,1.59734351886,0.254893498245,3956.45687975
CG14483,1.55433563928,1.67653938207,0.254893498245,3956.45687975
CR45970,0.0,0.0,0.256928216767,3988.03978065
CG33228,0.0,0.0,0.256928216767,3988.03978065
CR46070,0.0,0.0,0.256928216767,3988.03978065
CG32638,0.0,0.0,0.256928216767,3988.03978065
CG32228,0.0,0.0,0.256928216767,3988.03978065
CR45912,0.0,0.0,0.256928216767,3988.03978065
CR45620,0.0,0.0,0.256928216767,3988.03978065
CG34028,0.0,0.0,0.256928216767,3988.03978065
CG32221,0.0,0.0,0.256928216767,3988.03978065
CG34219,0.0,0.0,0.256928216767,3988.03978065
Golgin84,0.0,0.0,0.256928216767,3988.03978065
fuss,0.0,0.0,0.256928216767,3988.03978065
CG32107,0.0,0.0,0.256928216767,3988.03978065
fzy,0.0,0.0,0.256928216767,3988.03978065
CG31648,0.0,0.0,0.256928216767,3988.03978065
CR46145,0.0,0.0,0.256928216767,3988.03978065
DNApol-eta,0.0,0.0,0.256928216767,3988.03978065
CG16947,0.0,0.0,0.256928216767,3988.03978065
CycE,0.0,0.0,0.256928216767,3988.03978065
Hr39,0.0,0.0,0.256928216767,3988.03978065
Pym,0.0,0.0,0.256928216767,3988.03978065
CG17333,0.0,0.0,0.256928216767,3988.03978065
CG1812,0.0,0.0,0.256928216767,3988.03978065
CG18327,0.0,0.0,0.256928216767,3988.03978065
CG18335,0.0,0.0,0.256928216767,3988.03978065
CG2023,0.0,0.0,0.256928216767,3988.03978065
CG2614,0.0,0.0,0.256928216767,3988.03978065
CG2662,0.0,0.0,0.256928216767,3988.03978065
CG30094,0.0,0.0,0.256928216767,3988.03978065
CRAT,0.0,0.0,0.256928216767,3988.03978065
CR46194,0.0,0.0,0.256928216767,3988.03978065
CG31195,0.0,0.0,0.256928216767,3988.03978065
CG3149,0.0,0.0,0.256928216767,3988.03978065
grh,0.0,0.0,0.256928216767,3988.03978065
CR44841,0.0,0.0,0.256928216767,3988.03978065
CR46137,0.0,0.0,0.256928216767,3988.03978065
CG34384,0.0,0.0,0.256928216767,3988.03978065
CG3552,0.0,0.0,0.256928216767,3988.03978065
CR44717,0.0,0.0,0.256928216767,3988.03978065
Xpac,0.0,0.0,0.256928216767,3988.03978065
Ekar,0.0,0.0,0.256928216767,3988.03978065
CG5500,0.0,0.0,0.256928216767,3988.03978065
CG5705,0.0,0.0,0.256928216767,3988.03978065
CG5877,0.0,0.0,0.256928216767,3988.03978065
Uhg1,0.0,0.0,0.256928216767,3988.03978065
Ugt58Fa,0.0,0.0,0.256928216767,3988.03978065
CG6583,0.0,0.0,0.256928216767,3988.03978065
CG5390,0.0,0.0,0.256928216767,3988.03978065
CG8641,0.0,0.0,0.256928216767,3988.03978065
Patsas,0.0,0.0,0.256928216767,3988.03978065
CG8152,0.0,0.0,0.256928216767,3988.03978065
PGRP-SD,0.0,0.0,0.256928216767,3988.03978065
CG8067,0.0,0.0,0.256928216767,3988.03978065
CG8005,0.0,0.0,0.256928216767,3988.03978065
Fit1,0.0,0.0,0.256928216767,3988.03978065
CG7979,0.0,0.0,0.256928216767,3988.03978065
CG7504,0.0,0.0,0.256928216767,3988.03978065
Frq2,0.0,0.0,0.256928216767,3988.03978065
CG34453,0.0,0.0,0.256928216767,3988.03978065
CG9123,0.0,0.0,0.256928216767,3988.03978065
Sbp2,0.0,0.0,0.256928216767,3988.03978065
CR44206,0.0,0.0,0.256928216767,3988.03978065
cue,0.0,0.0,0.256928216767,3988.03978065
CG3711,0.0,0.0,0.256928216767,3988.03978065
colt,0.0,0.0,0.256928216767,3988.03978065
CG4038,0.0,0.0,0.256928216767,3988.03978065
CR44029,0.0,0.0,0.256928216767,3988.03978065
Nup75,0.0,0.0,0.256928216767,3988.03978065
CG42524,0.0,0.0,0.256928216767,3988.03978065
Zip48C,0.0,0.0,0.256928216767,3988.03978065
CIA30,0.0,0.0,0.256928216767,3988.03978065
CG42866,0.0,0.0,0.256928216767,3988.03978065
CG44245,0.0,0.0,0.256928216767,3988.03978065
CG9837,0.0,0.0,0.256928216767,3988.03978065
az2,0.0,0.0,0.256928216767,3988.03978065
CG45782,0.0,0.0,0.256928216767,3988.03978065
CG4587,0.0,0.0,0.256928216767,3988.03978065
asun,0.0,0.0,0.256928216767,3988.03978065
angel,0.0,0.0,0.256928216767,3988.03978065
bmm,0.0,0.0,0.256928216767,3988.03978065
CG1663,0.0,0.0,0.256928216767,3988.03978065
Cdc2rk,0.0,0.0,0.256928216767,3988.03978065
CG13437,0.0,0.0,0.256928216767,3988.03978065
CG13018,0.0,0.0,0.256928216767,3988.03978065
AsnRS-m,0.0,0.0,0.256928216767,3988.03978065
CG13197,0.0,0.0,0.256928216767,3988.03978065
CG13288,0.0,0.0,0.256928216767,3988.03978065
CCKLR-17D3,0.0,0.0,0.256928216767,3988.03978065
Art3,0.0,0.0,0.256928216767,3988.03978065
CG10561,0.0,0.0,0.256928216767,3988.03978065
ste14,0.0,0.0,0.256928216767,3988.03978065
Alp4,0.0,0.0,0.256928216767,3988.03978065
CG10041,0.0,0.0,0.256928216767,3988.03978065
CG13773,0.0,0.0,0.256928216767,3988.03978065
out,0.0,0.0,0.256928216767,3988.03978065
uri,0.0,0.0,0.256928216767,3988.03978065
Adk1,0.0,0.0,0.256928216767,3988.03978065
omd,0.0,0.0,0.256928216767,3988.03978065
Ipk2,0.0,0.0,0.256928216767,3988.03978065
parvin,0.0,0.0,0.256928216767,3988.03978065
nop5,0.0,0.0,0.256928216767,3988.03978065
CG12883,0.0,0.0,0.256928216767,3988.03978065
Asx,0.0,0.0,0.256928216767,3988.03978065
Mnn1,0.0,0.0,0.256928216767,3988.03978065
CG10927,0.0,0.0,0.256928216767,3988.03978065
CG11095,0.0,0.0,0.256928216767,3988.03978065
CG11560,0.0,0.0,0.256928216767,3988.03978065
Brca2,0.0,0.0,0.256928216767,3988.03978065
sut1,0.0,0.0,0.256928216767,3988.03978065
tank,0.0,0.0,0.256928216767,3988.03978065
CG12795,0.0,0.0,0.256928216767,3988.03978065
rnh1,0.0,0.0,0.256928216767,3988.03978065
BHD,0.0,0.0,0.256928216767,3988.03978065
CG11811,0.0,0.0,0.256928216767,3988.03978065
CG10795,0.0,0.0,0.256928216767,3988.03978065
regucalcin,0.0,0.0,0.256928216767,3988.03978065
sl,0.0,0.0,0.256928216767,3988.03978065
CG1275,0.0,0.0,0.256928216767,3988.03978065
Atg13,0.0,0.0,0.256928216767,3988.03978065
Bub1,0.0,0.0,0.256928216767,3988.03978065
MYPT-75D,0.0,0.0,0.256928216767,3988.03978065
CG10898,0.0,0.0,0.256928216767,3988.03978065
mthl1,0.0,0.0,0.256928216767,3988.03978065
CG14230,0.0,0.0,0.256928216767,3988.03978065
Iml1,0.0,0.0,0.256928216767,3988.03978065
CG14234,0.0,0.0,0.256928216767,3988.03978065
CG14961,0.0,0.0,0.256928216767,3988.03978065
CG15385,0.0,0.0,0.256928216767,3988.03978065
CG15864,0.0,0.0,0.256928216767,3988.03978065
CG10376,0.0,0.0,0.256928216767,3988.03978065
CG10055,0.0,0.0,0.256928216767,3988.03978065
mip130,0.0,0.0,0.256928216767,3988.03978065
CG10166,0.0,0.0,0.256928216767,3988.03978065
snRNA:U4:39B,0.0,0.0,0.256928216767,3988.03978065
CG14286,0.0,0.0,0.256928216767,3988.03978065
Magi,0.0,0.0,0.256928216767,3988.03978065
Bug22,3.48981974762,3.14427401457,0.258546585902,4013.16010637
CG6700,1.59687339475,3.70631188366,0.258546585902,4013.16010637
SCAR,0.28590569848,3.34003629665,0.258546585902,4013.16010637
CG11247,0.65524631668,4.11358483404,0.258546585902,4013.16010637
CG1598,0.0,6.0197351372,0.258546585902,4013.16010637
gpp,4.4792765934,4.66720647569,0.258812685246,4017.29050039
CG44837,8.43079727513,7.15929024649,0.258812685246,4017.29050039
CR44978,5.47882671954,5.15320176676,0.258812685246,4017.29050039
CG17715,1.49336863318,1.93457109613,0.258812685246,4017.29050039
CG43902,0.0,0.0,0.259428233701,4026.8450435
hook,0.0,0.0,0.259428233701,4026.8450435
disp,0.0,0.0,0.259428233701,4026.8450435
CG7461,0.0,0.0,0.259428233701,4026.8450435
Cdk8,0.0,0.0,0.259428233701,4026.8450435
dbe,0.0,0.0,0.259428233701,4026.8450435
hng3,0.0,0.0,0.259428233701,4026.8450435
CG4858,0.0,0.0,0.259428233701,4026.8450435
mRpL41,0.0,0.0,0.259428233701,4026.8450435
CG31690,0.0,0.0,0.259428233701,4026.8450435
Rpb8,0.0,0.0,0.259586095813,4029.29537921
CG7358,0.0,0.0,0.259586095813,4029.29537921
dom,0.0,0.0,0.259586095813,4029.29537921
CG7546,4.64273957555,3.60898290886,0.261094970667,4052.71613469
Atg3,7.32151107263,5.06579466877,0.261094970667,4052.71613469
Spx,8.04202991224,6.07304862174,0.261094970667,4052.71613469
CG7611,8.45771077896,8.99230802875,0.261094970667,4052.71613469
CG5281,8.12002405471,7.11816664603,0.261094970667,4052.71613469
Prp19,7.08373209817,2.00141835065,0.261908812893,4065.34859373
CG42450,4.95821925104,1.47059087235,0.261908812893,4065.34859373
CG8910,3.74645381265,1.09975479411,0.261908812893,4065.34859373
CG42541,0.69916598875,5.89136197159,0.261908812893,4065.34859373
pigeon,0.0,4.64507907367,0.261908812893,4065.34859373
CG32850,1.19537228983,3.56294043699,0.261908812893,4065.34859373
wmd,0.28590569848,7.32680994214,0.261908812893,4065.34859373
Cat,2.84443174922,6.18401939042,0.261908812893,4065.34859373
CG33090,4.25281550905,1.40251408709,0.261908812893,4065.34859373
CG32549,0.0,4.2706322512,0.261908812893,4065.34859373
Bx42,0.0,3.05585108378,0.261908812893,4065.34859373
twf,5.33723961494,7.6703937878,0.262234922629,4070.41046904
Syn2,7.42819906335,6.46633916912,0.262234922629,4070.41046904
28SrRNA-Psi:CR41609,1.05862372013,1.34380082881,0.262234922629,4070.41046904
LpR1,7.43208565155,8.34872148745,0.262641360883,4076.71920362
CG8108,8.70148634536,7.80353460085,0.262641360883,4076.71920362
comm,8.84153717424,8.53189978757,0.262641360883,4076.71920362
ND-51,8.220104967,8.98725268931,0.262641360883,4076.71920362
CG32809,6.03151940125,6.87839006553,0.262641360883,4076.71920362
Ehbp1,0.0,0.0,0.264151854071,4100.16507889
CG15628,0.0,0.0,0.264151854071,4100.16507889
cbc,0.0,0.85490074634,0.264151854071,4100.16507889
CG13375,0.0,0.0,0.264151854071,4100.16507889
vls,0.0,0.0,0.264151854071,4100.16507889
ear,0.0,0.0,0.264151854071,4100.16507889
HPS1,0.0,0.0,0.264151854071,4100.16507889
nbs,0.0,0.0,0.264151854071,4100.16507889
CG3198,2.47922933933,5.8616819259,0.264606723806,4107.22556691
Rb97D,4.09243765175,0.566944429865,0.264606723806,4107.22556691
CG9578,5.81888375576,2.21113073135,0.264606723806,4107.22556691
AGO2,0.717075131103,7.78947837024,0.266747684427,4140.45755767
Cen,4.19341600962,8.46858589575,0.266747684427,4140.45755767
CG3107,7.30692930553,1.69591031277,0.266747684427,4140.45755767
28SrRNA-Psi:CR45851,1.05592266698,0.482321567284,0.266747684427,4140.45755767
ebi,6.45399195132,3.60820080295,0.266747684427,4140.45755767
CG5484,6.46022459652,3.48319154378,0.266747684427,4140.45755767
Hs2st,0.0,0.0,0.267912334776,4158.5352604
Vhl,0.0,0.0,0.267912334776,4158.5352604
CG6051,0.0,0.0,0.267912334776,4158.5352604
CG6218,0.0,0.0,0.267912334776,4158.5352604
l(3)neo43,0.0,0.0,0.267912334776,4158.5352604
4E-T,0.0,0.0,0.267912334776,4158.5352604
osp,0.0,0.0,0.267912334776,4158.5352604
CG12379,0.0,0.0,0.267912334776,4158.5352604
Hrd3,0.0,0.0,0.267912334776,4158.5352604
Dic1,0.0,0.0,0.267912334776,4158.5352604
bor,0.0,0.0,0.267912334776,4158.5352604
CG32109,0.0,0.0,0.267912334776,4158.5352604
Pde11,0.0,0.0,0.267912334776,4158.5352604
Wwox,0.0,0.0,0.267912334776,4158.5352604
Tsc1,0.0,0.0,0.267912334776,4158.5352604
MED27,0.0,0.0,0.267912334776,4158.5352604
Cdc42,0.0,0.0,0.267912334776,4158.5352604
CG10635,3.28556265731,2.45321494814,0.268419323348,4166.40473701
Lst8,6.9940045207,0.0,0.268622800906,4169.56311566
DCTN3-p24,3.1892845672,0.0,0.268622800906,4169.56311566
CG8397,0.0,3.41060589376,0.268622800906,4169.56311566
CG5445,0.0,4.23600652335,0.268622800906,4169.56311566
Alh,0.0,3.65737383319,0.268622800906,4169.56311566
Rnp4F,0.0,1.82821792683,0.268622800906,4169.56311566
CG9581,4.37377965211,0.0,0.268622800906,4169.56311566
Tom40,8.00195411135,6.93271396719,0.269695100734,4186.20735359
CG32700,5.07104305106,1.93526803522,0.269695100734,4186.20735359
trsn,6.65563860158,6.45043158205,0.269695100734,4186.20735359
beat-Ic,5.89837251797,5.84994851527,0.269695100734,4186.20735359
dikar,5.56828734779,6.15227867588,0.269695100734,4186.20735359
alph,0.0,0.83712054192,0.27013958888,4193.10669859
CG14043,0.0,0.566944429865,0.27013958888,4193.10669859
Rdh,0.0,0.61204493747,0.27013958888,4193.10669859
A16,1.14931888628,0.0,0.27013958888,4193.10669859
Kap-alpha1,0.0,1.37310094266,0.27013958888,4193.10669859
Tgi,0.65524631668,0.0,0.27013958888,4193.10669859
tant,0.0,0.787347408885,0.27013958888,4193.10669859
mRNA-cap,0.0,2.52988841401,0.27013958888,4193.10669859
CG7182,0.0,0.0,0.270616528819,4200.50976033
CG5886,0.0,0.0,0.270616528819,4200.50976033
Neto,0.0,0.0,0.270616528819,4200.50976033
