,medianA,medianB,pvalue,pvalue_adj
CG17883,1.58120525325,0.0,0.291870438391,4530.41294471
tex,0.0,2.82262255033,0.291870438391,4530.41294471
Fur2,0.0,1.71692538404,0.291870438391,4530.41294471
CG1129,0.0,1.20719520112,0.291870438391,4530.41294471
mRpL28,3.00730344631,0.0,0.291870438391,4530.41294471
mRpL39,6.43802855308,5.21936275413,0.294832892181,4576.39615243
CG12034,8.27634065103,7.18267288994,0.294832892181,4576.39615243
mGluR,0.0,0.0,0.294918232514,4577.72080508
CG17600,0.0,0.0,0.294918232514,4577.72080508
CG30403,0.0,0.0,0.294918232514,4577.72080508
Cog7,0.0,0.0,0.294918232514,4577.72080508
mre11,0.0,0.0,0.294918232514,4577.72080508
Set2,0.0,0.0,0.294918232514,4577.72080508
nero,0.0,0.0,0.294918232514,4577.72080508
CG8336,0.0,0.0,0.294918232514,4577.72080508
CG8931,0.0,0.0,0.294918232514,4577.72080508
CG6674,0.0,0.0,0.294918232514,4577.72080508
Frq2,0.0,0.0,0.294918232514,4577.72080508
CG17002,0.0,0.0,0.294918232514,4577.72080508
mRpS23,0.0,0.0,0.294918232514,4577.72080508
CG16979,0.0,0.0,0.294918232514,4577.72080508
Lrch,0.0,0.0,0.294918232514,4577.72080508
Taf11,0.0,0.0,0.294918232514,4577.72080508
Atf-2,0.0,0.0,0.294918232514,4577.72080508
CG7394,0.0,0.0,0.294918232514,4577.72080508
Hakai,0.0,0.0,0.294918232514,4577.72080508
meigo,0.0,0.0,0.294918232514,4577.72080508
CG1896,0.0,0.0,0.294918232514,4577.72080508
Nmdar2,0.0,0.0,0.294918232514,4577.72080508
Prp18,0.0,0.0,0.294918232514,4577.72080508
CG32066,0.0,0.0,0.294918232514,4577.72080508
ko,0.0,0.0,0.294918232514,4577.72080508
l(3)73Ah,0.0,0.0,0.294918232514,4577.72080508
CG42359,0.0,0.0,0.294918232514,4577.72080508
hng3,0.0,0.0,0.294918232514,4577.72080508
CG33276,0.0,0.0,0.294918232514,4577.72080508
CG5379,0.0,0.0,0.294918232514,4577.72080508
Prp31,0.0,0.0,0.294918232514,4577.72080508
PAPLA1,0.0,0.0,0.294918232514,4577.72080508
Vps35,0.0,0.545965547765,0.296360806451,4600.11243774
CG10650,3.25448729273,0.0,0.296360806451,4600.11243774
CG5196,0.0,0.507833220945,0.296360806451,4600.11243774
CG5986,0.0,2.53941444085,0.296360806451,4600.11243774
rho,0.0,2.70692496582,0.296360806451,4600.11243774
drosha,0.65524631668,0.0,0.296360806451,4600.11243774
CG4603,0.0,3.17202746789,0.296360806451,4600.11243774
slim,2.22059799301,0.0,0.296360806451,4600.11243774
l(3)neo38,0.0,2.25086950987,0.296360806451,4600.11243774
Su(Tpl),0.75389463091,0.0,0.296360806451,4600.11243774
CG5787,0.431169432623,0.0,0.296360806451,4600.11243774
DnaJ-1,1.07015949277,0.0,0.296360806451,4600.11243774
CG6734,0.0,4.22410885711,0.296360806451,4600.11243774
Abl,3.94607738626,5.05052935213,0.298273727727,4629.80480178
Ubi-p5E,6.35429573428,5.90298570882,0.298273727727,4629.80480178
dgt1,0.0,0.0,0.298600380932,4634.87511282
GlcAT-S,0.0,0.0,0.298600380932,4634.87511282
gcl,0.0,0.0,0.298600380932,4634.87511282
CG8939,0.0,0.0,0.298600380932,4634.87511282
CG34355,0.0,0.0,0.298600380932,4634.87511282
CG31760,0.0,0.0,0.298600380932,4634.87511282
Uhg8,0.0,0.0,0.298600380932,4634.87511282
CG2100,0.0,0.0,0.298600380932,4634.87511282
CG32104,0.0,0.0,0.298600380932,4634.87511282
Rme-8,0.0,0.0,0.298600380932,4634.87511282
GatB,0.0,0.0,0.298600380932,4634.87511282
Clp,0.0,0.0,0.298600380932,4634.87511282
CG7849,0.0,0.0,0.298600380932,4634.87511282
CG4552,0.0,0.0,0.298600380932,4634.87511282
CG31957,0.0,0.0,0.298600380932,4634.87511282
Ipk1,0.0,0.0,0.298600380932,4634.87511282
RfC38,0.0,0.0,0.298600380932,4634.87511282
Upf1,0.0,0.0,0.298600380932,4634.87511282
Orc4,0.0,0.0,0.298600380932,4634.87511282
sowah,0.0,0.0,0.298600380932,4634.87511282
CG15643,0.0,0.0,0.298600380932,4634.87511282
CG13437,0.0,0.0,0.298600380932,4634.87511282
CG11788,0.0,0.0,0.298600380932,4634.87511282
Spt-I,0.0,0.0,0.298600380932,4634.87511282
CG13766,0.0,0.0,0.298600380932,4634.87511282
shn,0.0,0.0,0.298600380932,4634.87511282
Pallidin,0.0,0.0,0.298600380932,4634.87511282
EDTP,0.0,0.0,0.298600380932,4634.87511282
rdgB,0.0,0.0,0.298600380932,4634.87511282
CR40679,0.0,0.0,0.298600380932,4634.87511282
otk2,0.0,0.0,0.298600380932,4634.87511282
CG33213,0.0,0.0,0.298600380932,4634.87511282
hng1,0.0,0.0,0.298600380932,4634.87511282
Cda5,0.0,0.0,0.298600380932,4634.87511282
CIA30,0.0,0.0,0.298600380932,4634.87511282
RtGEF,0.0,0.0,0.298600380932,4634.87511282
CG11221,0.0,0.0,0.298600380932,4634.87511282
Rrp45,0.0,0.0,0.298600380932,4634.87511282
Nprl2,0.0,0.0,0.298600380932,4634.87511282
CG42307,0.0,0.0,0.298600380932,4634.87511282
CG31368,0.0,0.0,0.298600380932,4634.87511282
CG10866,0.0,0.0,0.298600380932,4634.87511282
CalpB,0.0,0.0,0.298600380932,4634.87511282
CG9175,0.0,0.0,0.298600380932,4634.87511282
CG15650,0.0,0.0,0.298600380932,4634.87511282
CG30493,0.0,0.0,0.298600380932,4634.87511282
Cpsf100,0.0,0.0,0.298600380932,4634.87511282
CG6094,0.0,0.0,0.298600380932,4634.87511282
comt,0.0,0.0,0.298600380932,4634.87511282
CG5033,0.0,0.0,0.298600380932,4634.87511282
Kdm4A,0.0,0.0,0.298600380932,4634.87511282
CG3065,0.0,0.0,0.298600380932,4634.87511282
Rbp,0.0,0.0,0.298600380932,4634.87511282
bur,0.0,0.0,0.298600380932,4634.87511282
Oscillin,2.44266904648,0.64451801497,0.299987666906,4656.40856572
Lst8,3.89347583276,0.64451801497,0.299987666906,4656.40856572
Galphas,1.69948547527,0.59762914091,0.299987666906,4656.40856572
Sgt,1.98059238572,0.64451801497,0.299987666906,4656.40856572
Syx5,6.04700194566,6.99716878924,0.300273333558,4660.84268348
spi,8.40686039005,7.39549725218,0.300273333558,4660.84268348
CG6084,7.51174707792,7.7342999335,0.300273333558,4660.84268348
Taf12,7.23690837608,6.70542663972,0.300273333558,4660.84268348
CG9548,4.99897187568,4.43995670146,0.300273333558,4660.84268348
CG43736,8.68875316967,8.0996025349,0.301270978621,4676.32813016
Nc73EF,8.54267090308,8.5686730031,0.301270978621,4676.32813016
Nrk,8.98158359615,8.71637692782,0.301270978621,4676.32813016
LpR1,7.80965989161,8.51446272388,0.301626500928,4681.8465474
Sar1,8.23622285659,7.86017530277,0.301626500928,4681.8465474
AspRS-m,7.81523413716,0.504782394185,0.302910255903,4701.77299213
APP-BP1,6.91076697442,3.27120921284,0.302910255903,4701.77299213
cbs,1.36864419553,4.62537351744,0.302910255903,4701.77299213
Nelf-E,5.10247152521,2.36520901585,0.302910255903,4701.77299213
inaE,0.0,4.05167268809,0.302910255903,4701.77299213
CG4747,4.41841256379,1.09547547047,0.302910255903,4701.77299213
Plod,1.65237036549,2.17194897442,0.302910255903,4701.77299213
cni,2.52032765739,6.00455645927,0.302910255903,4701.77299213
CG3793,0.0,2.64442289026,0.302910255903,4701.77299213
CG8839,6.90405175042,0.0,0.302910255903,4701.77299213
Der-1,1.558870163,3.67106268717,0.302910255903,4701.77299213
hep,0.0,0.0,0.302944902094,4702.31077031
X11L,0.0,0.0,0.302944902094,4702.31077031
CG1598,0.0,0.0,0.302944902094,4702.31077031
mRpS33,0.0,0.0,0.303032822972,4703.67547818
Arl5,0.0,0.0,0.303032822972,4703.67547818
CG5059,2.19165741814,7.10154250504,0.305250595462,4738.09974277
Acyp2,1.84140447444,2.16257723117,0.305250595462,4738.09974277
Nhe2,4.48085964694,1.02698805964,0.307104822024,4766.88104746
Nrt,6.60095471498,1.36369700906,0.307104822024,4766.88104746
dome,7.22761596703,7.88180873016,0.307104822024,4766.88104746
mmy,8.19516168708,4.60649066268,0.307104822024,4766.88104746
Dat,7.32331436248,5.84166460332,0.307104822024,4766.88104746
CG2865,3.95746786345,1.82454542778,0.307104822024,4766.88104746
Ubr3,4.24729345688,4.73744465364,0.308550778869,4789.3251896
toc,0.0,0.0,0.309298352698,4800.92903058
CG2818,0.0,0.0,0.309298352698,4800.92903058
GAPcenA,0.0,0.0,0.309298352698,4800.92903058
CG42806,0.0,0.0,0.309298352698,4800.92903058
CG17230,0.0,0.0,0.309298352698,4800.92903058
Oseg4,0.0,0.0,0.309298352698,4800.92903058
Srp72,0.0,0.0,0.309298352698,4800.92903058
CG4751,0.0,0.0,0.309298352698,4800.92903058
EMC1,0.0,0.0,0.309298352698,4800.92903058
pelo,0.0,0.0,0.309298352698,4800.92903058
CG12935,0.0,0.0,0.309298352698,4800.92903058
Pur-alpha,0.0,0.0,0.309298352698,4800.92903058
slmo,0.0,0.0,0.309298352698,4800.92903058
alpha-Spec,7.65637699482,5.81315712,0.309653267482,4806.43801785
CG17556,4.8303738734,5.79548748542,0.309653267482,4806.43801785
Top2,7.66519359669,7.09464506578,0.309653267482,4806.43801785
tay,4.26048371614,5.07429813962,0.309653267482,4806.43801785
CG32576,3.02742266462,1.90442535148,0.309653267482,4806.43801785
Pgk,8.30871857767,6.95084454616,0.310467783142,4819.08092992
Lam,5.8787968377,7.83044629842,0.310467783142,4819.08092992
wuho,2.62457280211,0.0,0.310799009384,4824.22222365
CR45469,0.0,1.42563767562,0.310799009384,4824.22222365
sea,2.88668978741,0.0,0.310799009384,4824.22222365
Snap29,0.0,7.31293705345,0.310799009384,4824.22222365
Dak1,6.58661937101,6.88252678557,0.311043237725,4828.01313596
Bub3,7.33568768159,7.47562071567,0.311043237725,4828.01313596
CG5746,8.40298955498,8.59888207854,0.311043237725,4828.01313596
CG7185,9.45801574195,8.7754141498,0.311043237725,4828.01313596
prtp,8.36401298785,8.34172473519,0.311043237725,4828.01313596
alt,7.90061445364,8.38674622054,0.311043237725,4828.01313596
Nap1,4.26484501652,6.41741491999,0.311043237725,4828.01313596
ND-B17,6.08075374304,5.05853660648,0.311423982962,4833.92306353
su(w[a]),7.64075633682,8.25255038974,0.311423982962,4833.92306353
Top1,6.71229184777,5.12855467705,0.311423982962,4833.92306353
Bap55,7.66127114446,8.32493947408,0.311423982962,4833.92306353
CG11444,6.84623838342,6.08878935393,0.311651331363,4837.45196541
CG3887,7.63569352401,7.37986926758,0.311651331363,4837.45196541
Sra-1,8.33449077192,9.10660260859,0.311764698494,4839.21165003
Ssb-c31a,6.66219997086,5.75628035693,0.311764698494,4839.21165003
snf,5.82121608251,5.47044979662,0.311764698494,4839.21165003
ND-B12,6.28693162208,5.76139481034,0.311764698494,4839.21165003
Rab6,8.91289406957,9.48535009461,0.311802442198,4839.79750779
eIF-4E,9.85862315329,9.75019865733,0.311802442198,4839.79750779
RpS5a,9.84903041234,9.76010613578,0.311802442198,4839.79750779
lark,10.1515764552,9.84189960652,0.311802442198,4839.79750779
ATPsyngamma,10.4135494068,10.4103839646,0.311802442198,4839.79750779
RpL8,10.8168717997,10.4871519765,0.311802442198,4839.79750779
Bsg,7.92781259604,7.10354392238,0.311802442198,4839.79750779
CG16817,7.93851724517,7.82972468718,0.311802442198,4839.79750779
CG8500,8.31357172377,8.94249853937,0.311802442198,4839.79750779
kek1,7.51538315543,8.39272168859,0.311802442198,4839.79750779
exd,7.84875878003,7.32327988656,0.311802442198,4839.79750779
CG17163,8.4925693137,8.56687028714,0.311802442198,4839.79750779
Trip1,9.3278413995,9.27604106895,0.311802442198,4839.79750779
Nnp-1,2.54794562952,0.0,0.314382277312,4879.84170843
MED4,0.0,0.7383286911,0.314382277312,4879.84170843
Gs1l,2.39446600921,0.0,0.314382277312,4879.84170843
Rpb8,0.0,1.4118565426,0.314382277312,4879.84170843
MED1,0.0,0.585697845845,0.314382277312,4879.84170843
mRpL44,0.0,0.504782394185,0.314382277312,4879.84170843
Taf10,0.0,1.41705421452,0.314382277312,4879.84170843
CG8602,1.06206984101,0.0,0.314382277312,4879.84170843
CG10068,0.0,0.0,0.315061866588,4890.39029318
Pgi,0.0,0.0,0.315061866588,4890.39029318
ABCB7,0.0,0.0,0.315061866588,4890.39029318
Hip14,0.0,0.0,0.315061866588,4890.39029318
CG4278,0.0,0.0,0.315061866588,4890.39029318
Zir,0.0,0.0,0.315061866588,4890.39029318
Spt5,0.0,0.0,0.315061866588,4890.39029318
CG13484,0.0,0.0,0.315061866588,4890.39029318
CG2023,0.0,0.0,0.315061866588,4890.39029318
Hs2st,0.0,0.0,0.315061866588,4890.39029318
CG14641,6.72229254772,0.0,0.315828496005,4902.28991499
Pcmt,5.08023396098,5.70720033705,0.315828496005,4902.28991499
Shc,8.02826246583,6.06507221498,0.315828496005,4902.28991499
CenG1A,4.44492626356,6.61388950981,0.315828496005,4902.28991499
CR43959,1.18229511746,1.39597078997,0.315828496005,4902.28991499
CG12004,1.83666552275,0.0,0.318475077168,4943.37014779
Karybeta3,6.1550013575,0.0,0.318475077168,4943.37014779
bip1,0.0,0.85000524221,0.318475077168,4943.37014779
YL-1,0.0,1.96799917803,0.318475077168,4943.37014779
CG15432,0.0,1.64388860232,0.318475077168,4943.37014779
Uhg5,0.75389463091,0.0,0.318475077168,4943.37014779
Torsin,2.61166661268,0.0,0.318475077168,4943.37014779
CG2017,1.14931888628,0.0,0.318475077168,4943.37014779
Ddr,3.30216318091,4.4527529755,0.318980045733,4951.20826987
Pp4-19C,7.07713353035,6.71254027095,0.318980045733,4951.20826987
sau,7.46543478743,6.91036764112,0.318980045733,4951.20826987
CG3223,8.02299392166,6.23826369205,0.318980045733,4951.20826987
CG31229,0.0,0.0,0.320179604037,4969.82781386
ste14,0.0,0.0,0.320179604037,4969.82781386
mtTFB2,0.0,0.0,0.320179604037,4969.82781386
sda,0.0,0.0,0.320179604037,4969.82781386
CG10731,0.0,0.0,0.320179604037,4969.82781386
CG13367,0.0,0.0,0.320179604037,4969.82781386
Dop2R,0.0,0.0,0.320179604037,4969.82781386
bru,0.0,0.0,0.320179604037,4969.82781386
CG32147,0.0,0.0,0.320179604037,4969.82781386
Gel,0.0,0.0,0.320179604037,4969.82781386
CG13163,0.0,0.0,0.320179604037,4969.82781386
Hexim,0.0,0.0,0.320179604037,4969.82781386
CG34408,0.0,0.0,0.320179604037,4969.82781386
f-cup,0.0,0.0,0.320179604037,4969.82781386
CG6231,0.0,0.0,0.320179604037,4969.82781386
CIAPIN1,0.0,0.0,0.320179604037,4969.82781386
CG12795,0.0,0.0,0.320179604037,4969.82781386
Papss,0.0,0.0,0.320179604037,4969.82781386
Arpc3A,6.00069324228,5.97419332736,0.320809935201,4979.61181419
plx,5.5948209716,3.83623347296,0.320809935201,4979.61181419
AdipoR,9.38720018038,9.07566543227,0.320809935201,4979.61181419
Tango13,2.56534609103,4.56760431031,0.320809935201,4979.61181419
AsnRS,8.44192120685,8.76315539678,0.321722472042,4993.77621104
CG8331,7.87026001248,7.41314666768,0.321722472042,4993.77621104
CG10417,7.96173404999,8.05931727514,0.321722472042,4993.77621104
SK,6.90269146433,6.88745678771,0.321722472042,4993.77621104
ecd,0.53422595817,3.92039486453,0.321776219884,4994.61048504
mRpL1,0.417552142199,3.12728677984,0.321776219884,4994.61048504
CG4341,2.85199326369,0.850060273475,0.321776219884,4994.61048504
CG5445,2.11491492722,2.51088342502,0.321776219884,4994.61048504
Uch-L5,0.992845726915,2.98690220409,0.321776219884,4994.61048504
sced,0.427889996389,3.4876952918,0.321776219884,4994.61048504
cg,9.02174010597,9.26781603581,0.322047595927,4998.82278398
ND-SGDH,6.83027621186,6.79910442164,0.322047595927,4998.82278398
Phb2,9.12404586748,8.26549634917,0.322047595927,4998.82278398
CG30463,0.0,2.23320672375,0.324433426557,5035.85564702
Faf2,6.37387657013,4.01547523845,0.324433426557,5035.85564702
CG8027,3.44773997844,7.20790710759,0.324433426557,5035.85564702
eIF3-S10,4.5602648031,2.78517258668,0.324433426557,5035.85564702
PCB,5.92193466911,3.81391431453,0.324433426557,5035.85564702
CG33339,0.0,0.0,0.325645522539,5054.66980086
CG3163,0.0,0.0,0.325645522539,5054.66980086
CG7453,0.0,0.0,0.325645522539,5054.66980086
side,0.0,0.0,0.325645522539,5054.66980086
CG12128,0.0,0.0,0.325645522539,5054.66980086
CG3335,0.0,0.0,0.325645522539,5054.66980086
l(3)04053,0.0,0.0,0.325645522539,5054.66980086
CR44506,0.0,0.0,0.325645522539,5054.66980086
SMC2,0.0,0.0,0.325645522539,5054.66980086
CG30343,0.0,0.0,0.325645522539,5054.66980086
CG11563,0.0,0.0,0.325645522539,5054.66980086
CR44417,0.0,0.0,0.325645522539,5054.66980086
ECSIT,0.0,0.0,0.325645522539,5054.66980086
CG3655,0.0,0.0,0.325645522539,5054.66980086
CG1418,0.0,0.0,0.325645522539,5054.66980086
pgant6,0.0,0.0,0.325645522539,5054.66980086
PIG-V,0.0,0.0,0.325645522539,5054.66980086
CG12333,0.0,0.0,0.325645522539,5054.66980086
ple,0.0,0.0,0.325645522539,5054.66980086
l(2)37Cg,0.0,0.0,0.325645522539,5054.66980086
by,0.0,0.0,0.325645522539,5054.66980086
CG34229,0.0,0.0,0.325645522539,5054.66980086
CG12112,0.0,0.0,0.325645522539,5054.66980086
SMSr,0.0,0.0,0.325645522539,5054.66980086
CR44054,0.0,0.0,0.325645522539,5054.66980086
CR44030,0.0,0.0,0.325645522539,5054.66980086
CG33340,0.0,0.0,0.325645522539,5054.66980086
Ccs,0.0,0.0,0.325645522539,5054.66980086
CRAT,0.0,0.0,0.325645522539,5054.66980086
Cys,0.0,0.0,0.325645522539,5054.66980086
CG7137,0.0,0.0,0.325645522539,5054.66980086
cu,0.0,0.0,0.325645522539,5054.66980086
temp,0.0,0.0,0.325645522539,5054.66980086
Dic61B,0.0,0.0,0.325645522539,5054.66980086
Cyp317a1,0.0,0.0,0.325645522539,5054.66980086
5-HT2A,0.0,0.0,0.325645522539,5054.66980086
CG12050,0.0,0.0,0.325645522539,5054.66980086
CG3808,0.0,0.0,0.325645522539,5054.66980086
gny,0.0,0.0,0.325645522539,5054.66980086
CG11837,0.0,0.0,0.325645522539,5054.66980086
gem,0.0,0.0,0.325645522539,5054.66980086
Cyp6a17,0.0,0.0,0.325645522539,5054.66980086
Cyp6a2,0.0,0.0,0.325645522539,5054.66980086
CG12531,0.0,0.0,0.325645522539,5054.66980086
Ir56a,0.0,0.0,0.325645522539,5054.66980086
Coq2,0.0,0.0,0.325645522539,5054.66980086
l(2)k09022,0.0,0.0,0.325645522539,5054.66980086
CG30381,0.0,0.0,0.325645522539,5054.66980086
b6,0.0,0.0,0.325645522539,5054.66980086
CR45907,0.0,0.0,0.325645522539,5054.66980086
CG1239,0.0,0.0,0.325645522539,5054.66980086
CG3337,0.0,0.0,0.325645522539,5054.66980086
Rfabg,0.0,0.0,0.325645522539,5054.66980086
CG33632,0.0,0.0,0.325645522539,5054.66980086
CG4806,0.0,0.0,0.325645522539,5054.66980086
ppl,0.0,0.0,0.325645522539,5054.66980086
CG3919,0.0,0.0,0.325645522539,5054.66980086
CG3709,0.0,0.0,0.325645522539,5054.66980086
CG13623,0.0,0.0,0.325645522539,5054.66980086
fy,0.0,0.0,0.325645522539,5054.66980086
amx,0.0,0.0,0.325645522539,5054.66980086
RfC4,0.0,0.0,0.325645522539,5054.66980086
MED25,0.0,0.0,0.325645522539,5054.66980086
CG33914,0.0,0.0,0.325645522539,5054.66980086
CG5359,0.0,0.0,0.325645522539,5054.66980086
HisCl1,0.0,0.0,0.325645522539,5054.66980086
Ttc19,0.0,0.0,0.325645522539,5054.66980086
dpr6,0.0,0.0,0.325645522539,5054.66980086
CG30033,0.0,0.0,0.325645522539,5054.66980086
CG2681,0.0,0.0,0.325645522539,5054.66980086
CR43889,0.0,0.0,0.325645522539,5054.66980086
GEFmeso,0.0,0.0,0.325645522539,5054.66980086
dlp,0.0,0.0,0.325645522539,5054.66980086
CG9346,0.0,0.0,0.325645522539,5054.66980086
tkv,0.0,0.0,0.325645522539,5054.66980086
CG43340,0.0,0.0,0.325645522539,5054.66980086
FucTB,0.0,0.0,0.325645522539,5054.66980086
CG42700,0.0,0.0,0.325645522539,5054.66980086
eIF2B-epsilon,0.0,0.0,0.325645522539,5054.66980086
dnk,0.0,0.0,0.325645522539,5054.66980086
Liprin-beta,0.0,0.0,0.325645522539,5054.66980086
CG16986,0.0,0.0,0.325645522539,5054.66980086
KCNQ,0.0,0.0,0.325645522539,5054.66980086
Mps1,0.0,0.0,0.325645522539,5054.66980086
nmdyn-D6,0.0,0.0,0.325645522539,5054.66980086
CG10898,0.0,0.0,0.325645522539,5054.66980086
CG15201,0.0,0.0,0.325645522539,5054.66980086
Membrin,0.0,0.0,0.325645522539,5054.66980086
CG32221,0.0,0.0,0.325645522539,5054.66980086
CG8861,0.0,0.0,0.325645522539,5054.66980086
mus308,0.0,0.0,0.325645522539,5054.66980086
CG32095,0.0,0.0,0.325645522539,5054.66980086
RpLP0-like,0.0,0.0,0.325645522539,5054.66980086
CG32026,0.0,0.0,0.325645522539,5054.66980086
CG43783,0.0,0.0,0.325645522539,5054.66980086
Piezo,0.0,0.0,0.325645522539,5054.66980086
CG15863,0.0,0.0,0.325645522539,5054.66980086
CG6163,0.0,0.0,0.325645522539,5054.66980086
CG15744,0.0,0.0,0.325645522539,5054.66980086
dpy,0.0,0.0,0.325645522539,5054.66980086
CG5114,0.0,0.0,0.325645522539,5054.66980086
CG8641,0.0,0.0,0.325645522539,5054.66980086
Vti1b,0.0,0.0,0.325645522539,5054.66980086
Gclc,0.0,0.0,0.325645522539,5054.66980086
CG30499,0.0,0.0,0.325645522539,5054.66980086
CG16721,0.0,0.0,0.325645522539,5054.66980086
kcc,0.0,0.0,0.325645522539,5054.66980086
mtt,0.0,0.0,0.325645522539,5054.66980086
dpr18,0.0,0.0,0.325645522539,5054.66980086
FoxK,0.0,0.0,0.325645522539,5054.66980086
CG32817,0.0,0.0,0.325645522539,5054.66980086
cerv,0.0,0.0,0.325645522539,5054.66980086
CG9948,0.0,0.0,0.325645522539,5054.66980086
CR43431,0.0,0.0,0.325645522539,5054.66980086
bou,0.0,0.0,0.325645522539,5054.66980086
CG14721,0.0,0.0,0.325645522539,5054.66980086
dnt,0.0,0.0,0.325645522539,5054.66980086
mars,0.0,0.0,0.325645522539,5054.66980086
CG4447,0.0,0.0,0.325645522539,5054.66980086
CG14502,0.0,0.0,0.325645522539,5054.66980086
Ime4,0.0,0.0,0.325645522539,5054.66980086
Plzf,0.0,0.0,0.325645522539,5054.66980086
Plp,0.0,0.0,0.325645522539,5054.66980086
CG18596,0.0,0.0,0.325645522539,5054.66980086
CG17260,0.0,0.0,0.325645522539,5054.66980086
CG6568,0.0,0.0,0.325645522539,5054.66980086
vfl,0.0,0.0,0.325645522539,5054.66980086
CG14445,0.0,0.0,0.325645522539,5054.66980086
CG14967,0.0,0.0,0.325645522539,5054.66980086
CG15170,0.0,0.0,0.325645522539,5054.66980086
CG32107,0.0,0.0,0.325645522539,5054.66980086
Nup160,0.0,0.0,0.325645522539,5054.66980086
mRpL10,0.0,0.0,0.325645522539,5054.66980086
CG10165,0.0,0.0,0.325645522539,5054.66980086
Lmpt,0.0,0.0,0.325645522539,5054.66980086
Npc2a,0.0,0.0,0.325645522539,5054.66980086
CG42261,0.0,0.0,0.325645522539,5054.66980086
CG18628,0.0,0.0,0.325645522539,5054.66980086
CG3011,0.0,0.0,0.325645522539,5054.66980086
CG18335,0.0,0.0,0.325645522539,5054.66980086
CG11210,0.0,0.0,0.325645522539,5054.66980086
Fas3,0.0,0.0,0.325645522539,5054.66980086
EloA,0.0,0.0,0.325645522539,5054.66980086
her,0.0,0.0,0.325645522539,5054.66980086
CG8159,0.0,0.0,0.325645522539,5054.66980086
CG5285,0.0,0.0,0.325645522539,5054.66980086
Psc,0.0,0.0,0.325909955859,5058.77433485
Mtl,0.0,0.0,0.325909955859,5058.77433485
CG1703,0.0,0.0,0.325909955859,5058.77433485
Tip60,0.0,0.0,0.325909955859,5058.77433485
Rab30,0.0,0.0,0.325909955859,5058.77433485
CG31800,0.0,0.0,0.325909955859,5058.77433485
CG17337,1.74218624133,4.90043002547,0.326559420085,5068.85531856
CG1317,5.68319668613,0.585697845845,0.326559420085,5068.85531856
ND-B14.5B,2.26814871938,3.10525912042,0.326559420085,5068.85531856
Atg5,3.10194681478,4.06016904037,0.326559420085,5068.85531856
raw,0.0,0.0,0.327381185186,5081.61075645
CG34449,0.0,0.0,0.327381185186,5081.61075645
CG5589,0.0,0.0,0.32738941935,5081.73856715
bc10,0.0,0.0,0.32738941935,5081.73856715
Sps2,0.0,0.0,0.32738941935,5081.73856715
CG32187,0.0,0.0,0.32738941935,5081.73856715
CG5521,0.0,0.0,0.32738941935,5081.73856715
hec,0.0,0.0,0.32738941935,5081.73856715
CG8915,0.0,0.0,0.32738941935,5081.73856715
Tbc1d15-17,0.0,0.0,0.32738941935,5081.73856715
CG31648,0.0,0.0,0.32738941935,5081.73856715
CR44027,0.0,0.0,0.32738941935,5081.73856715
CG14561,0.0,0.0,0.32738941935,5081.73856715
mRpS30,0.0,0.0,0.32738941935,5081.73856715
CG14712,0.0,0.0,0.32738941935,5081.73856715
ogre,0.0,0.0,0.32738941935,5081.73856715
ph-p,0.0,0.0,0.32738941935,5081.73856715
mRpS24,0.0,0.0,0.32738941935,5081.73856715
CG42354,0.0,0.0,0.32738941935,5081.73856715
CG30109,0.0,0.0,0.32738941935,5081.73856715
CG3812,0.0,0.0,0.32738941935,5081.73856715
CG18012,0.0,0.0,0.32738941935,5081.73856715
dsd,0.0,0.0,0.32738941935,5081.73856715
Syngr,0.0,0.0,0.32738941935,5081.73856715
CG13390,0.0,0.0,0.32738941935,5081.73856715
CG1785,0.0,0.0,0.32738941935,5081.73856715
CG13126,0.0,0.0,0.32738941935,5081.73856715
CG13025,0.0,0.0,0.32738941935,5081.73856715
CG7889,0.0,0.0,0.32738941935,5081.73856715
CG12945,0.0,0.0,0.32738941935,5081.73856715
CG2059,0.0,0.0,0.32738941935,5081.73856715
fred,0.0,0.0,0.32738941935,5081.73856715
CG7009,0.0,0.0,0.32738941935,5081.73856715
CG12877,0.0,0.0,0.32738941935,5081.73856715
CG3558,0.0,0.0,0.32738941935,5081.73856715
U2A,0.0,0.0,0.32738941935,5081.73856715
CG6401,0.0,0.0,0.32738941935,5081.73856715
Trn-SR,0.0,0.0,0.32738941935,5081.73856715
CG9143,0.0,0.0,0.32738941935,5081.73856715
CG34362,0.0,0.0,0.32738941935,5081.73856715
whd,0.0,0.0,0.32738941935,5081.73856715
Pask,0.0,0.0,0.32738941935,5081.73856715
stet,0.0,0.0,0.32738941935,5081.73856715
LeuRS-m,0.0,0.0,0.32738941935,5081.73856715
Ack-like,0.0,0.0,0.32738941935,5081.73856715
shtd,0.0,0.0,0.32738941935,5081.73856715
Sbp2,0.0,0.0,0.32738941935,5081.73856715
Shawl,0.0,0.0,0.32738941935,5081.73856715
CG10907,0.0,0.0,0.32738941935,5081.73856715
CG11248,0.0,0.0,0.32738941935,5081.73856715
Fit1,0.0,0.0,0.32738941935,5081.73856715
Mms19,0.0,0.0,0.32738941935,5081.73856715
Naa60,0.0,0.0,0.32738941935,5081.73856715
stck,0.0,0.0,0.32738941935,5081.73856715
Rich,0.0,0.0,0.32738941935,5081.73856715
CG11880,0.0,0.0,0.32738941935,5081.73856715
