,medianA,medianB,pvalue,pvalue_adj
CG12194,6.2638133617,6.24578177945,0.252431252697,3918.23790436
scyl,8.73782231001,7.67327426339,0.252897051843,3925.46803871
dpr12,8.05546192366,8.45241466341,0.252897051843,3925.46803871
yki,7.23984368366,7.38128465525,0.253175284904,3929.78677227
alt,8.53332030355,8.54769980402,0.253175284904,3929.78677227
CkIIalpha,7.80316035122,8.3067404013,0.253175284904,3929.78677227
Kap-alpha3,9.39501451524,9.16702004826,0.253175284904,3929.78677227
CG5758,8.42749225786,8.19146168113,0.253175284904,3929.78677227
Eaat2,9.04508258225,9.92037489003,0.253314052911,3931.94072929
CG2519,6.14728956232,6.44281768758,0.253360257439,3932.65791597
RpL36A,6.52254966954,7.01107850083,0.253360257439,3932.65791597
ATPsynG,7.3074986143,7.5846377343,0.253360257439,3932.65791597
ATPsynB,8.9757442131,9.43242487684,0.253360257439,3932.65791597
Argk,9.76987269899,9.50178769325,0.253360257439,3932.65791597
VhaM9.7-a,5.65666678057,6.96184734298,0.253360257439,3932.65791597
COX7A,9.02324245541,8.83192025811,0.253360257439,3932.65791597
pum,6.7749822099,7.76469173612,0.253360257439,3932.65791597
alphaTub84B,13.3044274356,13.4085986796,0.253360257439,3932.65791597
RpL5,9.15650790465,8.93489242932,0.253360257439,3932.65791597
ena,7.09810875558,7.46288767078,0.253360257439,3932.65791597
Rsf1,9.08349450827,9.36718527861,0.253360257439,3932.65791597
Rtnl1,9.75520821257,10.1880552737,0.253360257439,3932.65791597
Lk6,9.19232853011,7.05235124684,0.253360257439,3932.65791597
CG14543,0.0,1.61770294686,0.254384988761,3948.56379554
ssp6,0.0,5.16646706522,0.254384988761,3948.56379554
CG32164,0.0,1.09339275979,0.254384988761,3948.56379554
Sec16,0.0,1.68595798287,0.254384988761,3948.56379554
CG8386,0.0,6.13315790622,0.254384988761,3948.56379554
dre4,3.5809969133,0.0,0.254384988761,3948.56379554
scny,3.31533022612,0.0,0.254384988761,3948.56379554
CG13875,0.0,0.0,0.256928216767,3988.03978065
CG14798,0.0,0.0,0.256928216767,3988.03978065
mahj,0.0,0.0,0.256928216767,3988.03978065
CR45576,0.0,0.0,0.256928216767,3988.03978065
Spt,0.0,0.0,0.256928216767,3988.03978065
CR44957,0.0,0.0,0.256928216767,3988.03978065
Awh,0.0,0.0,0.256928216767,3988.03978065
CG1544,0.0,0.0,0.256928216767,3988.03978065
CG2124,0.0,0.0,0.256928216767,3988.03978065
Mpp6,0.0,0.0,0.256928216767,3988.03978065
CG16863,0.0,0.0,0.256928216767,3988.03978065
fz3,0.0,0.0,0.256928216767,3988.03978065
snRNA:U12:73B,0.0,0.0,0.256928216767,3988.03978065
CG30373,0.0,0.0,0.256928216767,3988.03978065
CG16941,0.0,0.0,0.256928216767,3988.03978065
Bap170,0.0,0.0,0.256928216767,3988.03978065
pgant3,0.0,0.0,0.256928216767,3988.03978065
beta3GalTII,0.0,0.0,0.256928216767,3988.03978065
CG7685,0.0,0.0,0.256928216767,3988.03978065
CG33052,0.0,0.0,0.256928216767,3988.03978065
CG42271,0.0,0.0,0.256928216767,3988.03978065
gig,0.0,0.0,0.256928216767,3988.03978065
CG6847,0.0,0.0,0.256928216767,3988.03978065
CG33213,0.0,0.0,0.256928216767,3988.03978065
Pof,0.0,0.0,0.256928216767,3988.03978065
mRpS29,0.0,0.0,0.256928216767,3988.03978065
CG13126,0.0,0.0,0.256928216767,3988.03978065
CG13460,0.0,0.0,0.256928216767,3988.03978065
CG4629,0.0,0.0,0.256928216767,3988.03978065
Cht11,0.0,0.0,0.256928216767,3988.03978065
Chrac-14,0.0,0.0,0.256928216767,3988.03978065
hec,0.0,0.0,0.256928216767,3988.03978065
CG13288,0.0,0.0,0.256928216767,3988.03978065
CG10307,0.0,0.0,0.256928216767,3988.03978065
CR45170,0.0,0.0,0.256928216767,3988.03978065
Zpr1,0.0,0.0,0.256928216767,3988.03978065
CG30285,0.0,0.0,0.256928216767,3988.03978065
skl,0.0,0.0,0.256928216767,3988.03978065
betaTub85D,0.0,0.0,0.256928216767,3988.03978065
Ugt58Fa,0.0,0.0,0.256928216767,3988.03978065
nac,0.0,0.0,0.256928216767,3988.03978065
Surf1,0.0,0.0,0.256928216767,3988.03978065
mTerf3,0.0,0.0,0.256928216767,3988.03978065
hid,0.0,0.0,0.256928216767,3988.03978065
CG7988,0.0,0.0,0.256928216767,3988.03978065
CG14961,0.0,0.0,0.256928216767,3988.03978065
Act79B,0.0,0.0,0.256928216767,3988.03978065
CdGAPr,0.0,0.0,0.256928216767,3988.03978065
CG8475,0.0,0.0,0.256928216767,3988.03978065
CG12883,0.0,0.0,0.256928216767,3988.03978065
CG42846,0.0,0.0,0.256928216767,3988.03978065
CR45141,0.0,0.0,0.256928216767,3988.03978065
CG1291,0.0,0.0,0.256928216767,3988.03978065
CG12942,0.0,0.0,0.256928216767,3988.03978065
l(2)10685,0.0,0.0,0.256928216767,3988.03978065
out,0.0,0.0,0.256928216767,3988.03978065
Zip48C,0.0,0.0,0.256928216767,3988.03978065
CG14966,0.0,0.0,0.256928216767,3988.03978065
Blos3,0.0,0.0,0.256928216767,3988.03978065
fu,0.0,0.0,0.256928216767,3988.03978065
qless,0.0,0.0,0.256928216767,3988.03978065
CR43838,0.0,0.0,0.256928216767,3988.03978065
CG1227,0.0,0.0,0.256928216767,3988.03978065
CG5808,0.0,0.0,0.256928216767,3988.03978065
CG8407,0.0,0.0,0.256928216767,3988.03978065
CG14299,0.0,0.0,0.256928216767,3988.03978065
CG11723,0.0,0.0,0.256928216767,3988.03978065
imd,0.0,0.0,0.256928216767,3988.03978065
CR41613,0.0,0.0,0.256928216767,3988.03978065
CG6569,0.0,0.0,0.256928216767,3988.03978065
CG14655,0.0,0.0,0.256928216767,3988.03978065
CG33158,0.0,0.0,0.256928216767,3988.03978065
CYLD,0.0,0.0,0.256928216767,3988.03978065
spn-B,0.0,0.0,0.256928216767,3988.03978065
CG11779,0.0,0.0,0.256928216767,3988.03978065
CG11418,0.0,0.0,0.256928216767,3988.03978065
CR43466,0.0,0.0,0.256928216767,3988.03978065
MED16,0.0,0.0,0.256928216767,3988.03978065
Nost,0.0,0.0,0.256928216767,3988.03978065
robo3,0.0,0.0,0.256928216767,3988.03978065
CG3476,0.0,0.0,0.256928216767,3988.03978065
CG32112,0.0,0.0,0.256928216767,3988.03978065
CG5916,0.0,0.0,0.256928216767,3988.03978065
CG4042,0.0,0.0,0.256928216767,3988.03978065
angel,0.0,0.0,0.256928216767,3988.03978065
CG31324,0.0,0.0,0.256928216767,3988.03978065
sax,0.0,0.0,0.256928216767,3988.03978065
mip120,0.0,0.0,0.256928216767,3988.03978065
CG1648,0.0,0.0,0.256928216767,3988.03978065
rush,0.0,0.0,0.256928216767,3988.03978065
CG2889,0.0,0.0,0.256928216767,3988.03978065
CG5380,0.0,0.0,0.256928216767,3988.03978065
Dark,0.0,0.0,0.256928216767,3988.03978065
Eaf6,0.0,0.0,0.256928216767,3988.03978065
CG13933,0.0,0.0,0.256928216767,3988.03978065
Rs1,0.0,0.0,0.256928216767,3988.03978065
CG3294,0.0,0.0,0.256928216767,3988.03978065
Spps,0.0,0.0,0.256928216767,3988.03978065
CG43340,0.0,0.0,0.256928216767,3988.03978065
Plp,0.0,0.0,0.256928216767,3988.03978065
CG8679,0.0,0.0,0.256928216767,3988.03978065
CG30096,0.0,0.0,0.256928216767,3988.03978065
spel1,0.0,0.0,0.256928216767,3988.03978065
CR44023,0.0,0.0,0.256928216767,3988.03978065
CG32683,0.0,0.0,0.256928216767,3988.03978065
CG12050,0.0,0.0,0.256928216767,3988.03978065
Mms19,0.0,0.0,0.256928216767,3988.03978065
Ada3,0.0,0.0,0.256928216767,3988.03978065
CG3267,0.0,0.0,0.256928216767,3988.03978065
CG43367,0.0,0.0,0.256928216767,3988.03978065
CDK2AP1,0.0,0.0,0.256928216767,3988.03978065
Nplp1,0.0,0.0,0.256928216767,3988.03978065
l(2)k09022,0.0,0.0,0.256928216767,3988.03978065
CG5033,0.0,0.0,0.256928216767,3988.03978065
CR44067,0.0,0.0,0.256928216767,3988.03978065
CG14711,0.0,0.0,0.256928216767,3988.03978065
CG11897,0.0,0.0,0.256928216767,3988.03978065
CG12012,0.0,0.0,0.256928216767,3988.03978065
CG32163,0.0,0.0,0.256928216767,3988.03978065
ade5,0.0,0.0,0.256928216767,3988.03978065
l(1)1Bi,0.0,0.0,0.256928216767,3988.03978065
CG14252,0.0,0.0,0.256928216767,3988.03978065
CG2046,3.91528678872,0.0,0.258546585902,4013.16010637
Tsp42Ek,1.64307062729,0.540473880725,0.258546585902,4013.16010637
CG5482,8.05203015727,6.79155251511,0.258812685246,4017.29050039
CG6401,0.0,0.0,0.259428233701,4026.8450435
Gk2,0.0,0.0,0.259428233701,4026.8450435
nero,0.0,0.0,0.259428233701,4026.8450435
CG11417,0.0,0.0,0.259428233701,4026.8450435
Ctr1A,0.0,0.0,0.259428233701,4026.8450435
ECSIT,0.0,0.0,0.259428233701,4026.8450435
chb,0.0,0.0,0.259428233701,4026.8450435
CG9801,0.0,0.0,0.259428233701,4026.8450435
CG14683,0.0,0.0,0.259586095813,4029.29537921
CG5412,0.0,0.0,0.259586095813,4029.29537921
CG34362,0.0,0.0,0.259586095813,4029.29537921
Ubi-p63E,6.12785267655,5.74471530651,0.261094970667,4052.71613469
Dlip3,7.98044023894,7.48736756126,0.261094970667,4052.71613469
CG11752,4.19028909814,4.0897153959,0.261094970667,4052.71613469
pico,0.0,4.8655311985,0.261908812893,4065.34859373
CG3876,2.08105985386,3.06625110237,0.261908812893,4065.34859373
SREBP,7.73467046762,0.51196615534,0.261908812893,4065.34859373
CG3420,4.36343794777,1.65900691752,0.261908812893,4065.34859373
CG10635,2.42788519548,0.9383145835,0.261908812893,4065.34859373
CG9018,0.529690746035,3.37229709845,0.261908812893,4065.34859373
Sap30,4.13861320104,1.40499405739,0.261908812893,4065.34859373
CG9426,0.0,5.80656970538,0.261908812893,4065.34859373
Pabp2,6.258840061,6.77354828007,0.262234922629,4070.41046904
CG9135,8.7912430172,8.92927007562,0.262234922629,4070.41046904
pUf68,8.06912710379,8.43363724364,0.262234922629,4070.41046904
tinc,2.0439100381,6.09039553589,0.262234922629,4070.41046904
Vha14-1,6.55536784934,6.57952760076,0.262234922629,4070.41046904
TBPH,9.116639061,8.51011236044,0.262234922629,4070.41046904
eIF-2beta,7.26801225441,7.1881966177,0.262641360883,4076.71920362
CG40498,6.95872803455,7.30598881854,0.262641360883,4076.71920362
cg,8.69494655601,8.91490656031,0.262641360883,4076.71920362
CG8909,1.29431681296,0.0,0.264151854071,4100.16507889
Efa6,0.0,0.0,0.264151854071,4100.16507889
Ns2,0.0,0.0,0.264151854071,4100.16507889
CG9945,3.2785715588,0.0,0.264151854071,4100.16507889
CG34117,0.0,0.0,0.264151854071,4100.16507889
CG13163,0.0,0.0,0.264151854071,4100.16507889
toc,0.0,0.0,0.264151854071,4100.16507889
Rab26,0.0,0.0,0.264151854071,4100.16507889
CG9917,0.0,0.0,0.264151854071,4100.16507889
mRpS23,0.0,0.0,0.264151854071,4100.16507889
Sec8,0.0,0.0,0.264151854071,4100.16507889
CG15432,0.711039854355,0.0,0.264151854071,4100.16507889
Spt6,1.50502055015,4.70235981795,0.264606723806,4107.22556691
RhoGEF3,1.25575057922,1.96557935858,0.266747684427,4140.45755767
CG31038,6.09297411715,6.44806121431,0.266747684427,4140.45755767
CG7484,2.75502965216,5.76908960785,0.266747684427,4140.45755767
CG7101,0.0,0.0,0.267912334776,4158.5352604
Cp190,0.0,0.0,0.267912334776,4158.5352604
CG6325,0.0,0.0,0.267912334776,4158.5352604
CG3104,0.0,0.0,0.267912334776,4158.5352604
rho,0.0,0.0,0.267912334776,4158.5352604
Fgop2,0.0,0.0,0.267912334776,4158.5352604
xit,0.0,0.0,0.267912334776,4158.5352604
CG8366,0.0,0.0,0.267912334776,4158.5352604
mRpL40,0.0,0.0,0.267912334776,4158.5352604
SCAP,0.0,0.0,0.267912334776,4158.5352604
Nop17l,2.02763592122,7.33275622438,0.268419323348,4166.40473701
CG10631,0.842838025869,0.0,0.268622800906,4169.56311566
CG9921,0.0,2.74599393885,0.268622800906,4169.56311566
CG41099,0.0,4.46599495379,0.268622800906,4169.56311566
MED15,0.0,4.56055986844,0.268622800906,4169.56311566
alpha-Man-Ia,0.0,3.3270548897,0.268622800906,4169.56311566
sds22,5.73949627485,0.0,0.268622800906,4169.56311566
Usp14,0.0,4.13834331162,0.268622800906,4169.56311566
SdhD,2.42574672248,6.73518568529,0.269695100734,4186.20735359
CG4164,5.89319911797,6.80412009055,0.269695100734,4186.20735359
Faf2,7.97523588473,7.40492059027,0.269695100734,4186.20735359
eIF-3p40,8.50185722223,6.41138484552,0.269695100734,4186.20735359
Nup205,0.858104090495,0.0,0.27013958888,4193.10669859
Nop56,0.0,2.91746502325,0.27013958888,4193.10669859
CG8336,0.0,0.540473880725,0.27013958888,4193.10669859
CG10068,0.42528588367,0.0,0.27013958888,4193.10669859
Patronin,0.0,2.35152659712,0.27013958888,4193.10669859
CG13604,0.0,1.7763415909,0.27013958888,4193.10669859
CG11753,0.0,2.81072361866,0.27013958888,4193.10669859
CG10038,0.471255263108,0.0,0.27013958888,4193.10669859
l(2)SH0834,0.0,0.859465102615,0.27013958888,4193.10669859
CG8866,0.28590569848,0.0,0.27013958888,4193.10669859
CG34394,0.0,0.542580810915,0.27013958888,4193.10669859
pelo,0.0,3.13103909354,0.27013958888,4193.10669859
CG34150,0.0,0.0,0.270616528819,4200.50976033
CG5276,0.0,0.0,0.270616528819,4200.50976033
Hs3st-A,0.0,0.0,0.270616528819,4200.50976033
alpha4GT1,0.0,0.0,0.270616528819,4200.50976033
CG7277,0.0,0.0,0.270616528819,4200.50976033
TfIIEbeta,0.0,0.0,0.270616528819,4200.50976033
MED8,0.0,0.0,0.270616528819,4200.50976033
Atf6,0.0,0.0,0.270616528819,4200.50976033
CG12659,0.0,0.0,0.270616528819,4200.50976033
rb,0.0,0.0,0.270616528819,4200.50976033
CG11070,0.0,0.0,0.270616528819,4200.50976033
CstF-64,0.0,0.0,0.270616528819,4200.50976033
CG14463,0.0,0.0,0.270616528819,4200.50976033
Tif-IA,5.94974469187,7.89690723322,0.27063831185,4200.84787654
trx,4.33363733087,5.84500235375,0.27063831185,4200.84787654
CG9121,8.30151028294,7.32600089863,0.27063831185,4200.84787654
Patsas,0.0,0.0,0.271021271294,4206.79217303
CycH,0.0,0.0,0.271021271294,4206.79217303
su(sable),0.0,0.0,0.271021271294,4206.79217303
CG11885,0.0,0.0,0.271021271294,4206.79217303
m-cup,0.0,0.0,0.271021271294,4206.79217303
CG18178,0.0,0.0,0.271021271294,4206.79217303
CG9215,0.0,0.0,0.271021271294,4206.79217303
Nckx30C,0.0,0.0,0.271021271294,4206.79217303
CG6583,0.0,0.0,0.271021271294,4206.79217303
Rrp4,0.0,0.0,0.271021271294,4206.79217303
wek,0.0,0.0,0.271021271294,4206.79217303
Atg4a,0.0,0.0,0.271021271294,4206.79217303
ush,0.0,0.0,0.271021271294,4206.79217303
Eip78C,0.0,0.0,0.271021271294,4206.79217303
Lap1,0.0,0.0,0.271021271294,4206.79217303
Smyd3,0.0,0.0,0.271021271294,4206.79217303
CG13392,0.0,0.0,0.271021271294,4206.79217303
Rab27,0.0,0.0,0.271021271294,4206.79217303
Tak1,0.0,0.0,0.271021271294,4206.79217303
ico,0.0,0.0,0.271021271294,4206.79217303
CG11122,0.0,0.0,0.271021271294,4206.79217303
CG12868,0.0,0.0,0.271021271294,4206.79217303
TH1,0.0,0.0,0.271021271294,4206.79217303
tadr,0.0,0.0,0.271021271294,4206.79217303
Gp210,0.0,0.0,0.271021271294,4206.79217303
EcR,3.53135277841,5.46363119333,0.271305031146,4211.19669345
CG40439,3.15955258754,2.68104388024,0.271305031146,4211.19669345
muc,7.467895684,7.95906547807,0.271305031146,4211.19669345
CG42265,7.20667118605,6.29782289829,0.271305031146,4211.19669345
dpr15,7.95689210062,8.43931732541,0.271305031146,4211.19669345
ND-B22,6.80173844729,6.43296004426,0.271746315848,4218.04631459
Tcp-1eta,9.03806831341,9.50888119257,0.272009871877,4222.13723128
Syn,6.63503301662,7.63385431335,0.272009871877,4222.13723128
PIP4K,6.45668103613,7.93123784858,0.272009871877,4222.13723128
Rpn10,8.06035894872,8.31059273651,0.272009871877,4222.13723128
TfIIB,6.50863317938,6.82084617544,0.272009871877,4222.13723128
CG5281,7.33504008772,8.24154732734,0.272009871877,4222.13723128
Sema-2a,8.86408997296,8.58901764333,0.272009871877,4222.13723128
CG17059,3.75150204633,4.3388101085,0.272009871877,4222.13723128
CSN7,7.61357473352,7.92403763812,0.272009871877,4222.13723128
Zyx,7.49156075931,7.22803377856,0.272141310281,4224.17741818
Oli,8.1116279844,8.38106338356,0.272141310281,4224.17741818
ox,3.57255206188,4.23191670107,0.272141310281,4224.17741818
wap,8.63685553341,8.49791486814,0.272141310281,4224.17741818
RpS9,6.7400401019,7.39868465461,0.272185072928,4224.85670199
porin,9.74227871555,9.71261126829,0.272185072928,4224.85670199
Con,10.491642729,10.3408525093,0.272185072928,4224.85670199
Vha13,8.03088695423,8.34252067594,0.272185072928,4224.85670199
mbl,9.15523711049,8.85228481124,0.272185072928,4224.85670199
fax,10.9744314647,11.0096711134,0.272185072928,4224.85670199
cpo,10.8044422497,10.8722349872,0.272185072928,4224.85670199
CG13551,7.97537251636,8.64243059775,0.272185072928,4224.85670199
Df31,10.5369327463,10.6243505872,0.272185072928,4224.85670199
RpL24,8.67504489257,8.95130900777,0.272185072928,4224.85670199
CadN,7.82308394588,8.25595230355,0.272185072928,4224.85670199
Atg1,0.0,7.52863989389,0.274504790607,4260.8633598
cbs,2.49269000974,0.0,0.274978286319,4268.21296024
CR45604,0.0,0.55081194888,0.274978286319,4268.21296024
CG7708,0.0,1.09738444388,0.274978286319,4268.21296024
nemy,0.0,1.22793681989,0.274978286319,4268.21296024
ebo,0.0,3.93278379157,0.274978286319,4268.21296024
Lrch,0.0,1.12401109281,0.274978286319,4268.21296024
GlyRS,6.48007334857,8.65468373387,0.278202031733,4318.25193657
CG32700,6.696062707,3.00795913101,0.278202031733,4318.25193657
Vps28,3.19087423434,3.06213990789,0.278892622165,4328.97128125
CG7956,3.38295746617,1.84616955237,0.278892622165,4328.97128125
mRpL36,1.73483175194,1.13246678365,0.278892622165,4328.97128125
Cbp80,3.82540840382,0.569589873915,0.278892622165,4328.97128125
jdp,0.0,0.0,0.280903438084,4360.18316594
mRpL19,0.0,0.0,0.280903438084,4360.18316594
Jafrac1,8.75066038751,8.63139162322,0.28142635126,4368.29982426
CG5676,5.13547838167,6.3299024479,0.28142635126,4368.29982426
CaMKI,8.31799063532,7.95822888387,0.281809033828,4374.23982308
Prosap,7.14945153261,6.08135970516,0.281809033828,4374.23982308
CG8929,9.55541770585,9.56649547735,0.281809033828,4374.23982308
Prosbeta7,7.69603381265,8.11732790903,0.281809033828,4374.23982308
Rbp2,5.85915747319,5.73160233191,0.281809033828,4374.23982308
tws,0.0,6.98172641537,0.28205075437,4377.99180934
CG1640,0.549768276455,5.15331755213,0.28205075437,4377.99180934
CG5708,1.74437223616,5.44033823035,0.28205075437,4377.99180934
CR46064,1.07014935391,3.01666685317,0.28205075437,4377.99180934
CG31224,0.87250202874,2.58863729248,0.28205075437,4377.99180934
Graf,0.450766061833,1.10848553085,0.28205075437,4377.99180934
CG15431,1.59012897954,0.542580810915,0.28205075437,4377.99180934
Mtor,6.13634991461,0.569589873915,0.28458216594,4417.28437972
CG8036,2.56639804408,6.66011792763,0.28458216594,4417.28437972
stas,3.11298015823,2.25370890344,0.28458216594,4417.28437972
ChAT,0.0,0.0,0.284605481282,4417.64628046
PGAP5,0.0,0.0,0.284605481282,4417.64628046
CG11319,0.0,0.0,0.284605481282,4417.64628046
CG1129,0.0,0.0,0.284605481282,4417.64628046
mTTF,0.0,0.0,0.284605481282,4417.64628046
CG15743,0.0,0.0,0.284605481282,4417.64628046
Oga,0.0,0.0,0.284605481282,4417.64628046
CR45000,0.0,0.0,0.284605481282,4417.64628046
CG11695,0.0,0.0,0.284605481282,4417.64628046
CG30069,0.0,0.0,0.284605481282,4417.64628046
CG7806,0.0,0.0,0.284605481282,4417.64628046
Ripalpha,0.0,0.0,0.284605481282,4417.64628046
CG1968,0.0,0.0,0.284605481282,4417.64628046
CG4338,0.0,0.0,0.284605481282,4417.64628046
mRpL16,0.0,0.0,0.286302600038,4443.98895779
ave,0.0,0.0,0.286302600038,4443.98895779
Trap1,0.0,0.0,0.286302600038,4443.98895779
G6P,0.0,0.0,0.286302600038,4443.98895779
CG30428,0.0,1.07493584585,0.286302600038,4443.98895779
Vps29,0.0,0.0,0.286302600038,4443.98895779
Mnn1,0.0,0.0,0.286302600038,4443.98895779
PAN2,0.0,0.0,0.286302600038,4443.98895779
pgant6,0.0,0.0,0.286302600038,4443.98895779
CG34113,0.0,0.0,0.286302600038,4443.98895779
CG17698,3.76771338607,5.05106676173,0.286589302491,4448.43915327
Shab,3.58373930997,4.39981707349,0.286589302491,4448.43915327
Cul3,4.27744275573,7.82330093386,0.286589302491,4448.43915327
Snr1,7.9258820832,6.97336622723,0.288155425406,4472.74851315
Nopp140,5.43130551771,6.7122616772,0.288155425406,4472.74851315
RhoGAP71E,6.89016031806,4.94317464824,0.288155425406,4472.74851315
CG12054,3.2952489465,4.94199941117,0.288155425406,4472.74851315
CG4972,0.0,2.50732987511,0.289349813908,4491.28781148
CG3605,0.0,4.52744348876,0.289349813908,4491.28781148
CG6867,0.0,4.79247446916,0.289349813908,4491.28781148
InR,0.0,4.20024148695,0.289349813908,4491.28781148
hppy,0.0,2.34756765002,0.289349813908,4491.28781148
nudC,0.0,3.6440111599,0.289349813908,4491.28781148
CG7427,0.0,6.18902847562,0.289349813908,4491.28781148
cpb,0.0,6.09165703462,0.289349813908,4491.28781148
e(r),0.0,2.29298830718,0.289349813908,4491.28781148
Aps,7.9909619451,4.33413977008,0.289350075066,4491.29186518
Snx3,6.27958627398,6.74883469591,0.289350075066,4491.29186518
Mi-2,2.41856996885,4.19012684901,0.289350075066,4491.29186518
sdt,2.98789410484,4.85393641499,0.289350075066,4491.29186518
ALiX,8.39547720362,6.00314083214,0.289350075066,4491.29186518
Dyb,7.60934454582,7.68554956036,0.290232976273,4504.99625771
mgl,3.97182848549,4.55035876124,0.290232976273,4504.99625771
CG18766,8.33708693185,7.47494299342,0.290232976273,4504.99625771
Nrx-IV,7.70573983435,4.98372060766,0.290232976273,4504.99625771
CG8272,0.0,0.0,0.290334763193,4506.57619428
CG9914,0.0,0.0,0.290334763193,4506.57619428
CG9643,0.0,0.0,0.290334763193,4506.57619428
CG7979,0.0,0.0,0.290334763193,4506.57619428
CG2662,0.0,0.0,0.290334763193,4506.57619428
gammaSnap2,0.0,0.0,0.290334763193,4506.57619428
CG2906,0.0,0.0,0.290334763193,4506.57619428
fuss,0.0,0.0,0.290334763193,4506.57619428
CG32187,0.0,0.0,0.290334763193,4506.57619428
dpy,0.0,0.0,0.290334763193,4506.57619428
CG7718,0.0,0.0,0.290334763193,4506.57619428
CG32533,0.0,0.0,0.290334763193,4506.57619428
CG32085,0.0,0.0,0.290334763193,4506.57619428
CG31342,0.0,0.0,0.290334763193,4506.57619428
RIOK2,0.0,0.0,0.290334763193,4506.57619428
CG9723,0.0,0.0,0.290334763193,4506.57619428
hb,0.0,0.0,0.290334763193,4506.57619428
CG8641,0.0,0.0,0.290334763193,4506.57619428
CG9886,0.0,0.0,0.290334763193,4506.57619428
CG17167,0.0,0.0,0.290334763193,4506.57619428
CG8461,0.0,0.0,0.290334763193,4506.57619428
CG7860,0.0,0.0,0.290334763193,4506.57619428
hfw,0.0,0.0,0.290334763193,4506.57619428
CG9389,0.0,0.0,0.290334763193,4506.57619428
CG18628,0.0,0.0,0.290334763193,4506.57619428
CG17904,0.0,0.0,0.290334763193,4506.57619428
CG8613,0.0,0.0,0.290334763193,4506.57619428
CG9246,0.0,0.0,0.290334763193,4506.57619428
CG18549,0.0,0.0,0.290334763193,4506.57619428
ProRS-m,0.0,0.0,0.290334763193,4506.57619428
CG8206,0.0,0.0,0.290334763193,4506.57619428
CG17018,0.0,0.0,0.290334763193,4506.57619428
Ipk1,0.0,0.0,0.290334763193,4506.57619428
BHD,0.0,0.0,0.290334763193,4506.57619428
mof,0.0,0.0,0.290334763193,4506.57619428
CG14450,0.0,0.0,0.290334763193,4506.57619428
CR46137,0.0,0.0,0.290334763193,4506.57619428
GstO3,0.0,0.0,0.290334763193,4506.57619428
CR46104,0.0,0.0,0.290334763193,4506.57619428
mew,0.0,0.0,0.290334763193,4506.57619428
Dbp21E2,0.0,0.0,0.290334763193,4506.57619428
Sfp53D,0.0,0.0,0.290334763193,4506.57619428
CR45683,0.0,0.0,0.290334763193,4506.57619428
rdgBbeta,0.0,0.0,0.290334763193,4506.57619428
CR45620,0.0,0.0,0.290334763193,4506.57619428
Nsun5,0.0,0.0,0.290334763193,4506.57619428
CG43783,0.0,0.0,0.290334763193,4506.57619428
rno,0.0,0.0,0.290334763193,4506.57619428
CR45406,0.0,0.0,0.290334763193,4506.57619428
Dlip2,0.0,0.0,0.290334763193,4506.57619428
CG3781,0.0,0.0,0.290334763193,4506.57619428
MFS3,0.0,0.0,0.290334763193,4506.57619428
Dop2R,0.0,0.0,0.290334763193,4506.57619428
zfh1,0.0,0.0,0.290334763193,4506.57619428
Nf1,0.0,0.0,0.290334763193,4506.57619428
Mes4,0.0,0.0,0.290334763193,4506.57619428
TyrRS-m,0.0,0.0,0.290334763193,4506.57619428
Uhg8,0.0,0.0,0.290334763193,4506.57619428
CG12730,0.0,0.0,0.290334763193,4506.57619428
pck,0.0,0.0,0.290334763193,4506.57619428
IleRS-m,0.0,0.0,0.290334763193,4506.57619428
Ube3a,0.0,0.0,0.290334763193,4506.57619428
CycE,0.0,0.0,0.290334763193,4506.57619428
Cht3,0.0,0.0,0.290334763193,4506.57619428
CG42514,0.0,0.0,0.290334763193,4506.57619428
ChLD3,0.0,0.0,0.290334763193,4506.57619428
CG42327,0.0,0.0,0.290334763193,4506.57619428
Klp31E,0.0,0.0,0.290334763193,4506.57619428
CG43163,0.0,0.0,0.290334763193,4506.57619428
Tango14,0.0,0.0,0.290334763193,4506.57619428
ncd,0.0,0.0,0.290334763193,4506.57619428
polybromo,0.0,0.0,0.290334763193,4506.57619428
CG4186,0.0,0.0,0.290334763193,4506.57619428
CG6683,0.0,0.0,0.290334763193,4506.57619428
CG1394,0.0,0.0,0.290334763193,4506.57619428
CR12842,0.0,0.0,0.290334763193,4506.57619428
CG12018,0.0,0.0,0.290334763193,4506.57619428
UGP,0.0,0.0,0.290334763193,4506.57619428
NetB,0.0,0.0,0.290334763193,4506.57619428
CG13563,0.0,0.0,0.290334763193,4506.57619428
Nup93-2,0.0,0.0,0.290334763193,4506.57619428
ru,0.0,0.0,0.290334763193,4506.57619428
CG11241,0.0,0.0,0.290334763193,4506.57619428
CG10713,0.0,0.0,0.290334763193,4506.57619428
CG6254,0.0,0.0,0.290334763193,4506.57619428
lok,0.0,0.0,0.290334763193,4506.57619428
LeuRS-m,0.0,0.0,0.290334763193,4506.57619428
CG15912,0.0,0.0,0.290334763193,4506.57619428
antdh,0.0,0.0,0.290334763193,4506.57619428
Letm1,0.0,0.0,0.290334763193,4506.57619428
CG10516,0.0,0.0,0.290334763193,4506.57619428
CG1663,0.0,0.0,0.290334763193,4506.57619428
Rrp40,0.0,0.0,0.290334763193,4506.57619428
Sply,0.0,0.0,0.290334763193,4506.57619428
CG5937,0.0,0.0,0.290334763193,4506.57619428
