,medianA,medianB,pvalue,pvalue_adj
Drp1,9.0232208869,8.601721588,0.250732527157,3891.87028653
SRm160,6.71793496201,7.89730941914,0.250732527157,3891.87028653
Sema-1b,4.57815818232,3.07164731423,0.250732527157,3891.87028653
AsnRS,8.04246614908,8.52792797854,0.251727638491,3907.31640466
Gycalpha99B,6.80939709,8.71141575332,0.251727638491,3907.31640466
spi,8.5457283472,7.36157547046,0.251727638491,3907.31640466
CG10915,7.61607490642,8.34292883289,0.251727638491,3907.31640466
CG31997,7.03247102357,5.99147318408,0.252431252697,3918.23790436
Pdp1,5.92851389978,4.05718351041,0.252431252697,3918.23790436
CG1311,7.36264179837,7.81412952554,0.252431252697,3918.23790436
cic,6.31517518404,5.56713582951,0.252431252697,3918.23790436
qkr54B,6.14906922235,5.66127952688,0.252431252697,3918.23790436
tyf,3.81440040249,5.61246586728,0.252431252697,3918.23790436
Kap3,7.93573231548,8.86389457509,0.252431252697,3918.23790436
Int6,8.38852021142,7.93485249658,0.252431252697,3918.23790436
CG1307,5.94905195318,7.28807442995,0.252897051843,3925.46803871
Glut1,8.17251270562,8.81122641058,0.252897051843,3925.46803871
CG30116,8.23321952784,6.77208410961,0.252897051843,3925.46803871
CG3907,8.63042390033,8.23413822989,0.253175284904,3929.78677227
sli,8.49359123641,7.37260446957,0.253175284904,3929.78677227
poe,8.86066093081,7.5319068759,0.253175284904,3929.78677227
CG45049,8.25262386133,7.14646657649,0.253175284904,3929.78677227
janA,6.7174479331,6.27218618475,0.253175284904,3929.78677227
cdi,5.69725921442,4.01444183683,0.253314052911,3931.94072929
SmB,7.49397970554,6.77499874609,0.253360257439,3932.65791597
RpS30,8.60188182336,8.66110061421,0.253360257439,3932.65791597
gw,8.60483866052,8.39505807258,0.253360257439,3932.65791597
RpS17,8.34324475967,7.94655701446,0.253360257439,3932.65791597
shep,10.2622256026,10.2816328997,0.253360257439,3932.65791597
Uev1A,8.8808925744,8.10197190898,0.253360257439,3932.65791597
Vha16-1,7.85439340312,8.64909541986,0.253360257439,3932.65791597
Fas1,6.62246539172,7.69542660983,0.253360257439,3932.65791597
CanB,9.73841393836,9.44541943972,0.253360257439,3932.65791597
Hs3st-B,9.3501708749,9.75471704268,0.253360257439,3932.65791597
mbl,9.11013116451,8.85723359681,0.253360257439,3932.65791597
Droj2,9.56034498533,9.78879143156,0.253360257439,3932.65791597
CG4660,0.0,2.10413216913,0.254384988761,3948.56379554
CR41590,0.53422595817,0.0,0.254384988761,3948.56379554
Arl1,1.85403840095,0.0,0.254384988761,3948.56379554
CG4911,3.00918129621,0.0,0.254384988761,3948.56379554
nudE,0.0,2.86799628753,0.254384988761,3948.56379554
Lnk,0.0,3.96333806708,0.254384988761,3948.56379554
CG11658,0.0,1.13273449392,0.254384988761,3948.56379554
CG42806,3.03695069465,0.0,0.254384988761,3948.56379554
IP3K1,0.0,0.543567307595,0.254384988761,3948.56379554
mus81,0.0,0.0,0.256928216767,3988.03978065
l(2)37Cg,0.0,0.0,0.256928216767,3988.03978065
glu,0.0,0.0,0.256928216767,3988.03978065
RIOK1,0.0,0.0,0.256928216767,3988.03978065
Pu,0.0,0.0,0.256928216767,3988.03978065
Dbp45A,0.0,0.0,0.256928216767,3988.03978065
Nmdmc,0.0,0.0,0.256928216767,3988.03978065
CG4095,0.0,0.0,0.256928216767,3988.03978065
ana1,0.0,0.0,0.256928216767,3988.03978065
CG4042,0.0,0.0,0.256928216767,3988.03978065
CG5793,0.0,0.0,0.256928216767,3988.03978065
l(2)37Cd,0.0,0.0,0.256928216767,3988.03978065
f-cup,0.0,0.0,0.256928216767,3988.03978065
CR43253,0.0,0.0,0.256928216767,3988.03978065
CG1603,0.0,0.0,0.256928216767,3988.03978065
Ptip,0.0,0.0,0.256928216767,3988.03978065
CG1671,0.0,0.0,0.256928216767,3988.03978065
CG5190,0.0,0.0,0.256928216767,3988.03978065
CG10646,0.0,0.0,0.256928216767,3988.03978065
GatB,0.0,0.0,0.256928216767,3988.03978065
Mur2B,0.0,0.0,0.256928216767,3988.03978065
Hip14,0.0,0.0,0.256928216767,3988.03978065
p24-2,0.0,0.0,0.256928216767,3988.03978065
CG6654,0.0,0.0,0.256928216767,3988.03978065
CG3270,0.0,0.0,0.256928216767,3988.03978065
CG16789,0.0,0.0,0.256928216767,3988.03978065
bchs,0.0,0.0,0.256928216767,3988.03978065
CG1105,0.0,0.0,0.256928216767,3988.03978065
CG11768,0.0,0.0,0.256928216767,3988.03978065
CR44203,0.0,0.0,0.256928216767,3988.03978065
DCP1,0.0,0.0,0.256928216767,3988.03978065
CG12895,0.0,0.0,0.256928216767,3988.03978065
CG33978,0.0,0.0,0.256928216767,3988.03978065
CG6891,0.0,0.0,0.256928216767,3988.03978065
CG14711,0.0,0.0,0.256928216767,3988.03978065
sstn,0.0,0.0,0.256928216767,3988.03978065
Oseg4,0.0,0.0,0.256928216767,3988.03978065
NELF-B,0.0,0.0,0.256928216767,3988.03978065
CG13562,0.0,0.0,0.256928216767,3988.03978065
CG34136,0.0,0.0,0.256928216767,3988.03978065
H,0.0,0.0,0.256928216767,3988.03978065
CG7044,0.0,0.0,0.256928216767,3988.03978065
Trn-SR,0.0,0.0,0.256928216767,3988.03978065
Trf,0.0,0.0,0.256928216767,3988.03978065
CG7133,0.0,0.0,0.256928216767,3988.03978065
sNPF,0.0,0.0,0.256928216767,3988.03978065
CG6833,0.0,0.0,0.256928216767,3988.03978065
CG3594,0.0,0.0,0.256928216767,3988.03978065
CG33914,0.0,0.0,0.256928216767,3988.03978065
CG12012,0.0,0.0,0.256928216767,3988.03978065
CG42866,0.0,0.0,0.256928216767,3988.03978065
CdGAPr,0.0,0.0,0.256928216767,3988.03978065
CG7523,0.0,0.0,0.256928216767,3988.03978065
Nle,0.0,0.0,0.256928216767,3988.03978065
Cdc2rk,0.0,0.0,0.256928216767,3988.03978065
CG3788,0.0,0.0,0.256928216767,3988.03978065
Cyp317a1,0.0,0.0,0.256928216767,3988.03978065
spn-F,0.0,0.0,0.256928216767,3988.03978065
tok,0.0,0.0,0.256928216767,3988.03978065
CG6763,0.0,0.0,0.256928216767,3988.03978065
CR32582,0.0,0.0,0.256928216767,3988.03978065
CG33234,0.0,0.0,0.256928216767,3988.03978065
jet,0.0,0.0,0.256928216767,3988.03978065
CG33639,0.0,0.0,0.256928216767,3988.03978065
CR43148,0.0,0.0,0.256928216767,3988.03978065
CG12105,0.0,0.0,0.256928216767,3988.03978065
betaGlu,0.0,0.0,0.256928216767,3988.03978065
Nsun2,0.0,0.0,0.256928216767,3988.03978065
CG8298,0.0,0.0,0.256928216767,3988.03978065
CR44029,0.0,0.0,0.256928216767,3988.03978065
ocm,0.0,0.0,0.256928216767,3988.03978065
Drep1,0.0,0.0,0.256928216767,3988.03978065
Pex12,0.0,0.0,0.256928216767,3988.03978065
CG30343,0.0,0.0,0.256928216767,3988.03978065
Atac2,0.0,0.0,0.256928216767,3988.03978065
Ask1,0.0,0.0,0.256928216767,3988.03978065
CG30414,0.0,0.0,0.256928216767,3988.03978065
slif,0.0,0.0,0.256928216767,3988.03978065
CG3071,0.0,0.0,0.256928216767,3988.03978065
CG9389,0.0,0.0,0.256928216767,3988.03978065
CR45444,0.0,0.0,0.256928216767,3988.03978065
cu,0.0,0.0,0.256928216767,3988.03978065
CG4679,0.0,0.0,0.256928216767,3988.03978065
Arc42,0.0,0.0,0.256928216767,3988.03978065
CG31098,0.0,0.0,0.256928216767,3988.03978065
CG31751,0.0,0.0,0.256928216767,3988.03978065
sl,0.0,0.0,0.256928216767,3988.03978065
numb,0.0,0.0,0.256928216767,3988.03978065
Fer2,0.0,0.0,0.256928216767,3988.03978065
CG4741,0.0,0.0,0.256928216767,3988.03978065
CG4743,0.0,0.0,0.256928216767,3988.03978065
CR44976,0.0,0.0,0.256928216767,3988.03978065
AGBE,0.0,0.0,0.256928216767,3988.03978065
CG4935,0.0,0.0,0.256928216767,3988.03978065
mtSSB,0.0,0.0,0.256928216767,3988.03978065
Mcm6,0.0,0.0,0.256928216767,3988.03978065
mu2,0.0,0.0,0.256928216767,3988.03978065
CG2906,0.0,0.0,0.256928216767,3988.03978065
CG4611,0.0,0.0,0.256928216767,3988.03978065
stet,0.0,0.0,0.256928216767,3988.03978065
cerv,0.0,0.0,0.256928216767,3988.03978065
CG10262,0.0,0.0,0.256928216767,3988.03978065
pgant6,0.0,0.0,0.256928216767,3988.03978065
mus101,0.0,0.0,0.256928216767,3988.03978065
CG5910,0.0,0.0,0.256928216767,3988.03978065
orb,0.0,0.0,0.256928216767,3988.03978065
bigmax,0.0,0.0,0.256928216767,3988.03978065
Lrrk,0.0,0.0,0.256928216767,3988.03978065
CG31915,0.0,0.0,0.256928216767,3988.03978065
CCKLR-17D1,0.0,0.0,0.256928216767,3988.03978065
Start1,0.0,0.0,0.256928216767,3988.03978065
CG10268,0.0,0.0,0.256928216767,3988.03978065
lectin-24A,0.0,0.0,0.256928216767,3988.03978065
CG7988,0.0,0.0,0.256928216767,3988.03978065
CG18769,0.0,0.0,0.256928216767,3988.03978065
CG43778,0.0,0.0,0.256928216767,3988.03978065
CG2082,0.0,0.0,0.256928216767,3988.03978065
vnc,0.0,0.0,0.256928216767,3988.03978065
CR44017,0.0,0.0,0.256928216767,3988.03978065
CG10274,0.0,0.0,0.256928216767,3988.03978065
CR45874,0.0,0.0,0.256928216767,3988.03978065
CR43787,0.0,0.0,0.256928216767,3988.03978065
Mms19,0.0,0.0,0.256928216767,3988.03978065
CR45873,0.0,0.0,0.256928216767,3988.03978065
Brca2,0.0,0.0,0.256928216767,3988.03978065
CG2277,0.0,0.0,0.256928216767,3988.03978065
CG8199,0.0,0.0,0.256928216767,3988.03978065
CR45993,0.0,0.0,0.256928216767,3988.03978065
CG1737,0.0,0.0,0.256928216767,3988.03978065
CG7427,2.03737887251,2.90497693781,0.258546585902,4013.16010637
ALiX,0.0,7.59002649967,0.258546585902,4013.16010637
CG12391,5.51478454145,8.09392092262,0.258812685246,4017.29050039
CG31122,3.22932229953,5.86706943068,0.258812685246,4017.29050039
Pkc53E,2.84592124921,3.05995339068,0.258812685246,4017.29050039
CG8372,0.0,6.92454439775,0.258812685246,4017.29050039
CG18766,8.3489445503,3.05979933643,0.258812685246,4017.29050039
Arp2,5.64602790941,7.29683801475,0.258812685246,4017.29050039
CG42541,1.10482216717,4.74219405157,0.258812685246,4017.29050039
CG15309,0.0,0.0,0.259428233701,4026.8450435
CG3040,0.0,0.0,0.259428233701,4026.8450435
shtd,0.0,0.0,0.259428233701,4026.8450435
gig,0.0,0.0,0.259428233701,4026.8450435
Nup75,0.0,0.0,0.259428233701,4026.8450435
MED28,0.0,0.0,0.259428233701,4026.8450435
stan,0.0,0.0,0.259428233701,4026.8450435
Usp1,0.0,0.0,0.259428233701,4026.8450435
bc10,0.0,0.0,0.259428233701,4026.8450435
MTF-1,0.0,0.0,0.259428233701,4026.8450435
CG10585,0.0,0.0,0.259428233701,4026.8450435
c11.1,0.0,0.0,0.259428233701,4026.8450435
Pgi,0.0,0.0,0.259428233701,4026.8450435
Apc2,0.0,0.0,0.259428233701,4026.8450435
foi,0.0,0.0,0.259428233701,4026.8450435
Pbp95,0.0,0.0,0.259428233701,4026.8450435
Exo84,0.0,0.0,0.259428233701,4026.8450435
eIF-1A,6.4369622339,5.86340570146,0.261094970667,4052.71613469
CG8671,5.51856787638,4.39311590858,0.261094970667,4052.71613469
Trc8,0.0,7.17686189471,0.261908812893,4065.34859373
CG6983,0.0,1.14099433781,0.261908812893,4065.34859373
Cbp53E,6.81646757358,0.0,0.261908812893,4065.34859373
Tudor-SN,8.12141612074,8.54940741795,0.262234922629,4070.41046904
vig2,8.24549648183,8.39118565103,0.262234922629,4070.41046904
CG31676,9.51222340043,9.66458347667,0.262641360883,4076.71920362
Prx3,7.02795996564,6.9478539809,0.262641360883,4076.71920362
2mit,0.0,0.0,0.264151854071,4100.16507889
CG32109,0.0,0.0,0.264151854071,4100.16507889
mRpS30,0.0,0.0,0.264151854071,4100.16507889
CG18809,0.0,0.0,0.264151854071,4100.16507889
Mob3,0.0,0.0,0.264151854071,4100.16507889
CG5003,0.0,0.0,0.264151854071,4100.16507889
CG8336,0.0,2.93288712406,0.264151854071,4100.16507889
Pak,0.0,0.0,0.264151854071,4100.16507889
CG17646,0.0,0.0,0.264151854071,4100.16507889
cnir,0.0,0.0,0.264151854071,4100.16507889
Past1,0.0,0.0,0.264151854071,4100.16507889
CG5510,0.0,0.0,0.264151854071,4100.16507889
CG14894,0.0,0.0,0.264151854071,4100.16507889
TkR86C,0.0,0.0,0.264151854071,4100.16507889
CG12404,0.0,0.0,0.264151854071,4100.16507889
cni,2.65008680255,6.21030365059,0.264606723806,4107.22556691
mRpL36,2.89370940408,2.54445252245,0.266747684427,4140.45755767
Ced-12,2.91589139109,7.2396266263,0.266747684427,4140.45755767
Bub3,7.56360421465,7.51988289291,0.266747684427,4140.45755767
Mnt,2.54597421754,1.85539563895,0.266747684427,4140.45755767
CG14207,3.87932417936,6.53590064543,0.266747684427,4140.45755767
CG44838,5.77206484602,5.0147803481,0.266747684427,4140.45755767
Pp4-19C,7.7652250318,3.47009707333,0.266747684427,4140.45755767
PI31,5.54605713813,7.42667740507,0.266747684427,4140.45755767
Rgk1,0.0,0.0,0.267912334776,4158.5352604
CG1427,0.0,0.0,0.267912334776,4158.5352604
CG5087,0.0,0.0,0.267912334776,4158.5352604
CG6791,0.0,0.0,0.267912334776,4158.5352604
Drice,0.0,0.0,0.267912334776,4158.5352604
opm,0.0,0.0,0.267912334776,4158.5352604
Fur1,0.0,0.0,0.267912334776,4158.5352604
CG14200,0.0,0.0,0.267912334776,4158.5352604
Glg1,0.0,0.0,0.267912334776,4158.5352604
KLHL18,0.0,0.0,0.267912334776,4158.5352604
CG34242,0.0,0.0,0.267912334776,4158.5352604
CG31344,0.0,0.0,0.267912334776,4158.5352604
CG15237,4.37118693373,4.58167331314,0.268419323348,4166.40473701
CG4133,4.25022089313,8.83755543956,0.268419323348,4166.40473701
CG31908,7.1158244901,6.87468799093,0.268419323348,4166.40473701
lid,2.17643879064,5.19202746181,0.268419323348,4166.40473701
qkr58E-1,2.49013462474,0.0,0.268622800906,4169.56311566
CG7324,0.0,5.44839436199,0.268622800906,4169.56311566
ctrip,0.0,1.72508024152,0.268622800906,4169.56311566
e(y)2,3.20469730627,0.0,0.268622800906,4169.56311566
CG17378,0.0,4.42903748358,0.268622800906,4169.56311566
CG17931,4.20427017396,4.18851258932,0.269695100734,4186.20735359
wde,6.56993412846,2.5491598814,0.269695100734,4186.20735359
path,7.91841926787,7.01990875553,0.269695100734,4186.20735359
CG9422,0.0,1.23316564109,0.27013958888,4193.10669859
tamo,0.0,2.31874415567,0.27013958888,4193.10669859
crq,0.450766061833,0.0,0.27013958888,4193.10669859
put,0.0,1.36808472824,0.27013958888,4193.10669859
CG34191,0.0,0.50841468771,0.27013958888,4193.10669859
CG14483,0.0,0.90462276715,0.27013958888,4193.10669859
CG8116,1.76016469667,0.0,0.27013958888,4193.10669859
CG3703,0.0,3.62246837391,0.27013958888,4193.10669859
CG17294,0.0,1.81122605063,0.27013958888,4193.10669859
CG12341,3.67345628975,0.0,0.27013958888,4193.10669859
Vps54L,0.0,2.85134479702,0.27013958888,4193.10669859
CG1640,0.549768276455,0.0,0.27013958888,4193.10669859
CG10103,0.0,0.0,0.270616528819,4200.50976033
CG1542,0.0,0.0,0.270616528819,4200.50976033
CR42254,0.0,0.0,0.270616528819,4200.50976033
CG4951,0.0,0.0,0.270616528819,4200.50976033
CG12173,0.0,0.0,0.270616528819,4200.50976033
Golgin245,0.0,0.0,0.270616528819,4200.50976033
Cyp9c1,0.0,0.0,0.270616528819,4200.50976033
CG1116,0.0,0.0,0.270616528819,4200.50976033
Dic1,0.0,0.0,0.270616528819,4200.50976033
Gs1l,0.0,0.0,0.270616528819,4200.50976033
Fnta,0.0,0.0,0.270616528819,4200.50976033
mio,0.0,0.0,0.270616528819,4200.50976033
CG30291,0.0,0.0,0.270616528819,4200.50976033
CG6000,0.0,0.0,0.270616528819,4200.50976033
Cul5,0.0,0.0,0.270616528819,4200.50976033
Cortactin,0.0,0.0,0.270616528819,4200.50976033
tho2,0.0,0.0,0.270616528819,4200.50976033
l(3)73Ah,0.0,0.0,0.270616528819,4200.50976033
pen-2,0.0,0.0,0.270616528819,4200.50976033
Rpb8,0.0,0.0,0.270616528819,4200.50976033
ERR,0.0,0.0,0.270616528819,4200.50976033
IntS11,0.0,0.0,0.270616528819,4200.50976033
Oamb,0.0,0.0,0.271021271294,4206.79217303
CG5989,0.0,0.0,0.271021271294,4206.79217303
CG43343,0.0,0.0,0.271021271294,4206.79217303
Ipp,0.0,0.0,0.271021271294,4206.79217303
Prp18,0.0,0.0,0.271021271294,4206.79217303
CG3817,0.0,0.0,0.271021271294,4206.79217303
CG32708,0.0,0.0,0.271021271294,4206.79217303
CG8520,0.0,0.0,0.271021271294,4206.79217303
CG6745,0.0,0.0,0.271021271294,4206.79217303
CG3021,0.0,0.0,0.271021271294,4206.79217303
mRpS31,0.0,0.0,0.271021271294,4206.79217303
Gos28,0.0,0.0,0.271021271294,4206.79217303
CG10324,0.0,0.0,0.271021271294,4206.79217303
CG10424,0.0,0.0,0.271021271294,4206.79217303
Ddc,0.0,0.0,0.271021271294,4206.79217303
CG14015,0.0,0.0,0.271021271294,4206.79217303
CG1888,0.0,0.0,0.271021271294,4206.79217303
CR46123,0.0,0.0,0.271021271294,4206.79217303
CG16941,0.0,0.0,0.271021271294,4206.79217303
CG11753,0.0,0.0,0.271021271294,4206.79217303
CG18324,0.0,0.0,0.271021271294,4206.79217303
CG12155,0.0,0.0,0.271021271294,4206.79217303
CG9344,4.30948840808,4.91134994083,0.271305031146,4211.19669345
Qtzl,5.58974840605,3.99089858456,0.271305031146,4211.19669345
vlc,7.47866879441,8.39459685316,0.271305031146,4211.19669345
Tim9a,4.88798144817,4.409521864,0.271305031146,4211.19669345
CG3618,5.71591310753,8.00453881074,0.271746315848,4218.04631459
AP-2sigma,6.22190214767,6.48958734803,0.271746315848,4218.04631459
Tim8,5.5325552139,4.57576088233,0.271746315848,4218.04631459
Syn,7.79826419033,7.5507200204,0.271746315848,4218.04631459
CG32809,5.33925570023,8.45528399437,0.272009871877,4222.13723128
Tcp-1eta,9.03330559989,8.78493588557,0.272009871877,4222.13723128
l(2)k09913,9.1543965294,8.86316185236,0.272141310281,4224.17741818
Xbp1,9.36217754457,9.00926648198,0.272141310281,4224.17741818
Prosalpha7,8.21479426731,7.89388176539,0.272141310281,4224.17741818
RpS20,6.53331203885,5.71073693387,0.272141310281,4224.17741818
Sep1,8.82821304959,8.57306208835,0.272141310281,4224.17741818
CG5934,8.07610515949,7.5361349661,0.272185072928,4224.85670199
awd,8.68261902094,7.70719337445,0.272185072928,4224.85670199
RpL13A,10.1394045086,9.83850676202,0.272185072928,4224.85670199
Unr,7.74321826214,7.20577009148,0.272185072928,4224.85670199
glo,8.18125375053,8.60507029635,0.272185072928,4224.85670199
Flo1,8.44986531381,8.50666329977,0.272185072928,4224.85670199
Ef1gamma,10.0256835058,9.54073358975,0.272185072928,4224.85670199
CG17068,8.09856985726,0.0,0.274504790607,4260.8633598
CG17698,0.0,4.45736605513,0.274504790607,4260.8633598
bbc,7.70356173973,0.0,0.274504790607,4260.8633598
P58IPK,0.0,1.13273449392,0.274978286319,4268.21296024
Rpn5,1.58120525325,0.0,0.274978286319,4268.21296024
mRpL23,0.0,3.80252480404,0.274978286319,4268.21296024
CG32700,1.36368884331,0.0,0.274978286319,4268.21296024
Cdc42,1.14540459148,0.0,0.274978286319,4268.21296024
BCAS2,2.77557538335,0.0,0.274978286319,4268.21296024
CG9279,0.0,2.93315420158,0.274978286319,4268.21296024
mRpL3,0.924828791565,0.0,0.274978286319,4268.21296024
lgs,0.0,2.69527776938,0.274978286319,4268.21296024
Fip1,1.41150182824,0.0,0.274978286319,4268.21296024
Mst85C,5.20387718687,0.0,0.274978286319,4268.21296024
CG3198,8.08721765047,6.43739042412,0.278202031733,4318.25193657
CG9992,4.86546006404,5.37140503081,0.278202031733,4318.25193657
mRpL9,3.63225911232,6.2642206583,0.278202031733,4318.25193657
Flo2,1.38047162679,0.67776871133,0.278892622165,4328.97128125
CG10254,1.15047888562,0.90462276715,0.278892622165,4328.97128125
CG9293,2.13638328269,1.36369700906,0.278892622165,4328.97128125
ND-19,2.56558956503,2.53842802699,0.278892622165,4328.97128125
Rnp4F,3.39707629407,0.97331718049,0.278892622165,4328.97128125
MAPk-Ak2,7.84581986919,8.49795017733,0.280352745837,4351.63532089
Galphaq,1.95514532039,2.55944545522,0.280352745837,4351.63532089
CG2091,0.0,0.0,0.280903438084,4360.18316594
mspo,3.57865859856,5.47881828936,0.28142635126,4368.29982426
CG8860,4.46655600142,3.8980300215,0.28142635126,4368.29982426
CG11388,8.45423916357,8.59079651161,0.28142635126,4368.29982426
shi,8.96125758457,9.4031532851,0.281809033828,4374.23982308
exd,7.36933766202,6.70436451794,0.281809033828,4374.23982308
Frq1,2.50511837872,0.6259334746,0.28205075437,4377.99180934
CG9578,3.65032825347,0.0,0.28205075437,4377.99180934
CG6424,5.70129973372,1.7117718881,0.28205075437,4377.99180934
CG1646,3.48652495289,0.0,0.28205075437,4377.99180934
CG17360,0.0,3.89049630327,0.28205075437,4377.99180934
JIL-1,1.39549533192,4.44585647086,0.28458216594,4417.28437972
Not1,0.97973605069,5.65395507844,0.28458216594,4417.28437972
ACC,0.0,0.0,0.284605481282,4417.64628046
CG30094,0.0,0.0,0.284605481282,4417.64628046
Taf8,0.0,0.0,0.284605481282,4417.64628046
par-6,0.0,0.0,0.284605481282,4417.64628046
CG8248,0.0,0.0,0.284605481282,4417.64628046
Opbp,0.0,0.0,0.284605481282,4417.64628046
RagA-B,0.0,0.0,0.284605481282,4417.64628046
CG3309,0.0,0.0,0.284605481282,4417.64628046
CG14868,0.0,0.0,0.284605481282,4417.64628046
ZC3H3,0.0,0.0,0.284605481282,4417.64628046
CG14965,0.0,0.0,0.284605481282,4417.64628046
CG4278,0.0,0.0,0.286302600038,4443.98895779
AIF,0.0,0.0,0.286302600038,4443.98895779
ValRS,0.0,3.52778901313,0.286302600038,4443.98895779
CG14812,0.0,0.0,0.286302600038,4443.98895779
Octbeta1R,0.0,0.0,0.286302600038,4443.98895779
Mfap1,0.0,0.0,0.286302600038,4443.98895779
unk,0.0,0.0,0.286302600038,4443.98895779
CG11601,0.0,0.0,0.286302600038,4443.98895779
ZnT86D,0.0,0.0,0.286302600038,4443.98895779
gce,0.0,0.0,0.286302600038,4443.98895779
CngB,0.0,0.6259334746,0.286302600038,4443.98895779
Uhg4,0.0,0.0,0.286302600038,4443.98895779
CG13585,4.34031294277,3.31373797936,0.286589302491,4448.43915327
caz,1.5881042793,0.59114560025,0.286589302491,4448.43915327
MED19,5.90924080007,6.92417332453,0.286589302491,4448.43915327
d4,5.73510717617,3.33151262365,0.286589302491,4448.43915327
CG15111,7.94257204376,4.76038950246,0.286589302491,4448.43915327
CG8460,5.80417919736,5.72232013733,0.286589302491,4448.43915327
ADPS,7.88583483582,6.28329757975,0.286589302491,4448.43915327
tud,8.38682892181,4.81497037877,0.286589302491,4448.43915327
CG10631,0.42528588367,4.54139176058,0.286589302491,4448.43915327
Gycbeta100B,4.241069345,7.67035696694,0.286589302491,4448.43915327
CG2865,5.07614277264,4.04454106884,0.288155425406,4472.74851315
Hers,0.0,2.0816063361,0.289349813908,4491.28781148
CG5708,0.0,4.7758195483,0.289349813908,4491.28781148
sns,0.0,3.55350958087,0.289349813908,4491.28781148
CG9921,0.0,2.75068719369,0.289349813908,4491.28781148
A16,0.0,3.32855740737,0.289349813908,4491.28781148
Rab8,4.88619537837,7.52474033819,0.289350075066,4491.29186518
CG33116,6.08596115492,3.0104241238,0.289350075066,4491.29186518
CG9395,8.20662320149,7.87731162832,0.289350075066,4491.29186518
CG5027,8.27547782184,8.48036294965,0.289350075066,4491.29186518
Rpn11,8.30622117156,7.90162511628,0.290232976273,4504.99625771
CG12398,0.0,0.0,0.290334763193,4506.57619428
senju,0.0,0.0,0.290334763193,4506.57619428
Vps13,0.0,0.0,0.290334763193,4506.57619428
Atf-2,0.0,0.0,0.290334763193,4506.57619428
Upf1,0.0,0.0,0.290334763193,4506.57619428
CR43845,0.0,0.0,0.290334763193,4506.57619428
Magi,0.0,0.0,0.290334763193,4506.57619428
CG12267,0.0,0.0,0.290334763193,4506.57619428
CG32533,0.0,0.0,0.290334763193,4506.57619428
Uhg2,0.0,0.0,0.290334763193,4506.57619428
Oga,0.0,0.0,0.290334763193,4506.57619428
CR43212,0.0,0.0,0.290334763193,4506.57619428
CG32756,0.0,0.0,0.290334763193,4506.57619428
CG5808,0.0,0.0,0.290334763193,4506.57619428
CG3281,0.0,0.0,0.290334763193,4506.57619428
EndoGI,0.0,0.0,0.290334763193,4506.57619428
Pask,0.0,0.0,0.290334763193,4506.57619428
IntS12,0.0,0.0,0.290334763193,4506.57619428
cv-c,0.0,0.0,0.290334763193,4506.57619428
CG8368,0.0,0.0,0.290334763193,4506.57619428
pasha,0.0,0.0,0.290334763193,4506.57619428
CR44093,0.0,0.0,0.290334763193,4506.57619428
betaggt-I,0.0,0.0,0.290334763193,4506.57619428
CG13255,0.0,0.0,0.290334763193,4506.57619428
ics,0.0,0.0,0.290334763193,4506.57619428
CG43117,0.0,0.0,0.290334763193,4506.57619428
CG5916,0.0,0.0,0.290334763193,4506.57619428
Coprox,0.0,0.0,0.290334763193,4506.57619428
Coq2,0.0,0.0,0.290334763193,4506.57619428
CG43340,0.0,0.0,0.290334763193,4506.57619428
Cpr,0.0,0.0,0.290334763193,4506.57619428
Ino80,0.0,0.0,0.290334763193,4506.57619428
CG32052,0.0,0.0,0.290334763193,4506.57619428
CG12883,0.0,0.0,0.290334763193,4506.57619428
CG13097,0.0,0.0,0.290334763193,4506.57619428
CR43875,0.0,0.0,0.290334763193,4506.57619428
Vti1b,0.0,0.0,0.290334763193,4506.57619428
Clp,0.0,0.0,0.290334763193,4506.57619428
rtet,0.0,0.0,0.290334763193,4506.57619428
CG3589,0.0,0.0,0.290334763193,4506.57619428
vito,0.0,0.0,0.290334763193,4506.57619428
asl,0.0,0.0,0.290334763193,4506.57619428
Lmpt,0.0,0.0,0.290334763193,4506.57619428
Dlg5,0.0,0.0,0.290334763193,4506.57619428
CG9948,0.0,0.0,0.290334763193,4506.57619428
CG10376,0.0,0.0,0.290334763193,4506.57619428
CG9346,0.0,0.0,0.290334763193,4506.57619428
mdlc,0.0,0.0,0.290334763193,4506.57619428
MtnA,0.0,0.0,0.290334763193,4506.57619428
ver,0.0,0.0,0.290334763193,4506.57619428
CG10166,0.0,0.0,0.290334763193,4506.57619428
CG8097,0.0,0.0,0.290334763193,4506.57619428
betaTub85D,0.0,0.0,0.290334763193,4506.57619428
angel,0.0,0.0,0.290334763193,4506.57619428
Rev1,0.0,0.0,0.290334763193,4506.57619428
RfC3,0.0,0.0,0.290334763193,4506.57619428
CG11180,0.0,0.0,0.290334763193,4506.57619428
Bet1,0.0,0.0,0.290334763193,4506.57619428
Psf3,0.0,0.0,0.290334763193,4506.57619428
WDR79,0.0,0.0,0.290334763193,4506.57619428
tsl,0.0,0.0,0.290334763193,4506.57619428
CG33521,0.0,0.0,0.290334763193,4506.57619428
Blos4,0.0,0.0,0.290334763193,4506.57619428
CG11696,0.0,0.0,0.290334763193,4506.57619428
CG33267,0.0,0.0,0.290334763193,4506.57619428
Kmn1,0.0,0.0,0.290334763193,4506.57619428
CG34163,0.0,0.0,0.290334763193,4506.57619428
CG34183,0.0,0.0,0.290334763193,4506.57619428
