,medianA,medianB,pvalue,pvalue_adj
Pak,0.0,0.850060273475,0.27013958888,4193.10669859
RanGAP,0.69869502575,0.0,0.27013958888,4193.10669859
Oseg6,0.0,1.35451471597,0.27013958888,4193.10669859
Slu7,0.0,0.0,0.270616528819,4200.50976033
Bka,0.0,0.0,0.270616528819,4200.50976033
heix,0.0,0.0,0.270616528819,4200.50976033
Kmn2,0.0,0.0,0.270616528819,4200.50976033
Crtc,0.0,0.0,0.270616528819,4200.50976033
CG14210,0.0,0.0,0.270616528819,4200.50976033
CG14341,0.0,0.0,0.270616528819,4200.50976033
Sec6,0.0,0.0,0.270616528819,4200.50976033
bab1,0.0,0.0,0.270616528819,4200.50976033
RPA3,0.0,0.0,0.270616528819,4200.50976033
CG2970,0.0,0.0,0.270616528819,4200.50976033
CG14438,0.0,0.0,0.270616528819,4200.50976033
Mrtf,0.0,0.0,0.270616528819,4200.50976033
CG17556,4.82480076266,5.78015118958,0.27063831185,4200.84787654
Dscam4,4.32952341851,5.99891019108,0.27063831185,4200.84787654
Rbp1,7.4683139534,6.6561269038,0.27063831185,4200.84787654
HPS4,4.22196155997,7.3663897029,0.27063831185,4200.84787654
CG9281,8.93730449435,7.55771111659,0.27063831185,4200.84787654
CG32668,0.0,0.0,0.271021271294,4206.79217303
CG42346,0.0,0.0,0.271021271294,4206.79217303
GluRS-m,0.0,0.0,0.271021271294,4206.79217303
Vps16A,0.0,0.0,0.271021271294,4206.79217303
MED27,0.0,0.0,0.271021271294,4206.79217303
PI4KIIIalpha,0.0,0.0,0.271021271294,4206.79217303
Rev1,0.0,0.0,0.271021271294,4206.79217303
CR45170,0.0,0.0,0.271021271294,4206.79217303
CG14414,0.0,0.0,0.271021271294,4206.79217303
CG1234,0.0,0.0,0.271021271294,4206.79217303
Pol32,0.0,0.0,0.271021271294,4206.79217303
POSH,0.0,0.0,0.271021271294,4206.79217303
CG32085,0.0,0.0,0.271021271294,4206.79217303
UGP,0.0,0.0,0.271021271294,4206.79217303
Hira,0.0,0.0,0.271021271294,4206.79217303
CG7275,0.0,0.0,0.271021271294,4206.79217303
CG10916,0.0,0.0,0.271021271294,4206.79217303
Dop2R,0.0,0.0,0.271021271294,4206.79217303
CG11576,0.0,0.0,0.271021271294,4206.79217303
CR45036,0.0,0.0,0.271021271294,4206.79217303
RpA-70,0.0,0.0,0.271021271294,4206.79217303
CG33108,0.0,0.0,0.271021271294,4206.79217303
CG14613,0.0,0.0,0.271021271294,4206.79217303
CG6171,0.0,0.0,0.271021271294,4206.79217303
CLS,0.0,0.0,0.271021271294,4206.79217303
GABA-B-R3,0.0,0.0,0.271021271294,4206.79217303
CG6231,0.0,0.0,0.271021271294,4206.79217303
CG3587,0.0,0.0,0.271021271294,4206.79217303
l(2)05714,0.0,0.0,0.271021271294,4206.79217303
barr,0.0,0.0,0.271021271294,4206.79217303
CG14103,0.0,0.0,0.271021271294,4206.79217303
CG1968,0.0,0.0,0.271021271294,4206.79217303
CG11486,6.71698254338,7.78109610032,0.271305031146,4211.19669345
CG8671,5.92052428004,3.8545058934,0.271305031146,4211.19669345
Fmr1,7.46561073098,7.7308975213,0.271305031146,4211.19669345
SK,3.92154296411,6.07696574625,0.271305031146,4211.19669345
CG9727,6.45367736267,7.06921533461,0.271746315848,4218.04631459
ND-SGDH,6.14616143095,5.95438547097,0.271746315848,4218.04631459
CG7433,8.54281289236,8.39490839782,0.271746315848,4218.04631459
dpr12,7.22051874199,8.07189756983,0.272009871877,4222.13723128
Mlc-c,7.8996661222,8.48907627664,0.272009871877,4222.13723128
CSN7,7.93891473642,7.58297548008,0.272009871877,4222.13723128
Droj2,9.48922701447,9.76346839936,0.272141310281,4224.17741818
Tpr2,9.12610943208,9.25045312905,0.272141310281,4224.17741818
Dscam2,7.07062590141,5.91026595576,0.272141310281,4224.17741818
CanA-14F,4.37565445488,5.57998609043,0.272141310281,4224.17741818
CG7971,9.32285912147,8.92844481992,0.272185072928,4224.85670199
Cyt-c1,9.47048877054,9.44533015074,0.272185072928,4224.85670199
Ef1beta,9.01843567883,8.14680769644,0.272185072928,4224.85670199
dnc,6.84781145786,5.66191444347,0.272185072928,4224.85670199
Syt4,8.97584789927,8.86397138223,0.272185072928,4224.85670199
Tm1,7.76989333426,7.60207524876,0.272185072928,4224.85670199
CG11030,9.95752641476,9.91234345041,0.272185072928,4224.85670199
CG31030,9.73997418812,10.1811940865,0.272185072928,4224.85670199
Hrb98DE,10.0328350673,10.2576498724,0.272185072928,4224.85670199
CG2519,7.65713947824,7.39049904782,0.272185072928,4224.85670199
CG33129,8.7527923013,8.96357816593,0.272185072928,4224.85670199
Hsp26,11.2454952998,10.9090325925,0.272185072928,4224.85670199
Galphaq,3.00035418822,1.42440443676,0.274504790607,4260.8633598
YL-1,0.0,6.84361594694,0.274504790607,4260.8633598
Rat1,5.66782866255,0.0,0.274504790607,4260.8633598
CG33090,5.00700321934,2.43241196732,0.274504790607,4260.8633598
wol,0.0,2.37864757635,0.274978286319,4268.21296024
CG6420,0.0,4.21043538868,0.274978286319,4268.21296024
CR43959,0.60372239336,0.0,0.274978286319,4268.21296024
tio,1.45131614521,0.0,0.274978286319,4268.21296024
Wnk,0.0,2.68330012541,0.274978286319,4268.21296024
CG12768,0.0,3.10033066173,0.274978286319,4268.21296024
mor,0.0,0.8487456257,0.274978286319,4268.21296024
CG3500,2.20151736764,0.0,0.274978286319,4268.21296024
Cdk5,0.0,2.43114986695,0.274978286319,4268.21296024
fand,0.0,1.04109545027,0.274978286319,4268.21296024
pelo,0.849025181325,0.0,0.274978286319,4268.21296024
CG11412,0.0,0.80290675562,0.274978286319,4268.21296024
dbr,0.0,1.01171816234,0.274978286319,4268.21296024
c11.1,0.480211557639,0.0,0.274978286319,4268.21296024
CG15651,5.35890164677,8.43235678538,0.278202031733,4318.25193657
Arfip,6.57152249664,7.22107380631,0.278202031733,4318.25193657
CG10960,2.77765138663,6.63120308287,0.278202031733,4318.25193657
CG9941,3.395349606,0.874539609255,0.278892622165,4328.97128125
SelR,0.0,4.3769482699,0.278892622165,4328.97128125
CG31360,0.69869502575,0.456182173811,0.278892622165,4328.97128125
nudE,2.81087804489,3.14770929627,0.278892622165,4328.97128125
Parp,2.75406652518,1.12319273697,0.278892622165,4328.97128125
AMPdeam,9.52615237308,7.77221615797,0.280352745837,4351.63532089
Cyt-b5,7.24196811392,6.73988308896,0.280352745837,4351.63532089
CG5281,7.79056670023,7.45920105362,0.280352745837,4351.63532089
UBL3,3.45987082577,3.3004611223,0.280352745837,4351.63532089
Sec13,6.26020104648,7.76464943525,0.280352745837,4351.63532089
Sap-r,8.05949948056,9.17605211831,0.280352745837,4351.63532089
Bet5,0.0,0.0,0.280903438084,4360.18316594
CG5375,0.0,0.0,0.280903438084,4360.18316594
Nc73EF,6.04959995143,7.92921172385,0.28142635126,4368.29982426
nAChRalpha1,7.34548015607,5.3618474485,0.28142635126,4368.29982426
CG14762,8.43801553474,7.85129603052,0.28142635126,4368.29982426
p120ctn,8.17779917533,8.01513678221,0.281809033828,4374.23982308
wap,8.54517908496,8.40010260015,0.281809033828,4374.23982308
CG8032,7.2706529498,0.0,0.28205075437,4377.99180934
Uch-L5,5.38314849104,3.3804131955,0.28205075437,4377.99180934
fray,0.0,1.29584754608,0.28205075437,4377.99180934
Girdin,4.27563963675,0.82912446061,0.28205075437,4377.99180934
RIC-3,1.98038873544,4.89519791295,0.28205075437,4377.99180934
GPHR,2.7662896959,4.12109723356,0.28205075437,4377.99180934
bur,0.886609121638,0.0,0.28205075437,4377.99180934
CG10132,3.64468093534,2.38739459041,0.28205075437,4377.99180934
Socs44A,3.28529468877,4.87640649674,0.28205075437,4377.99180934
CG17078,3.58028381107,1.63341782405,0.28205075437,4377.99180934
CG31694,0.0,3.98290552113,0.28205075437,4377.99180934
CG11593,5.92213116166,0.964648232955,0.28205075437,4377.99180934
CG16812,5.32793785213,0.0,0.28205075437,4377.99180934
Ih,2.6457540698,0.507833220945,0.28205075437,4377.99180934
kri,3.24039443528,5.1506552496,0.28205075437,4377.99180934
MRG15,0.0,0.0,0.284605481282,4417.64628046
CG30094,0.0,0.0,0.284605481282,4417.64628046
CngB,0.0,0.0,0.284605481282,4417.64628046
CG3740,0.0,0.0,0.284605481282,4417.64628046
ECSIT,0.0,0.0,0.284605481282,4417.64628046
CG4558,0.0,0.0,0.284605481282,4417.64628046
CG34242,0.0,0.0,0.284605481282,4417.64628046
cav,0.0,0.0,0.284605481282,4417.64628046
CG31191,0.0,0.0,0.284605481282,4417.64628046
CG8607,0.0,0.0,0.284605481282,4417.64628046
CG13926,0.0,0.0,0.284605481282,4417.64628046
CR44027,0.0,0.0,0.284605481282,4417.64628046
Exn,0.0,0.0,0.286302600038,4443.98895779
NnaD,0.0,0.0,0.286302600038,4443.98895779
Cortactin,0.0,0.0,0.286302600038,4443.98895779
cdm,0.0,0.0,0.286302600038,4443.98895779
Ipp,0.0,0.0,0.286302600038,4443.98895779
CG1969,0.0,0.0,0.286302600038,4443.98895779
CG42321,0.0,0.0,0.286302600038,4443.98895779
CG14408,0.0,2.73220350926,0.286302600038,4443.98895779
CG9304,0.0,0.0,0.286302600038,4443.98895779
CG14215,0.0,0.0,0.286302600038,4443.98895779
Tsp66E,0.0,0.0,0.286302600038,4443.98895779
pog,0.0,0.0,0.286302600038,4443.98895779
CG32590,0.0,0.0,0.286302600038,4443.98895779
x16,4.19520584376,6.3494037891,0.286589302491,4448.43915327
Dhc64C,5.85339762201,6.99681326353,0.286589302491,4448.43915327
Arf51F,7.08981245537,5.25864500175,0.286589302491,4448.43915327
Ext2,7.61662561747,1.04109545027,0.286589302491,4448.43915327
tamo,3.51343899687,6.12682963073,0.286589302491,4448.43915327
Updo,7.47002291717,6.09761820934,0.286589302491,4448.43915327
CG14182,6.88913654679,4.42754452023,0.286589302491,4448.43915327
Baldspot,6.05827656057,7.84617987125,0.288155425406,4472.74851315
pont,4.02930325459,8.34984936394,0.288155425406,4472.74851315
CG12547,6.3052636415,6.57195589668,0.288155425406,4472.74851315
PH4alphaEFB,3.5396406679,8.53473545027,0.288155425406,4472.74851315
CG14591,5.91764331132,0.0,0.289349813908,4491.28781148
CG17337,0.0,5.52568150773,0.289349813908,4491.28781148
Rgl,0.0,1.85487831306,0.289349813908,4491.28781148
RpII33,0.0,2.53960721587,0.289349813908,4491.28781148
grk,3.48393914324,2.50489168841,0.289350075066,4491.29186518
muc,7.44017807343,7.60620989862,0.289350075066,4491.29186518
CG42404,8.28551929649,8.98698920174,0.289350075066,4491.29186518
CG4101,3.20152051089,3.65270154782,0.289350075066,4491.29186518
CG17233,1.96728873686,6.22711809383,0.289350075066,4491.29186518
Mo25,5.53826755613,7.95426588785,0.289350075066,4491.29186518
l(2)k14505,5.88062052249,6.18819941586,0.290232976273,4504.99625771
Invadolysin,0.0,0.0,0.290334763193,4506.57619428
Slimp,0.0,0.0,0.290334763193,4506.57619428
TwdlU,0.0,0.0,0.290334763193,4506.57619428
CG8128,0.0,0.0,0.290334763193,4506.57619428
Ptpa,0.0,0.0,0.290334763193,4506.57619428
CG8078,0.0,0.0,0.290334763193,4506.57619428
mei-S332,0.0,0.0,0.290334763193,4506.57619428
CG13484,0.0,0.0,0.290334763193,4506.57619428
Pvf1,0.0,0.0,0.290334763193,4506.57619428
Ing3,0.0,0.0,0.290334763193,4506.57619428
CR43889,0.0,0.0,0.290334763193,4506.57619428
mip130,0.0,0.0,0.290334763193,4506.57619428
CG10147,0.0,0.0,0.290334763193,4506.57619428
CG16789,0.0,0.0,0.290334763193,4506.57619428
MAN1,0.0,0.0,0.290334763193,4506.57619428
CG32521,0.0,0.0,0.290334763193,4506.57619428
CR46093,0.0,0.0,0.290334763193,4506.57619428
Rh7,0.0,0.0,0.290334763193,4506.57619428
CG9246,0.0,0.0,0.290334763193,4506.57619428
CG15657,0.0,0.0,0.290334763193,4506.57619428
MESK4,0.0,0.0,0.290334763193,4506.57619428
dare,0.0,0.0,0.290334763193,4506.57619428
CR32111,0.0,0.0,0.290334763193,4506.57619428
CG6583,0.0,0.0,0.290334763193,4506.57619428
CR46212,0.0,0.0,0.290334763193,4506.57619428
CG15536,0.0,0.0,0.290334763193,4506.57619428
CG12502,0.0,0.0,0.290334763193,4506.57619428
CG6689,0.0,0.0,0.290334763193,4506.57619428
Syx8,0.0,0.0,0.290334763193,4506.57619428
CG12398,0.0,0.0,0.290334763193,4506.57619428
CG31808,0.0,0.0,0.290334763193,4506.57619428
CG33506,0.0,0.0,0.290334763193,4506.57619428
CG12772,0.0,0.0,0.290334763193,4506.57619428
CG4949,0.0,0.0,0.290334763193,4506.57619428
Snm1,0.0,0.0,0.290334763193,4506.57619428
Dok,0.0,0.0,0.290334763193,4506.57619428
JTBR,0.0,0.0,0.290334763193,4506.57619428
CG31278,0.0,0.0,0.290334763193,4506.57619428
CG9389,0.0,0.0,0.290334763193,4506.57619428
CG1628,0.0,0.0,0.290334763193,4506.57619428
l(2)37Bb,0.0,0.0,0.290334763193,4506.57619428
CG15803,0.0,0.0,0.290334763193,4506.57619428
dl,0.0,0.0,0.290334763193,4506.57619428
CG15916,0.0,0.0,0.290334763193,4506.57619428
CG11722,0.0,0.0,0.290334763193,4506.57619428
CG11768,0.0,0.0,0.290334763193,4506.57619428
CG13055,0.0,0.0,0.290334763193,4506.57619428
CG5287,0.0,0.0,0.290334763193,4506.57619428
defl,0.0,0.0,0.290334763193,4506.57619428
CG3267,0.0,0.0,0.290334763193,4506.57619428
Ku80,0.0,0.0,0.290334763193,4506.57619428
CG16986,0.0,0.0,0.290334763193,4506.57619428
CG4455,0.0,0.0,0.290334763193,4506.57619428
CG11158,0.0,0.0,0.290334763193,4506.57619428
CG14174,0.0,0.0,0.290334763193,4506.57619428
CG10483,0.0,0.0,0.290334763193,4506.57619428
let-7-C,0.0,0.0,0.290334763193,4506.57619428
CG14074,0.0,0.0,0.290334763193,4506.57619428
CR45438,0.0,0.0,0.290334763193,4506.57619428
HDAC11,0.0,0.0,0.290334763193,4506.57619428
CG43163,0.0,0.0,0.290334763193,4506.57619428
CG8414,0.0,0.0,0.290334763193,4506.57619428
CG10713,0.0,0.0,0.290334763193,4506.57619428
mdlc,0.0,0.0,0.290334763193,4506.57619428
CG17726,0.0,0.0,0.290334763193,4506.57619428
CG7627,0.0,0.0,0.290334763193,4506.57619428
jnj,0.0,0.0,0.290334763193,4506.57619428
mRpL18,0.0,0.0,0.290334763193,4506.57619428
CG17652,0.0,0.0,0.290334763193,4506.57619428
CR45391,0.0,0.0,0.290334763193,4506.57619428
CG3594,0.0,0.0,0.290334763193,4506.57619428
Cdc2rk,0.0,0.0,0.290334763193,4506.57619428
FAM21,0.0,0.0,0.290334763193,4506.57619428
CR43685,0.0,0.0,0.290334763193,4506.57619428
CR43877,0.0,0.0,0.290334763193,4506.57619428
CG3552,0.0,0.0,0.290334763193,4506.57619428
Grip71,0.0,0.0,0.290334763193,4506.57619428
CG8353,0.0,0.0,0.290334763193,4506.57619428
CR43361,0.0,0.0,0.290334763193,4506.57619428
lva,0.0,0.0,0.290334763193,4506.57619428
olf413,0.0,0.0,0.290334763193,4506.57619428
CG18324,0.0,0.0,0.290334763193,4506.57619428
ranshi,0.0,0.0,0.290334763193,4506.57619428
Gip,0.0,0.0,0.290334763193,4506.57619428
CG42354,0.0,0.0,0.290334763193,4506.57619428
SMC5,0.0,0.0,0.290334763193,4506.57619428
CG5846,0.0,0.0,0.290334763193,4506.57619428
CG7206,0.0,0.0,0.290334763193,4506.57619428
Rrp6,0.0,0.0,0.290334763193,4506.57619428
vnd,0.0,0.0,0.290334763193,4506.57619428
CG9780,0.0,0.0,0.290334763193,4506.57619428
CG8237,0.0,0.0,0.290334763193,4506.57619428
CG14231,0.0,0.0,0.290334763193,4506.57619428
Rpp30,0.0,0.0,0.290334763193,4506.57619428
Oseg4,0.0,0.0,0.290334763193,4506.57619428
CG4089,0.0,0.0,0.290334763193,4506.57619428
CG4038,0.0,0.0,0.290334763193,4506.57619428
CG10420,0.0,0.0,0.290334763193,4506.57619428
GluRIA,0.0,0.0,0.290334763193,4506.57619428
His-Psi:CR33867,0.0,0.0,0.290334763193,4506.57619428
CR44972,0.0,0.0,0.290334763193,4506.57619428
CG15561,0.0,0.0,0.290334763193,4506.57619428
Ccs,0.0,0.0,0.290334763193,4506.57619428
Usf,0.0,0.0,0.290334763193,4506.57619428
CG34279,0.0,0.0,0.290334763193,4506.57619428
CG14834,0.0,0.0,0.290334763193,4506.57619428
CG13667,0.0,0.0,0.290334763193,4506.57619428
CG30015,0.0,0.0,0.290334763193,4506.57619428
brn,0.0,0.0,0.290334763193,4506.57619428
Hpr1,0.0,0.0,0.290334763193,4506.57619428
CG1738,0.0,0.0,0.290334763193,4506.57619428
CIA30,0.0,0.0,0.290334763193,4506.57619428
bigmax,0.0,0.0,0.290334763193,4506.57619428
CG4447,0.0,0.0,0.290334763193,4506.57619428
CG13894,0.0,0.0,0.290334763193,4506.57619428
pie,0.0,0.0,0.290334763193,4506.57619428
CG2906,0.0,0.0,0.290334763193,4506.57619428
CG14906,0.0,0.0,0.290334763193,4506.57619428
Plip,0.0,0.0,0.290334763193,4506.57619428
beta4GalNAcTA,0.0,0.0,0.290334763193,4506.57619428
EndoG,0.0,0.0,0.290334763193,4506.57619428
CG34134,0.0,0.0,0.290334763193,4506.57619428
CG7747,0.0,0.0,0.290334763193,4506.57619428
eIF2D,0.0,0.0,0.290334763193,4506.57619428
CG14787,0.0,0.0,0.290334763193,4506.57619428
CG17141,0.0,0.0,0.290334763193,4506.57619428
CG32795,4.6943188256,7.54557970971,0.29085689658,4514.68074871
Arpc3A,7.18521000676,6.43056133669,0.29085689658,4514.68074871
RSG7,4.9624968701,3.37497724147,0.29085689658,4514.68074871
CG1371,7.18984168594,7.44984534159,0.29085689658,4514.68074871
Int6,8.49815819592,7.79325270482,0.29085689658,4514.68074871
CG17508,7.82711340898,7.59179327402,0.29085689658,4514.68074871
CG12091,9.00000156106,9.29152811375,0.29085689658,4514.68074871
Arl4,5.90272716876,6.11736609165,0.29085689658,4514.68074871
RhoGAP19D,6.27789502596,4.42469919857,0.29085689658,4514.68074871
mxt,5.46314042354,6.97159041883,0.29085689658,4514.68074871
ash2,0.0,0.0,0.291041058596,4517.53931153
Nf1,0.0,0.0,0.291041058596,4517.53931153
CG42797,0.0,0.0,0.291041058596,4517.53931153
G6P,0.0,0.0,0.291041058596,4517.53931153
udd,0.0,0.0,0.291041058596,4517.53931153
hoip,0.0,0.0,0.291041058596,4517.53931153
CG10362,0.0,0.0,0.291041058596,4517.53931153
pho,0.0,0.0,0.291041058596,4517.53931153
Tsp5D,0.0,0.0,0.291041058596,4517.53931153
CG14894,0.0,0.0,0.291041058596,4517.53931153
Ocrl,0.0,0.0,0.291041058596,4517.53931153
CG6406,0.0,0.0,0.291041058596,4517.53931153
CG4562,0.0,0.0,0.291041058596,4517.53931153
VGAT,0.0,0.0,0.291041058596,4517.53931153
mRpS11,0.0,0.0,0.291041058596,4517.53931153
CG14073,0.0,0.0,0.291041058596,4517.53931153
DNApol-iota,0.0,0.0,0.291041058596,4517.53931153
CG12093,0.0,0.0,0.291041058596,4517.53931153
mRpL15,0.0,0.0,0.291041058596,4517.53931153
CG4951,0.0,0.0,0.291041058596,4517.53931153
drk,6.78773622979,7.69452668769,0.291269777435,4521.08948535
mod(mdg4),8.18545636985,7.8497065821,0.291516340465,4524.91663669
scrt,6.24796649395,6.49482106581,0.291516340465,4524.91663669
Task6,5.03900992633,7.29536432192,0.291516340465,4524.91663669
CkIIalpha,7.80316035122,8.10157770769,0.291639296209,4526.82515576
ND-15,6.50742946765,6.52103538113,0.291639296209,4526.82515576
CG17737,6.29136509397,6.91897611418,0.291639296209,4526.82515576
nAChRbeta1,9.25323137731,9.35907836968,0.291680233351,4527.46058208
Df31,10.5856089001,10.4314900071,0.291680233351,4527.46058208
unc-119,8.33234413879,8.00227480558,0.291680233351,4527.46058208
mura,8.27053144033,7.89329876356,0.291680233351,4527.46058208
Ald,9.38416371641,8.46054499594,0.291680233351,4527.46058208
CG2862,7.29446735641,6.94761184798,0.291680233351,4527.46058208
ND-13A,4.88282611466,5.68093133293,0.291680233351,4527.46058208
RhoGDI,7.78043030913,7.74709287051,0.291680233351,4527.46058208
sbb,8.39872762286,8.64554040712,0.291680233351,4527.46058208
brat,9.49494572702,9.61880145827,0.291680233351,4527.46058208
Unr,7.8531117467,6.53187318806,0.291680233351,4527.46058208
CG44774,4.17668323309,4.86845626088,0.291680233351,4527.46058208
Dhpr,0.0,1.99982717852,0.291870438391,4530.41294471
CG1965,0.0,0.80290675562,0.291870438391,4530.41294471
Pcl,0.0,0.547313652195,0.291870438391,4530.41294471
CG11980,2.05633686821,0.0,0.291870438391,4530.41294471
O-fut2,0.0,2.58901769127,0.291870438391,4530.41294471
Dpck,3.23560950162,0.0,0.291870438391,4530.41294471
CG5514,0.0,0.85490074634,0.291870438391,4530.41294471
Khc-73,0.0,0.456182173811,0.291870438391,4530.41294471
CG8372,5.29999230378,4.70080975726,0.294832892181,4576.39615243
CG5168,7.67034606968,3.79639052063,0.294832892181,4576.39615243
CG31729,1.36914984819,4.76807315829,0.294832892181,4576.39615243
CG31098,0.0,0.0,0.294918232514,4577.72080508
sigmar,0.0,0.0,0.294918232514,4577.72080508
CG4338,0.0,0.0,0.294918232514,4577.72080508
CG9231,0.0,0.0,0.294918232514,4577.72080508
CG8602,0.0,0.0,0.294918232514,4577.72080508
hay,0.0,0.0,0.294918232514,4577.72080508
CG9945,0.0,0.0,0.294918232514,4577.72080508
CG30491,0.0,0.0,0.294918232514,4577.72080508
CG5742,0.0,0.0,0.294918232514,4577.72080508
CG10512,0.0,0.0,0.294918232514,4577.72080508
FucT6,0.0,0.0,0.294918232514,4577.72080508
dwg,0.0,0.0,0.294918232514,4577.72080508
CG8009,0.0,0.0,0.294918232514,4577.72080508
Pngl,0.0,0.0,0.294918232514,4577.72080508
abs,0.0,0.0,0.294918232514,4577.72080508
CG42359,0.0,0.0,0.294918232514,4577.72080508
CTPsyn,0.0,0.0,0.294918232514,4577.72080508
CG16753,0.0,0.0,0.294918232514,4577.72080508
ksh,0.0,0.0,0.294918232514,4577.72080508
Rbcn-3A,0.0,0.0,0.294918232514,4577.72080508
CG5116,0.0,0.0,0.294918232514,4577.72080508
Ucp4A,0.0,0.0,0.294918232514,4577.72080508
fu2,0.0,0.0,0.294918232514,4577.72080508
CG4593,0.0,0.0,0.294918232514,4577.72080508
JHDM2,0.0,0.0,0.294918232514,4577.72080508
hop,0.0,0.0,0.294918232514,4577.72080508
CG15514,0.0,0.0,0.294918232514,4577.72080508
mRpL19,0.0,2.39356325336,0.296360806451,4600.11243774
Su(P),3.16873284663,0.0,0.296360806451,4600.11243774
CG13409,0.0,2.06609358178,0.296360806451,4600.11243774
Hr78,0.0,1.06446368227,0.296360806451,4600.11243774
CG4645,0.0,0.874539609255,0.296360806451,4600.11243774
MED11,0.0,2.17548919366,0.296360806451,4600.11243774
cpb,0.0,4.84067533577,0.296360806451,4600.11243774
mRpS35,0.0,0.80839241546,0.296360806451,4600.11243774
ras,0.0,3.37569456433,0.296360806451,4600.11243774
Snx3,0.0,3.33354837445,0.296360806451,4600.11243774
jdp,0.0,1.1828619462,0.296360806451,4600.11243774
csw,1.35862380018,2.78363038043,0.298273727727,4629.80480178
cathD,6.73483322188,7.20309451353,0.298273727727,4629.80480178
CG4133,7.47682542635,8.14434135106,0.298273727727,4629.80480178
CG1236,0.0,0.0,0.298600380932,4634.87511282
twe,0.0,0.0,0.298600380932,4634.87511282
CG9272,0.0,0.0,0.298600380932,4634.87511282
CG32448,0.0,0.0,0.298600380932,4634.87511282
CalpA,0.0,0.0,0.298600380932,4634.87511282
Ltn1,0.0,0.0,0.298600380932,4634.87511282
msl-3,0.0,0.0,0.298600380932,4634.87511282
CG11788,0.0,0.0,0.298600380932,4634.87511282
Pallidin,0.0,0.0,0.298600380932,4634.87511282
l(1)G0007,0.0,0.0,0.298600380932,4634.87511282
CG32708,0.0,0.0,0.298600380932,4634.87511282
mxc,0.0,0.0,0.298600380932,4634.87511282
CG2201,0.0,0.0,0.298600380932,4634.87511282
CG2316,0.0,0.0,0.298600380932,4634.87511282
ScpX,0.0,0.0,0.298600380932,4634.87511282
CG7639,0.0,0.0,0.298600380932,4634.87511282
skl,0.0,0.0,0.298600380932,4634.87511282
Nos,0.0,0.0,0.298600380932,4634.87511282
CG8199,0.0,0.0,0.298600380932,4634.87511282
CG7083,0.0,0.0,0.298600380932,4634.87511282
CG31793,0.0,0.0,0.298600380932,4634.87511282
CG8187,0.0,0.0,0.298600380932,4634.87511282
osp,0.0,0.0,0.298600380932,4634.87511282
CR44429,0.0,0.0,0.298600380932,4634.87511282
CG3071,0.0,0.0,0.298600380932,4634.87511282
tho2,0.0,0.0,0.298600380932,4634.87511282
IntS2,0.0,0.0,0.298600380932,4634.87511282
CG31126,0.0,0.0,0.298600380932,4634.87511282
CG13025,0.0,0.0,0.298600380932,4634.87511282
CG6729,0.0,0.0,0.298600380932,4634.87511282
CG14710,0.0,0.0,0.298600380932,4634.87511282
CG1116,0.0,0.0,0.298600380932,4634.87511282
ocm,0.0,0.0,0.298600380932,4634.87511282
Bet1,0.0,0.0,0.298600380932,4634.87511282
CG9799,0.0,0.0,0.298600380932,4634.87511282
CG15236,0.0,0.0,0.298600380932,4634.87511282
EfSec,0.0,0.0,0.298600380932,4634.87511282
Dlg5,0.0,0.0,0.298600380932,4634.87511282
Grip163,0.0,0.0,0.298600380932,4634.87511282
Rich,0.0,0.0,0.298600380932,4634.87511282
CG9839,0.0,0.0,0.298600380932,4634.87511282
CG4617,0.0,0.0,0.298600380932,4634.87511282
HDAC4,0.0,0.0,0.298600380932,4634.87511282
polybromo,0.0,0.0,0.298600380932,4634.87511282
CG10214,0.0,0.0,0.298600380932,4634.87511282
CG10324,0.0,0.0,0.298600380932,4634.87511282
ldlCp,0.0,0.0,0.298600380932,4634.87511282
beat-VII,0.0,0.0,0.298600380932,4634.87511282
Gel,0.0,0.0,0.298600380932,4634.87511282
CG1582,0.0,0.0,0.298600380932,4634.87511282
Ime4,0.0,0.0,0.298600380932,4634.87511282
CG15922,0.0,0.0,0.298600380932,4634.87511282
RagA-B,0.0,0.0,0.298600380932,4634.87511282
eIF2B-epsilon,0.0,0.0,0.298600380932,4634.87511282
GalT1,0.0,0.0,0.298600380932,4634.87511282
aret,0.0,0.0,0.298600380932,4634.87511282
CdGAPr,0.0,0.0,0.298600380932,4634.87511282
l(3)05822,1.88125110679,3.92759405456,0.299987666906,4656.40856572
CG42271,3.38865860749,2.55924664731,0.299987666906,4656.40856572
CG42699,3.80361113145,0.56240220205,0.299987666906,4656.40856572
Hexo1,1.12760456282,1.98921350074,0.299987666906,4656.40856572
Pgk,8.20535195492,8.41081954486,0.300273333558,4660.84268348
CG17065,5.32026887839,6.85791874967,0.300273333558,4660.84268348
gish,6.97354007471,7.02749638735,0.301270978621,4676.32813016
Tim8,5.77485500726,4.69115561183,0.301270978621,4676.32813016
CG3907,7.58676521337,8.14465409058,0.301626500928,4681.8465474
AGO1,6.38238958949,5.40128633981,0.301626500928,4681.8465474
CG30051,1.59272470535,2.46547147928,0.302910255903,4701.77299213
Nopp140,2.47041976133,3.28152192442,0.302910255903,4701.77299213
Atf6,2.5705069558,4.22682860075,0.302910255903,4701.77299213
MED20,0.0,5.25631103234,0.302910255903,4701.77299213
O-fut1,3.18363830809,0.988591847808,0.302910255903,4701.77299213
AIMP3,0.0,6.2134448845,0.302910255903,4701.77299213
Psi,1.57860878042,1.22952720437,0.302910255903,4701.77299213
