,medianA,medianB,pvalue,pvalue_adj
CG34114,0.60372239336,4.74289106402,0.196863752186,3055.71916143
Rpn12,6.10908998936,4.45561148533,0.196863752186,3055.71916143
Ca-beta,2.47327961053,6.05196244606,0.196863752186,3055.71916143
CR42861,5.00797535032,4.16746628273,0.196863752186,3055.71916143
CG34191,1.15047888562,0.0,0.197790141692,3070.09857935
Pde11,0.0,2.35645305974,0.197790141692,3070.09857935
CG32164,0.0,3.39457301441,0.197790141692,3070.09857935
C3G,0.0,2.9294764056,0.197790141692,3070.09857935
CG10802,0.0,2.69705897806,0.197790141692,3070.09857935
mRpS30,3.20755498823,0.0,0.197790141692,3070.09857935
CG5604,3.19834938889,0.0,0.197790141692,3070.09857935
CG2316,1.20845281304,0.0,0.197790141692,3070.09857935
Smu1,6.38696272598,0.0,0.197790141692,3070.09857935
Sln,0.0,2.86456057873,0.197790141692,3070.09857935
Fs(2)Ket,5.58753234192,7.85657228554,0.198347284169,3078.74654488
VhaM9.7-b,6.33766669717,4.85543619384,0.198347284169,3078.74654488
Aplip1,6.45529501945,8.69496008118,0.200223937088,3107.87595149
CG43736,8.46371776117,7.47213444451,0.200223937088,3107.87595149
CSN4,7.62874192407,8.4698187747,0.200223937088,3107.87595149
CG8993,5.51879822715,4.75005338442,0.200223937088,3107.87595149
tmod,8.62270040436,8.11451418894,0.200739212885,3115.8740624
CG44242,5.16915150185,4.06389738479,0.200739212885,3115.8740624
CG8036,6.37405881082,8.9457321311,0.200750685099,3116.05213411
CG10375,0.0,5.99428586553,0.200750685099,3116.05213411
MFS10,0.0,1.43733315409,0.201012946429,3120.12295448
Rcd-1,8.973204092,8.95931508665,0.201047140179,3120.65370987
ND-ASHI,5.83258610854,6.32999253304,0.201047140179,3120.65370987
Deaf1,6.70899650196,8.08116136979,0.201047140179,3120.65370987
Set,8.57989931386,7.74736512739,0.201047140179,3120.65370987
Rpt3,8.66748153028,8.16927742286,0.201047140179,3120.65370987
Vps60,7.93398175893,7.52502237468,0.201047140179,3120.65370987
Ef1alpha48D,8.56918029722,9.21884015548,0.201200757357,3123.03815569
qvr,6.72468366096,4.31258582749,0.201200757357,3123.03815569
RpL34a,6.3608139353,5.53511163396,0.201200757357,3123.03815569
CG14767,8.31359559016,9.08999530749,0.201251911891,3123.83217637
Sod,9.76766311266,9.76618954262,0.201251911891,3123.83217637
RpL18,8.26504660478,7.78241372827,0.201251911891,3123.83217637
nmo,9.50466013381,8.71452499056,0.201251911891,3123.83217637
Ef1alpha100E,12.5528769318,12.4441468211,0.201251911891,3123.83217637
Rm62,10.5321121032,10.1332363658,0.201251911891,3123.83217637
Gbeta13F,11.1550391999,11.4923498845,0.201251911891,3123.83217637
shep,10.2403977689,10.0443947261,0.201251911891,3123.83217637
RpLP0,10.0560547011,10.4002749708,0.201251911891,3123.83217637
CG6700,1.59687339475,2.09259299998,0.202442741931,3142.31624025
fray,0.0,1.14530279898,0.203344708697,3156.31656839
beg,1.97081801998,0.0,0.203344708697,3156.31656839
CG42402,0.0,0.0,0.203344708697,3156.31656839
CG2051,0.0,0.59114560025,0.203344708697,3156.31656839
Trf,0.0,0.0,0.204237962912,3170.18166032
DUBAI,0.0,0.0,0.204237962912,3170.18166032
l(3)psg2,0.0,0.0,0.204237962912,3170.18166032
MetRS,0.0,0.0,0.204538523845,3174.84696712
CG1622,0.0,0.0,0.204538523845,3174.84696712
CR46064,0.0,0.0,0.204538523845,3174.84696712
CG8675,0.0,0.0,0.204538523845,3174.84696712
CG12746,0.0,0.0,0.204538523845,3174.84696712
RabX1,0.0,0.0,0.204538523845,3174.84696712
tra,0.0,0.0,0.204538523845,3174.84696712
ssp,0.0,0.0,0.204538523845,3174.84696712
CG12848,0.0,0.0,0.204538523845,3174.84696712
l(2)05714,0.0,0.0,0.204538523845,3174.84696712
Aef1,0.0,0.0,0.204538523845,3174.84696712
Hel89B,0.0,0.0,0.204538523845,3174.84696712
CG2126,0.0,0.0,0.204538523845,3174.84696712
CG9062,0.0,0.0,0.204538523845,3174.84696712
mRpL24,0.0,0.0,0.204538523845,3174.84696712
tth,0.0,0.0,0.204538523845,3174.84696712
CG14710,0.0,0.0,0.204538523845,3174.84696712
CG2258,0.0,0.0,0.204538523845,3174.84696712
Cdc42,0.0,0.0,0.204538523845,3174.84696712
CG13901,0.0,0.0,0.204538523845,3174.84696712
CG32944,0.0,0.0,0.204538523845,3174.84696712
Parg,0.0,0.0,0.204538523845,3174.84696712
Papst2,0.0,0.0,0.204538523845,3174.84696712
CG4853,5.91734544865,1.95667645924,0.205121103947,3183.88977546
l(3)01239,4.21710599927,1.36376450419,0.206220234731,3200.9504835
Ns2,0.0,2.75475070311,0.206220234731,3200.9504835
D19A,7.82951421874,0.0,0.206220234731,3200.9504835
godzilla,0.92770891651,7.6667087486,0.206220234731,3200.9504835
CG18081,5.372508574,0.779453936755,0.206220234731,3200.9504835
Phb2,7.28642527465,8.68281062109,0.208954777031,3243.39604907
CG8108,7.80575858971,8.67259402788,0.208954777031,3243.39604907
Den1,2.93212425039,7.09428616949,0.209263145979,3248.18255189
PrBP,0.763217902415,4.67601113544,0.209263145979,3248.18255189
Cp190,7.57887535841,0.83712054192,0.209263145979,3248.18255189
chinmo,6.36471921719,7.06703606785,0.20941114256,3250.47975482
Bap55,8.51576748635,8.4121588753,0.20941114256,3250.47975482
CG40498,7.34522610228,8.10401283738,0.20941114256,3250.47975482
SRPK,8.6568174858,9.03191583844,0.20941114256,3250.47975482
bon,2.02763592122,0.0,0.210185586423,3262.50067246
CG17565,0.0,3.14812359524,0.210185586423,3262.50067246
CSN1b,3.95585568695,0.0,0.210185586423,3262.50067246
Xpc,2.81645645011,0.0,0.210185586423,3262.50067246
CG31108,0.0,3.51653097269,0.210185586423,3262.50067246
mRpL38,0.549768276455,0.0,0.210185586423,3262.50067246
pelo,0.536927011325,0.0,0.210185586423,3262.50067246
onecut,1.46500563403,0.0,0.210185586423,3262.50067246
CG8184,0.0,2.89010050875,0.211253756881,3279.08081431
CG7332,0.0,4.47662646625,0.211253756881,3279.08081431
CG8004,0.0,5.21614985529,0.211253756881,3279.08081431
CG32425,0.0,4.69191036009,0.211253756881,3279.08081431
CG44837,0.0,6.22223803993,0.211253756881,3279.08081431
l(2)SH0834,0.0,4.04675308855,0.211253756881,3279.08081431
faf,3.67494508852,0.0,0.211253756881,3279.08081431
Thiolase,6.2486985723,0.0,0.211253756881,3279.08081431
Jra,3.94273432889,0.0,0.211253756881,3279.08081431
spoon,0.0,3.54302264016,0.211253756881,3279.08081431
Kank,3.53937552919,0.0,0.211253756881,3279.08081431
Ptp10D,0.0,2.18363503795,0.211253756881,3279.08081431
dome,0.0,3.36733828525,0.211253756881,3279.08081431
CG5861,0.0,3.18274021159,0.211253756881,3279.08081431
mRpL45,0.0,7.16709843305,0.211253756881,3279.08081431
tipE,0.0,2.80196631125,0.211253756881,3279.08081431
CG7029,7.25561138024,2.2780372929,0.21168524085,3285.77830847
PCB,2.66569484917,8.83362105633,0.21168524085,3285.77830847
FK506-bp1,2.99838886105,6.59697865394,0.21168524085,3285.77830847
csw,0.69103779637,4.59489467266,0.21168524085,3285.77830847
msk,0.763217902415,5.88021658829,0.21168524085,3285.77830847
Ankle2,3.64627210772,7.70860318408,0.21168524085,3285.77830847
CG8199,0.0,0.0,0.212754696582,3302.37840034
Rich,0.0,0.0,0.212754696582,3302.37840034
Rrp45,0.0,0.0,0.212754696582,3302.37840034
Letm1,0.0,0.0,0.212754696582,3302.37840034
CG14881,0.0,0.0,0.212754696582,3302.37840034
CG4281,0.0,0.0,0.212754696582,3302.37840034
subdued,0.0,0.0,0.212754696582,3302.37840034
nac,0.0,0.0,0.212754696582,3302.37840034
CG8778,0.0,0.0,0.212754696582,3302.37840034
Su(H),0.0,0.0,0.212754696582,3302.37840034
Crag,0.0,0.0,0.212754696582,3302.37840034
Fibp,0.0,0.0,0.212754696582,3302.37840034
ClC-c,0.0,0.0,0.212754696582,3302.37840034
CG13689,0.0,0.0,0.212754696582,3302.37840034
GstE11,0.0,0.0,0.212754696582,3302.37840034
cue,0.0,0.0,0.212754696582,3302.37840034
Atg5,0.0,0.0,0.212754696582,3302.37840034
stan,0.0,0.0,0.212754696582,3302.37840034
CG9422,0.0,0.0,0.212754696582,3302.37840034
GlcAT-P,0.0,0.0,0.212754696582,3302.37840034
CG9760,0.0,0.0,0.212754696582,3302.37840034
CG32732,0.0,0.0,0.212754696582,3302.37840034
CG32549,0.980937709078,8.34613499325,0.215030184571,3337.69852491
igl,5.43576715456,7.11669670327,0.215030184571,3337.69852491
CG9164,7.81978234315,8.15028132897,0.215030184571,3337.69852491
mahe,6.83129707844,4.7726036842,0.215030184571,3337.69852491
Spp,7.38518853517,8.02478703327,0.215030184571,3337.69852491
EfTuM,7.99870591743,8.77676794876,0.215030184571,3337.69852491
Gycalpha99B,6.72192682603,8.96561394065,0.215030184571,3337.69852491
CG13751,3.80538437686,2.94337075408,0.215030184571,3337.69852491
alph,0.536927011325,0.0,0.215754484518,3348.94110869
Dyrk2,0.0,4.35959894001,0.215754484518,3348.94110869
Sec24CD,0.0,3.50271752812,0.215754484518,3348.94110869
Ppcs,0.0,1.57260048512,0.215754484518,3348.94110869
CG3420,2.09204678407,0.0,0.215754484518,3348.94110869
AIMP3,2.28412413473,0.0,0.215754484518,3348.94110869
AnxB10,3.17787375369,0.0,0.215754484518,3348.94110869
CG6999,1.15047888562,0.0,0.215754484518,3348.94110869
ave,2.01843360241,0.0,0.215754484518,3348.94110869
slim,2.72205400088,0.0,0.215754484518,3348.94110869
CG7739,7.85169533798,6.61773800539,0.216103149168,3354.35308138
CG6617,7.21213888253,7.33860414365,0.216103149168,3354.35308138
Sema-1b,5.40120369983,1.37103956567,0.216103149168,3354.35308138
Rpb12,4.01529551302,2.86243812696,0.216103149168,3354.35308138
scaf6,7.43206482602,8.37277352213,0.216862322713,3366.13697315
Nhe3,7.57942573611,7.93384445737,0.216862322713,3366.13697315
drk,6.0917427884,7.6380569517,0.216862322713,3366.13697315
Hsf,8.71850911965,6.98429102474,0.216862322713,3366.13697315
Smox,8.01592051974,8.25845679055,0.216862322713,3366.13697315
Rae1,7.83065298053,6.91653962073,0.216862322713,3366.13697315
lqf,4.99411415223,6.25351903489,0.216862322713,3366.13697315
Cand1,8.29703372425,7.22929014328,0.21736513479,3373.94162221
sw,6.26085842926,5.62339876444,0.21736513479,3373.94162221
par-1,4.65374801449,7.262189466,0.21736513479,3373.94162221
d4,7.50908208572,3.28595379659,0.21736513479,3373.94162221
Rpt6,9.03774668511,8.54073372937,0.217665564532,3378.60489266
CG14478,6.66389551413,8.05833793704,0.217665564532,3378.60489266
TBPH,8.82978457753,8.50166441223,0.217665564532,3378.60489266
HPS4,5.05807443677,6.91246056545,0.217665564532,3378.60489266
mask,6.8431468615,7.58733678503,0.217665564532,3378.60489266
Pka-C1,9.01276498591,9.67742003347,0.217665564532,3378.60489266
CG8331,7.01727705489,6.37349226978,0.217665564532,3378.60489266
CG5885,7.54232860417,7.25504422786,0.217665564532,3378.60489266
ND-39,8.83159661773,8.50094539295,0.217865330016,3381.70565251
RpL10,9.80000961087,9.35779584743,0.217865330016,3381.70565251
Ten-a,6.71979812387,8.08110127702,0.217865330016,3381.70565251
Hsp27,11.2323835791,11.3773364832,0.217865330016,3381.70565251
Cdk5alpha,8.87460769458,7.87783796623,0.217865330016,3381.70565251
Bacc,9.75045932923,9.56044054021,0.217865330016,3381.70565251
Ef1gamma,9.93771681103,9.72493281115,0.217865330016,3381.70565251
l(3)05822,7.7494613743,0.0,0.217984444489,3383.55454736
CG5515,6.03612630757,5.31676215955,0.217984444489,3383.55454736
CG5026,7.11721880107,4.31261273253,0.217984444489,3383.55454736
Myo95E,0.0,0.0,0.219599549156,3408.624202
Smg6,2.1531981371,0.533735764995,0.220285488734,3419.27135613
CG14995,0.0,6.67455261686,0.220285488734,3419.27135613
CG3776,7.03465162386,6.3731116312,0.222240480123,3449.61673247
Cdep,4.53071583187,4.6294690792,0.222240480123,3449.61673247
CG12054,3.03082642734,8.38960191549,0.222240480123,3449.61673247
beag,0.0,0.0,0.222625879676,3455.59890433
CG34348,1.05470500492,0.0,0.222625879676,3455.59890433
pasha,0.0,0.0,0.222625879676,3455.59890433
CG4646,0.0,0.91161746942,0.222625879676,3455.59890433
beta4GalT7,0.0,0.0,0.222625879676,3455.59890433
CG5708,0.0,0.0,0.222625879676,3455.59890433
CG13999,0.0,0.0,0.222625879676,3455.59890433
gb,0.0,1.38006670357,0.222625879676,3455.59890433
sax,0.0,0.0,0.222625879676,3455.59890433
AIMP1,0.0,0.0,0.222625879676,3455.59890433
tant,0.0,0.59114560025,0.222625879676,3455.59890433
tamo,0.0,0.0,0.222625879676,3455.59890433
mle,0.0,0.0,0.222625879676,3455.59890433
Graf,0.0,0.0,0.222625879676,3455.59890433
mRpL47,5.9720171493,1.94255498283,0.223957713996,3476.27163664
tara,1.56109363566,4.48768107317,0.223957713996,3476.27163664
CG14440,0.0,3.84980204128,0.223957713996,3476.27163664
PP2A-B',0.0,5.90771518488,0.223957713996,3476.27163664
Ufd1-like,6.07427289414,0.59114560025,0.223957713996,3476.27163664
CG31142,0.0,0.0,0.224607115175,3486.35164174
Prx6005,0.0,0.0,0.224607115175,3486.35164174
galla-1,0.0,0.0,0.224607115175,3486.35164174
CG33969,0.0,0.0,0.224607115175,3486.35164174
CG10809,0.0,0.0,0.224607115175,3486.35164174
MED30,0.0,0.0,0.224607115175,3486.35164174
GABA-B-R3,0.0,0.0,0.224607115175,3486.35164174
CenB1A,0.0,0.0,0.224607115175,3486.35164174
Tsp42Ek,0.0,0.0,0.224607115175,3486.35164174
CG16903,0.0,0.0,0.224607115175,3486.35164174
CG4074,0.0,0.0,0.224607115175,3486.35164174
sfl,0.0,0.0,0.224607115175,3486.35164174
CG10916,0.0,0.0,0.224607115175,3486.35164174
sau,8.01002044901,7.08043398817,0.224725049871,3488.1822241
CG15237,4.590563872,3.09195905021,0.224725049871,3488.1822241
CG3587,0.0,0.0,0.225213830969,3495.76908429
CG5044,0.0,0.0,0.225213830969,3495.76908429
Vps28,0.0,0.0,0.225213830969,3495.76908429
CG7028,0.0,0.0,0.225213830969,3495.76908429
RfC4,0.0,0.0,0.225213830969,3495.76908429
r,0.0,0.0,0.225213830969,3495.76908429
CG9067,0.0,0.0,0.225213830969,3495.76908429
hb,0.0,0.0,0.225213830969,3495.76908429
snRNA:7SK,3.70432411319,2.16316207092,0.225967702159,3507.47067292
tau,6.78590801438,7.53727909582,0.225967702159,3507.47067292
Zip102B,7.60464313632,7.35260995419,0.225967702159,3507.47067292
CG14982,6.32249885798,7.01174173528,0.225967702159,3507.47067292
Syt4,7.77514504853,8.85104471172,0.225967702159,3507.47067292
sbb,8.09236774762,8.63169901163,0.226411023158,3514.35190146
Dhit,7.23414935565,5.60107569209,0.226411023158,3514.35190146
grsm,2.82460345386,7.54121142335,0.226911686771,3522.12320205
CG14853,0.549768276455,4.13776192126,0.226911686771,3522.12320205
Stim,2.19891468272,5.65927911855,0.226911686771,3522.12320205
CG13900,6.08465062783,1.05759867668,0.226911686771,3522.12320205
flw,3.3656347858,0.91161746942,0.226911686771,3522.12320205
Apc,0.0,1.56676668347,0.229251152733,3558.43639272
CG10340,0.97973605069,0.0,0.229251152733,3558.43639272
CG33108,0.0,0.8439025418,0.229251152733,3558.43639272
CG6379,3.07704470596,0.0,0.229251152733,3558.43639272
DnaJ-1,0.0,2.602875952,0.229251152733,3558.43639272
ras,0.0,2.97281770532,0.229251152733,3558.43639272
calypso,0.0,1.87052020732,0.229251152733,3558.43639272
TBC1D5,2.02091455458,0.0,0.229251152733,3558.43639272
chm,2.37751769477,5.98539003867,0.229260407711,3558.58004849
CycT,1.56109363566,3.95274792066,0.229260407711,3558.58004849
SerRS,7.71941759521,6.43969045731,0.229260407711,3558.58004849
homer,2.72362331528,7.13586507594,0.229260407711,3558.58004849
cv-2,8.17130181991,2.97754975161,0.229260407711,3558.58004849
CG3638,0.0,4.94477257036,0.229534660807,3562.83700505
Rcd1,1.23587866586,0.0,0.229534660807,3562.83700505
CG14657,2.88061698971,0.0,0.229534660807,3562.83700505
Sap30,4.13861320104,6.73142205541,0.231097032272,3587.08813492
Hcf,1.93979508242,7.17121988671,0.231097032272,3587.08813492
CG8397,5.09342243396,6.86012444944,0.231097032272,3587.08813492
CG3955,6.18686095682,4.39884207799,0.231097032272,3587.08813492
CG6867,8.3315233287,8.741837762,0.232500341934,3608.87030751
sina,5.47508893118,5.45115465973,0.232500341934,3608.87030751
5PtaseI,8.18301863556,6.00549264506,0.232500341934,3608.87030751
Mnt,4.66189673777,5.61440096648,0.233538733573,3624.98822252
Faf2,7.88594674481,8.13954954647,0.234273187622,3636.38841826
glob1,8.39860451326,8.03257304229,0.234273187622,3636.38841826
Cyt-b5,7.01025658919,7.20100978828,0.234273187622,3636.38841826
rdx,6.76395762306,8.08239221039,0.234273187622,3636.38841826
CG12034,3.98000178712,0.0,0.234630143268,3641.92908381
Eogt,0.0,1.60740208769,0.234630143268,3641.92908381
CG4662,7.62171433711,0.0,0.234630143268,3641.92908381
tweek,0.968096443948,0.0,0.234630143268,3641.92908381
bur,0.0,1.54739739885,0.234630143268,3641.92908381
CG1598,2.84024336421,0.0,0.234630143268,3641.92908381
CG8617,3.16602767326,0.0,0.234630143268,3641.92908381
CG10602,7.43119413375,0.0,0.234630143268,3641.92908381
CG2147,0.58618672795,0.0,0.234630143268,3641.92908381
Prp3,5.81569360337,0.0,0.234630143268,3641.92908381
eIF-1A,6.84442911995,5.33734517172,0.234759510813,3643.93712685
lig,8.78358209111,8.39841435539,0.234759510813,3643.93712685
Caper,7.5111698454,7.51982447112,0.235050044217,3648.44678633
CG5758,8.78072501272,8.56750867254,0.235050044217,3648.44678633
CASK,8.98190786517,8.4139172348,0.235050044217,3648.44678633
CG9646,8.86798508806,9.2325852601,0.235194958382,3650.696144
RpL30,7.21066828105,5.57485305326,0.235194958382,3650.696144
Gprk1,8.66469317623,9.20476715132,0.235243211029,3651.4451216
Vha44,9.38772783327,8.97229964701,0.235243211029,3651.4451216
kat-60L1,8.53789129043,7.8479337193,0.235243211029,3651.4451216
CG13532,8.99631276694,8.5349564114,0.235243211029,3651.4451216
hdc,7.71593045875,8.43408285444,0.235243211029,3651.4451216
Cct5,8.97304860646,9.23945320525,0.235243211029,3651.4451216
RpS12,9.05484743693,8.49585127908,0.235243211029,3651.4451216
Unr,7.30623779936,6.86538912855,0.235243211029,3651.4451216
fabp,8.83185267839,8.50702907019,0.235243211029,3651.4451216
RpL37a,9.03459933746,8.24086510181,0.235243211029,3651.4451216
RpS5a,9.97419864519,9.53423441194,0.235243211029,3651.4451216
ATPsyndelta,8.51929366573,7.85428334731,0.235243211029,3651.4451216
shakB,8.59840965604,8.60129462685,0.235243211029,3651.4451216
alphaTub84D,10.1065273443,10.0055630196,0.235243211029,3651.4451216
Fer2LCH,10.0212161124,10.1582369823,0.235243211029,3651.4451216
SmD2,7.17542209829,6.7734671889,0.235243211029,3651.4451216
Droj2,9.57656722257,9.78350496989,0.235243211029,3651.4451216
CG4612,9.50032211035,9.12596324778,0.235243211029,3651.4451216
Aac11,8.88046245447,9.77099798182,0.235243211029,3651.4451216
kis,8.06547904391,9.30580685107,0.235243211029,3651.4451216
CG6051,0.0,0.0,0.23545342773,3654.70810523
fu12,0.0,0.0,0.23545342773,3654.70810523
CG7200,0.0,0.0,0.23545342773,3654.70810523
CR43787,0.0,0.0,0.23545342773,3654.70810523
Edc3,0.0,0.0,0.23545342773,3654.70810523
GATAd,0.0,0.0,0.23545342773,3654.70810523
Ube3a,0.0,0.0,0.23545342773,3654.70810523
fra,0.0,0.0,0.23545342773,3654.70810523
CG14353,0.0,0.0,0.23545342773,3654.70810523
wek,0.0,0.0,0.23545342773,3654.70810523
CG9399,0.0,0.0,0.23545342773,3654.70810523
Gclm,0.0,0.0,0.23545342773,3654.70810523
ball,0.0,0.0,0.23545342773,3654.70810523
CR45660,0.0,0.0,0.23545342773,3654.70810523
hay,0.0,0.0,0.23545342773,3654.70810523
CG30428,0.0,0.0,0.23545342773,3654.70810523
Rip11,0.0,0.0,0.23545342773,3654.70810523
Dbp45A,0.0,0.0,0.23545342773,3654.70810523
CG11696,0.0,0.0,0.23545342773,3654.70810523
Abp1,0.0,0.0,0.23545342773,3654.70810523
Sec15,0.0,0.0,0.23545342773,3654.70810523
CG15356,0.0,0.0,0.23545342773,3654.70810523
Ssl1,0.0,0.0,0.23545342773,3654.70810523
CG14006,0.0,0.0,0.23545342773,3654.70810523
Ddx1,3.98240315041,4.03111138944,0.236041536694,3663.83673257
aPKC,0.0,2.01629894001,0.236041536694,3663.83673257
Arpc3A,3.76282051649,2.88008165346,0.236041536694,3663.83673257
Sodh-2,3.13455311668,0.543609387755,0.238997498918,3709.71917821
LTV1,0.0,6.50155457685,0.238997498918,3709.71917821
Sec13,0.0,6.09076264083,0.238997498918,3709.71917821
CG8176,0.0,0.0,0.239136122642,3711.87089565
CG12817,3.91371607329,6.17014470935,0.240147161409,3727.56423939
crp,8.67494175577,4.84613303361,0.240147161409,3727.56423939
AMPdeam,0.0,7.76886949848,0.240147161409,3727.56423939
cyp33,1.81913916063,3.91479336867,0.242531281011,3764.57054386
TFAM,5.2298029186,2.27924814863,0.242531281011,3764.57054386
ksh,1.78418563484,0.979383197645,0.242531281011,3764.57054386
CG9005,0.0,2.59369026762,0.242531281011,3764.57054386
CG1927,0.763217902415,5.08908762302,0.242531281011,3764.57054386
l(2)k14710,1.05267642737,3.59710055111,0.242531281011,3764.57054386
mfrn,3.03273991572,2.77096977853,0.242531281011,3764.57054386
LSm3,2.43014126927,1.56753993737,0.242531281011,3764.57054386
Atf6,5.59336440178,1.46057939675,0.242531281011,3764.57054386
Alh,0.0,2.42606098612,0.242531281011,3764.57054386
CG11412,0.351067622243,6.18267686948,0.242531281011,3764.57054386
unk,0.872764331048,0.533735764995,0.242531281011,3764.57054386
CG9034,3.54165147757,2.6373264308,0.242540845869,3764.71900958
Arp1,7.6685120297,6.87554390992,0.242540845869,3764.71900958
Fis1,6.1763565443,5.7420185149,0.242540845869,3764.71900958
CG18259,4.38441408526,3.29890496585,0.242540845869,3764.71900958
CG1371,8.21879868221,8.56756700586,0.242540845869,3764.71900958
CG3262,0.0,0.0,0.242908835511,3770.43094481
CG10681,0.0,0.538905515965,0.242908835511,3770.43094481
CG9265,0.0,0.543609387755,0.242908835511,3770.43094481
CG1983,0.0,0.538905515965,0.242908835511,3770.43094481
CG1814,2.22958256851,0.0,0.242908835511,3770.43094481
mRpL23,0.0,0.0,0.242908835511,3770.43094481
papi,0.0,0.0,0.242908835511,3770.43094481
CR43959,0.0,0.0,0.242908835511,3770.43094481
rngo,0.0,0.0,0.242908835511,3770.43094481
CG3815,0.0,0.0,0.242908835511,3770.43094481
Stam,0.0,0.0,0.242908835511,3770.43094481
Taz,0.0,0.0,0.242908835511,3770.43094481
CG31522,0.450766061833,0.0,0.242908835511,3770.43094481
CG10383,0.0,0.0,0.242908835511,3770.43094481
CG6812,0.0,0.0,0.242908835511,3770.43094481
tko,0.0,0.0,0.242908835511,3770.43094481
Dop1R1,0.0,0.462099288713,0.242908835511,3770.43094481
His3.3A,6.6137182494,7.02228373153,0.243737207022,3783.28892739
Ext2,8.11482372335,8.64435874834,0.244163880087,3789.91174671
Flo1,8.92051614832,9.50110780735,0.244163880087,3789.91174671
Edem1,0.0,0.0,0.244775184138,3799.40040819
Sara,0.0,0.0,0.244775184138,3799.40040819
Ntmt,0.0,0.0,0.244775184138,3799.40040819
CG5590,0.0,0.0,0.244775184138,3799.40040819
CG7593,0.0,0.0,0.244775184138,3799.40040819
CG10053,0.0,0.0,0.244775184138,3799.40040819
CG10274,0.0,0.0,0.244775184138,3799.40040819
CG15019,0.0,0.0,0.244775184138,3799.40040819
CG42307,0.0,0.0,0.244775184138,3799.40040819
CG15894,0.0,0.0,0.244775184138,3799.40040819
eag,0.0,0.0,0.244775184138,3799.40040819
CG6013,0.0,0.0,0.244775184138,3799.40040819
kay,0.0,0.0,0.244775184138,3799.40040819
wnd,0.0,0.0,0.244775184138,3799.40040819
Cdk7,0.0,0.0,0.244775184138,3799.40040819
SCOT,0.0,0.0,0.244775184138,3799.40040819
l(3)73Ah,0.0,0.0,0.244775184138,3799.40040819
CG9175,0.0,0.0,0.244775184138,3799.40040819
CG13919,0.0,0.0,0.244775184138,3799.40040819
Invadolysin,0.0,0.0,0.244775184138,3799.40040819
CG31886,0.0,0.0,0.244775184138,3799.40040819
Tpc1,0.0,0.0,0.244775184138,3799.40040819
CG5190,0.0,0.0,0.244775184138,3799.40040819
l(2)k10201,0.0,0.0,0.244775184138,3799.40040819
CG13288,0.0,0.0,0.244775184138,3799.40040819
dre4,1.44626579415,4.54766827613,0.245370214704,3808.63647264
CG8031,3.56585756115,7.90135702857,0.245370214704,3808.63647264
CG5059,1.49056281569,6.51893649809,0.245370214704,3808.63647264
phol,3.84519940262,7.96941583673,0.245370214704,3808.63647264
Nlg4,2.50766140499,1.88100520455,0.245370214704,3808.63647264
Chi,3.46864525802,6.03671380412,0.245370214704,3808.63647264
CG14647,0.0,0.0,0.245747666495,3814.49527933
Glg1,0.0,0.0,0.245747666495,3814.49527933
Rme-8,0.0,0.0,0.245747666495,3814.49527933
CG9231,0.0,0.0,0.245747666495,3814.49527933
CG9921,0.0,0.0,0.245747666495,3814.49527933
Fatp,0.0,0.0,0.245747666495,3814.49527933
CR43809,0.0,0.0,0.245747666495,3814.49527933
CG11141,0.0,0.0,0.245747666495,3814.49527933
Tgi,0.0,0.0,0.245747666495,3814.49527933
fend,0.0,0.0,0.245747666495,3814.49527933
Tango10,0.0,0.0,0.245747666495,3814.49527933
kat80,0.0,0.0,0.245747666495,3814.49527933
DMAP1,0.0,0.0,0.245747666495,3814.49527933
Hipk,0.0,0.0,0.245747666495,3814.49527933
Syt14,0.0,0.0,0.245747666495,3814.49527933
Vps53,0.0,0.0,0.245747666495,3814.49527933
Patj,0.0,0.0,0.245747666495,3814.49527933
ssh,0.0,0.0,0.245747666495,3814.49527933
Noa36,0.0,0.0,0.245747666495,3814.49527933
MED11,0.0,0.0,0.245747666495,3814.49527933
DAAM,0.0,0.0,0.245747666495,3814.49527933
CG4660,0.0,0.0,0.245747666495,3814.49527933
bsf,0.0,0.0,0.245747666495,3814.49527933
Fnta,0.0,0.0,0.245747666495,3814.49527933
Nnf1a,0.0,0.0,0.247358450831,3839.4978738
CG30183,0.0,0.0,0.247358450831,3839.4978738
Ripalpha,0.0,0.0,0.247358450831,3839.4978738
CG1969,0.0,0.0,0.247358450831,3839.4978738
CG10166,0.0,0.0,0.247358450831,3839.4978738
CG15744,0.0,0.0,0.247358450831,3839.4978738
kek5,0.0,0.0,0.247358450831,3839.4978738
CG7379,0.0,0.0,0.247358450831,3839.4978738
CG4951,0.0,0.0,0.247358450831,3839.4978738
CG12355,0.0,0.0,0.247358450831,3839.4978738
Pi3K68D,0.0,0.0,0.247358450831,3839.4978738
Bmcp,0.0,0.0,0.247358450831,3839.4978738
IleRS,0.0,0.0,0.247358450831,3839.4978738
scramb2,0.0,0.0,0.247358450831,3839.4978738
LeuRS,0.0,0.0,0.247358450831,3839.4978738
Syx13,7.28619094104,3.92831542443,0.247625180277,3843.63804826
CG3223,0.930977619472,5.57962627328,0.247625180277,3843.63804826
GstO2,7.13083353362,5.54752452248,0.247625180277,3843.63804826
RpII140,0.0,7.02906976614,0.248669730548,3859.85155757
Pino,0.0,5.05276869277,0.248669730548,3859.85155757
CG15118,8.07867456773,0.0,0.248669730548,3859.85155757
