,medianA,medianB,pvalue,pvalue_adj
CG11596,0.0,0.0,0.32738941935,5081.73856715
Ada1-2,0.0,0.0,0.32738941935,5081.73856715
CG7466,0.0,0.0,0.32738941935,5081.73856715
Gadd45,0.0,0.0,0.32738941935,5081.73856715
CG13894,0.0,0.0,0.32738941935,5081.73856715
comt,0.0,0.0,0.32738941935,5081.73856715
CG6406,0.0,0.0,0.32738941935,5081.73856715
CG10425,0.0,0.0,0.32738941935,5081.73856715
CG6145,0.0,0.0,0.32738941935,5081.73856715
CG32100,0.0,0.0,0.32738941935,5081.73856715
blp,0.0,0.0,0.32738941935,5081.73856715
CG32732,0.0,0.0,0.32738941935,5081.73856715
Sbf,0.0,0.0,0.32738941935,5081.73856715
Hlc,0.0,0.0,0.32738941935,5081.73856715
sinu,0.0,0.0,0.32738941935,5081.73856715
CG12237,0.0,0.0,0.32738941935,5081.73856715
abs,0.0,0.0,0.32738941935,5081.73856715
Fancd2,0.0,0.0,0.32738941935,5081.73856715
CG8187,0.0,0.0,0.32738941935,5081.73856715
mRpL54,0.0,0.0,0.32738941935,5081.73856715
CG1749,0.0,0.0,0.32738941935,5081.73856715
CG32756,0.0,0.0,0.32738941935,5081.73856715
CG5608,0.0,0.0,0.32738941935,5081.73856715
eIF2B-epsilon,0.0,0.0,0.32738941935,5081.73856715
CalpB,0.0,0.0,0.32738941935,5081.73856715
CG7120,0.0,0.0,0.32738941935,5081.73856715
Fdx1,0.0,0.0,0.32738941935,5081.73856715
Mon1,0.0,0.0,0.32738941935,5081.73856715
OSCP1,0.0,0.0,0.32738941935,5081.73856715
CG4159,0.0,0.0,0.32738941935,5081.73856715
GABA-B-R1,2.66514791823,3.96460765825,0.328242684382,5094.98294698
Sucb,7.78929246539,6.53791603267,0.328242684382,5094.98294698
SmD3,5.44556292075,4.42846643328,0.328242684382,5094.98294698
CG15651,8.56240757114,8.43344451636,0.328242684382,5094.98294698
Wdr82,5.68454542801,4.81268405823,0.328242684382,5094.98294698
CG1890,5.03098357399,2.77220119041,0.328242684382,5094.98294698
Iswi,7.86131497055,4.21376585507,0.328242684382,5094.98294698
Stam,7.80953522565,7.75375959785,0.329554633333,5115.3470186
nAChRalpha5,2.71792255417,2.97306758367,0.329554633333,5115.3470186
Arpc4,6.91308968735,5.81183407464,0.330554544794,5130.8676443
Cdc37,7.83059479551,7.60333662906,0.330554544794,5130.8676443
Rpb12,3.29722127611,2.93809877643,0.330554544794,5130.8676443
l(3)01239,7.53606535849,6.97363606912,0.330554544794,5130.8676443
mod(r),6.87909201299,6.62458084163,0.330554544794,5130.8676443
Ubqn,7.10483161917,4.80147119316,0.330554544794,5130.8676443
CG32243,7.53450010905,5.48731583423,0.330554544794,5130.8676443
Nop17l,6.08095086278,7.69057781629,0.331293055672,5142.33081014
pigs,4.83622737605,3.25613622717,0.331293055672,5142.33081014
Pabp2,6.43212312883,6.65753647325,0.331814700403,5150.42777966
Ndfip,7.8690177032,7.8821543329,0.331814700403,5150.42777966
ubl,3.03644629317,2.46461139618,0.331814700403,5150.42777966
Gprk2,7.25516067558,7.73835731465,0.331814700403,5150.42777966
elm,6.87501654668,7.39717899094,0.331814700403,5150.42777966
Mtch,7.11284407256,7.32479485282,0.331814700403,5150.42777966
AP-2sigma,6.31225462071,7.05319005721,0.331814700403,5150.42777966
Arp3,8.91610494386,8.56346763886,0.332159791752,5155.78428758
RhoGAP19D,6.58823838309,5.79322957257,0.332159791752,5155.78428758
Prp8,7.7061347705,8.53891235726,0.332159791752,5155.78428758
Nrk,8.80004192033,8.90067292146,0.3323658314,5158.98243499
Syt4,8.89826638354,8.46639557639,0.3323658314,5158.98243499
HP4,7.63454087225,7.28282763122,0.3323658314,5158.98243499
Rcd-1,8.94352145943,8.79827705471,0.3323658314,5158.98243499
CG34401,3.63691460797,5.75802941691,0.3323658314,5158.98243499
PIP5K59B,9.21075912963,8.31087070275,0.332468567551,5160.57710552
Rbp2,6.76222705741,5.27443375343,0.332468567551,5160.57710552
CadN,7.39191526205,8.23720279767,0.332502771051,5161.10801225
CG13293,7.17981438065,7.98165760941,0.332502771051,5161.10801225
gw,8.60483866052,8.20865269677,0.332502771051,5161.10801225
Vap-33A,8.75849147981,8.79765458821,0.332502771051,5161.10801225
Atg8a,9.96062102084,9.7950451515,0.332502771051,5161.10801225
Zyx,7.49156075931,7.5834299223,0.332502771051,5161.10801225
CG1427,5.67297438416,0.0,0.332911242073,5167.44829945
cyp33,4.07148810354,0.0,0.332911242073,5167.44829945
Cep97,0.0,0.0,0.333066429684,5169.85712155
Dap160,0.0,0.0,0.333066429684,5169.85712155
Apc,0.0,0.0,0.333066429684,5169.85712155
mRpL24,0.0,0.0,0.333066429684,5169.85712155
CG5555,0.0,0.0,0.333066429684,5169.85712155
trio,0.0,0.0,0.333066429684,5169.85712155
CIAPIN1,0.0,0.0,0.333066429684,5169.85712155
CG12393,0.0,0.0,0.333066429684,5169.85712155
CG12316,0.0,0.0,0.333066429684,5169.85712155
Miro,0.0,0.0,0.333066429684,5169.85712155
mld,0.0,0.0,0.333066429684,5169.85712155
Set2,0.0,0.0,0.333066429684,5169.85712155
Ns2,0.0,0.0,0.333066429684,5169.85712155
Crtc,0.0,0.0,0.333066429684,5169.85712155
CG5196,0.0,0.0,0.333066429684,5169.85712155
aop,0.0,0.0,0.333066429684,5169.85712155
Bre1,0.0,0.0,0.333066429684,5169.85712155
CG11790,0.0,0.0,0.333066429684,5169.85712155
dpr14,1.07246851072,1.71173367005,0.337435813609,5237.67869884
CG15814,5.35280961107,6.24786819913,0.337435813609,5237.67869884
CG14764,0.0,3.51745629884,0.337606501185,5240.32811139
Pdk1,0.0,1.08447371417,0.337606501185,5240.32811139
CG32164,2.05883355713,0.0,0.337606501185,5240.32811139
wds,3.00730344631,0.0,0.337606501185,5240.32811139
CG7029,0.0,0.5574002533,0.337606501185,5240.32811139
sns,0.0,0.0,0.339891428702,5275.79475631
CG4025,0.0,0.0,0.339891428702,5275.79475631
Rint1,0.0,0.0,0.339891428702,5275.79475631
SCAP,0.0,0.0,0.339891428702,5275.79475631
MFS10,0.0,0.0,0.339891428702,5275.79475631
CG33090,2.9146456306,3.10023307097,0.340267297603,5281.62899339
ebi,7.35550888724,3.8035696438,0.340267297603,5281.62899339
Rab39,6.99845167543,5.79303492275,0.340267297603,5281.62899339
Fnta,0.0,0.51467554929,0.341255778558,5296.97219477
CG2063,0.0,0.88180943691,0.341255778558,5296.97219477
PyK,0.0,2.39876498552,0.341255778558,5296.97219477
scramb2,0.0,2.87368121404,0.341255778558,5296.97219477
CG1902,0.60372239336,0.0,0.341255778558,5296.97219477
Nelf-E,0.0,2.56058786569,0.341255778558,5296.97219477
CG1885,3.10998179019,0.0,0.341255778558,5296.97219477
Ufd1-like,3.72836586364,0.0,0.341255778558,5296.97219477
Sos,0.0,1.38575826116,0.341255778558,5296.97219477
eas,0.0,2.96698393876,0.341255778558,5296.97219477
CG5484,1.02410831801,0.0,0.341255778558,5296.97219477
GPHR,2.7662896959,0.0,0.341255778558,5296.97219477
Srp9,6.82505966448,6.72620176155,0.341910078616,5307.12824027
Cct1,8.25325739678,8.89559127233,0.341910078616,5307.12824027
RnpS1,7.49815099549,7.68690736842,0.341910078616,5307.12824027
Rim,7.34714638867,7.50506826225,0.342728964433,5319.83898593
Btk29A,5.59729801343,5.93909125552,0.342728964433,5319.83898593
cic,6.52809557517,6.44608761365,0.342728964433,5319.83898593
slgA,7.00409516538,7.2795891143,0.342728964433,5319.83898593
DCTN2-p50,7.52068218911,7.22487838127,0.343020667066,5324.36679421
Vha44,8.61801712168,8.29329760194,0.343020667066,5324.36679421
CycY,8.71760663019,8.65465576182,0.343020667066,5324.36679421
l(1)G0320,7.77372098525,7.20969100507,0.343020667066,5324.36679421
Ptpmeg2,7.73266190313,7.37324559314,0.343020667066,5324.36679421
kat80,0.536927011325,1.6308379005,0.344195601434,5342.60412547
Sap130,0.480211557639,4.00209218012,0.344195601434,5342.60412547
Sec24CD,1.08049156295,0.51036045401,0.344195601434,5342.60412547
CG5830,1.62494446492,0.52616289664,0.344195601434,5342.60412547
Vps54L,3.61825267618,2.85134479702,0.344195601434,5342.60412547
Naa60,0.0,0.0,0.34630328895,5375.31965108
Use1,0.0,0.0,0.34630328895,5375.31965108
Mitf,0.0,0.0,0.34630328895,5375.31965108
sano,0.0,0.0,0.34630328895,5375.31965108
Drl-2,0.0,0.0,0.34630328895,5375.31965108
scu,0.0,0.0,0.34630328895,5375.31965108
Mtpalpha,0.0,0.0,0.34630328895,5375.31965108
CG13163,0.0,0.0,0.34630328895,5375.31965108
CR41583,0.0,0.0,0.34630328895,5375.31965108
HDAC6,0.0,0.0,0.34630328895,5375.31965108
CG4557,0.0,0.0,0.34630328895,5375.31965108
Pal1,0.0,0.0,0.34630328895,5375.31965108
nero,0.0,0.0,0.34630328895,5375.31965108
CG5844,0.0,0.0,0.34630328895,5375.31965108
Pfrx,0.0,0.0,0.34630328895,5375.31965108
Ucp4A,0.0,0.0,0.34630328895,5375.31965108
osp,0.0,0.0,0.34630328895,5375.31965108
dop,0.0,0.0,0.34630328895,5375.31965108
CG3040,0.0,0.0,0.34630328895,5375.31965108
mRpL44,0.0,0.0,0.34630328895,5375.31965108
bc10,0.0,0.0,0.34630328895,5375.31965108
CG14722,0.0,0.0,0.34630328895,5375.31965108
CG11560,0.0,0.0,0.34630328895,5375.31965108
Dcr-2,0.0,0.0,0.34630328895,5375.31965108
U2A,0.0,0.0,0.34630328895,5375.31965108
CG2818,0.0,0.0,0.34630328895,5375.31965108
CG3149,0.0,0.0,0.34630328895,5375.31965108
Gas41,0.0,0.0,0.34630328895,5375.31965108
CG3862,0.0,0.0,0.34630328895,5375.31965108
Papss,0.0,0.0,0.34630328895,5375.31965108
her,0.0,0.0,0.34630328895,5375.31965108
Lrpprc2,0.0,0.0,0.34630328895,5375.31965108
CG42382,0.0,0.0,0.34630328895,5375.31965108
Patj,0.0,0.0,0.34630328895,5375.31965108
CG5149,0.0,0.0,0.34630328895,5375.31965108
CG11357,0.0,0.0,0.34630328895,5375.31965108
AspRS,2.59217144573,4.19918148846,0.346559701205,5379.29968211
CG3408,0.0,3.30964352361,0.346559701205,5379.29968211
TM9SF3,4.1191933809,0.57404990794,0.346559701205,5379.29968211
woc,3.03234942621,3.47933468863,0.346559701205,5379.29968211
CG5482,1.53530723004,7.28993584807,0.346559701205,5379.29968211
Tif-IA,3.66866433716,3.8866710425,0.346559701205,5379.29968211
CG5823,3.20675238366,1.40251408709,0.346559701205,5379.29968211
CG32544,2.4235520105,4.67989363569,0.346559701205,5379.29968211
lt,5.04233920264,0.5574002533,0.346559701205,5379.29968211
Xpc,2.81645645011,5.71658688511,0.346559701205,5379.29968211
Dlc90F,3.02435686891,4.24139908586,0.346559701205,5379.29968211
CG7564,1.81978744265,2.98159788402,0.346559701205,5379.29968211
Desat1,3.40497732699,4.76169372569,0.348449757259,5408.63713218
CG3520,0.0,0.0,0.349462065576,5424.35018187
ric8a,0.0,0.0,0.349462065576,5424.35018187
CR43283,0.0,0.0,0.349462065576,5424.35018187
CG5521,0.0,0.0,0.349462065576,5424.35018187
mRpL9,0.0,0.0,0.349462065576,5424.35018187
CG10631,0.0,0.0,0.349462065576,5424.35018187
Ptp61F,3.87155613169,5.47596357831,0.349945332251,5431.85144721
Sgt,5.91183588985,6.48999068796,0.349945332251,5431.85144721
Arp2,2.91079288645,7.17215077419,0.349945332251,5431.85144721
CG7484,3.57962091219,5.23151382822,0.349945332251,5431.85144721
CG42389,3.02363325382,2.31749141831,0.349945332251,5431.85144721
CG3760,5.59146750585,7.32654139506,0.351110459597,5449.93655386
ADPS,7.67540693815,7.55378133522,0.351110459597,5449.93655386
CG7337,4.72392755023,3.32142720143,0.351110459597,5449.93655386
Tim8,5.5325552139,3.53784188601,0.351110459597,5449.93655386
CG11306,7.40847188758,6.18262155626,0.351110459597,5449.93655386
CG9034,2.49813164862,3.47395700314,0.351998158335,5463.71541367
csw,6.00876609203,3.12887341573,0.351998158335,5463.71541367
CG7332,5.52891808897,6.45886675894,0.351998158335,5463.71541367
san,7.13928076373,6.11124385144,0.351998158335,5463.71541367
HisRS,8.34008902014,3.05994088778,0.351998158335,5463.71541367
Rpb8,0.0,0.0,0.352580535857,5472.75507758
l(2)35Bd,0.0,0.0,0.352580535857,5472.75507758
CG3529,6.71806043345,7.18439568321,0.352653619886,5473.88948788
Tim9a,3.74607799282,4.8242332772,0.352653619886,5473.88948788
CG3907,6.98900888427,7.85053209846,0.352653619886,5473.88948788
CG9813,6.93354490115,6.99616866956,0.353116515616,5481.0745554
CG5214,8.97372923058,8.5683285138,0.353116515616,5481.0745554
Ald,8.57058926493,8.50153530392,0.353116515616,5481.0745554
CG3678,5.39804522186,6.25806458326,0.353116515616,5481.0745554
Galphaq,3.00035418822,2.46551268637,0.353116515616,5481.0745554
slmb,7.87418020394,8.65335468897,0.353116515616,5481.0745554
CG14715,6.2399369799,5.44347319522,0.353116515616,5481.0745554
Dlip3,5.46128655474,7.34926107121,0.353116515616,5481.0745554
CG1677,4.8293368507,4.86225403744,0.353116515616,5481.0745554
CG5027,8.4007046727,8.46935365047,0.353422702276,5485.82718473
CG11857,8.13562054359,8.19273762976,0.353422702276,5485.82718473
CG11699,3.50139263856,2.81208380348,0.353422702276,5485.82718473
CG7946,8.18903362761,8.26186738074,0.353605498567,5488.66454876
Mkk4,7.859812501,7.87989668724,0.353605498567,5488.66454876
EndoA,6.93834235106,7.1673850015,0.353605498567,5488.66454876
NAA20,7.95739260679,7.60632409448,0.353605498567,5488.66454876
sif,7.24777615496,5.68801039257,0.353605498567,5488.66454876
Dip-B,8.51388760472,8.78650340455,0.353605498567,5488.66454876
wls,8.7665248322,8.25955987712,0.353605498567,5488.66454876
Syx1A,7.80591075234,7.76060624337,0.353605498567,5488.66454876
chinmo,7.43563375755,6.57805012787,0.353605498567,5488.66454876
Dyrk3,6.50885760823,6.16100252494,0.353605498567,5488.66454876
nAChRalpha1,7.93775950157,7.48914779539,0.353605498567,5488.66454876
Rpt6,7.94264448258,7.88262102459,0.353605498567,5488.66454876
PRL-1,7.91482812519,7.37691550413,0.353726983851,5490.55024334
ATPsynF,8.4254344246,7.93427004784,0.353726983851,5490.55024334
glo,8.40174174873,8.45539505935,0.353726983851,5490.55024334
ND-39,8.83159661773,9.40427350302,0.353726983851,5490.55024334
Pp1-87B,9.68233484411,9.55517602333,0.353726983851,5490.55024334
pre-rRNA:CR45845,4.11032395666,4.00172719652,0.353726983851,5490.55024334
CG10077,10.9298718872,10.7275322648,0.353726983851,5490.55024334
COX6B,7.86875098866,7.55297152455,0.353726983851,5490.55024334
His2Av,8.1220974787,7.62349795434,0.353726983851,5490.55024334
Akap200,9.37244952713,9.32296224423,0.353726983851,5490.55024334
nAChRbeta2,9.33805468693,9.08815308217,0.353726983851,5490.55024334
Cirl,8.8067945815,8.64161024652,0.353726983851,5490.55024334
Sap47,8.18984879589,7.89576038375,0.353726983851,5490.55024334
Usp5,0.0,5.04415362897,0.355620423811,5519.9402184
CG11964,7.27718314993,0.0,0.355620423811,5519.9402184
SCAR,0.0,1.73691947044,0.355620423811,5519.9402184
CG8949,0.942583189744,0.0,0.355620423811,5519.9402184
Pcd,0.0,4.39623418167,0.355620423811,5519.9402184
CG42668,0.0,2.73475910342,0.355620423811,5519.9402184
CstF-50,0.0,6.30639219964,0.355620423811,5519.9402184
usp,0.0,4.63998698881,0.355620423811,5519.9402184
CG33331,0.0,0.0,0.357243611279,5545.13533427
Arl5,0.0,0.0,0.357243611279,5545.13533427
Cdc16,0.0,0.0,0.357243611279,5545.13533427
CG34228,0.0,0.0,0.357243611279,5545.13533427
Dbp45A,0.0,0.0,0.357243611279,5545.13533427
asf1,0.0,0.0,0.357243611279,5545.13533427
CG2909,0.0,0.0,0.357243611279,5545.13533427
Vps11,0.0,0.0,0.357243611279,5545.13533427
CG6607,0.0,0.0,0.357243611279,5545.13533427
CG32174,0.0,0.0,0.357243611279,5545.13533427
CG32202,0.0,0.0,0.357243611279,5545.13533427
CG1968,0.0,0.0,0.357243611279,5545.13533427
E(bx),0.0,0.0,0.357243611279,5545.13533427
Daxx,0.0,0.0,0.357243611279,5545.13533427
CG33635,0.0,0.0,0.357243611279,5545.13533427
koi,0.0,0.0,0.357243611279,5545.13533427
CG11768,0.0,0.0,0.357243611279,5545.13533427
CR44429,0.0,0.0,0.357243611279,5545.13533427
Parg,0.0,0.0,0.357243611279,5545.13533427
cin,0.0,0.0,0.357243611279,5545.13533427
Nse4,0.0,0.0,0.357243611279,5545.13533427
gig,0.0,0.0,0.357243611279,5545.13533427
CG5131,0.0,0.0,0.357243611279,5545.13533427
Trf4-1,0.0,0.0,0.357243611279,5545.13533427
per,0.0,0.0,0.357243611279,5545.13533427
CG4433,0.0,0.0,0.357243611279,5545.13533427
Grip84,0.0,0.0,0.357243611279,5545.13533427
CR40679,0.0,0.0,0.357243611279,5545.13533427
CG13123,0.0,0.0,0.357243611279,5545.13533427
CG15601,0.0,0.0,0.357243611279,5545.13533427
Tfb4,0.0,0.0,0.357243611279,5545.13533427
CG8366,0.0,0.0,0.357243611279,5545.13533427
CG14881,0.0,0.0,0.357243611279,5545.13533427
CG15168,0.0,0.0,0.357243611279,5545.13533427
HisCl1,0.0,0.0,0.357243611279,5545.13533427
Hira,0.0,0.0,0.357243611279,5545.13533427
disp,0.0,0.0,0.357243611279,5545.13533427
JhI-21,0.0,0.0,0.357243611279,5545.13533427
Orc4,0.0,0.0,0.357243611279,5545.13533427
CG9272,0.0,0.0,0.357243611279,5545.13533427
sicily,0.0,0.0,0.357243611279,5545.13533427
Best1,0.0,0.0,0.357243611279,5545.13533427
kune,0.0,0.0,0.357243611279,5545.13533427
CG7979,0.0,0.0,0.357243611279,5545.13533427
Blos2,0.0,0.0,0.357243611279,5545.13533427
Srp19,0.0,0.0,0.357243611279,5545.13533427
CG13807,0.0,0.0,0.357243611279,5545.13533427
CG16986,0.0,0.0,0.357243611279,5545.13533427
Sin1,0.0,0.0,0.357243611279,5545.13533427
CG11986,0.0,0.0,0.357243611279,5545.13533427
CG11247,0.0,0.0,0.357524805091,5549.50002463
CG12935,0.0,0.0,0.357524805091,5549.50002463
Zip99C,0.0,0.0,0.357524805091,5549.50002463
CG10802,0.0,0.0,0.357524805091,5549.50002463
CG12007,0.0,0.0,0.357524805091,5549.50002463
mRpL17,0.0,0.0,0.357524805091,5549.50002463
mib1,0.0,0.0,0.357524805091,5549.50002463
CG30392,0.0,0.0,0.357524805091,5549.50002463
CG17565,0.0,0.0,0.357524805091,5549.50002463
CG2701,0.0,0.0,0.357524805091,5549.50002463
btz,0.0,0.0,0.357524805091,5549.50002463
Las,0.0,0.0,0.357524805091,5549.50002463
yrt,0.0,0.0,0.357524805091,5549.50002463
Set1,0.0,0.0,0.357524805091,5549.50002463
phtf,0.0,0.0,0.357524805091,5549.50002463
Tango4,0.0,0.0,0.357524805091,5549.50002463
CG9795,0.0,0.0,0.357524805091,5549.50002463
Snx6,0.0,0.0,0.357524805091,5549.50002463
Past1,0.0,0.0,0.357524805091,5549.50002463
mthl8,0.0,0.0,0.357524805091,5549.50002463
Cypl,3.18573315173,0.0,0.359592983168,5581.60228473
CG9395,3.3663754463,4.60354061635,0.359592983168,5581.60228473
wun,3.1267311437,4.41686619459,0.359592983168,5581.60228473
Shaw,1.14540459148,3.0167444926,0.359592983168,5581.60228473
Acf,0.853413556355,0.0,0.361466334998,5610.68045184
stau,0.0,1.17747009229,0.361466334998,5610.68045184
CG14647,0.0,0.51036045401,0.361466334998,5610.68045184
cnn,0.0,0.568011650125,0.361466334998,5610.68045184
CG3160,7.2455831989,8.617394192,0.362076221047,5620.14710309
SelR,5.47848320319,7.01723226881,0.362076221047,5620.14710309
CG11781,4.98046113289,5.74579604767,0.362076221047,5620.14710309
Aos1,7.47835166378,7.1087134168,0.362076221047,5620.14710309
Gbeta5,6.75540786756,6.2466017553,0.362076221047,5620.14710309
bai,4.65383394488,6.80557135454,0.362076221047,5620.14710309
Psn,8.10299326276,7.91889487412,0.362076221047,5620.14710309
CG15881,4.44681771733,4.20561826436,0.362076221047,5620.14710309
Map60,8.05031501072,7.70502444188,0.363515992052,5642.49522863
CG16974,6.5135740821,7.42867631109,0.363515992052,5642.49522863
tral,6.21228122655,5.49385197131,0.363515992052,5642.49522863
p130CAS,7.56446498691,5.27826274142,0.363515992052,5642.49522863
AP-1-2beta,9.02546936602,9.64144923938,0.363515992052,5642.49522863
Dsp1,6.42306394027,5.17071551192,0.364233421941,5653.63117537
CG32486,8.44281811087,8.07649193287,0.364233421941,5653.63117537
Scgbeta,8.3687073425,7.97810395923,0.364233421941,5653.63117537
Sik2,8.07183817665,7.54855276396,0.364233421941,5653.63117537
Vha68-1,9.05296787403,9.01966568989,0.364488942506,5657.59736558
CG4511,8.03986939438,7.8115283928,0.364488942506,5657.59736558
Srp54,8.43178826725,8.50222832202,0.364488942506,5657.59736558
Sec10,2.51169734207,0.0,0.364630276866,5659.79115751
MED8,0.0,1.02190285833,0.364630276866,5659.79115751
Taldo,3.06866960365,0.0,0.364630276866,5659.79115751
CG2698,0.0,1.42147859393,0.364630276866,5659.79115751
CG5919,2.63964686776,0.0,0.364630276866,5659.79115751
Sec22,2.43209261405,0.0,0.364630276866,5659.79115751
CG7787,1.45789556886,0.0,0.364630276866,5659.79115751
Cul2,0.427889996389,0.0,0.364630276866,5659.79115751
CG7694,0.0,0.0,0.36543584696,5672.29521652
Chrac-16,0.0,0.0,0.36543584696,5672.29521652
CG10366,3.52260879258,0.8487456257,0.367176455718,5699.31294566
DUBAI,0.65524631668,2.66561760258,0.367176455718,5699.31294566
eIF5B,3.42382878118,0.60744500673,0.367176455718,5699.31294566
mtd,0.97010997367,2.16685150253,0.367176455718,5699.31294566
CG13322,3.08448000738,1.42424854008,0.367176455718,5699.31294566
La,1.81241991568,0.581910146175,0.367176455718,5699.31294566
CG3436,2.47617298565,0.932456904745,0.367176455718,5699.31294566
Pnn,2.48155854181,3.33050550062,0.369222319044,5731.06883619
CG31638,0.726059833185,4.45350354798,0.369222319044,5731.06883619
Arpc5,1.57330285706,3.70859405438,0.369222319044,5731.06883619
CG9941,6.7333132258,2.50319937006,0.369222319044,5731.06883619
gkt,0.431169432623,1.06776070731,0.369222319044,5731.06883619
Su(P),3.16873284663,4.79335021019,0.369222319044,5731.06883619
Pur-alpha,0.83949113989,3.90153673009,0.369222319044,5731.06883619
CG9003,4.28045919837,0.81198304244,0.369222319044,5731.06883619
Ddx1,7.26716093965,3.55101997639,0.370856893055,5756.440694
Got1,8.02871355344,4.20600771967,0.370856893055,5756.440694
CG5028,7.18260003265,5.95520818022,0.372149653115,5776.50691566
Rdh,2.23503069326,1.43791651704,0.372149653115,5776.50691566
CG13585,5.19925175914,2.38730879927,0.372149653115,5776.50691566
TFAM,6.28523312694,6.65580055987,0.372149653115,5776.50691566
mim,4.04052144216,5.30063425755,0.372149653115,5776.50691566
l(2)SH0834,2.73800511598,5.16612818889,0.372149653115,5776.50691566
asrij,3.95281899068,5.7876920575,0.372149653115,5776.50691566
CG4747,4.56443803247,3.663730105,0.372149653115,5776.50691566
qkr58E-1,5.09878104531,4.16943883959,0.372149653115,5776.50691566
CG8516,4.20772953205,8.13177810962,0.372149653115,5776.50691566
CSN3,7.9445706562,7.86139266211,0.37315638121,5792.13334915
jing,4.09353511682,2.25595548764,0.37315638121,5792.13334915
CG14483,3.77669193433,2.56750983054,0.37315638121,5792.13334915
CG8003,0.0,0.0,0.373179574939,5792.49336221
nes,0.0,0.0,0.373179574939,5792.49336221
CG12795,0.0,0.0,0.373179574939,5792.49336221
Sec8,0.0,0.0,0.373179574939,5792.49336221
egg,0.0,0.0,0.373179574939,5792.49336221
ERR,0.0,0.0,0.373179574939,5792.49336221
Hph,0.0,0.0,0.373179574939,5792.49336221
Rtc1,0.0,0.0,0.373179574939,5792.49336221
phyl,0.0,0.0,0.373179574939,5792.49336221
Hel89B,0.0,0.0,0.373179574939,5792.49336221
Treh,0.0,0.0,0.373179574939,5792.49336221
CG5116,0.0,0.0,0.373179574939,5792.49336221
SMC1,0.0,0.0,0.373179574939,5792.49336221
CG11883,0.0,0.0,0.373179574939,5792.49336221
Uhg3,0.0,0.0,0.373179574939,5792.49336221
mfrn,0.0,0.0,0.373179574939,5792.49336221
CG1969,0.0,0.0,0.373179574939,5792.49336221
CG7265,0.0,0.0,0.373179574939,5792.49336221
CG3605,0.0,0.0,0.373179574939,5792.49336221
CG5285,0.0,0.0,0.373179574939,5792.49336221
CG30291,0.0,0.0,0.373179574939,5792.49336221
MED10,0.0,0.0,0.373179574939,5792.49336221
fand,0.0,0.0,0.373179574939,5792.49336221
bon,0.0,0.0,0.373608555338,5799.15199595
scny,0.0,0.0,0.373608555338,5799.15199595
CG1265,0.0,0.0,0.373608555338,5799.15199595
wkd,0.0,0.0,0.373608555338,5799.15199595
Pten,0.0,0.0,0.373608555338,5799.15199595
Neurl4,0.0,0.0,0.373608555338,5799.15199595
CG31550,0.0,0.0,0.373608555338,5799.15199595
CG18766,8.14861031461,7.81959876254,0.373923166483,5804.03539015
CG3662,7.88057054455,8.34334968727,0.373923166483,5804.03539015
Atox1,6.00692073822,6.01128754996,0.373923166483,5804.03539015
HDAC1,7.75572127234,7.06435123978,0.373923166483,5804.03539015
Gpb5,5.90431005581,6.19099993005,0.373923166483,5804.03539015
SdhD,7.1890917482,6.88605845475,0.373923166483,5804.03539015
CG10915,7.09732425067,7.91146597131,0.373923166483,5804.03539015
VhaAC45,8.32366267308,7.99486430237,0.373923166483,5804.03539015
CG13630,7.16939505098,6.91228713535,0.373923166483,5804.03539015
CG42541,2.35339784523,4.31879493175,0.373923166483,5804.03539015
apt,7.61978451898,8.31402193032,0.373923166483,5804.03539015
CG4133,8.75739836115,7.98482445472,0.374489220528,5812.82168103
SP2353,5.1627732421,6.28408485081,0.374489220528,5812.82168103
Ubi-p63E,5.56480891982,5.5605967063,0.374888910806,5819.02567352
Fem-1,8.72076496398,7.93754157907,0.374888910806,5819.02567352
SK,6.93197568986,6.83357603334,0.374888910806,5819.02567352
GABA-B-R2,7.93885999573,7.19838233926,0.374888910806,5819.02567352
wde,5.88953857054,5.63846924108,0.374888910806,5819.02567352
CG44247,7.61031378126,7.41585085648,0.374888910806,5819.02567352
Su(var)2-10,8.68442960624,9.02088715474,0.374888910806,5819.02567352
Snp,2.9782529675,4.85702249539,0.374888910806,5819.02567352
Rab14,7.9779589908,8.20818177272,0.374888910806,5819.02567352
CG43736,8.00666194115,7.8789022175,0.374888910806,5819.02567352
Galphas,6.93423839625,7.3182649371,0.374888910806,5819.02567352
Madm,7.27886289876,7.59360494342,0.374888910806,5819.02567352
Rpn7,7.85866263812,7.91781156377,0.375153260335,5823.12890691
crp,8.56121538704,8.80293774799,0.375153260335,5823.12890691
CG11388,8.35009539248,7.97726134271,0.375311068376,5825.57840333
Tbh,7.66434936045,6.19917036921,0.375311068376,5825.57840333
Mpcp,8.73442178852,7.7502515359,0.375311068376,5825.57840333
ena,6.70514548428,7.99120579509,0.375389748426,5826.79967507
CG31140,9.17401705818,9.18848069204,0.375389748426,5826.79967507
CG31357,3.4163308164,3.02577177475,0.375389748426,5826.79967507
Rac1,8.02712077421,7.87111778605,0.375389748426,5826.79967507
CG15704,7.09372348189,7.06567079261,0.375389748426,5826.79967507
Maf1,6.78756579129,6.74500407341,0.375415942045,5827.20625242
Dhit,7.65628627996,7.16812910844,0.375415942045,5827.20625242
Moe,8.94894001271,9.00394780608,0.375415942045,5827.20625242
GCS2alpha,9.33248300141,9.45609031914,0.375415942045,5827.20625242
