,medianA,medianB,pvalue,pvalue_adj
mRpL40,0.0,2.20328542377,0.180760665532,2805.76705038
cin,3.77255341551,0.0,0.180760665532,2805.76705038
CG42389,0.0,2.12006255449,0.180760665532,2805.76705038
Dhc64C,0.0,1.48285292575,0.180760665532,2805.76705038
CG9853,6.01548727331,0.0,0.180760665532,2805.76705038
CG4433,0.0,2.39726632531,0.180760665532,2805.76705038
SRm160,4.10239490726,8.35740394319,0.180964351168,2808.92865883
CG5174,8.06268784427,7.58270173334,0.180964351168,2808.92865883
CG9205,6.89639385199,7.34390972863,0.182470485248,2832.30687202
EMC8-9,2.91905931039,5.75141353081,0.182470485248,2832.30687202
CG7852,7.16129963231,5.07518557523,0.182470485248,2832.30687202
FK506-bp1,6.65834105306,6.98294387767,0.182470485248,2832.30687202
CG31550,0.0,2.815868564,0.183403422876,2846.78792987
TMS1,4.98848218385,8.60636995055,0.183586714986,2849.63299001
RhoGAP100F,3.46695714923,5.97356143954,0.183586714986,2849.63299001
Snap25,0.0,3.50764307359,0.184361657978,2861.66165514
Srpk79D,7.91391011163,8.41042971516,0.184377118449,2861.90163256
Dsp1,3.92521445436,2.42513656316,0.184377118449,2861.90163256
bel,3.96694344274,2.22335359462,0.184377118449,2861.90163256
fu2,0.0,0.0,0.184471500023,2863.36662336
CG2972,0.0,0.0,0.184471500023,2863.36662336
mTTF,0.0,0.0,0.184471500023,2863.36662336
spict,0.0,0.0,0.184471500023,2863.36662336
e(y)3,0.0,0.0,0.184471500023,2863.36662336
Syt4,8.43393161614,9.13036205839,0.184900895051,2870.03169298
Scgbeta,7.72317352751,7.86896395869,0.184900895051,2870.03169298
CG2059,0.0,0.51036045401,0.185096396135,2873.06626081
Mrtf,0.0,0.0,0.185096396135,2873.06626081
CG1578,0.0,0.0,0.185096396135,2873.06626081
ST6Gal,0.0,1.35620486003,0.185096396135,2873.06626081
CR44753,0.0,0.462099288713,0.185096396135,2873.06626081
Cortactin,2.95442135674,0.0,0.185096396135,2873.06626081
Adk1,0.0,0.0,0.185096396135,2873.06626081
CG3907,8.20862644423,7.33621789764,0.185213957401,2874.89104678
Prosalpha3,8.87969150101,8.19040158085,0.185213957401,2874.89104678
Men,9.31671774257,9.64824479583,0.185213957401,2874.89104678
ari-2,7.84524518284,8.81779988109,0.185213957401,2874.89104678
fs(1)h,6.0814205833,8.25710250202,0.185370151678,2877.31549435
sqh,8.12690454589,8.76360856681,0.185422166652,2878.12287077
CG10077,11.0379823901,11.1791964161,0.185422166652,2878.12287077
CG32264,8.50434045324,9.33351712065,0.185422166652,2878.12287077
jim,7.38140737043,8.26325528623,0.185422166652,2878.12287077
CG15765,9.2069656153,9.91839958149,0.185422166652,2878.12287077
CG31140,9.12987534525,8.69887998298,0.185422166652,2878.12287077
Gapdh2,9.16852625044,9.57960797187,0.185422166652,2878.12287077
HDAC1,8.83059410408,8.4563047708,0.185422166652,2878.12287077
RpL37A,7.2688982739,6.07105615518,0.185422166652,2878.12287077
Tcp-1zeta,8.15376852377,8.94012414756,0.185422166652,2878.12287077
Hsc70Cb,6.49227399394,4.86821995556,0.185422166652,2878.12287077
CG12384,7.06901162661,5.33870034626,0.185422166652,2878.12287077
CG12643,9.57740460004,9.90011416577,0.185422166652,2878.12287077
CG18812,8.80561738757,8.61019852635,0.185422166652,2878.12287077
w,8.54365430624,9.34264573515,0.185422166652,2878.12287077
His2Av,7.22884393201,6.58239876122,0.185422166652,2878.12287077
CR41544,6.13821199943,6.02600548088,0.185422166652,2878.12287077
Gadd34,0.431169432623,3.85124627758,0.185493499891,2879.23010531
Hakai,0.0,0.0,0.185577447945,2880.53314701
Parg,0.0,0.0,0.185577447945,2880.53314701
CG18661,0.0,0.0,0.185577447945,2880.53314701
CG6136,0.0,0.0,0.185577447945,2880.53314701
Nak,0.0,0.0,0.185577447945,2880.53314701
l(1)G0196,0.0,0.0,0.185577447945,2880.53314701
CG14270,0.0,0.0,0.185577447945,2880.53314701
CG1882,0.0,0.0,0.185577447945,2880.53314701
Start1,0.0,0.0,0.185577447945,2880.53314701
CG6308,0.0,0.0,0.185577447945,2880.53314701
SCAP,0.0,0.0,0.185577447945,2880.53314701
Sodh-2,0.0,0.0,0.185577447945,2880.53314701
G9a,0.0,0.0,0.185577447945,2880.53314701
tef,0.0,0.0,0.186992924501,2902.50417411
mtSSB,0.0,0.0,0.186992924501,2902.50417411
CG32174,0.0,0.0,0.186992924501,2902.50417411
CG14721,0.0,0.0,0.186992924501,2902.50417411
CG10973,0.0,0.0,0.186992924501,2902.50417411
yata,0.0,0.0,0.186992924501,2902.50417411
CycH,0.0,0.0,0.186992924501,2902.50417411
CG34376,0.0,0.0,0.186992924501,2902.50417411
CycJ,0.0,0.0,0.186992924501,2902.50417411
Brf,0.0,0.0,0.186992924501,2902.50417411
CG8915,0.0,0.0,0.186992924501,2902.50417411
Grip163,0.0,0.0,0.186992924501,2902.50417411
LBR,0.0,0.0,0.186992924501,2902.50417411
CG1789,0.0,0.0,0.186992924501,2902.50417411
HtrA2,0.0,0.0,0.186992924501,2902.50417411
Bsg25D,0.0,0.0,0.186992924501,2902.50417411
CG12343,0.0,0.0,0.186992924501,2902.50417411
Sgf29,0.0,0.0,0.186992924501,2902.50417411
CR45479,0.0,0.0,0.186992924501,2902.50417411
Hmt-1,0.0,0.0,0.186992924501,2902.50417411
CR43957,0.0,0.0,0.186992924501,2902.50417411
beat-VII,0.0,0.0,0.186992924501,2902.50417411
CG15650,0.0,0.0,0.186992924501,2902.50417411
Su(var)3-7,0.0,0.0,0.186992924501,2902.50417411
CG31457,0.0,0.0,0.186992924501,2902.50417411
CG10341,0.0,0.0,0.186992924501,2902.50417411
CG14104,0.0,0.0,0.186992924501,2902.50417411
Mipp2,0.0,0.0,0.186992924501,2902.50417411
AdenoK,0.0,0.0,0.186992924501,2902.50417411
CG11576,0.0,0.0,0.186992924501,2902.50417411
CR45333,0.0,0.0,0.186992924501,2902.50417411
Pvf1,0.0,0.0,0.186992924501,2902.50417411
qin,0.0,0.0,0.186992924501,2902.50417411
IntS2,0.0,0.0,0.186992924501,2902.50417411
Cp110,0.0,0.0,0.186992924501,2902.50417411
Hcs,0.0,0.0,0.186992924501,2902.50417411
pgant3,0.0,0.0,0.186992924501,2902.50417411
CG7376,0.0,0.0,0.186992924501,2902.50417411
fok,0.0,0.0,0.186992924501,2902.50417411
CG14805,0.0,0.0,0.186992924501,2902.50417411
CG11920,0.0,0.0,0.186992924501,2902.50417411
CG18769,0.0,0.0,0.186992924501,2902.50417411
CG45057,0.0,0.0,0.186992924501,2902.50417411
CG6028,0.0,0.0,0.186992924501,2902.50417411
CG42495,0.0,0.0,0.186992924501,2902.50417411
Epac,0.0,0.0,0.186992924501,2902.50417411
CG31125,0.0,0.0,0.186992924501,2902.50417411
Spt-I,0.0,0.0,0.186992924501,2902.50417411
CG31814,0.0,0.0,0.186992924501,2902.50417411
CG14803,0.0,0.0,0.186992924501,2902.50417411
CG3815,0.0,0.0,0.186992924501,2902.50417411
capu,0.0,0.0,0.186992924501,2902.50417411
kin17,0.0,0.0,0.186992924501,2902.50417411
Hsp60B,0.0,0.0,0.186992924501,2902.50417411
CG8786,0.0,0.0,0.186992924501,2902.50417411
CG42724,5.15427632687,8.20849971656,0.188810926859,2930.7232067
Ank,2.67603787115,1.60324525358,0.188810926859,2930.7232067
CG7192,2.53178524238,5.51253726869,0.188810926859,2930.7232067
Sgt1,3.82064270919,0.0,0.189343508282,2938.98993555
CG3198,0.0,6.77307014477,0.189343508282,2938.98993555
Pex14,0.0,5.39029871032,0.189343508282,2938.98993555
PyK,1.29717224753,8.14946918062,0.189343508282,2938.98993555
Prp19,7.08373209817,1.71091516296,0.189343508282,2938.98993555
DppIII,0.0,4.78720065065,0.189343508282,2938.98993555
brm,0.821267558405,3.4345515378,0.189343508282,2938.98993555
CG5022,0.0,7.56760368295,0.189343508282,2938.98993555
Abi,2.03142149145,8.21721472461,0.189343508282,2938.98993555
CG3961,0.0,4.41531206534,0.189343508282,2938.98993555
Sec3,0.0,0.0,0.191387492889,2970.71666462
c11.1,0.0,0.0,0.191387492889,2970.71666462
CG14903,0.0,0.0,0.191387492889,2970.71666462
Cul5,0.0,0.0,0.191387492889,2970.71666462
CG11109,0.0,0.0,0.191387492889,2970.71666462
CG7845,0.0,0.0,0.191387492889,2970.71666462
angel,0.0,0.0,0.191387492889,2970.71666462
CG12207,0.0,0.0,0.191387492889,2970.71666462
CG2124,0.0,0.0,0.191387492889,2970.71666462
CG33635,0.0,0.0,0.191387492889,2970.71666462
ChAT,0.0,0.0,0.191387492889,2970.71666462
CG33506,0.0,0.0,0.191387492889,2970.71666462
tkv,0.0,0.0,0.191387492889,2970.71666462
Slh,0.0,0.0,0.191387492889,2970.71666462
CG3437,0.0,0.0,0.191387492889,2970.71666462
CG7065,0.0,0.0,0.191387492889,2970.71666462
IntS8,0.0,0.0,0.191387492889,2970.71666462
oxt,0.0,0.0,0.191387492889,2970.71666462
CG7872,0.0,0.0,0.191387492889,2970.71666462
CG12375,0.0,0.0,0.191387492889,2970.71666462
CR45895,0.0,0.0,0.191387492889,2970.71666462
eIF2B-epsilon,0.0,0.0,0.191387492889,2970.71666462
CG12118,0.0,0.0,0.191387492889,2970.71666462
Snoo,0.0,0.0,0.191387492889,2970.71666462
Atg13,0.0,0.0,0.191387492889,2970.71666462
CG12099,8.00790258601,8.64496080103,0.191415790011,2971.15589255
Rap1,4.76923496767,6.267029996,0.191415790011,2971.15589255
CD98hc,7.89126719011,8.67328269149,0.191415790011,2971.15589255
NAA20,7.93167574287,7.20195767941,0.191415790011,2971.15589255
l(1)G0289,4.56551804844,8.99433566638,0.191415790011,2971.15589255
rhea,0.0,1.69404222657,0.192084722019,2981.53905519
loco,0.0,0.805995251815,0.192084722019,2981.53905519
CG10340,0.0,3.4304841673,0.192084722019,2981.53905519
CG9003,0.0,3.88413602204,0.192084722019,2981.53905519
bves,0.0,2.61400396673,0.192084722019,2981.53905519
CG34136,0.0,1.0071617537,0.192084722019,2981.53905519
CG4896,0.0,0.490251637603,0.192084722019,2981.53905519
Mcr,0.0,0.533735764995,0.192084722019,2981.53905519
Fibp,0.0,1.51768572763,0.192084722019,2981.53905519
CG14442,0.0,1.46057939675,0.192084722019,2981.53905519
CR43241,0.75389463091,0.0,0.192084722019,2981.53905519
GckIII,1.34130792228,0.0,0.192084722019,2981.53905519
LRP1,0.0,0.504782394185,0.192084722019,2981.53905519
CG5110,0.0,1.67914876481,0.192084722019,2981.53905519
CG17680,0.0,2.87331480585,0.192084722019,2981.53905519
MBD-like,7.61876467132,3.61930355457,0.192449516132,2987.2013894
Rga,6.42571637754,2.5497166277,0.192449516132,2987.2013894
CG15715,3.9242864949,1.74844369653,0.192449516132,2987.2013894
Dscam4,0.521696708805,4.86280221064,0.192449516132,2987.2013894
Lamp1,7.12732892842,8.02006356578,0.193186482231,2998.64057718
mmd,6.00469695435,5.60081143465,0.193186482231,2998.64057718
CG41099,0.0,6.36765647428,0.193855225754,3009.02081416
CG17486,3.45897292747,0.0,0.193855225754,3009.02081416
trc,3.96532432754,8.16919738267,0.194924760091,3025.62212614
Abl,0.849025181325,2.91482367404,0.194924760091,3025.62212614
MED21,0.0,5.13541336206,0.194924760091,3025.62212614
GABA-B-R1,4.47003525719,2.50342600685,0.194924760091,3025.62212614
app,3.28761277141,6.62602849577,0.194924760091,3025.62212614
lgs,0.0,2.20890845212,0.194924760091,3025.62212614
CG11980,5.11298290856,0.0,0.197790141692,3070.09857935
CG2091,0.0,3.41138881727,0.197790141692,3070.09857935
slpr,0.0,2.34616695261,0.197790141692,3070.09857935
z,3.41479755785,0.0,0.197790141692,3070.09857935
DUBAI,0.0,6.21942421345,0.197790141692,3070.09857935
Galt,0.0,6.24681862717,0.197790141692,3070.09857935
Vps2,1.89882691345,0.0,0.197790141692,3070.09857935
babo,0.0,2.87908550017,0.197790141692,3070.09857935
DCP2,1.85864259998,0.0,0.197790141692,3070.09857935
wol,3.48671583551,0.0,0.197790141692,3070.09857935
Pkc53E,0.0,1.31894180247,0.197790141692,3070.09857935
Taf13,0.0,1.03045150054,0.197790141692,3070.09857935
Cul2,6.70406882078,0.0,0.197790141692,3070.09857935
Uch-L5,6.59744644384,7.70920117652,0.198347284169,3078.74654488
nmd,4.73340648967,4.98750536715,0.198347284169,3078.74654488
CG15881,5.63653255225,3.9066732201,0.198347284169,3078.74654488
CG10984,2.9897978311,7.78697522915,0.198347284169,3078.74654488
CG17272,5.79996661027,3.02330017447,0.198347284169,3078.74654488
Bx42,3.35810000878,7.66930795342,0.198347284169,3078.74654488
ND-24,8.20494779101,6.73607264915,0.198347284169,3078.74654488
CG17271,5.58647181688,7.54235838645,0.19944614628,3095.80308256
CG3955,6.80688354558,7.60746325792,0.200223937088,3107.87595149
CG7414,9.77823775382,9.34855929701,0.200223937088,3107.87595149
Ykt6,6.23728622025,5.29410088006,0.200739212885,3115.8740624
CG32767,5.51257843139,4.31551419394,0.200739212885,3115.8740624
CG10470,5.06152849446,3.94820445746,0.200750685099,3116.05213411
CG9240,6.24808446384,3.93607602323,0.200750685099,3116.05213411
vvl,3.52841062007,1.04906467816,0.200750685099,3116.05213411
flw,3.43861700502,1.08346340945,0.200750685099,3116.05213411
CG13220,7.11977283782,6.50422933863,0.201047140179,3120.65370987
Nap1,7.18365138696,6.55371107558,0.201047140179,3120.65370987
CG3548,9.32025751267,8.74631616729,0.201047140179,3120.65370987
twz,9.67611149105,10.1627722802,0.201251911891,3123.83217637
Hsc70-3,10.465271826,10.7755744972,0.201251911891,3123.83217637
Ef1alpha100E,12.6330973033,12.5549266592,0.201251911891,3123.83217637
chinmo,7.43563375755,6.57805012787,0.201251911891,3123.83217637
COX6B,7.84881732934,7.64576897483,0.201251911891,3123.83217637
CG16817,8.12798900373,7.57366307594,0.201251911891,3123.83217637
CG4612,9.80563693691,9.39100339197,0.201251911891,3123.83217637
Rpt4,8.78000837963,8.15714907917,0.201251911891,3123.83217637
EF2,11.3225563413,11.0506662584,0.201251911891,3123.83217637
lost,9.27530433666,8.95989081822,0.201251911891,3123.83217637
mt:ATPase8,3.35792625599,3.1286504973,0.201251911891,3123.83217637
cag,0.0,0.0,0.203344708697,3156.31656839
Pgm,0.0,0.0,0.203344708697,3156.31656839
Hmgs,0.0,0.490251637603,0.203344708697,3156.31656839
Mtor,0.53422595817,0.0,0.203344708697,3156.31656839
cyc,0.0,0.0,0.203344708697,3156.31656839
CG3408,0.0,2.18014570995,0.203344708697,3156.31656839
ash2,0.0,2.67859852292,0.203344708697,3156.31656839
CG9609,0.0,0.0,0.203344708697,3156.31656839
Usp1,0.0,0.538905515965,0.203344708697,3156.31656839
alpha-Man-IIa,0.0,0.0,0.203344708697,3156.31656839
Pak,0.0,0.0,0.204237962912,3170.18166032
CG33228,0.0,0.0,0.204237962912,3170.18166032
ORMDL,0.0,0.0,0.204237962912,3170.18166032
Sap130,0.0,0.0,0.204237962912,3170.18166032
pico,0.0,0.0,0.204538523845,3174.84696712
CG5913,0.0,0.0,0.204538523845,3174.84696712
CycC,0.0,0.0,0.204538523845,3174.84696712
btz,0.0,0.0,0.204538523845,3174.84696712
CG13741,0.0,0.0,0.204538523845,3174.84696712
fred,0.0,0.0,0.204538523845,3174.84696712
CG6567,0.0,0.0,0.204538523845,3174.84696712
mRpL23,0.0,0.0,0.204538523845,3174.84696712
CG5126,0.0,0.0,0.204538523845,3174.84696712
CG4942,0.0,0.0,0.204538523845,3174.84696712
CG14341,0.0,0.0,0.204538523845,3174.84696712
Aef1,0.0,0.0,0.204538523845,3174.84696712
Nup107,0.0,0.0,0.204538523845,3174.84696712
ko,0.0,0.0,0.204538523845,3174.84696712
CG12851,0.0,0.0,0.204538523845,3174.84696712
CG12947,0.0,0.0,0.204538523845,3174.84696712
TSG101,7.02844723965,8.14887877982,0.205121103947,3183.88977546
Madm,8.42612764825,2.87159001912,0.205121103947,3183.88977546
LSm1,1.76842751063,0.520091046535,0.206220234731,3200.9504835
CG1090,1.48331363681,7.73002875313,0.206220234731,3200.9504835
CG31729,0.450766061833,5.26041968117,0.206220234731,3200.9504835
Jra,4.73545342916,0.6946461132,0.206220234731,3200.9504835
thoc7,4.26484713355,1.30043438304,0.206220234731,3200.9504835
CG18809,6.93749750729,0.8196308315,0.206220234731,3200.9504835
Spt6,3.45200074402,1.89336412856,0.206220234731,3200.9504835
CG10418,4.28260103115,1.98774758958,0.207675991987,3223.54674762
CG8841,5.99485478907,3.88373854601,0.207675991987,3223.54674762
CG18259,5.1765641928,2.1352215284,0.207675991987,3223.54674762
CG8974,5.51750355005,5.75812661026,0.207675991987,3223.54674762
CG32000,0.40293813195,2.96880122653,0.209263145979,3248.18255189
cta,6.80458981865,3.04243652029,0.209263145979,3248.18255189
Pis,1.96600048757,7.67025035309,0.209263145979,3248.18255189
nudE,6.73114594045,2.28109257533,0.209263145979,3248.18255189
Capr,9.09416982762,8.87406189557,0.20941114256,3250.47975482
CG31731,0.0,1.30933456061,0.210185586423,3262.50067246
CG2247,0.0,1.51768572763,0.210185586423,3262.50067246
MED8,0.0,2.11688710775,0.210185586423,3262.50067246
Nipped-B,0.0,0.98532760451,0.210185586423,3262.50067246
Oseg6,1.79622471475,0.0,0.210185586423,3262.50067246
cal1,2.09328069586,0.0,0.210185586423,3262.50067246
Ten-m,0.711039854355,0.0,0.210185586423,3262.50067246
CG4788,0.0,1.92243203003,0.210185586423,3262.50067246
CG11178,0.0,3.98445170159,0.210185586423,3262.50067246
DnaJ-H,0.0,0.51036045401,0.210185586423,3262.50067246
CG11577,6.71901796351,0.0,0.211253756881,3279.08081431
Efa6,0.0,2.47085550203,0.211253756881,3279.08081431
CG6565,0.0,2.44461676769,0.211253756881,3279.08081431
CG13322,0.0,4.64842688313,0.211253756881,3279.08081431
Ulp1,2.04653812947,4.90828576552,0.21168524085,3285.77830847
RYBP,7.52684395644,1.15674540191,0.21168524085,3285.77830847
Rpn5,4.87732436643,8.25973716915,0.21168524085,3285.77830847
path,3.8154384214,8.21591314251,0.21168524085,3285.77830847
slmb,7.68261572521,4.0753501543,0.21168524085,3285.77830847
CG9034,4.16785817844,1.03025020873,0.21168524085,3285.77830847
CG3223,0.450766061833,7.99040078663,0.21168524085,3285.77830847
Taf4,3.42456753569,6.50470270376,0.21168524085,3285.77830847
PlexA,1.67406225034,4.4206552929,0.21168524085,3285.77830847
Nlg4,0.827516755585,3.30201176053,0.21168524085,3285.77830847
mRpL28,6.19771733066,6.49634341629,0.21168524085,3285.77830847
Ror,7.06582744218,3.82003108031,0.21168524085,3285.77830847
CG1358,0.0,0.0,0.212754696582,3302.37840034
CG14184,0.0,0.0,0.212754696582,3302.37840034
whd,0.0,0.0,0.212754696582,3302.37840034
sni,0.0,0.0,0.212754696582,3302.37840034
CG11739,0.0,0.0,0.212754696582,3302.37840034
jumu,0.0,0.0,0.212754696582,3302.37840034
CG3919,0.0,0.0,0.212754696582,3302.37840034
CR45982,0.0,0.0,0.212754696582,3302.37840034
CG33298,0.0,0.0,0.212754696582,3302.37840034
CG11897,0.0,0.0,0.212754696582,3302.37840034
yem,0.0,0.0,0.212754696582,3302.37840034
CG32109,0.0,0.0,0.212754696582,3302.37840034
CG13408,0.0,0.0,0.212754696582,3302.37840034
DCP1,0.0,0.0,0.212754696582,3302.37840034
bon,0.0,0.0,0.212754696582,3302.37840034
Ask1,0.0,0.0,0.212754696582,3302.37840034
syd,0.0,0.0,0.212754696582,3302.37840034
Dic1,0.0,0.0,0.212754696582,3302.37840034
CG7148,0.0,0.0,0.212754696582,3302.37840034
CG5004,0.0,0.0,0.212754696582,3302.37840034
Rrp6,0.0,0.0,0.212754696582,3302.37840034
CG6752,0.0,0.0,0.212754696582,3302.37840034
DCTN1-p150,0.0,0.0,0.212754696582,3302.37840034
RpS15Ab,0.0,0.0,0.212754696582,3302.37840034
sol,6.10028321257,6.51795390365,0.21358085706,3315.20206329
me31B,7.6521776862,7.42841639914,0.21358085706,3315.20206329
CG10635,2.90550726804,1.93198812412,0.21358085706,3315.20206329
muc,7.26744006203,7.28189462031,0.21358085706,3315.20206329
mt:ND4,1.7915314173,1.29954498329,0.215030184571,3337.69852491
RASSF8,7.42784451007,7.10204263065,0.215030184571,3337.69852491
Lar,3.98457907391,5.130712664,0.215030184571,3337.69852491
Map205,3.36399050871,6.12283334833,0.215030184571,3337.69852491
PlexB,2.46306046179,4.9906527255,0.215030184571,3337.69852491
MED19,6.73256605959,6.76189998286,0.215030184571,3337.69852491
Hcf,6.66327171387,8.15410232487,0.215030184571,3337.69852491
Sh3beta,7.12127965448,6.26342924864,0.215030184571,3337.69852491
CG5059,5.84177501265,7.20578920606,0.215030184571,3337.69852491
CG33108,0.0,2.01250327451,0.215754484518,3348.94110869
MED1,2.09864200237,0.0,0.215754484518,3348.94110869
tgo,0.0,4.74197824745,0.215754484518,3348.94110869
bonsai,0.0,3.24142023475,0.215754484518,3348.94110869
CG14562,0.0,2.35938880505,0.215754484518,3348.94110869
Rnp4F,0.0,2.59145722155,0.215754484518,3348.94110869
MED10,0.717626950805,0.0,0.215754484518,3348.94110869
Atox1,0.0,5.31823998207,0.215754484518,3348.94110869
Fatp,2.87766000845,0.0,0.215754484518,3348.94110869
CG3638,2.6724212963,0.0,0.215754484518,3348.94110869
CG17233,0.992951971913,0.0,0.215754484518,3348.94110869
CG17778,8.1298134466,7.3819161944,0.216862322713,3366.13697315
CG16953,8.06096367982,5.2828328814,0.216862322713,3366.13697315
und,6.90410644927,8.10158641629,0.216862322713,3366.13697315
rdgA,5.32931335665,4.02462518738,0.21736513479,3373.94162221
beta-Spec,7.2660596245,5.38469557457,0.21736513479,3373.94162221
CG44242,5.34423866866,4.06249386754,0.21736513479,3373.94162221
CG9669,3.80377087047,3.80343723459,0.217665564532,3378.60489266
mago,7.62352640269,6.48404130682,0.217665564532,3378.60489266
mask,5.41770744036,6.94417553308,0.217665564532,3378.60489266
AP-1-2beta,9.36104617582,9.77598690407,0.217665564532,3378.60489266
Mapmodulin,7.89448054444,8.10035612224,0.217665564532,3378.60489266
Hop,8.27804589673,7.6954282175,0.217815427622,3380.93106754
Unr,7.3607208376,7.0796417455,0.217865330016,3381.70565251
ATPsynB,9.14671977104,8.88479500871,0.217865330016,3381.70565251
dpr21,7.35485776968,6.98384042895,0.217865330016,3381.70565251
CG9636,9.89957107746,10.5059568594,0.217865330016,3381.70565251
RpS8,8.96607141157,8.92553145349,0.217865330016,3381.70565251
CG1943,8.14941889974,8.18872994678,0.217865330016,3381.70565251
Cct5,9.66301396117,9.99763311238,0.217865330016,3381.70565251
Hr4,6.60137022387,7.20865259817,0.217865330016,3381.70565251
CG31715,6.40676361634,5.51034904601,0.217865330016,3381.70565251
RpL5,9.06782104403,9.30648010726,0.217865330016,3381.70565251
fax,11.1645850448,10.9600230732,0.217865330016,3381.70565251
hdc,8.18416789505,7.84374825962,0.217865330016,3381.70565251
Ntf-2,7.61865733708,7.17373969654,0.217865330016,3381.70565251
eIF-4a,11.1021325483,10.9908576314,0.217865330016,3381.70565251
RpS3,8.18730406029,7.95314124671,0.217865330016,3381.70565251
Wbp2,0.0,5.77148070136,0.217984444489,3383.55454736
nrv2,6.4629475647,0.0,0.217984444489,3383.55454736
mRpL22,6.41227843355,4.10277309067,0.222240480123,3449.61673247
CG8460,2.68148151703,6.83226986914,0.222240480123,3449.61673247
Socs16D,5.64262847272,2.15424854956,0.222240480123,3449.61673247
CG14229,0.0,0.0,0.222625879676,3455.59890433
Task7,0.0,0.0,0.222625879676,3455.59890433
trn,0.0,0.0,0.222625879676,3455.59890433
CstF-50,0.0,0.0,0.222625879676,3455.59890433
Miro,0.0,0.0,0.222625879676,3455.59890433
CG32163,0.0,0.51036045401,0.222625879676,3455.59890433
CG43078,0.0,0.0,0.222625879676,3455.59890433
CG13090,3.15235340788,0.0,0.222625879676,3455.59890433
CG7655,0.0,0.0,0.222625879676,3455.59890433
eIF2B-delta,0.0,0.0,0.222625879676,3455.59890433
Rab35,1.28132260339,3.25879613764,0.223957713996,3476.27163664
mRpL12,4.36725362371,1.62030200048,0.223957713996,3476.27163664
UBL3,2.98383111121,0.0,0.223957713996,3476.27163664
CG4467,0.0,2.44461676769,0.223957713996,3476.27163664
CG13604,4.65707939135,1.39520601185,0.223957713996,3476.27163664
CG2938,3.55957304893,2.27609046952,0.223957713996,3476.27163664
mRpS7,0.0,4.73692731742,0.223957713996,3476.27163664
CG1695,0.0,0.0,0.224607115175,3486.35164174
Ephrin,0.0,0.0,0.224607115175,3486.35164174
Sdhaf3,0.0,0.0,0.224607115175,3486.35164174
Rep,0.0,0.0,0.224607115175,3486.35164174
CG42671,0.0,0.0,0.224607115175,3486.35164174
jagn,0.0,0.0,0.224607115175,3486.35164174
CG9849,0.0,0.0,0.224607115175,3486.35164174
Tak1,0.0,0.0,0.224607115175,3486.35164174
CG34355,0.0,0.0,0.224607115175,3486.35164174
mGluR,0.0,0.0,0.224607115175,3486.35164174
CG9715,0.0,0.0,0.224607115175,3486.35164174
CG2807,0.0,0.0,0.224607115175,3486.35164174
Daxx,0.0,0.0,0.224607115175,3486.35164174
Rheb,7.34946455214,7.23501168821,0.224725049871,3488.1822241
mbt,5.477362257,6.56642270791,0.224725049871,3488.1822241
CR44922,0.0,0.0,0.225213830969,3495.76908429
CG8360,0.0,0.0,0.225213830969,3495.76908429
Saf6,0.0,0.0,0.225213830969,3495.76908429
CG10688,0.0,0.0,0.225213830969,3495.76908429
CR44987,0.0,0.0,0.225213830969,3495.76908429
gry,0.0,0.0,0.225213830969,3495.76908429
CG32069,0.0,0.0,0.225213830969,3495.76908429
rdgB,0.0,0.0,0.225213830969,3495.76908429
pall,0.0,0.0,0.225213830969,3495.76908429
CG15439,0.0,0.0,0.225213830969,3495.76908429
CG6184,8.06393256089,9.10549011519,0.225967702159,3507.47067292
CG9425,6.5616233211,5.65703358195,0.225967702159,3507.47067292
CG7818,7.06542126777,1.33743129555,0.226911686771,3522.12320205
Sec24AB,0.711039854355,6.67271645441,0.226911686771,3522.12320205
CG2046,5.88337944267,0.594556828575,0.226911686771,3522.12320205
Bap170,2.61752187088,0.0,0.229251152733,3558.43639272
p115,0.0,2.37001350862,0.229251152733,3558.43639272
dsd,0.0,0.462099288713,0.229251152733,3558.43639272
CG8314,1.44048175536,0.0,0.229251152733,3558.43639272
MESR4,0.0,1.05002986666,0.229251152733,3558.43639272
wry,2.14038145072,5.80482569685,0.229260407711,3558.58004849
tow,1.11440608236,2.96816370787,0.229260407711,3558.58004849
Rpi,2.62308499251,5.78975187993,0.229260407711,3558.58004849
Arp2,3.94313483247,7.6859752915,0.229260407711,3558.58004849
Vps4,4.79106164895,6.68379470945,0.229260407711,3558.58004849
Git,5.45088648016,7.11637995937,0.229260407711,3558.58004849
CG6852,3.61992869476,1.47611079761,0.229260407711,3558.58004849
ND-75,2.22466360488,8.59358151495,0.229260407711,3558.58004849
Atxn7,0.0,1.99910887918,0.229534660807,3562.83700505
cmpy,6.70681933849,0.0,0.229534660807,3562.83700505
Usp10,0.0,1.10491728258,0.229534660807,3562.83700505
Tsp96F,0.0,4.63144616017,0.229534660807,3562.83700505
CG46280,4.96073500486,0.0,0.229534660807,3562.83700505
CG15431,2.6627552213,0.0,0.229534660807,3562.83700505
CG9784,3.90646806386,0.0,0.229534660807,3562.83700505
Pex3,0.0,6.95085064195,0.229534660807,3562.83700505
pho,0.0,2.80002619697,0.229534660807,3562.83700505
CG2970,0.0,5.33043221426,0.229534660807,3562.83700505
CG43867,4.3353244592,5.89511840584,0.231097032272,3587.08813492
CG15237,3.43607724003,2.94005217741,0.231097032272,3587.08813492
