,medianA,medianB,pvalue,pvalue_adj
Npc1a,0.0,0.0,0.298600380932,4634.87511282
CG1750,0.0,0.0,0.298600380932,4634.87511282
twe,0.0,0.0,0.298600380932,4634.87511282
udd,0.0,0.0,0.298600380932,4634.87511282
Rad60,0.0,0.0,0.298600380932,4634.87511282
CG1116,0.0,0.0,0.298600380932,4634.87511282
Rad17,0.0,0.0,0.298600380932,4634.87511282
CG4619,0.0,0.0,0.298600380932,4634.87511282
kune,0.0,0.0,0.298600380932,4634.87511282
cwo,0.0,0.0,0.298600380932,4634.87511282
kar,0.0,0.0,0.298600380932,4634.87511282
CG7744,0.0,0.0,0.298600380932,4634.87511282
Rbf,0.0,0.0,0.298600380932,4634.87511282
Hmr,0.0,0.0,0.298600380932,4634.87511282
CG11418,0.0,0.0,0.298600380932,4634.87511282
CG9248,0.0,0.0,0.298600380932,4634.87511282
thoc5,0.0,0.0,0.298600380932,4634.87511282
CG7009,0.0,0.0,0.298600380932,4634.87511282
mt:ND3,0.0,0.0,0.298600380932,4634.87511282
CG10265,0.0,0.0,0.298600380932,4634.87511282
mv,0.0,0.0,0.298600380932,4634.87511282
CG5199,0.0,0.0,0.298600380932,4634.87511282
CG6654,0.0,0.0,0.298600380932,4634.87511282
CG6758,0.0,0.0,0.298600380932,4634.87511282
CG11123,0.0,0.0,0.298600380932,4634.87511282
mRpL36,1.73483175194,0.56337236292,0.299987666906,4656.40856572
Ank,1.12260124646,0.568011650125,0.299987666906,4656.40856572
NHP2,1.83666552275,1.17747009229,0.299987666906,4656.40856572
CG5694,6.82496295976,6.7211620552,0.300273333558,4660.84268348
nonA,5.74777138628,7.62479012831,0.301270978621,4676.32813016
icln,7.33518745049,6.91233105679,0.301626500928,4681.8465474
P5CDh1,8.99330450692,9.03953489726,0.301626500928,4681.8465474
CG6693,3.18346307268,1.38615858719,0.302910255903,4701.77299213
CG11982,4.13319257592,2.2430153969,0.302910255903,4701.77299213
SelR,0.0,7.01723226881,0.302910255903,4701.77299213
Syx13,0.471255263108,6.01067103282,0.302910255903,4701.77299213
pho,2.37241292571,5.2205886616,0.302910255903,4701.77299213
Dpy-30L1,2.45362516931,3.73464681765,0.302910255903,4701.77299213
RhoGAP71E,1.58076216914,1.8540161418,0.302910255903,4701.77299213
ND-B14.5B,0.0,2.89964026728,0.302910255903,4701.77299213
CG32850,2.54205597122,3.01162001818,0.302910255903,4701.77299213
CG5608,0.0,0.0,0.302944902094,4702.31077031
Ppt2,0.0,0.0,0.302944902094,4702.31077031
CR45392,0.0,0.0,0.302944902094,4702.31077031
Nf-YC,0.0,0.0,0.302944902094,4702.31077031
C3G,0.0,0.0,0.303032822972,4703.67547818
xit,0.0,0.0,0.303032822972,4703.67547818
GLS,0.0,0.0,0.303032822972,4703.67547818
CG4896,0.0,0.0,0.303032822972,4703.67547818
Pex23,0.0,0.0,0.303032822972,4703.67547818
tsh,3.14245723027,7.60344071688,0.305250595462,4738.09974277
Slip1,5.40310222097,8.37689565158,0.307104822024,4766.88104746
SRm160,7.00309972035,8.23172480173,0.307104822024,4766.88104746
mRNA-cap,3.40577411442,4.83876667469,0.307104822024,4766.88104746
CG1513,7.57269515277,3.99054611206,0.307104822024,4766.88104746
Spx,6.16309838666,5.26312313516,0.307104822024,4766.88104746
PIG-U,6.92448925043,7.53717363723,0.307104822024,4766.88104746
tws,7.16413479571,5.03360677644,0.308550778869,4789.3251896
dbo,5.68715200101,7.86182423108,0.308550778869,4789.3251896
CG3530,0.0,0.0,0.309298352698,4800.92903058
CG11412,0.0,0.0,0.309298352698,4800.92903058
CG2915,0.0,0.0,0.309298352698,4800.92903058
CG3436,0.0,0.0,0.309298352698,4800.92903058
CG45071,0.0,0.0,0.309298352698,4800.92903058
CG4313,0.0,0.0,0.309298352698,4800.92903058
CG13366,0.0,0.0,0.309298352698,4800.92903058
eIF-2alpha,0.0,0.0,0.309298352698,4800.92903058
Papss,0.0,0.0,0.309298352698,4800.92903058
CG34125,1.68486038567,3.2381748158,0.309653267482,4806.43801785
Su(P),6.23121943957,7.85271326333,0.309653267482,4806.43801785
Gyf,4.4882970172,5.46553419171,0.309653267482,4806.43801785
TfIIS,5.97971689749,7.70241060932,0.309653267482,4806.43801785
bbc,7.40322273419,7.51100885019,0.309653267482,4806.43801785
tyf,4.30657234536,1.48192397126,0.310467783142,4819.08092992
sif,6.97912154824,7.4483355943,0.310467783142,4819.08092992
CG1316,8.51660653846,8.86580058549,0.310467783142,4819.08092992
Prp8,7.58299628078,8.59832555965,0.310467783142,4819.08092992
CG9945,7.99449151288,0.0,0.310799009384,4824.22222365
mRpS14,0.0,3.32989911675,0.310799009384,4824.22222365
Klp10A,0.0,1.62762436626,0.310799009384,4824.22222365
28SrRNA-Psi:CR45848,0.0,1.08717669535,0.310799009384,4824.22222365
CSN6,6.70745205106,0.0,0.310799009384,4824.22222365
Pex19,4.82080388475,0.0,0.310799009384,4824.22222365
Ptpmeg2,7.30159737775,7.0466208985,0.311043237725,4828.01313596
eIF4AIII,6.32908078895,5.20394339079,0.311043237725,4828.01313596
homer,5.99107712922,6.55598030208,0.311043237725,4828.01313596
Lamp1,7.77737516335,7.9879648091,0.311043237725,4828.01313596
Atg18a,7.6108973127,8.1124363928,0.311043237725,4828.01313596
CG31650,4.00669145041,5.15355653338,0.311043237725,4828.01313596
CG44247,7.18868520247,8.10134210887,0.311043237725,4828.01313596
Aos1,7.61474482408,7.3573992983,0.311423982962,4833.92306353
Lpin,7.99667921988,7.98805922241,0.311423982962,4833.92306353
Pdp1,5.61461707288,4.36721705809,0.311651331363,4837.45196541
CG2469,8.9072888884,9.07292494128,0.311651331363,4837.45196541
l(1)G0289,8.16169734411,8.87239798709,0.311651331363,4837.45196541
CG9813,7.44561861264,7.38827259611,0.311651331363,4837.45196541
Fem-1,8.72060766807,8.9364502064,0.311764698494,4839.21165003
CG9281,8.51966487651,8.04562318487,0.311764698494,4839.21165003
Reph,9.07073220906,8.27819458901,0.311802442198,4839.79750779
Hrb98DE,10.0803657925,10.001812782,0.311802442198,4839.79750779
Vha26,9.7404955812,9.65381895443,0.311802442198,4839.79750779
Fer2LCH,10.0680693429,9.95153031632,0.311802442198,4839.79750779
eIF-5A,9.29050675304,8.73639195876,0.311802442198,4839.79750779
CG11030,10.0696941892,9.85655683402,0.311802442198,4839.79750779
unc-13,8.85573887991,9.1151684293,0.311802442198,4839.79750779
Flo1,8.79596368402,8.66050722838,0.311802442198,4839.79750779
Swip-1,8.53204483651,8.21517469238,0.311802442198,4839.79750779
Trip1,9.35338628631,9.28826256597,0.311802442198,4839.79750779
Rim,7.34714638867,7.96238301539,0.311802442198,4839.79750779
Sec61alpha,9.04550709783,9.21006629324,0.311802442198,4839.79750779
fax,11.1745467709,10.8789129708,0.311802442198,4839.79750779
Hsp83,12.7864987354,13.0865816959,0.311802442198,4839.79750779
CG13532,9.41913233988,9.25935049958,0.311802442198,4839.79750779
ATPsynbeta,12.1873285536,12.0729096738,0.311802442198,4839.79750779
CG5934,7.80770967667,7.79130380517,0.311802442198,4839.79750779
scyl,8.76491074187,9.16233097102,0.311802442198,4839.79750779
Aac11,8.89545027008,9.18834705712,0.311802442198,4839.79750779
Atg4b,1.22190761552,0.0,0.314382277312,4879.84170843
CG5727,0.0,2.04512879194,0.314382277312,4879.84170843
bonsai,1.84585748681,0.0,0.314382277312,4879.84170843
CG34404,0.0,1.75973244971,0.314382277312,4879.84170843
CR44753,0.0,0.0,0.315061866588,4890.39029318
InR,0.0,0.0,0.315061866588,4890.39029318
Cp190,0.0,0.0,0.315061866588,4890.39029318
CG11050,0.0,0.0,0.315061866588,4890.39029318
CG4050,0.0,0.0,0.315061866588,4890.39029318
Pbgs,0.0,0.0,0.315061866588,4890.39029318
mRpS6,0.0,0.0,0.315061866588,4890.39029318
sgll,0.0,0.0,0.315061866588,4890.39029318
MFS10,0.0,0.0,0.315061866588,4890.39029318
CG10778,0.0,0.0,0.315061866588,4890.39029318
CG6094,0.0,0.0,0.315061866588,4890.39029318
aph-1,0.0,0.0,0.315061866588,4890.39029318
CG8080,0.0,0.0,0.315061866588,4890.39029318
fu2,0.0,0.0,0.315061866588,4890.39029318
CG1646,3.25572694351,4.94134246232,0.315828496005,4902.28991499
mmy,5.72566432288,8.09796199346,0.315828496005,4902.28991499
Dcp-1,4.82614166962,1.59277261124,0.315828496005,4902.28991499
Pex14,4.84387974232,2.50052142365,0.315828496005,4902.28991499
Synd,3.30314912821,0.0,0.318475077168,4943.37014779
CG34117,1.60318722572,0.0,0.318475077168,4943.37014779
CG33331,0.0,7.07358668183,0.318475077168,4943.37014779
rho-4,0.529690746035,0.0,0.318475077168,4943.37014779
Gfat2,0.0,3.05331600087,0.318475077168,4943.37014779
CG5569,1.29431681296,0.0,0.318475077168,4943.37014779
Taf1,0.0,0.543609387755,0.318475077168,4943.37014779
Efa6,0.0,0.490251637603,0.318475077168,4943.37014779
CG1598,6.82497029153,6.19381018055,0.318980045733,4951.20826987
CG8485,7.31942565385,7.35627310864,0.318980045733,4951.20826987
Pect,3.65241625862,7.52352701004,0.318980045733,4951.20826987
ND-B14.7,4.71078384691,4.48893534056,0.318980045733,4951.20826987
Rheb,6.84770998564,7.32100034162,0.318980045733,4951.20826987
GABA-B-R1,3.43476768054,4.45431311919,0.318980045733,4951.20826987
CG34039,0.0,0.0,0.320179604037,4969.82781386
CG7407,0.0,0.0,0.320179604037,4969.82781386
HDAC6,0.0,0.0,0.320179604037,4969.82781386
kek6,0.0,0.0,0.320179604037,4969.82781386
CR41590,0.0,0.0,0.320179604037,4969.82781386
CG10075,0.0,0.0,0.320179604037,4969.82781386
dgrn,0.0,0.0,0.320179604037,4969.82781386
CG12942,0.0,0.0,0.320179604037,4969.82781386
CG32187,0.0,0.0,0.320179604037,4969.82781386
YL-1,0.0,0.0,0.320179604037,4969.82781386
CG33978,0.0,0.0,0.320179604037,4969.82781386
CG3511,0.0,0.0,0.320179604037,4969.82781386
Lrpprc2,0.0,0.0,0.320179604037,4969.82781386
Cyp9c1,0.0,0.0,0.320179604037,4969.82781386
CG30183,0.0,0.0,0.320179604037,4969.82781386
GlcT-1,0.0,0.0,0.320179604037,4969.82781386
foi,0.0,0.0,0.320179604037,4969.82781386
CG5287,0.0,0.0,0.320179604037,4969.82781386
TfIIEalpha,0.0,0.0,0.320179604037,4969.82781386
Golgin84,0.0,0.0,0.320179604037,4969.82781386
fok,0.0,0.0,0.320179604037,4969.82781386
Pgam5,0.0,0.0,0.320179604037,4969.82781386
Srp68,0.0,0.0,0.320179604037,4969.82781386
CG8461,0.0,0.0,0.320179604037,4969.82781386
CG3257,8.52947673531,7.39760312851,0.320809935201,4979.61181419
qvr,3.92423340242,3.97013620964,0.320809935201,4979.61181419
CG1440,7.71722329317,7.22970532244,0.321722472042,4993.77621104
GABA-B-R2,7.52306496979,7.27262159638,0.321722472042,4993.77621104
hrg,4.95504909972,4.80465484802,0.321722472042,4993.77621104
Ten-m,0.711039854355,2.58563404325,0.321776219884,4994.61048504
Gpi1,2.96010538543,0.477599571807,0.321776219884,4994.61048504
CG7945,6.67762877324,5.40669488113,0.322047595927,4998.82278398
Cisd2,6.10679330405,5.48307803021,0.322047595927,4998.82278398
CG17360,0.0,5.22220974292,0.324433426557,5035.85564702
CG14431,2.17380674027,4.69752373729,0.324433426557,5035.85564702
mRpL19,3.17657832607,4.43305877234,0.324433426557,5035.85564702
dome,5.41111927414,1.92877587427,0.324433426557,5035.85564702
fwd,1.20789980951,3.9930556479,0.324433426557,5035.85564702
Top2,0.40293813195,4.91645911143,0.324433426557,5035.85564702
CG10543,1.93191606616,0.87579813318,0.324433426557,5035.85564702
tgo,6.74467714191,2.48750742743,0.324433426557,5035.85564702
mbo,2.40201290373,1.09436650475,0.324433426557,5035.85564702
CG17776,0.0,3.02552487394,0.324433426557,5035.85564702
CG17977,2.58617019033,0.51036045401,0.324433426557,5035.85564702
Trn,5.67524064708,1.84415048837,0.324433426557,5035.85564702
Ts,0.0,0.0,0.325645522539,5054.66980086
CG43343,0.0,0.0,0.325645522539,5054.66980086
CG8005,0.0,0.0,0.325645522539,5054.66980086
pip,0.0,0.0,0.325645522539,5054.66980086
Vps13B,0.0,0.0,0.325645522539,5054.66980086
312,0.0,0.0,0.325645522539,5054.66980086
stops,0.0,0.0,0.325645522539,5054.66980086
CG11396,0.0,0.0,0.325645522539,5054.66980086
su(Hw),0.0,0.0,0.325645522539,5054.66980086
hng2,0.0,0.0,0.325645522539,5054.66980086
Vps15,0.0,0.0,0.325645522539,5054.66980086
CR31912,0.0,0.0,0.325645522539,5054.66980086
CG12050,0.0,0.0,0.325645522539,5054.66980086
CG7806,0.0,0.0,0.325645522539,5054.66980086
vnc,0.0,0.0,0.325645522539,5054.66980086
stan,0.0,0.0,0.325645522539,5054.66980086
CG11534,0.0,0.0,0.325645522539,5054.66980086
CG4074,0.0,0.0,0.325645522539,5054.66980086
pps,0.0,0.0,0.325645522539,5054.66980086
CG5800,0.0,0.0,0.325645522539,5054.66980086
AsnRS-m,0.0,0.0,0.325645522539,5054.66980086
CG5705,0.0,0.0,0.325645522539,5054.66980086
CG1172,0.0,0.0,0.325645522539,5054.66980086
Uhg7,0.0,0.0,0.325645522539,5054.66980086
CG34133,0.0,0.0,0.325645522539,5054.66980086
spel1,0.0,0.0,0.325645522539,5054.66980086
Usf,0.0,0.0,0.325645522539,5054.66980086
Spec2,0.0,0.0,0.325645522539,5054.66980086
Usp1,0.0,0.0,0.325645522539,5054.66980086
CG8237,0.0,0.0,0.325645522539,5054.66980086
CG5458,0.0,0.0,0.325645522539,5054.66980086
spn-F,0.0,0.0,0.325645522539,5054.66980086
vkg,0.0,0.0,0.325645522539,5054.66980086
CG6276,0.0,0.0,0.325645522539,5054.66980086
Snx16,0.0,0.0,0.325645522539,5054.66980086
CG43102,0.0,0.0,0.325645522539,5054.66980086
CG6550,0.0,0.0,0.325645522539,5054.66980086
CG11170,0.0,0.0,0.325645522539,5054.66980086
Taf7,0.0,0.0,0.325645522539,5054.66980086
CG12224,0.0,0.0,0.325645522539,5054.66980086
l(3)87Df,0.0,0.0,0.325645522539,5054.66980086
lace,0.0,0.0,0.325645522539,5054.66980086
CG3894,0.0,0.0,0.325645522539,5054.66980086
CG10333,0.0,0.0,0.325645522539,5054.66980086
ato,0.0,0.0,0.325645522539,5054.66980086
l(2)k10201,0.0,0.0,0.325645522539,5054.66980086
CG3735,0.0,0.0,0.325645522539,5054.66980086
CG7372,0.0,0.0,0.325645522539,5054.66980086
CG13625,0.0,0.0,0.325645522539,5054.66980086
CG3838,0.0,0.0,0.325645522539,5054.66980086
TAF1C-like,0.0,0.0,0.325645522539,5054.66980086
CG42494,0.0,0.0,0.325645522539,5054.66980086
CG1239,0.0,0.0,0.325645522539,5054.66980086
CG42588,0.0,0.0,0.325645522539,5054.66980086
cert,0.0,0.0,0.325645522539,5054.66980086
dnt,0.0,0.0,0.325645522539,5054.66980086
CG7601,0.0,0.0,0.325645522539,5054.66980086
l(1)G0020,0.0,0.0,0.325645522539,5054.66980086
btsz,0.0,0.0,0.325645522539,5054.66980086
CG9413,0.0,0.0,0.325645522539,5054.66980086
CG6583,0.0,0.0,0.325645522539,5054.66980086
ogre,0.0,0.0,0.325645522539,5054.66980086
CG5013,0.0,0.0,0.325645522539,5054.66980086
CG14006,0.0,0.0,0.325645522539,5054.66980086
CG13775,0.0,0.0,0.325645522539,5054.66980086
CG10932,0.0,0.0,0.325645522539,5054.66980086
CG12877,0.0,0.0,0.325645522539,5054.66980086
jnj,0.0,0.0,0.325645522539,5054.66980086
CR40679,0.0,0.0,0.325645522539,5054.66980086
CG7705,0.0,0.0,0.325645522539,5054.66980086
CG10274,0.0,0.0,0.325645522539,5054.66980086
tej,0.0,0.0,0.325645522539,5054.66980086
Surf6,0.0,0.0,0.325645522539,5054.66980086
CG11000,0.0,0.0,0.325645522539,5054.66980086
muskelin,0.0,0.0,0.325645522539,5054.66980086
CG8833,0.0,0.0,0.325645522539,5054.66980086
CG3071,0.0,0.0,0.325645522539,5054.66980086
CG32100,0.0,0.0,0.325645522539,5054.66980086
Meltrin,0.0,0.0,0.325645522539,5054.66980086
Cap-G,0.0,0.0,0.325645522539,5054.66980086
CG18549,0.0,0.0,0.325645522539,5054.66980086
Slimp,0.0,0.0,0.325645522539,5054.66980086
CR45912,0.0,0.0,0.325645522539,5054.66980086
Cep135,0.0,0.0,0.325645522539,5054.66980086
Slik,0.0,0.0,0.325645522539,5054.66980086
CG31814,0.0,0.0,0.325645522539,5054.66980086
Rbp,0.0,0.0,0.325645522539,5054.66980086
CG2064,0.0,0.0,0.325645522539,5054.66980086
CG17985,0.0,0.0,0.325645522539,5054.66980086
MFS15,0.0,0.0,0.325645522539,5054.66980086
CG1575,0.0,0.0,0.325645522539,5054.66980086
CG33096,0.0,0.0,0.325645522539,5054.66980086
Rh7,0.0,0.0,0.325645522539,5054.66980086
Grip,0.0,0.0,0.325645522539,5054.66980086
Ir10a,0.0,0.0,0.325645522539,5054.66980086
CngB,0.0,0.0,0.325645522539,5054.66980086
Nckx30C,0.0,0.0,0.325645522539,5054.66980086
CG14353,0.0,0.0,0.325645522539,5054.66980086
CR44816,0.0,0.0,0.325645522539,5054.66980086
Mtr3,0.0,0.0,0.325645522539,5054.66980086
Hydr1,0.0,0.0,0.325645522539,5054.66980086
CG14777,0.0,0.0,0.325645522539,5054.66980086
CG1824,0.0,0.0,0.325645522539,5054.66980086
CG3294,0.0,0.0,0.325645522539,5054.66980086
CG17669,0.0,0.0,0.325645522539,5054.66980086
POSH,0.0,0.0,0.325645522539,5054.66980086
Dhc98D,0.0,0.0,0.325645522539,5054.66980086
CR45044,0.0,0.0,0.325645522539,5054.66980086
CG32006,0.0,0.0,0.325645522539,5054.66980086
CR44366,0.0,0.0,0.325645522539,5054.66980086
Pex12,0.0,0.0,0.325645522539,5054.66980086
Csat,0.0,0.0,0.325645522539,5054.66980086
Cht3,0.0,0.0,0.325645522539,5054.66980086
RpIII128,0.0,0.0,0.325645522539,5054.66980086
CG17219,0.0,0.0,0.325645522539,5054.66980086
RIOK2,0.0,0.0,0.325645522539,5054.66980086
Exo84,0.0,0.0,0.325645522539,5054.66980086
Pbp95,0.0,0.0,0.325645522539,5054.66980086
HP5,0.0,0.0,0.325909955859,5058.77433485
peng,0.0,0.0,0.325909955859,5058.77433485
CG5180,0.0,0.0,0.325909955859,5058.77433485
CG7394,0.0,0.0,0.325909955859,5058.77433485
CG14073,0.0,0.0,0.325909955859,5058.77433485
CG3295,2.51761366418,7.68072990468,0.326559420085,5068.85531856
drk,5.53818308525,0.966132984305,0.326559420085,5068.85531856
RapGAP1,1.38047162679,3.92462075279,0.326559420085,5068.85531856
CG9932,2.31294159984,0.568011650125,0.326559420085,5068.85531856
Usp14,2.44331068571,2.55924664731,0.326559420085,5068.85531856
Pde6,0.0,0.0,0.327381185186,5081.61075645
NTPase,0.0,0.0,0.327381185186,5081.61075645
CG6769,0.0,0.0,0.327381185186,5081.61075645
CG11710,0.0,0.0,0.327381185186,5081.61075645
CG4557,0.0,0.0,0.327381185186,5081.61075645
p115,0.0,0.0,0.327381185186,5081.61075645
CG7065,0.0,0.0,0.327381185186,5081.61075645
CG3021,0.0,0.0,0.32738941935,5081.73856715
Bap170,0.0,0.0,0.32738941935,5081.73856715
Syx17,0.0,0.0,0.32738941935,5081.73856715
CG12204,0.0,0.0,0.32738941935,5081.73856715
CG7627,0.0,0.0,0.32738941935,5081.73856715
CG12945,0.0,0.0,0.32738941935,5081.73856715
CG9215,0.0,0.0,0.32738941935,5081.73856715
Atg9,0.0,0.0,0.32738941935,5081.73856715
Mon1,0.0,0.0,0.32738941935,5081.73856715
gig,0.0,0.0,0.32738941935,5081.73856715
Haspin,0.0,0.0,0.32738941935,5081.73856715
Ada3,0.0,0.0,0.32738941935,5081.73856715
kri,0.0,0.0,0.32738941935,5081.73856715
CG12608,0.0,0.0,0.32738941935,5081.73856715
kel,0.0,0.0,0.32738941935,5081.73856715
CG1657,0.0,0.0,0.32738941935,5081.73856715
Bsg25D,0.0,0.0,0.32738941935,5081.73856715
CG34001,0.0,0.0,0.32738941935,5081.73856715
heix,0.0,0.0,0.32738941935,5081.73856715
CG4294,0.0,0.0,0.32738941935,5081.73856715
Cap-D3,0.0,0.0,0.32738941935,5081.73856715
hng3,0.0,0.0,0.32738941935,5081.73856715
CG31793,0.0,0.0,0.32738941935,5081.73856715
l(3)07882,0.0,0.0,0.32738941935,5081.73856715
CG5339,0.0,0.0,0.32738941935,5081.73856715
CG3940,0.0,0.0,0.32738941935,5081.73856715
CG17187,0.0,0.0,0.32738941935,5081.73856715
CG8206,0.0,0.0,0.32738941935,5081.73856715
CG11576,0.0,0.0,0.32738941935,5081.73856715
cN-IIIB,0.0,0.0,0.32738941935,5081.73856715
osp,0.0,0.0,0.32738941935,5081.73856715
CG8207,0.0,0.0,0.32738941935,5081.73856715
CG17841,0.0,0.0,0.32738941935,5081.73856715
Srp19,0.0,0.0,0.32738941935,5081.73856715
CR42195,0.0,0.0,0.32738941935,5081.73856715
Ask1,0.0,0.0,0.32738941935,5081.73856715
IntS9,0.0,0.0,0.32738941935,5081.73856715
crn,0.0,0.0,0.32738941935,5081.73856715
CG7845,0.0,0.0,0.32738941935,5081.73856715
CG10311,0.0,0.0,0.32738941935,5081.73856715
CG7616,0.0,0.0,0.32738941935,5081.73856715
tyn,0.0,0.0,0.32738941935,5081.73856715
CG9890,0.0,0.0,0.32738941935,5081.73856715
CG30343,0.0,0.0,0.32738941935,5081.73856715
CG10731,0.0,0.0,0.32738941935,5081.73856715
MED30,0.0,0.0,0.32738941935,5081.73856715
TM9SF2,6.78041563351,8.32855506229,0.328242684382,5094.98294698
CG8891,2.36341021984,4.58434366597,0.328242684382,5094.98294698
Phm,5.87891787113,7.59649551611,0.328242684382,5094.98294698
EndoB,6.51133350074,6.3295464117,0.329554633333,5115.3470186
SdhD,7.27197774871,5.88897211617,0.329554633333,5115.3470186
AcCoAS,6.99477859279,3.61679149393,0.329554633333,5115.3470186
CG1402,1.590734658,1.74084245521,0.329554633333,5115.3470186
scaf6,8.06218588729,5.77508596463,0.330554544794,5130.8676443
CG9240,6.88177821343,5.34998801554,0.330554544794,5130.8676443
CG14715,5.24716787191,5.31246988112,0.331293055672,5142.33081014
CG3732,6.42038839503,3.00701802609,0.331293055672,5142.33081014
CG5028,7.82598040285,8.27947317835,0.331293055672,5142.33081014
CG43737,6.5389325581,4.00393740869,0.331293055672,5142.33081014
ssx,6.26920135098,7.30229806537,0.331293055672,5142.33081014
CG1311,7.43617677359,8.52289076833,0.331814700403,5150.42777966
CG3678,5.54799772395,6.0183989334,0.331814700403,5150.42777966
Pino,7.10059323353,7.74909414805,0.331814700403,5150.42777966
CG18766,8.48138371072,8.45183633794,0.331814700403,5150.42777966
Rpn11,8.477440347,8.09638629757,0.331814700403,5150.42777966
CG8223,5.81559919296,5.6946772363,0.331814700403,5150.42777966
l(2)k09913,9.09973212509,8.40632922359,0.332159791752,5155.78428758
CG3955,7.74620911577,7.51443391461,0.332159791752,5155.78428758
beta-Spec,7.23701294054,6.21501715152,0.3323658314,5158.98243499
CG40228,4.24313044665,4.02835847617,0.3323658314,5158.98243499
lark,9.89199014659,9.41585055084,0.332468567551,5160.57710552
CG31712,9.04411045927,8.67923747486,0.332468567551,5160.57710552
RnpS1,8.29740171835,7.71254626075,0.332468567551,5160.57710552
CG11388,8.08604539014,7.66832666602,0.332468567551,5160.57710552
fabp,8.99083750333,9.02973934805,0.332502771051,5161.10801225
lola,8.90887008815,8.78844925923,0.332502771051,5161.10801225
yps,10.1230296087,10.2926440983,0.332502771051,5161.10801225
Syp,9.21519493351,8.67809033236,0.332502771051,5161.10801225
Uev1A,8.67290802223,8.80431756841,0.332502771051,5161.10801225
pre-rRNA:CR45845,3.50259215003,3.82047988356,0.332502771051,5161.10801225
snf,6.69273344055,5.70975954114,0.332502771051,5161.10801225
CG5885,7.44544485485,7.63329102895,0.332502771051,5161.10801225
Hel25E,9.81371845396,9.77619139581,0.332502771051,5161.10801225
U4-U6-60K,9.47729968654,9.33258621344,0.332502771051,5161.10801225
Tsp42Ej,9.0530282005,9.03549722377,0.332502771051,5161.10801225
ND-B18,7.01738957953,6.37010392188,0.332502771051,5161.10801225
CG33129,8.98281682155,9.23797673699,0.332502771051,5161.10801225
Tpr2,9.49409642994,9.66491232025,0.332502771051,5161.10801225
mura,8.07918595346,7.87735368011,0.332502771051,5161.10801225
CG2017,4.46869934775,0.0,0.332911242073,5167.44829945
CG31637,0.0,4.23090266033,0.332911242073,5167.44829945
CG3792,0.0,6.70605866024,0.332911242073,5167.44829945
wry,0.0,1.02588887488,0.332911242073,5167.44829945
CG1344,3.65422824435,0.0,0.332911242073,5167.44829945
CG12084,5.76225481817,0.0,0.332911242073,5167.44829945
caps,0.0,4.50559165772,0.332911242073,5167.44829945
CG4788,0.0,0.0,0.333066429684,5169.85712155
Den1,0.0,0.0,0.333066429684,5169.85712155
rdgBbeta,0.0,0.0,0.333066429684,5169.85712155
CG16721,0.0,0.0,0.333066429684,5169.85712155
CG11456,0.0,0.0,0.333066429684,5169.85712155
Sce,0.0,0.0,0.333066429684,5169.85712155
Trc8,0.0,0.0,0.333066429684,5169.85712155
CG7857,0.0,0.0,0.333066429684,5169.85712155
Rbcn-3B,0.0,0.0,0.333066429684,5169.85712155
sky,0.0,0.0,0.333066429684,5169.85712155
CG4658,0.0,0.0,0.333066429684,5169.85712155
CG13204,0.0,0.0,0.333066429684,5169.85712155
CG9715,0.0,0.0,0.333066429684,5169.85712155
cin,0.0,0.0,0.333066429684,5169.85712155
CG8195,0.0,0.0,0.333066429684,5169.85712155
VepD,0.0,0.0,0.333066429684,5169.85712155
RASSF8,7.14533325835,6.54129892914,0.337435813609,5237.67869884
CG7029,4.43385396252,2.54781688607,0.337435813609,5237.67869884
ClC-b,1.57512937303,3.59503542202,0.337435813609,5237.67869884
Faf2,6.9253869853,1.72552434847,0.337435813609,5237.67869884
Nup50,0.0,1.92870186008,0.337606501185,5240.32811139
CG12106,0.0,0.60744500673,0.337606501185,5240.32811139
Sln,0.60849880675,0.0,0.337606501185,5240.32811139
Prp31,0.0,0.603456924285,0.337606501185,5240.32811139
CG5986,0.0,1.5348004264,0.337606501185,5240.32811139
Hsepi,0.0,0.0,0.339891428702,5275.79475631
cact,0.0,0.0,0.339891428702,5275.79475631
CG9279,0.0,0.0,0.339891428702,5275.79475631
Bub3,7.20564075448,6.76118611692,0.340267297603,5281.62899339
wit,7.15164741314,7.78086350772,0.340267297603,5281.62899339
mRpS17,4.37865772833,3.63008811479,0.340267297603,5281.62899339
CG6565,0.0,1.60749622577,0.341255778558,5296.97219477
Dhap-at,0.0,1.68595798287,0.341255778558,5296.97219477
CG5861,0.0,2.16685150253,0.341255778558,5296.97219477
ValRS,2.4244269207,0.0,0.341255778558,5296.97219477
NC2alpha,0.0,1.0644023599,0.341255778558,5296.97219477
CG5514,3.08042017748,0.0,0.341255778558,5296.97219477
p24-1,0.0,3.5178230298,0.341255778558,5296.97219477
CG10132,2.51821367726,0.0,0.341255778558,5296.97219477
CG1622,3.45491154106,0.0,0.341255778558,5296.97219477
CG6379,3.07704470596,0.0,0.341255778558,5296.97219477
CG7985,0.0,2.24936744817,0.341255778558,5296.97219477
CR40712,0.0,0.477599571807,0.341255778558,5296.97219477
Spf45,0.0,3.09455461958,0.341255778558,5296.97219477
ckn,4.69056620259,4.48476205612,0.341910078616,5307.12824027
CG16791,5.09708268627,3.60876899125,0.341910078616,5307.12824027
jing,6.89435431749,6.51088743654,0.341910078616,5307.12824027
