,medianA,medianB,pvalue,pvalue_adj
CG14762,8.33040116045,8.77869057393,0.21736513479,3373.94162221
CG6439,8.2866326101,8.74988610705,0.21736513479,3373.94162221
CG42336,5.92193511359,6.69819312538,0.21736513479,3373.94162221
Klc,8.17397057121,8.46482829926,0.217665564532,3378.60489266
Nipsnap,8.19564107694,7.72212198375,0.217665564532,3378.60489266
Rab3,8.47782127323,9.20017640967,0.217665564532,3378.60489266
spi,8.87552784975,8.15680680844,0.217665564532,3378.60489266
nonA,5.59124212593,6.47119180193,0.217665564532,3378.60489266
mmd,6.79237533169,7.13610947585,0.217665564532,3378.60489266
CG6044,9.0735882194,9.45431994487,0.217815427622,3380.93106754
Prp8,7.7061347705,8.13515617968,0.217815427622,3380.93106754
Trf2,5.26595162251,5.3603711968,0.217815427622,3380.93106754
RpL11,8.18000067055,7.04901357322,0.217815427622,3380.93106754
CG7414,8.88054808393,9.33057856859,0.217815427622,3380.93106754
Pdcd4,9.92297718015,10.4042415275,0.217865330016,3381.70565251
CG6115,7.4243326214,7.22467151787,0.217865330016,3381.70565251
Ref1,8.9395106888,9.22020008777,0.217865330016,3381.70565251
Tsp39D,7.97730457066,8.42188869098,0.217865330016,3381.70565251
miple1,10.9921569765,11.1621865499,0.217865330016,3381.70565251
CG31140,9.2424903748,8.37037866587,0.217865330016,3381.70565251
ATPsynbeta,12.0634762843,12.1125791165,0.217865330016,3381.70565251
Tsp42Ej,9.03355798951,8.51542499365,0.217865330016,3381.70565251
fax,11.015761728,10.8247103097,0.217865330016,3381.70565251
ATPsynB,9.42322859806,9.26290475454,0.217865330016,3381.70565251
chrb,8.46744439656,9.39595895993,0.217865330016,3381.70565251
RpL14,9.29537344795,8.89229092116,0.217865330016,3381.70565251
cg,9.48192192647,9.68929742603,0.217865330016,3381.70565251
CG6852,4.13116171081,1.14023347776,0.217984444489,3383.55454736
tra2,5.98068705083,2.55975302984,0.217984444489,3383.55454736
thoc7,7.04693481767,4.95502691256,0.217984444489,3383.55454736
Chrac-16,0.0,0.0,0.219599549156,3408.624202
VAChT,0.0,1.66134390782,0.220285488734,3419.27135613
Pex23,0.0,3.45710846732,0.220285488734,3419.27135613
Mrtf,0.0,3.14159604478,0.220285488734,3419.27135613
CG15141,0.529690746035,0.53308981804,0.220285488734,3419.27135613
CG6693,4.5153769592,0.0,0.220285488734,3419.27135613
CG15881,4.15765250923,4.14754114785,0.222240480123,3449.61673247
Ptp10D,3.82394986537,4.34800881817,0.222240480123,3449.61673247
stas,7.24402797817,1.95580600627,0.222240480123,3449.61673247
Taf13,0.0,0.0,0.222625879676,3455.59890433
Bet1,0.0,1.21320283956,0.222625879676,3455.59890433
Sin1,0.0,0.0,0.222625879676,3455.59890433
noc,0.0,0.0,0.222625879676,3455.59890433
trbd,0.0,0.50841468771,0.222625879676,3455.59890433
CG3918,0.0,0.0,0.222625879676,3455.59890433
MED28,0.0,2.07792460227,0.222625879676,3455.59890433
holn1,0.0,0.0,0.222625879676,3455.59890433
wge,0.641329627555,0.0,0.222625879676,3455.59890433
CG32448,0.0,1.68587885277,0.222625879676,3455.59890433
lap,0.0,1.24062934937,0.222625879676,3455.59890433
crq,0.0,0.0,0.222625879676,3455.59890433
PSR,0.0,0.0,0.222625879676,3455.59890433
CG34250,2.08668268797,1.61469799432,0.223957713996,3476.27163664
CG3160,1.65941058021,6.35732168612,0.223957713996,3476.27163664
olf186-F,6.22690323495,2.2055862675,0.223957713996,3476.27163664
LIMK1,4.12398518402,0.0,0.223957713996,3476.27163664
Sgt,0.0,0.0,0.224607115175,3486.35164174
CG7655,0.0,0.0,0.224607115175,3486.35164174
CG32278,0.0,0.0,0.224607115175,3486.35164174
Pdp,0.0,0.0,0.224607115175,3486.35164174
Dhpr,0.0,0.0,0.224607115175,3486.35164174
Ssu72,0.0,0.0,0.224607115175,3486.35164174
Trap1,0.0,0.0,0.224607115175,3486.35164174
tio,0.0,0.0,0.224607115175,3486.35164174
CG6094,0.0,0.0,0.224607115175,3486.35164174
CG3838,0.0,0.0,0.224607115175,3486.35164174
mRpS2,0.0,0.0,0.224607115175,3486.35164174
CG13398,0.0,0.0,0.224607115175,3486.35164174
CG5913,0.0,0.0,0.224607115175,3486.35164174
geminin,0.0,0.0,0.224607115175,3486.35164174
CG7484,3.35875204552,5.09669591607,0.224725049871,3488.1822241
gish,4.30088617275,6.99063826729,0.224725049871,3488.1822241
Gycbeta100B,1.82151947991,7.57656842464,0.224725049871,3488.1822241
CG32576,1.81040766005,1.11157679781,0.224725049871,3488.1822241
CG41378,5.88600802176,3.18362362361,0.224725049871,3488.1822241
trem,0.0,0.0,0.225213830969,3495.76908429
ph-d,0.0,0.0,0.225213830969,3495.76908429
CG2608,0.0,0.0,0.225213830969,3495.76908429
CG2909,0.0,0.0,0.225213830969,3495.76908429
eIF-1A,6.49765083027,5.98735211594,0.225967702159,3507.47067292
zetaCOP,7.12821423493,6.43696864909,0.225967702159,3507.47067292
rl,7.66317237623,7.27872998005,0.226411023158,3514.35190146
CG11876,2.91928783781,5.31604624332,0.226911686771,3522.12320205
CG6695,1.46500563403,6.23976827177,0.226911686771,3522.12320205
MED15,7.21061304928,1.22952720437,0.226911686771,3522.12320205
CR42549,1.07015949277,2.97785826357,0.226911686771,3522.12320205
Madm,3.18400511219,6.80153116149,0.226911686771,3522.12320205
CG9531,2.1836589798,6.10803661214,0.226911686771,3522.12320205
CG2807,0.0,0.59762914091,0.229251152733,3558.43639272
nst,3.13571659028,0.0,0.229251152733,3558.43639272
hppy,0.0,1.4752429849,0.229251152733,3558.43639272
Dronc,1.30592761828,0.0,0.229251152733,3558.43639272
cbs,2.49269000974,0.0,0.229251152733,3558.43639272
CG1142,0.0,1.86567879206,0.229251152733,3558.43639272
CIAPIN1,0.0,0.50841468771,0.229251152733,3558.43639272
CG6420,0.536927011325,0.0,0.229251152733,3558.43639272
128up,0.0,3.62965164657,0.229251152733,3558.43639272
Rcd5,5.46502294088,2.46301755528,0.229260407711,3558.58004849
CG6766,1.69941289691,4.1256881183,0.229260407711,3558.58004849
Arf51F,6.87362111972,3.33075094102,0.229260407711,3558.58004849
Phm,7.79993640809,5.82246422233,0.229260407711,3558.58004849
CG6961,0.60372239336,2.97952344534,0.229260407711,3558.58004849
Tango5,2.10728208314,4.2091604722,0.229260407711,3558.58004849
CRMP,5.66380403908,6.94763077189,0.229260407711,3558.58004849
ago,0.0,3.97687734414,0.229260407711,3558.58004849
TfIIA-L,5.66576973214,7.63080343848,0.229260407711,3558.58004849
CG3719,5.62163478408,3.74498616473,0.229260407711,3558.58004849
CG5196,0.0,3.76191097289,0.229534660807,3562.83700505
Ac78C,0.0,2.39038736572,0.229534660807,3562.83700505
CG11007,0.0,7.01818221385,0.229534660807,3562.83700505
emb,1.45764313687,0.0,0.229534660807,3562.83700505
ari-2,0.0,5.21200690765,0.229534660807,3562.83700505
Actbeta,0.0,3.18101022896,0.229534660807,3562.83700505
Rip11,0.0,6.6225732535,0.229534660807,3562.83700505
CG4911,0.0,2.87224979546,0.229534660807,3562.83700505
Tango13,2.66682022629,4.25700600914,0.231097032272,3587.08813492
sip3,7.95640575858,9.28860565322,0.231097032272,3587.08813492
Snap25,2.5564579247,4.08905792555,0.231097032272,3587.08813492
l(3)neo38,4.57260596226,6.24035935932,0.232500341934,3608.87030751
B4,3.21884336775,3.04987670386,0.232500341934,3608.87030751
AsnRS,8.70864914252,8.22061060149,0.232500341934,3608.87030751
tyf,3.61646644037,1.05202407547,0.232500341934,3608.87030751
casp,6.78899508898,8.59865628634,0.233538733573,3624.98822252
CG32000,5.86237697128,4.7600659225,0.233538733573,3624.98822252
kuz,3.2027663188,3.75028902645,0.233538733573,3624.98822252
CG5281,8.17961161023,7.9172576107,0.234273187622,3636.38841826
dpr12,7.03530812317,7.84342048999,0.234273187622,3636.38841826
VhaSFD,8.13196993346,8.18538093371,0.234273187622,3636.38841826
barc,0.0,4.92561793399,0.234630143268,3641.92908381
CG3847,3.57315944972,0.0,0.234630143268,3641.92908381
Gpo-1,0.0,2.34313183268,0.234630143268,3641.92908381
U2af38,3.23852127646,0.0,0.234630143268,3641.92908381
CG4364,5.4350927834,0.0,0.234630143268,3641.92908381
PheRS-m,3.60733117776,0.0,0.234630143268,3641.92908381
Atg4b,0.0,3.48683828454,0.234630143268,3641.92908381
Cerk,3.9562613113,0.0,0.234630143268,3641.92908381
Vps28,3.19087423434,0.0,0.234630143268,3641.92908381
hyd,7.78015604453,6.20338563382,0.234759510813,3643.93712685
Smox,8.15283123462,8.75549277457,0.234759510813,3643.93712685
wls,8.45871019397,7.53690658382,0.235050044217,3648.44678633
Nrx-IV,7.31274812687,7.9727667372,0.235050044217,3648.44678633
Prx3,6.68021298241,6.4291754637,0.235050044217,3648.44678633
SdhC,7.59038586181,6.46251944846,0.235050044217,3648.44678633
CaMKII,6.01169577836,6.00542597007,0.235050044217,3648.44678633
Lpin,8.5713748067,9.02075397406,0.235194958382,3650.696144
RpL8,10.681805688,10.7676241376,0.235243211029,3651.4451216
ATPsynC,12.3632467564,12.3125719109,0.235243211029,3651.4451216
Ssb-c31a,6.61163774425,6.13216968794,0.235243211029,3651.4451216
pAbp,10.9679433191,10.8372779504,0.235243211029,3651.4451216
Cnx99A,10.2811534601,10.3840857467,0.235243211029,3651.4451216
l(1)G0255,9.70514457415,9.62269717461,0.235243211029,3651.4451216
Tm1,7.66447465655,7.30001051119,0.235243211029,3651.4451216
ND-ACP,7.96566121709,6.98688178218,0.235243211029,3651.4451216
Trx-2,7.31833524238,6.96313895244,0.235243211029,3651.4451216
loqs,8.45154046706,8.09492524496,0.235243211029,3651.4451216
Rac1,8.81792240314,8.34799107073,0.235243211029,3651.4451216
Eaat2,9.49003594741,9.72004205856,0.235243211029,3651.4451216
Cadps,7.26505199058,6.61961481549,0.235243211029,3651.4451216
Hsp26,11.1550130275,10.9043505422,0.235243211029,3651.4451216
Jafrac1,8.65469169354,8.7420068137,0.235243211029,3651.4451216
sesB,10.2305469495,9.72489530748,0.235243211029,3651.4451216
Patj,0.0,0.0,0.23545342773,3654.70810523
yata,0.0,0.0,0.23545342773,3654.70810523
Sara,0.0,0.0,0.23545342773,3654.70810523
CG9839,0.0,0.0,0.23545342773,3654.70810523
CngB,0.0,0.0,0.23545342773,3654.70810523
CG2685,0.0,0.0,0.23545342773,3654.70810523
CG10495,0.0,0.0,0.23545342773,3654.70810523
sra,0.0,0.0,0.23545342773,3654.70810523
CG12112,0.0,0.0,0.23545342773,3654.70810523
CG5131,0.0,0.0,0.23545342773,3654.70810523
CR41583,0.0,0.0,0.23545342773,3654.70810523
CG10425,0.0,0.0,0.23545342773,3654.70810523
CR43944,0.0,0.0,0.23545342773,3654.70810523
Exo84,0.0,0.0,0.23545342773,3654.70810523
CG6923,0.0,0.0,0.23545342773,3654.70810523
CG14043,0.0,0.0,0.23545342773,3654.70810523
CG8353,0.0,0.0,0.23545342773,3654.70810523
stck,0.0,0.0,0.23545342773,3654.70810523
oxt,0.0,0.0,0.23545342773,3654.70810523
CG7638,0.0,0.0,0.23545342773,3654.70810523
HipHop,0.0,0.0,0.23545342773,3654.70810523
dpr18,0.0,0.0,0.23545342773,3654.70810523
Nedd4,0.0,0.0,0.23545342773,3654.70810523
CG2004,0.0,0.0,0.23545342773,3654.70810523
CG4619,0.0,0.0,0.23545342773,3654.70810523
CR43628,0.0,0.0,0.23545342773,3654.70810523
CG17162,0.0,0.0,0.23545342773,3654.70810523
capu,0.0,0.0,0.23545342773,3654.70810523
CG16863,0.0,0.0,0.23545342773,3654.70810523
CG9915,6.47201313833,5.07038697195,0.236041536694,3663.83673257
GlyRS,8.04216771358,3.64062125773,0.236041536694,3663.83673257
PQBP1,3.24353004485,2.21294764822,0.236041536694,3663.83673257
CG10602,3.3878647396,0.53308981804,0.238997498918,3709.71917821
CG5447,2.4170837852,3.72713258488,0.238997498918,3709.71917821
CG9265,2.61752187088,0.543609387755,0.238997498918,3709.71917821
foi,0.0,5.22779533002,0.238997498918,3709.71917821
Cep97,0.529690746035,4.34180422514,0.238997498918,3709.71917821
CR44024,3.28712795521,6.01086293688,0.240147161409,3727.56423939
Ent3,8.69496482921,3.55868111288,0.240147161409,3727.56423939
slo,5.10106810764,6.08604335613,0.240147161409,3727.56423939
Dlip3,6.82961826589,4.95379069559,0.240147161409,3727.56423939
pcs,0.0,2.62816070106,0.242531281011,3764.57054386
hang,0.60372239336,2.11316416413,0.242531281011,3764.57054386
PP2A-B',0.0,2.37116389382,0.242531281011,3764.57054386
CG5919,3.98095479003,1.89776908488,0.242531281011,3764.57054386
Xrp1,3.42804293205,1.42805574449,0.242531281011,3764.57054386
psidin,3.09321268734,1.82175975415,0.242531281011,3764.57054386
CG42709,0.450766061833,1.86221071595,0.242531281011,3764.57054386
Pex14,4.84387974232,0.0,0.242531281011,3764.57054386
Den1,6.64286111773,2.28823213072,0.242531281011,3764.57054386
CG18081,5.88181852617,5.62310676282,0.242540845869,3764.71900958
Bub3,7.43355728754,7.92691126186,0.242540845869,3764.71900958
TMS1,7.32282902811,8.40818925738,0.242540845869,3764.71900958
Rbp,0.0,0.0,0.242908835511,3770.43094481
CG42307,0.0,0.0,0.242908835511,3770.43094481
sgg,7.36149515857,9.27755130624,0.243737207022,3783.28892739
Cctgamma,8.17400599566,8.70509171599,0.243737207022,3783.28892739
CkIIalpha,7.99043158357,8.46817622076,0.244163880087,3789.91174671
OstDelta,8.1045139495,8.52306333672,0.244163880087,3789.91174671
spag,0.0,0.0,0.244775184138,3799.40040819
CG8507,0.0,0.0,0.244775184138,3799.40040819
CG13248,0.0,0.0,0.244775184138,3799.40040819
RhoGAP5A,0.0,0.0,0.244775184138,3799.40040819
CG31368,0.0,0.0,0.244775184138,3799.40040819
CG14450,0.0,0.0,0.244775184138,3799.40040819
dpr6,0.0,0.0,0.244775184138,3799.40040819
SMSr,0.0,0.0,0.244775184138,3799.40040819
Ime4,0.0,0.0,0.244775184138,3799.40040819
Vhl,0.0,0.0,0.244775184138,3799.40040819
Dref,0.0,0.0,0.244775184138,3799.40040819
CG6123,0.0,0.0,0.244775184138,3799.40040819
wac,0.0,0.0,0.244775184138,3799.40040819
snama,0.0,0.0,0.244775184138,3799.40040819
Mpp6,0.0,0.0,0.244775184138,3799.40040819
CG42382,0.0,0.0,0.244775184138,3799.40040819
CG17896,0.0,0.0,0.244775184138,3799.40040819
a6,0.0,0.0,0.244775184138,3799.40040819
Use1,0.0,0.0,0.244775184138,3799.40040819
Scm,0.0,0.0,0.244775184138,3799.40040819
lute,0.0,0.0,0.244775184138,3799.40040819
Nop56,0.0,0.0,0.244775184138,3799.40040819
CG32485,0.0,0.0,0.244775184138,3799.40040819
LSm1,0.0,0.0,0.244775184138,3799.40040819
CG14764,0.0,0.0,0.244775184138,3799.40040819
CG10151,5.69191313478,0.543609387755,0.245370214704,3808.63647264
CG34383,1.0980162944,3.21706129985,0.245370214704,3808.63647264
CG3198,3.47689140808,7.73990288335,0.245370214704,3808.63647264
CG6379,3.56972612244,8.06979552949,0.245370214704,3808.63647264
qkr58E-1,5.83941710656,2.62425825987,0.245370214704,3808.63647264
CG34310,0.0,0.0,0.245747666495,3814.49527933
CG42784,0.0,0.0,0.245747666495,3814.49527933
CG10672,0.0,0.0,0.245747666495,3814.49527933
CG31638,0.0,0.0,0.245747666495,3814.49527933
IleRS,0.0,0.0,0.245747666495,3814.49527933
CG3224,0.0,0.0,0.245747666495,3814.49527933
Sk2,0.0,0.0,0.245747666495,3814.49527933
BicD,0.0,0.0,0.245747666495,3814.49527933
CG1602,0.0,0.0,0.245747666495,3814.49527933
Hrd3,0.0,0.0,0.245747666495,3814.49527933
Rab21,0.0,0.0,0.245747666495,3814.49527933
Pal1,0.0,0.0,0.245747666495,3814.49527933
CG8270,0.0,0.0,0.245747666495,3814.49527933
prel,0.0,0.0,0.247358450831,3839.4978738
rictor,0.0,0.0,0.247358450831,3839.4978738
MetRS,0.0,0.0,0.247358450831,3839.4978738
Myo31DF,0.0,0.0,0.247358450831,3839.4978738
fliI,0.0,0.0,0.247358450831,3839.4978738
CG6227,0.0,0.0,0.247358450831,3839.4978738
CG3558,0.0,0.0,0.247358450831,3839.4978738
DCTN4-p62,0.0,0.0,0.247358450831,3839.4978738
Sps2,0.0,0.0,0.247358450831,3839.4978738
CG30183,0.0,0.0,0.247358450831,3839.4978738
CG15019,0.0,0.0,0.247358450831,3839.4978738
peng,0.0,0.0,0.247358450831,3839.4978738
CG8735,0.0,0.0,0.247358450831,3839.4978738
CG5037,0.0,0.0,0.247358450831,3839.4978738
CG5276,0.0,0.0,0.247358450831,3839.4978738
cag,0.0,0.0,0.247358450831,3839.4978738
baz,0.0,0.0,0.247358450831,3839.4978738
CG15270,2.52058629644,5.69919534196,0.247625180277,3843.63804826
elgi,7.00827578239,2.34302869348,0.247625180277,3843.63804826
Rab8,5.62161548312,5.081022312,0.247625180277,3843.63804826
Rae1,8.3299278408,3.68473064989,0.247625180277,3843.63804826
Abi,8.03774989083,9.00848488216,0.247625180277,3843.63804826
Cyt-b5,6.9718773902,6.2060487081,0.247625180277,3843.63804826
bur,3.55929904193,0.0,0.248669730548,3859.85155757
Hrb87F,0.0,3.30033957321,0.248669730548,3859.85155757
CG16717,0.0,5.6061918956,0.248669730548,3859.85155757
calypso,4.39578197048,0.0,0.248669730548,3859.85155757
CG8924,6.77327111117,0.0,0.248669730548,3859.85155757
CG18809,1.75577737975,0.0,0.249249590592,3868.85214517
Ipp,0.0,0.5139476569,0.249249590592,3868.85214517
P58IPK,2.49269000974,0.0,0.249249590592,3868.85214517
trus,1.20280698723,0.0,0.249249590592,3868.85214517
Sec10,0.42528588367,0.0,0.249249590592,3868.85214517
CSN3,0.0,3.83851902707,0.249249590592,3868.85214517
CG2063,3.09321268734,0.0,0.249249590592,3868.85214517
Miro,2.32192888631,0.0,0.249249590592,3868.85214517
CG31064,5.60483791827,7.46334732859,0.249387103825,3870.98662556
alpha-Spec,5.31071205655,4.00670047654,0.249387103825,3870.98662556
CG1440,7.84590098552,7.33429643477,0.249387103825,3870.98662556
CG9813,6.92070407554,3.70666155134,0.249387103825,3870.98662556
z,5.93980060009,8.01979604869,0.249387103825,3870.98662556
mRpS21,3.54680267512,2.52297234401,0.250732527157,3891.87028653
SK,3.74765044497,6.35836173488,0.250732527157,3891.87028653
corn,3.42254360549,6.46770834736,0.250732527157,3891.87028653
CG11781,4.15367964441,5.46775823844,0.250732527157,3891.87028653
CG11984,8.09198705282,7.55719438874,0.250732527157,3891.87028653
CG11699,2.97824366763,3.09214413824,0.251727638491,3907.31640466
CG1307,5.80778132045,6.67993053958,0.251727638491,3907.31640466
Rpt1,8.07514024041,7.60839603868,0.251727638491,3907.31640466
CG8397,5.09342243396,5.36681691332,0.251727638491,3907.31640466
schlank,5.11039161387,3.91520204547,0.251727638491,3907.31640466
Taf12,7.2145440981,6.34231147974,0.252431252697,3918.23790436
SNRPG,5.13211836723,4.02019776439,0.252431252697,3918.23790436
Dek,8.20221960277,8.02851968543,0.252431252697,3918.23790436
CG34132,5.29267583704,3.92536029351,0.252431252697,3918.23790436
CG3955,6.4718423286,7.52139411216,0.252431252697,3918.23790436
Rab7,7.23614408762,7.84108104695,0.252431252697,3918.23790436
CG1316,9.81982396064,8.8113225544,0.252431252697,3918.23790436
Tl,7.32683712313,6.04336415075,0.252897051843,3925.46803871
eIF5,4.91731403175,5.55933395545,0.252897051843,3925.46803871
d4,6.00859595636,2.4543996033,0.252897051843,3925.46803871
CG31357,4.45957774372,2.60325559306,0.252897051843,3925.46803871
app,4.88147418901,4.86660477154,0.252897051843,3925.46803871
l(1)G0289,8.16597902263,8.05416678693,0.253175284904,3929.78677227
CG12605,3.781009324,4.05043099217,0.253175284904,3929.78677227
Dscam2,5.81141782726,6.30747680365,0.253175284904,3929.78677227
CG5516,6.72312695747,5.78193138101,0.253175284904,3929.78677227
Drat,8.7068784406,8.38587176682,0.253175284904,3929.78677227
HDAC1,8.74885532347,8.57705558699,0.253175284904,3929.78677227
CG5214,9.06629304798,8.27607789746,0.253175284904,3929.78677227
Cand1,9.08911906025,8.5111510863,0.253314052911,3931.94072929
mei-P26,7.59882883428,8.20621154022,0.253360257439,3932.65791597
CG14321,7.98416374694,7.26053953465,0.253360257439,3932.65791597
CG15704,6.22926456903,6.77967358567,0.253360257439,3932.65791597
Tom20,7.72949200505,7.37751708626,0.253360257439,3932.65791597
CkIalpha,9.60363505649,9.76388204243,0.253360257439,3932.65791597
RhoGAPp190,4.48222459835,5.24936154873,0.253360257439,3932.65791597
Prosap,5.55755179712,5.99175398463,0.253360257439,3932.65791597
CG34370,8.5539672246,8.41529141505,0.253360257439,3932.65791597
crc,9.19539889235,8.93454905451,0.253360257439,3932.65791597
CanB,9.76131408095,9.39861045009,0.253360257439,3932.65791597
Sod,9.76766311266,10.0269052443,0.253360257439,3932.65791597
Ef1gamma,10.0522589462,9.98774841061,0.253360257439,3932.65791597
CG2852,10.4832421807,10.528768136,0.253360257439,3932.65791597
Rab1,9.06172232339,8.92018729879,0.253360257439,3932.65791597
Vha100-1,9.33161136682,9.28542420335,0.253360257439,3932.65791597
RpL35A,7.70544921142,6.71175102187,0.253360257439,3932.65791597
B52,8.88461921101,8.36786145388,0.253360257439,3932.65791597
Ced-12,0.0,7.03887887082,0.254384988761,3948.56379554
CG5316,0.0,5.6084712066,0.254384988761,3948.56379554
CG6454,2.70756447998,0.0,0.254384988761,3948.56379554
RapGAP1,0.42528588367,0.0,0.254384988761,3948.56379554
IntS6,0.0,1.69640223502,0.254384988761,3948.56379554
CG14232,8.16712308024,0.0,0.254384988761,3948.56379554
Tango2,0.0,2.87473326683,0.254384988761,3948.56379554
CG9977,1.47747719297,0.0,0.254384988761,3948.56379554
CG3566,0.0,2.56124872988,0.254384988761,3948.56379554
baf,1.17687112695,0.0,0.254384988761,3948.56379554
nemy,0.0,3.9014728446,0.254384988761,3948.56379554
Girdin,0.0,0.91992266063,0.254384988761,3948.56379554
CG1344,3.35788921807,0.0,0.254384988761,3948.56379554
NHP2,1.56343235083,0.0,0.254384988761,3948.56379554
Pur-alpha,0.83949113989,0.0,0.254384988761,3948.56379554
Srp14,3.67693956486,3.52880233057,0.254893498245,3956.45687975
Ge-1,2.71347336319,3.04620858817,0.254893498245,3956.45687975
Rrp1,7.13714270366,6.18708818638,0.254893498245,3956.45687975
CG8326,0.0,0.0,0.256928216767,3988.03978065
CG8368,0.0,0.0,0.256928216767,3988.03978065
gprs,0.0,0.0,0.256928216767,3988.03978065
CG14512,0.0,0.0,0.256928216767,3988.03978065
CR46105,0.0,0.0,0.256928216767,3988.03978065
CG31347,0.0,0.0,0.256928216767,3988.03978065
CG4041,0.0,0.0,0.256928216767,3988.03978065
CG2064,0.0,0.0,0.256928216767,3988.03978065
CG10144,0.0,0.0,0.256928216767,3988.03978065
Ice2,0.0,0.0,0.256928216767,3988.03978065
CG15771,0.0,0.0,0.256928216767,3988.03978065
CG33052,0.0,0.0,0.256928216767,3988.03978065
MEP-1,0.0,0.0,0.256928216767,3988.03978065
CR45867,0.0,0.0,0.256928216767,3988.03978065
CG2765,0.0,0.0,0.256928216767,3988.03978065
CG31251,0.0,0.0,0.256928216767,3988.03978065
Gclc,0.0,0.0,0.256928216767,3988.03978065
regucalcin,0.0,0.0,0.256928216767,3988.03978065
Kmn1,0.0,0.0,0.256928216767,3988.03978065
Cib2,0.0,0.0,0.256928216767,3988.03978065
ocm,0.0,0.0,0.256928216767,3988.03978065
Nup37,0.0,0.0,0.256928216767,3988.03978065
Bub1,0.0,0.0,0.256928216767,3988.03978065
cav,0.0,0.0,0.256928216767,3988.03978065
CG12264,0.0,0.0,0.256928216767,3988.03978065
CR43253,0.0,0.0,0.256928216767,3988.03978065
ppl,0.0,0.0,0.256928216767,3988.03978065
hng2,0.0,0.0,0.256928216767,3988.03978065
CG8067,0.0,0.0,0.256928216767,3988.03978065
Smurf,0.0,0.0,0.256928216767,3988.03978065
ico,0.0,0.0,0.256928216767,3988.03978065
dia,0.0,0.0,0.256928216767,3988.03978065
CG3909,0.0,0.0,0.256928216767,3988.03978065
Slik,0.0,0.0,0.256928216767,3988.03978065
Ho,0.0,0.0,0.256928216767,3988.03978065
CG6178,0.0,0.0,0.256928216767,3988.03978065
CG42700,0.0,0.0,0.256928216767,3988.03978065
CG2233,0.0,0.0,0.256928216767,3988.03978065
CR46262,0.0,0.0,0.256928216767,3988.03978065
CG2680,0.0,0.0,0.256928216767,3988.03978065
CG18324,0.0,0.0,0.256928216767,3988.03978065
CG14805,0.0,0.0,0.256928216767,3988.03978065
PIG-C,0.0,0.0,0.256928216767,3988.03978065
CG11695,0.0,0.0,0.256928216767,3988.03978065
SP2637,0.0,0.0,0.256928216767,3988.03978065
CR43975,0.0,0.0,0.256928216767,3988.03978065
CG31760,0.0,0.0,0.256928216767,3988.03978065
CG16940,0.0,0.0,0.256928216767,3988.03978065
CG1532,0.0,0.0,0.256928216767,3988.03978065
Grip91,0.0,0.0,0.256928216767,3988.03978065
sNPF-R,0.0,0.0,0.256928216767,3988.03978065
CG4908,0.0,0.0,0.256928216767,3988.03978065
CG16908,0.0,0.0,0.256928216767,3988.03978065
Nmnat,0.0,0.0,0.256928216767,3988.03978065
Caf1-105,0.0,0.0,0.256928216767,3988.03978065
CG4707,0.0,0.0,0.256928216767,3988.03978065
GATAd,0.0,0.0,0.256928216767,3988.03978065
CG12239,0.0,0.0,0.256928216767,3988.03978065
CG43117,0.0,0.0,0.256928216767,3988.03978065
CG2875,0.0,0.0,0.256928216767,3988.03978065
CG15650,0.0,0.0,0.256928216767,3988.03978065
CG13890,0.0,0.0,0.256928216767,3988.03978065
CG9596,0.0,0.0,0.256928216767,3988.03978065
CG34219,0.0,0.0,0.256928216767,3988.03978065
CG13898,0.0,0.0,0.256928216767,3988.03978065
CG13933,0.0,0.0,0.256928216767,3988.03978065
CG13965,0.0,0.0,0.256928216767,3988.03978065
CG34279,0.0,0.0,0.256928216767,3988.03978065
Pu,0.0,0.0,0.256928216767,3988.03978065
N,0.0,0.0,0.256928216767,3988.03978065
betaTub97EF,0.0,0.0,0.256928216767,3988.03978065
msl-1,0.0,0.0,0.256928216767,3988.03978065
CG17333,0.0,0.0,0.256928216767,3988.03978065
Ptpa,0.0,0.0,0.256928216767,3988.03978065
tomb,0.0,0.0,0.256928216767,3988.03978065
CG7593,0.0,0.0,0.256928216767,3988.03978065
CG34213,0.0,0.0,0.256928216767,3988.03978065
CG11035,0.0,0.0,0.256928216767,3988.03978065
mof,0.0,0.0,0.256928216767,3988.03978065
CG30285,0.0,0.0,0.256928216767,3988.03978065
mahj,0.0,0.0,0.256928216767,3988.03978065
CG5498,0.0,0.0,0.256928216767,3988.03978065
Mlh1,0.0,0.0,0.256928216767,3988.03978065
CG3011,0.0,0.0,0.256928216767,3988.03978065
fog,0.0,0.0,0.256928216767,3988.03978065
CG15547,0.0,0.0,0.256928216767,3988.03978065
armi,0.0,0.0,0.256928216767,3988.03978065
CG3163,0.0,0.0,0.256928216767,3988.03978065
Zip71B,0.0,0.0,0.256928216767,3988.03978065
CG10949,0.0,0.0,0.256928216767,3988.03978065
ZnT63C,0.0,0.0,0.256928216767,3988.03978065
CR44957,0.0,0.0,0.256928216767,3988.03978065
CG13460,0.0,0.0,0.256928216767,3988.03978065
CG9555,0.0,0.0,0.256928216767,3988.03978065
CG7504,0.0,0.0,0.256928216767,3988.03978065
MsR2,0.0,0.0,0.256928216767,3988.03978065
Es2,0.0,0.0,0.256928216767,3988.03978065
fz3,0.0,0.0,0.256928216767,3988.03978065
CR45907,0.0,0.0,0.256928216767,3988.03978065
