,medianA,medianB,pvalue,pvalue_adj
RpL28,8.11349332219,7.37714710104,0.235243211029,3651.4451216
RpL32,7.78775990339,7.1285064261,0.235243211029,3651.4451216
CG43901,6.14728880658,7.22119285107,0.235243211029,3651.4451216
Ef1beta,8.88409000662,8.31851480323,0.235243211029,3651.4451216
jumu,0.0,0.0,0.23545342773,3654.70810523
CG3744,0.0,0.0,0.23545342773,3654.70810523
Nup107,0.0,0.0,0.23545342773,3654.70810523
mRpL38,0.0,0.0,0.23545342773,3654.70810523
srl,0.0,0.0,0.23545342773,3654.70810523
Asap,0.0,0.0,0.23545342773,3654.70810523
CG14463,0.0,0.0,0.23545342773,3654.70810523
CG14903,0.0,0.0,0.23545342773,3654.70810523
CG17378,0.0,0.0,0.23545342773,3654.70810523
GM130,0.0,0.0,0.23545342773,3654.70810523
wapl,0.0,0.0,0.23545342773,3654.70810523
FucT6,0.0,0.0,0.23545342773,3654.70810523
fok,0.0,0.0,0.23545342773,3654.70810523
Rep,0.0,0.0,0.23545342773,3654.70810523
CG10803,0.0,0.0,0.23545342773,3654.70810523
Mical,0.0,0.0,0.23545342773,3654.70810523
opm,0.0,0.0,0.23545342773,3654.70810523
CR45835,0.0,0.0,0.23545342773,3654.70810523
CG12659,0.0,0.0,0.23545342773,3654.70810523
nkd,0.0,0.0,0.23545342773,3654.70810523
Ate1,0.0,0.0,0.23545342773,3654.70810523
CG10512,0.0,0.0,0.23545342773,3654.70810523
CR44429,0.0,0.0,0.23545342773,3654.70810523
Sry-delta,0.0,0.0,0.23545342773,3654.70810523
CG12895,0.0,0.0,0.23545342773,3654.70810523
Akt1,0.0,0.0,0.23545342773,3654.70810523
CG10395,0.0,0.0,0.23545342773,3654.70810523
Golgin245,0.0,0.0,0.23545342773,3654.70810523
Pi3K59F,0.0,0.0,0.23545342773,3654.70810523
CR42861,0.0,3.34123658511,0.236041536694,3663.83673257
Dd,0.0,2.57641125841,0.236041536694,3663.83673257
CG9005,0.0,2.536348203,0.238997498918,3709.71917821
CG9328,0.0,4.01422359948,0.238997498918,3709.71917821
scramb1,0.0,0.0,0.239136122642,3711.87089565
CG9062,0.0,0.0,0.239136122642,3711.87089565
CG32000,3.17219338998,3.01226793207,0.240147161409,3727.56423939
CG15881,5.26734706823,3.89719526531,0.240147161409,3727.56423939
LTV1,7.32041200261,1.73190570307,0.240147161409,3727.56423939
C1GalTA,6.30907740506,7.332780551,0.240147161409,3727.56423939
mAChR-B,0.88951285542,3.59468468962,0.242531281011,3764.57054386
CG8032,0.924828791565,7.34214310441,0.242531281011,3764.57054386
CG5045,0.0,6.32952400945,0.242531281011,3764.57054386
Rpn12,0.0,5.98780603617,0.242531281011,3764.57054386
Prp18,0.0,1.03607012087,0.242531281011,3764.57054386
CG14971,2.23674120687,0.0,0.242531281011,3764.57054386
CG8405,0.0,2.77280741675,0.242531281011,3764.57054386
CG10674,0.0,2.98491447587,0.242531281011,3764.57054386
CG4596,5.90703145815,8.50938614613,0.242540845869,3764.71900958
GMF,6.6726261845,6.32479653577,0.242540845869,3764.71900958
SdhD,7.30904118104,6.44960981702,0.242540845869,3764.71900958
Apc2,0.0,0.0,0.242908835511,3770.43094481
CG34362,0.0,0.0,0.242908835511,3770.43094481
CG7791,0.0,1.30548975747,0.242908835511,3770.43094481
Atxn7,3.07803598167,0.0,0.242908835511,3770.43094481
TfIIFbeta,0.0,0.0,0.242908835511,3770.43094481
CG8675,0.0,0.0,0.242908835511,3770.43094481
Cdc5,0.0,0.0,0.242908835511,3770.43094481
CG13322,0.0,0.0,0.242908835511,3770.43094481
Pka-R2,3.11904840839,6.10137753729,0.243737207022,3783.28892739
CG33156,4.57909991579,5.78994815261,0.243737207022,3783.28892739
CG3907,7.80167528378,7.13548165445,0.243737207022,3783.28892739
Set,8.08632643722,8.20452838893,0.244163880087,3789.91174671
CG8860,4.41030818298,3.83364270118,0.244163880087,3789.91174671
CG10144,0.0,0.0,0.244775184138,3799.40040819
CG33158,0.0,0.0,0.244775184138,3799.40040819
CG5056,0.0,0.0,0.244775184138,3799.40040819
Pp2C1,0.0,0.0,0.244775184138,3799.40040819
CG4447,0.0,0.0,0.244775184138,3799.40040819
CG11247,0.0,0.0,0.244775184138,3799.40040819
sinu,0.0,0.0,0.244775184138,3799.40040819
CG6962,0.0,0.0,0.244775184138,3799.40040819
CG34229,0.0,0.0,0.244775184138,3799.40040819
CG4282,0.0,0.0,0.244775184138,3799.40040819
CG32668,0.0,0.0,0.244775184138,3799.40040819
CG6597,0.0,0.0,0.244775184138,3799.40040819
CG32803,0.0,0.0,0.244775184138,3799.40040819
Gnf1,0.0,0.0,0.244775184138,3799.40040819
Adk3,0.0,0.0,0.244775184138,3799.40040819
CG11679,0.0,0.0,0.244775184138,3799.40040819
Eip74EF,0.0,0.0,0.244775184138,3799.40040819
CG5199,0.0,0.0,0.244775184138,3799.40040819
phtf,0.0,0.0,0.244775184138,3799.40040819
lute,0.0,0.0,0.244775184138,3799.40040819
CG2200,0.0,0.0,0.244775184138,3799.40040819
CG5339,0.0,0.0,0.244775184138,3799.40040819
CG17669,0.0,0.0,0.244775184138,3799.40040819
CG9305,0.0,0.0,0.244775184138,3799.40040819
tok,0.0,0.0,0.244775184138,3799.40040819
CG8414,0.0,0.0,0.244775184138,3799.40040819
CG13893,0.0,0.0,0.244775184138,3799.40040819
Aprt,0.0,0.0,0.244775184138,3799.40040819
CR43426,0.0,0.0,0.244775184138,3799.40040819
CG9515,0.0,0.0,0.244775184138,3799.40040819
CG5742,0.0,0.0,0.244775184138,3799.40040819
Tusp,0.28590569848,8.07654545494,0.245370214704,3808.63647264
CG9231,0.0,0.0,0.245747666495,3814.49527933
CG6610,0.0,0.0,0.245747666495,3814.49527933
CG3838,0.0,0.0,0.245747666495,3814.49527933
Papss,0.0,0.0,0.245747666495,3814.49527933
ORMDL,0.0,0.0,0.245747666495,3814.49527933
stet,0.0,0.0,0.245747666495,3814.49527933
Myc,0.0,0.0,0.245747666495,3814.49527933
CG8668,0.0,0.0,0.245747666495,3814.49527933
SCOT,0.0,0.0,0.245747666495,3814.49527933
mei-9,0.0,0.0,0.245747666495,3814.49527933
Ziz,0.0,0.0,0.245747666495,3814.49527933
CG9413,0.0,0.0,0.245747666495,3814.49527933
slpr,0.0,0.0,0.245747666495,3814.49527933
Gos28,0.0,0.0,0.245747666495,3814.49527933
GATAd,0.0,0.0,0.245747666495,3814.49527933
mrt,0.0,0.0,0.247358450831,3839.4978738
CG3756,0.0,0.0,0.247358450831,3839.4978738
Glg1,0.0,0.0,0.247358450831,3839.4978738
stmA,0.0,0.0,0.247358450831,3839.4978738
CG42784,0.0,0.0,0.247358450831,3839.4978738
CG11050,0.0,0.0,0.247358450831,3839.4978738
cag,0.0,0.0,0.247358450831,3839.4978738
alpha-PheRS,0.0,0.0,0.247358450831,3839.4978738
CG9265,0.0,0.0,0.247358450831,3839.4978738
cos,6.45064146233,7.55018708381,0.247625180277,3843.63804826
Ent3,5.18981552459,6.25468544913,0.247625180277,3843.63804826
CG14657,0.69869502575,7.6592336969,0.247625180277,3843.63804826
CG8878,3.44495900293,8.44529966417,0.247625180277,3843.63804826
CG32772,4.36256542985,1.09054320057,0.247625180277,3843.63804826
x16,3.02725206421,5.8369255561,0.247625180277,3843.63804826
Mob3,4.62181865026,0.0,0.248669730548,3859.85155757
bsf,0.0,5.35363794613,0.248669730548,3859.85155757
kek6,0.0,2.76198304985,0.248669730548,3859.85155757
CG8818,0.0,2.60476750257,0.248669730548,3859.85155757
Cas,6.63600745354,0.0,0.248669730548,3859.85155757
mRpL41,3.84618533462,0.0,0.248669730548,3859.85155757
Pi4KIIalpha,0.0,1.93250816644,0.248669730548,3859.85155757
Rassf,4.79104868027,0.0,0.248669730548,3859.85155757
CG7277,0.0,0.741491141665,0.249249590592,3868.85214517
Vps52,0.53422595817,0.0,0.249249590592,3868.85214517
DCP2,0.0,2.37827854677,0.249249590592,3868.85214517
CG9536,0.471255263108,0.0,0.249249590592,3868.85214517
Vps2,1.89882691345,0.0,0.249249590592,3868.85214517
CG13807,1.73483175194,0.0,0.249249590592,3868.85214517
mRpL44,1.05074861967,0.0,0.249249590592,3868.85214517
mRpL1,2.88647845245,0.0,0.249249590592,3868.85214517
CG3776,2.99830072354,0.0,0.249249590592,3868.85214517
CG2025,0.0,1.37528238354,0.249249590592,3868.85214517
CR42549,2.28513175811,3.45839493625,0.249387103825,3870.98662556
Cdk12,2.8483709303,5.46613127217,0.249387103825,3870.98662556
tow,2.18393133634,5.25321701237,0.249387103825,3870.98662556
CG10353,1.82405412368,3.03833585959,0.249387103825,3870.98662556
apt,7.61978451898,8.21802566567,0.250732527157,3891.87028653
SP2353,7.70226337741,6.42216918017,0.250732527157,3891.87028653
tapas,5.30287237326,6.89113362777,0.250732527157,3891.87028653
ICA69,7.78577647923,6.05767879308,0.250732527157,3891.87028653
Rpt5,8.04883042887,3.72074005478,0.250732527157,3891.87028653
CG42336,3.4055331032,5.19119726993,0.250732527157,3891.87028653
Snap25,3.29932078746,3.93747881158,0.250732527157,3891.87028653
CG17454,3.75260439731,4.9956541319,0.251727638491,3907.31640466
eIF3-S8,5.89053238835,8.18066924596,0.251727638491,3907.31640466
CG12163,7.2565984873,7.49582798996,0.252431252697,3918.23790436
Ufd1-like,7.82828765134,6.60165629653,0.252431252697,3918.23790436
CG1354,6.2695184819,8.12092066043,0.252431252697,3918.23790436
AP-1sigma,3.31485766971,6.53011293758,0.252431252697,3918.23790436
CG18812,8.17388422025,7.72689953206,0.252431252697,3918.23790436
cic,6.04563405288,6.45885591191,0.252431252697,3918.23790436
CG12384,6.12408673937,5.28594397527,0.252897051843,3925.46803871
Evi5,4.98856832754,6.94653778637,0.252897051843,3925.46803871
CG6439,8.3300302515,7.53523682788,0.252897051843,3925.46803871
crp,8.52381915347,8.41602049799,0.252897051843,3925.46803871
rl,7.66317237623,6.74897601476,0.253175284904,3929.78677227
Arpc4,6.51568367394,7.09585570608,0.253175284904,3929.78677227
SdhC,6.78655819879,7.07553283201,0.253175284904,3929.78677227
Rpt6,7.71054175313,8.75750818508,0.253175284904,3929.78677227
Rim,7.45284503978,7.16191461567,0.253175284904,3929.78677227
eIF-2beta,7.49970053161,6.11053778899,0.253175284904,3929.78677227
tou,4.49384930817,4.26526988733,0.253175284904,3929.78677227
CG12025,7.95446781688,7.96628848585,0.253314052911,3931.94072929
U2af50,7.533784778,6.88912613541,0.253314052911,3931.94072929
Vha55,9.04408366526,8.4190132895,0.253314052911,3931.94072929
DopEcR,8.01668539062,6.26630724577,0.253314052911,3931.94072929
RpL34b,5.00412480543,3.67245659026,0.253314052911,3931.94072929
Syt1,7.95350271732,8.41356322896,0.253314052911,3931.94072929
kra,10.9580903085,10.8449272801,0.253360257439,3932.65791597
RpS12,9.1135947773,8.79089799505,0.253360257439,3932.65791597
Tctp,9.84357013938,9.41237316125,0.253360257439,3932.65791597
RpS23,7.41863246643,6.75809089601,0.253360257439,3932.65791597
ND-B12,6.28799664225,7.13427022435,0.253360257439,3932.65791597
RpL26,7.86980328099,8.518353164,0.253360257439,3932.65791597
ND-13A,5.5086555,5.78763486666,0.253360257439,3932.65791597
RpL7A,9.41083428288,9.46729397741,0.253360257439,3932.65791597
CG7781,8.95832975066,8.70828994131,0.253360257439,3932.65791597
CG5641,8.46119877996,8.32135924177,0.253360257439,3932.65791597
Sec5,4.51643413649,0.0,0.254384988761,3948.56379554
CG6144,0.0,6.28050327202,0.254384988761,3948.56379554
Rtf1,0.69869502575,0.0,0.254384988761,3948.56379554
Sgf11,2.36501489712,0.0,0.254384988761,3948.56379554
CG11504,0.0,1.71195982676,0.254384988761,3948.56379554
CG31109,0.0,0.51467554929,0.254384988761,3948.56379554
Vamp7,2.01167617287,0.0,0.254384988761,3948.56379554
mRpS35,0.0,1.4829178146,0.254384988761,3948.56379554
twin,0.0,3.76939490898,0.254384988761,3948.56379554
CG3700,0.837764259245,0.0,0.254384988761,3948.56379554
DUBAI,3.5769592937,0.0,0.254384988761,3948.56379554
flw,5.3936741608,3.42972624478,0.254893498245,3956.45687975
Bin1,4.85728626807,2.16708550721,0.254893498245,3956.45687975
GstD1,5.44402446107,6.24391251898,0.254893498245,3956.45687975
Bx42,0.0,6.62315971224,0.254893498245,3956.45687975
CG11876,6.18909600087,5.81672129874,0.254893498245,3956.45687975
CG1815,0.0,0.0,0.256928216767,3988.03978065
Atg4a,0.0,0.0,0.256928216767,3988.03978065
Gclc,0.0,0.0,0.256928216767,3988.03978065
CG14711,0.0,0.0,0.256928216767,3988.03978065
Ibf2,0.0,0.0,0.256928216767,3988.03978065
CG14710,0.0,0.0,0.256928216767,3988.03978065
CG6406,0.0,0.0,0.256928216767,3988.03978065
CG14798,0.0,0.0,0.256928216767,3988.03978065
CG18528,0.0,0.0,0.256928216767,3988.03978065
CG14805,0.0,0.0,0.256928216767,3988.03978065
CG30349,0.0,0.0,0.256928216767,3988.03978065
CG30344,0.0,0.0,0.256928216767,3988.03978065
Trs20,0.0,0.0,0.256928216767,3988.03978065
CG3808,0.0,0.0,0.256928216767,3988.03978065
CG30094,0.0,0.0,0.256928216767,3988.03978065
CG1888,0.0,0.0,0.256928216767,3988.03978065
CG8159,0.0,0.0,0.256928216767,3988.03978065
CG2839,0.0,0.0,0.256928216767,3988.03978065
dpa,0.0,0.0,0.256928216767,3988.03978065
CG2034,0.0,0.0,0.256928216767,3988.03978065
Cht11,0.0,0.0,0.256928216767,3988.03978065
CG4095,0.0,0.0,0.256928216767,3988.03978065
CG14322,0.0,0.0,0.256928216767,3988.03978065
Mpp6,0.0,0.0,0.256928216767,3988.03978065
Mur2B,0.0,0.0,0.256928216767,3988.03978065
Dbp21E2,0.0,0.0,0.256928216767,3988.03978065
coro,0.0,0.0,0.256928216767,3988.03978065
Aatf,0.0,0.0,0.256928216767,3988.03978065
Patsas,0.0,0.0,0.256928216767,3988.03978065
CR40642,0.0,0.0,0.256928216767,3988.03978065
CG1907,0.0,0.0,0.256928216767,3988.03978065
ci,0.0,0.0,0.256928216767,3988.03978065
Mul1,0.0,0.0,0.256928216767,3988.03978065
CG14507,0.0,0.0,0.256928216767,3988.03978065
tsl,0.0,0.0,0.256928216767,3988.03978065
Ttd14,0.0,0.0,0.256928216767,3988.03978065
Cont,0.0,0.0,0.256928216767,3988.03978065
CG8173,0.0,0.0,0.256928216767,3988.03978065
CG31751,0.0,0.0,0.256928216767,3988.03978065
E(z),0.0,0.0,0.256928216767,3988.03978065
CG15650,0.0,0.0,0.256928216767,3988.03978065
CG11035,0.0,0.0,0.256928216767,3988.03978065
bdg,0.0,0.0,0.256928216767,3988.03978065
bchs,0.0,0.0,0.256928216767,3988.03978065
CG34039,0.0,0.0,0.256928216767,3988.03978065
Cdk7,0.0,0.0,0.256928216767,3988.03978065
att-ORFA,0.0,0.0,0.256928216767,3988.03978065
sals,0.0,0.0,0.256928216767,3988.03978065
Pvf1,0.0,0.0,0.256928216767,3988.03978065
Mms19,0.0,0.0,0.256928216767,3988.03978065
CG33639,0.0,0.0,0.256928216767,3988.03978065
CG32163,0.0,0.0,0.256928216767,3988.03978065
CG16940,0.0,0.0,0.256928216767,3988.03978065
CG15864,0.0,0.0,0.256928216767,3988.03978065
CG16908,0.0,0.0,0.256928216767,3988.03978065
ppk8,0.0,0.0,0.256928216767,3988.03978065
hd,0.0,0.0,0.256928216767,3988.03978065
CG34213,0.0,0.0,0.256928216767,3988.03978065
CG9643,0.0,0.0,0.256928216767,3988.03978065
CG15579,0.0,0.0,0.256928216767,3988.03978065
betaTub85D,0.0,0.0,0.256928216767,3988.03978065
CG7156,0.0,0.0,0.256928216767,3988.03978065
CG10973,0.0,0.0,0.256928216767,3988.03978065
CG7747,0.0,0.0,0.256928216767,3988.03978065
l(2)35Cc,0.0,0.0,0.256928216767,3988.03978065
CG10979,0.0,0.0,0.256928216767,3988.03978065
CG6656,0.0,0.0,0.256928216767,3988.03978065
AsnS,0.0,0.0,0.256928216767,3988.03978065
CG31223,0.0,0.0,0.256928216767,3988.03978065
kune,0.0,0.0,0.256928216767,3988.03978065
spz,0.0,0.0,0.256928216767,3988.03978065
Gadd45,0.0,0.0,0.256928216767,3988.03978065
Ugt58Fa,0.0,0.0,0.256928216767,3988.03978065
GV1,0.0,0.0,0.256928216767,3988.03978065
P5CDh2,0.0,0.0,0.256928216767,3988.03978065
CG34367,0.0,0.0,0.256928216767,3988.03978065
NetB,0.0,0.0,0.256928216767,3988.03978065
Dhc98D,0.0,0.0,0.256928216767,3988.03978065
CG1764,0.0,0.0,0.256928216767,3988.03978065
CG11899,0.0,0.0,0.256928216767,3988.03978065
Brca2,0.0,0.0,0.256928216767,3988.03978065
CG31365,0.0,0.0,0.256928216767,3988.03978065
CG8520,0.0,0.0,0.256928216767,3988.03978065
Cib2,0.0,0.0,0.256928216767,3988.03978065
CG13654,0.0,0.0,0.256928216767,3988.03978065
CG10286,0.0,0.0,0.256928216767,3988.03978065
CG4497,0.0,0.0,0.256928216767,3988.03978065
CG13255,0.0,0.0,0.256928216767,3988.03978065
CG5910,0.0,0.0,0.256928216767,3988.03978065
CG5377,0.0,0.0,0.256928216767,3988.03978065
CG10646,0.0,0.0,0.256928216767,3988.03978065
CR45044,0.0,0.0,0.256928216767,3988.03978065
CR44030,0.0,0.0,0.256928216767,3988.03978065
CR45124,0.0,0.0,0.256928216767,3988.03978065
CG12320,0.0,0.0,0.256928216767,3988.03978065
CG13954,0.0,0.0,0.256928216767,3988.03978065
Ent2,0.0,0.0,0.256928216767,3988.03978065
CG4622,0.0,0.0,0.256928216767,3988.03978065
Membrin,0.0,0.0,0.256928216767,3988.03978065
CG14174,0.0,0.0,0.256928216767,3988.03978065
Kdm4A,0.0,0.0,0.256928216767,3988.03978065
Fdx2,0.0,0.0,0.256928216767,3988.03978065
CG12177,0.0,0.0,0.256928216767,3988.03978065
TAF1C-like,0.0,0.0,0.256928216767,3988.03978065
CG13392,0.0,0.0,0.256928216767,3988.03978065
CR6900,0.0,0.0,0.256928216767,3988.03978065
CR44717,0.0,0.0,0.256928216767,3988.03978065
DIP-delta,0.0,0.0,0.256928216767,3988.03978065
CysRS-m,0.0,0.0,0.256928216767,3988.03978065
CG13563,0.0,0.0,0.256928216767,3988.03978065
CR44404,0.0,0.0,0.256928216767,3988.03978065
Ada2a,0.0,0.0,0.256928216767,3988.03978065
DIP-alpha,0.0,0.0,0.256928216767,3988.03978065
CG12134,0.0,0.0,0.256928216767,3988.03978065
DMAP1,0.0,0.0,0.256928216767,3988.03978065
CR44218,0.0,0.0,0.256928216767,3988.03978065
CTCF,0.0,0.0,0.256928216767,3988.03978065
CG43367,0.0,0.0,0.256928216767,3988.03978065
CR43429,0.0,0.0,0.256928216767,3988.03978065
CG43343,0.0,0.0,0.256928216767,3988.03978065
CG4329,0.0,0.0,0.256928216767,3988.03978065
CR44841,0.0,0.0,0.256928216767,3988.03978065
CG4825,0.0,0.0,0.256928216767,3988.03978065
Fadd,0.0,0.0,0.256928216767,3988.03978065
CG12826,0.0,0.0,0.256928216767,3988.03978065
Lkb1,0.0,0.0,0.256928216767,3988.03978065
H,0.0,0.0,0.256928216767,3988.03978065
CR43683,0.0,0.0,0.256928216767,3988.03978065
CG1275,0.0,0.0,0.256928216767,3988.03978065
CG12736,0.0,0.0,0.256928216767,3988.03978065
slif,0.0,0.0,0.256928216767,3988.03978065
Scp2,0.0,0.0,0.256928216767,3988.03978065
Sara,0.0,0.0,0.256928216767,3988.03978065
Ant2,0.0,0.0,0.256928216767,3988.03978065
Thor,0.0,0.0,0.256928216767,3988.03978065
CG1317,8.3651705096,4.45009744318,0.258812685246,4017.29050039
Fs(2)Ket,4.06554409114,7.2339425322,0.258812685246,4017.29050039
CG33170,3.79832205195,2.4373303025,0.258812685246,4017.29050039
mRpS18B,5.68674849601,5.39802990696,0.258812685246,4017.29050039
CG42855,0.0,0.0,0.259428233701,4026.8450435
CG31793,0.0,0.0,0.259428233701,4026.8450435
Mes-4,0.0,0.0,0.259428233701,4026.8450435
CG14671,0.0,0.0,0.259428233701,4026.8450435
Gs1l,0.0,0.0,0.259428233701,4026.8450435
kay,0.0,0.0,0.259428233701,4026.8450435
CG7206,0.0,0.0,0.259428233701,4026.8450435
Ahcy13,0.0,0.0,0.259586095813,4029.29537921
CG12006,8.8736328457,7.6178715961,0.261094970667,4052.71613469
mRpS5,5.49771640834,4.63554231853,0.261094970667,4052.71613469
Rpn11,7.68551087813,7.72793172981,0.261094970667,4052.71613469
ND-20,7.49423664582,7.71448267845,0.261094970667,4052.71613469
CG12054,5.07060879181,8.35921261583,0.261094970667,4052.71613469
CG43078,1.41150182824,6.51834810005,0.261908812893,4065.34859373
Ubc7,3.35321922003,6.96025200296,0.261908812893,4065.34859373
cyp33,2.2523489429,1.3396384756,0.261908812893,4065.34859373
Pi3K92E,1.96375571282,7.58536304699,0.261908812893,4065.34859373
CG6330,0.0,4.76553245031,0.261908812893,4065.34859373
tub,0.0,7.21645401555,0.261908812893,4065.34859373
vvl,3.2943905413,0.0,0.261908812893,4065.34859373
CG42732,0.480211557639,3.93549052204,0.261908812893,4065.34859373
pigeon,3.42087399453,0.56288776742,0.261908812893,4065.34859373
tgo,0.0,5.8402902724,0.261908812893,4065.34859373
CG14270,0.0,4.50487610671,0.261908812893,4065.34859373
CG11267,5.95400368469,6.27968983029,0.262234922629,4070.41046904
ND-49,7.66037026497,8.17651377596,0.262234922629,4070.41046904
CG12605,3.31540355226,3.30320017089,0.262641360883,4076.71920362
Jafrac1,8.63049008821,8.80963281851,0.262641360883,4076.71920362
RabX6,0.0,0.0,0.264151854071,4100.16507889
CG14220,0.0,0.0,0.264151854071,4100.16507889
scny,0.0,0.0,0.264151854071,4100.16507889
gkt,2.15985078472,0.0,0.264151854071,4100.16507889
gammaSnap1,0.0,0.0,0.264151854071,4100.16507889
COQ7,0.0,0.0,0.264151854071,4100.16507889
CG5126,0.0,0.0,0.264151854071,4100.16507889
dpr9,0.0,0.0,0.264151854071,4100.16507889
CG32069,0.0,0.0,0.264151854071,4100.16507889
CG12173,0.0,0.0,0.264151854071,4100.16507889
Atf6,0.0,0.482321567284,0.264151854071,4100.16507889
CG9799,0.0,0.0,0.264151854071,4100.16507889
CG4615,0.0,0.0,0.264151854071,4100.16507889
CG11964,3.62475959543,6.88877654883,0.264606723806,4107.22556691
mRpS10,1.65941058021,5.6623164693,0.264606723806,4107.22556691
LRP1,2.26905771011,3.08572291542,0.266747684427,4140.45755767
CG14995,8.10015455044,4.30098611453,0.266747684427,4140.45755767
Dsor1,7.53115600421,0.51467554929,0.266747684427,4140.45755767
PH4alphaEFB,7.97060271901,3.91301997733,0.266747684427,4140.45755767
mRpL27,5.10673553872,3.96448712105,0.266747684427,4140.45755767
Kdm4B,1.66573832717,3.25925384777,0.266747684427,4140.45755767
Ddx1,5.83018050296,2.82200706958,0.266747684427,4140.45755767
Socs36E,3.10454634308,2.59391357991,0.266747684427,4140.45755767
TM9SF4,8.38618282221,4.17282898406,0.266747684427,4140.45755767
Cf2,0.0,0.0,0.267912334776,4158.5352604
CG12858,0.0,0.0,0.267912334776,4158.5352604
CG5608,0.0,0.0,0.267912334776,4158.5352604
CG9641,0.0,0.0,0.267912334776,4158.5352604
CG6379,0.0,0.0,0.267912334776,4158.5352604
CG14683,0.0,0.0,0.267912334776,4158.5352604
LSm1,0.0,0.0,0.267912334776,4158.5352604
CG33331,0.0,0.0,0.267912334776,4158.5352604
CG1896,0.0,0.0,0.267912334776,4158.5352604
CG2685,0.0,0.0,0.267912334776,4158.5352604
CG33143,0.0,0.0,0.267912334776,4158.5352604
Sec24CD,0.0,0.0,0.267912334776,4158.5352604
CG6567,0.0,0.0,0.267912334776,4158.5352604
CG9951,0.0,0.0,0.267912334776,4158.5352604
gogo,0.0,0.0,0.267912334776,4158.5352604
CG12123,0.0,0.0,0.267912334776,4158.5352604
Cog3,0.0,0.0,0.267912334776,4158.5352604
CG9853,0.0,0.0,0.267912334776,4158.5352604
RhoGAP102A,0.0,0.0,0.267912334776,4158.5352604
Chmp1,6.18705345926,5.62299374924,0.268419323348,4166.40473701
Dhx15,6.16876239281,4.32096899988,0.268419323348,4166.40473701
Srp14,4.72213751447,4.01010337037,0.268419323348,4166.40473701
CG9531,0.0,3.67087657813,0.268622800906,4169.56311566
Cypl,3.67358465969,0.0,0.268622800906,4169.56311566
sima,0.0,2.13033361379,0.268622800906,4169.56311566
grsm,7.33804429256,7.92328376069,0.269695100734,4186.20735359
Tango13,2.38206612407,5.29690455564,0.269695100734,4186.20735359
CG32647,3.63572367739,5.98446821439,0.269695100734,4186.20735359
CG5938,7.91249102001,7.68918732256,0.269695100734,4186.20735359
LSm7,3.55955558572,3.65080413587,0.269695100734,4186.20735359
CG8248,6.97513597432,7.65222825297,0.269695100734,4186.20735359
CG45263,1.6313082999,0.0,0.27013958888,4193.10669859
Crtc,0.0,0.55081194888,0.27013958888,4193.10669859
pr,0.0,3.76656390466,0.27013958888,4193.10669859
mRpS16,0.0,1.55322824593,0.27013958888,4193.10669859
mRpL4,0.0,1.55322824593,0.27013958888,4193.10669859
Kdm2,0.0,1.9352097874,0.27013958888,4193.10669859
puf,0.0,0.51467554929,0.27013958888,4193.10669859
CG42232,0.0,0.482321567284,0.27013958888,4193.10669859
mib1,0.0,3.50008413634,0.27013958888,4193.10669859
CG14215,0.0,0.59762914091,0.27013958888,4193.10669859
Snoo,0.0,0.0,0.270616528819,4200.50976033
Gadd34,0.0,0.0,0.270616528819,4200.50976033
alpha4GT1,0.0,0.0,0.270616528819,4200.50976033
fand,0.0,0.0,0.270616528819,4200.50976033
her,0.0,0.0,0.270616528819,4200.50976033
Oscillin,0.0,0.0,0.270616528819,4200.50976033
pygo,0.0,0.0,0.270616528819,4200.50976033
CG6145,0.0,0.0,0.270616528819,4200.50976033
CG8079,0.0,0.0,0.270616528819,4200.50976033
sax,0.0,0.0,0.270616528819,4200.50976033
Mys45A,0.0,0.0,0.270616528819,4200.50976033
CG9849,0.0,0.0,0.270616528819,4200.50976033
CG34384,0.0,0.0,0.270616528819,4200.50976033
CG14103,0.0,0.0,0.270616528819,4200.50976033
CG2604,0.0,0.0,0.270616528819,4200.50976033
CG31999,3.64164142931,6.08546793603,0.27063831185,4200.84787654
Cnot4,4.47152122609,6.80624272672,0.27063831185,4200.84787654
CG9135,8.97175346282,8.93631708339,0.27063831185,4200.84787654
CG33229,6.01187655186,7.51250599264,0.27063831185,4200.84787654
Nlg2,5.05905576354,6.99281645941,0.27063831185,4200.84787654
CG10428,0.0,0.0,0.271021271294,4206.79217303
Drl-2,0.0,0.0,0.271021271294,4206.79217303
Taf5,0.0,0.0,0.271021271294,4206.79217303
CG31126,0.0,0.0,0.271021271294,4206.79217303
CG32786,0.0,0.0,0.271021271294,4206.79217303
Archease,0.0,0.0,0.271021271294,4206.79217303
EndoG,0.0,0.0,0.271021271294,4206.79217303
Sec15,0.0,0.0,0.271021271294,4206.79217303
CG43902,0.0,0.0,0.271021271294,4206.79217303
JHDM2,0.0,0.0,0.271021271294,4206.79217303
CG3831,0.0,0.0,0.271021271294,4206.79217303
CG5555,0.0,0.0,0.271021271294,4206.79217303
mRpS11,0.0,0.0,0.271021271294,4206.79217303
CG18178,0.0,0.0,0.271021271294,4206.79217303
Treh,0.0,0.0,0.271021271294,4206.79217303
ZIPIC,0.0,0.0,0.271021271294,4206.79217303
CR45999,0.0,0.0,0.271021271294,4206.79217303
CG9149,0.0,0.0,0.271021271294,4206.79217303
CR44957,0.0,0.0,0.271021271294,4206.79217303
CG33635,0.0,0.0,0.271021271294,4206.79217303
CG31347,0.0,0.0,0.271021271294,4206.79217303
