,medianA,medianB,pvalue,pvalue_adj
SF1,1.15718485134,2.22225280066,0.324433426557,5035.85564702
Hex-A,2.08814890239,0.533735764995,0.324433426557,5035.85564702
CG2938,1.33276891952,0.504782394185,0.324433426557,5035.85564702
tgo,4.26421841042,7.72011819885,0.324433426557,5035.85564702
mRpL2,6.85305656723,3.43367272074,0.324433426557,5035.85564702
Su(dx),1.2759285978,3.34869791606,0.324433426557,5035.85564702
CG11975,2.94064954598,7.45327833097,0.324433426557,5035.85564702
Snx1,1.74437223616,1.71524869891,0.324433426557,5035.85564702
psidin,2.69368383429,2.72285612571,0.324433426557,5035.85564702
CG12213,5.83548617571,2.63468201724,0.324433426557,5035.85564702
CG6766,0.84130880641,4.84854773385,0.324433426557,5035.85564702
CG9067,0.427889996389,4.36404882751,0.324433426557,5035.85564702
Nprl2,0.0,0.0,0.325645522539,5054.66980086
CR32745,0.0,0.0,0.325645522539,5054.66980086
CG14655,0.0,0.0,0.325645522539,5054.66980086
CG14500,0.0,0.0,0.325645522539,5054.66980086
CG14785,0.0,0.0,0.325645522539,5054.66980086
Aven,0.0,0.0,0.325645522539,5054.66980086
Vps15,0.0,0.0,0.325645522539,5054.66980086
bou,0.0,0.0,0.325645522539,5054.66980086
dnk,0.0,0.0,0.325645522539,5054.66980086
oxt,0.0,0.0,0.325645522539,5054.66980086
CG17266,0.0,0.0,0.325645522539,5054.66980086
CG16890,0.0,0.0,0.325645522539,5054.66980086
CG8206,0.0,0.0,0.325645522539,5054.66980086
CG8319,0.0,0.0,0.325645522539,5054.66980086
CG34354,0.0,0.0,0.325645522539,5054.66980086
CG1671,0.0,0.0,0.325645522539,5054.66980086
CG1667,0.0,0.0,0.325645522539,5054.66980086
Ogg1,0.0,0.0,0.325645522539,5054.66980086
CG9313,0.0,0.0,0.325645522539,5054.66980086
Nup93-2,0.0,0.0,0.325645522539,5054.66980086
CG15390,0.0,0.0,0.325645522539,5054.66980086
CG15236,0.0,0.0,0.325645522539,5054.66980086
CG15201,0.0,0.0,0.325645522539,5054.66980086
brn,0.0,0.0,0.325645522539,5054.66980086
Slbp,0.0,0.0,0.325645522539,5054.66980086
Atg13,0.0,0.0,0.325645522539,5054.66980086
Hr39,0.0,0.0,0.325645522539,5054.66980086
Mis12,0.0,0.0,0.325645522539,5054.66980086
bchs,0.0,0.0,0.325645522539,5054.66980086
CG12717,0.0,0.0,0.325645522539,5054.66980086
CG10669,0.0,0.0,0.325645522539,5054.66980086
Exo84,0.0,0.0,0.325645522539,5054.66980086
FLASH,0.0,0.0,0.325645522539,5054.66980086
Fas3,0.0,0.0,0.325645522539,5054.66980086
CG12237,0.0,0.0,0.325645522539,5054.66980086
Fer2,0.0,0.0,0.325645522539,5054.66980086
CG12207,0.0,0.0,0.325645522539,5054.66980086
TH1,0.0,0.0,0.325645522539,5054.66980086
CG12018,0.0,0.0,0.325645522539,5054.66980086
Trl,0.0,0.0,0.325645522539,5054.66980086
KFase,0.0,0.0,0.325645522539,5054.66980086
CG10914,0.0,0.0,0.325645522539,5054.66980086
CG10973,0.0,0.0,0.325645522539,5054.66980086
Ipk1,0.0,0.0,0.325645522539,5054.66980086
CG3645,0.0,0.0,0.325645522539,5054.66980086
CG3534,0.0,0.0,0.325645522539,5054.66980086
Gmap,0.0,0.0,0.325645522539,5054.66980086
Grip163,0.0,0.0,0.325645522539,5054.66980086
CG11414,0.0,0.0,0.325645522539,5054.66980086
CG11109,0.0,0.0,0.325645522539,5054.66980086
sqz,0.0,0.0,0.325645522539,5054.66980086
st,0.0,0.0,0.325645522539,5054.66980086
Uhg8,0.0,0.0,0.325645522539,5054.66980086
DhpD,0.0,0.0,0.325645522539,5054.66980086
MAN1,0.0,0.0,0.325645522539,5054.66980086
Dhc98D,0.0,0.0,0.325645522539,5054.66980086
CR43361,0.0,0.0,0.325645522539,5054.66980086
CR43431,0.0,0.0,0.325645522539,5054.66980086
rasp,0.0,0.0,0.325645522539,5054.66980086
Mur2B,0.0,0.0,0.325645522539,5054.66980086
CR44381,0.0,0.0,0.325645522539,5054.66980086
CR44690,0.0,0.0,0.325645522539,5054.66980086
CR44749,0.0,0.0,0.325645522539,5054.66980086
CR44957,0.0,0.0,0.325645522539,5054.66980086
CR45000,0.0,0.0,0.325645522539,5054.66980086
ash1,0.0,0.0,0.325645522539,5054.66980086
CG14006,0.0,0.0,0.325645522539,5054.66980086
CR43212,0.0,0.0,0.325645522539,5054.66980086
CG14005,0.0,0.0,0.325645522539,5054.66980086
CG32537,0.0,0.0,0.325645522539,5054.66980086
sage,0.0,0.0,0.325645522539,5054.66980086
CR46144,0.0,0.0,0.325645522539,5054.66980086
scat,0.0,0.0,0.325645522539,5054.66980086
CdGAPr,0.0,0.0,0.325645522539,5054.66980086
CG13097,0.0,0.0,0.325645522539,5054.66980086
Corin,0.0,0.0,0.325645522539,5054.66980086
MESK4,0.0,0.0,0.325645522539,5054.66980086
CG32817,0.0,0.0,0.325645522539,5054.66980086
MED28,0.0,0.0,0.325645522539,5054.66980086
CG3714,0.0,0.0,0.325645522539,5054.66980086
ru,0.0,0.0,0.325645522539,5054.66980086
Pgam5,0.0,0.0,0.325645522539,5054.66980086
Sin1,0.0,0.0,0.325645522539,5054.66980086
Sas-6,0.0,0.0,0.325645522539,5054.66980086
nmdyn-D6,0.0,0.0,0.325645522539,5054.66980086
SMC2,0.0,0.0,0.325645522539,5054.66980086
CG42259,0.0,0.0,0.325645522539,5054.66980086
CG2082,0.0,0.0,0.325645522539,5054.66980086
CG2202,0.0,0.0,0.325645522539,5054.66980086
AdSL,0.0,0.0,0.325645522539,5054.66980086
CG6227,0.0,0.0,0.325645522539,5054.66980086
CG6178,0.0,0.0,0.325645522539,5054.66980086
CG2681,0.0,0.0,0.325645522539,5054.66980086
CG30349,0.0,0.0,0.325645522539,5054.66980086
CG30394,0.0,0.0,0.325645522539,5054.66980086
msl-3,0.0,0.0,0.325645522539,5054.66980086
CG30499,0.0,0.0,0.325645522539,5054.66980086
CG6833,0.0,0.0,0.325645522539,5054.66980086
CG5287,0.0,0.0,0.325645522539,5054.66980086
haf,0.0,0.0,0.325645522539,5054.66980086
CG31251,0.0,0.0,0.325645522539,5054.66980086
CG4953,0.0,0.0,0.325645522539,5054.66980086
yata,0.0,0.0,0.325645522539,5054.66980086
CG4880,0.0,0.0,0.325645522539,5054.66980086
Rgk1,0.0,0.0,0.325645522539,5054.66980086
Rh7,0.0,0.0,0.325645522539,5054.66980086
CG31915,0.0,0.0,0.325645522539,5054.66980086
CG4537,0.0,0.0,0.325645522539,5054.66980086
kermit,0.0,0.0,0.325645522539,5054.66980086
CG42807,0.0,0.0,0.325645522539,5054.66980086
CG32113,0.0,0.0,0.325645522539,5054.66980086
CG42666,0.0,0.0,0.325645522539,5054.66980086
CG31125,0.0,0.0,0.325645522539,5054.66980086
dup,0.0,0.0,0.325645522539,5054.66980086
CG2691,0.0,0.0,0.325645522539,5054.66980086
CG7368,0.0,0.0,0.325645522539,5054.66980086
obe,0.0,0.0,0.325645522539,5054.66980086
l(2)37Cd,0.0,0.0,0.325645522539,5054.66980086
CG9005,0.0,0.0,0.325909955859,5058.77433485
CG15118,8.47199201514,0.718281513805,0.326559420085,5068.85531856
mRpL13,1.68034862513,2.87698111321,0.326559420085,5068.85531856
LSm7,2.26896344129,1.0071617537,0.326559420085,5068.85531856
CG32815,7.49935637705,1.17747009229,0.326559420085,5068.85531856
X11Lbeta,1.05074861967,2.98393840524,0.326559420085,5068.85531856
AlaRS,4.26615855293,8.83267908966,0.326559420085,5068.85531856
CG32549,4.3917716707,0.83712054192,0.326559420085,5068.85531856
CG33217,0.0,0.0,0.327381185186,5081.61075645
CG8004,0.0,0.0,0.327381185186,5081.61075645
Ltn1,0.0,0.0,0.327381185186,5081.61075645
Zpr1,0.0,0.0,0.32738941935,5081.73856715
CG2941,0.0,0.0,0.32738941935,5081.73856715
CG13741,0.0,0.0,0.32738941935,5081.73856715
robo1,0.0,0.0,0.32738941935,5081.73856715
ntc,0.0,0.0,0.32738941935,5081.73856715
CG17600,0.0,0.0,0.32738941935,5081.73856715
Mtp,0.0,0.0,0.32738941935,5081.73856715
CR44179,0.0,0.0,0.32738941935,5081.73856715
CG6272,0.0,0.0,0.32738941935,5081.73856715
Snoo,0.0,0.0,0.32738941935,5081.73856715
luna,0.0,0.0,0.32738941935,5081.73856715
CR15345,0.0,0.0,0.32738941935,5081.73856715
Nos,0.0,0.0,0.32738941935,5081.73856715
CG1896,0.0,0.0,0.32738941935,5081.73856715
CG13933,0.0,0.0,0.32738941935,5081.73856715
CG14186,0.0,0.0,0.32738941935,5081.73856715
MED24,0.0,0.0,0.32738941935,5081.73856715
CG1542,0.0,0.0,0.32738941935,5081.73856715
CG11334,0.0,0.0,0.32738941935,5081.73856715
CG42673,0.0,0.0,0.32738941935,5081.73856715
CG4294,0.0,0.0,0.32738941935,5081.73856715
snz,0.0,0.0,0.32738941935,5081.73856715
CG7705,0.0,0.0,0.32738941935,5081.73856715
CG4552,0.0,0.0,0.32738941935,5081.73856715
CG4557,0.0,0.0,0.32738941935,5081.73856715
Keap1,0.0,0.0,0.32738941935,5081.73856715
CG5114,0.0,0.0,0.32738941935,5081.73856715
CG4743,0.0,0.0,0.32738941935,5081.73856715
hng2,0.0,0.0,0.32738941935,5081.73856715
TyrR,0.0,0.0,0.32738941935,5081.73856715
CG12343,0.0,0.0,0.32738941935,5081.73856715
CG12413,0.0,0.0,0.32738941935,5081.73856715
Sym,0.0,0.0,0.32738941935,5081.73856715
Surf1,0.0,0.0,0.32738941935,5081.73856715
CG7806,0.0,0.0,0.32738941935,5081.73856715
MED23,0.0,0.0,0.32738941935,5081.73856715
smg,0.0,0.0,0.32738941935,5081.73856715
CG9380,0.0,0.0,0.32738941935,5081.73856715
Hr96,0.0,0.0,0.32738941935,5081.73856715
CG8273,0.0,0.0,0.32738941935,5081.73856715
CG1785,0.0,0.0,0.32738941935,5081.73856715
CG1812,0.0,0.0,0.32738941935,5081.73856715
CG15456,0.0,0.0,0.32738941935,5081.73856715
CG1847,0.0,0.0,0.32738941935,5081.73856715
Opbp,0.0,0.0,0.32738941935,5081.73856715
csul,0.0,0.0,0.32738941935,5081.73856715
CG6808,0.0,0.0,0.32738941935,5081.73856715
CG16787,0.0,0.0,0.32738941935,5081.73856715
CG1662,0.0,0.0,0.32738941935,5081.73856715
phtf,0.0,0.0,0.32738941935,5081.73856715
PCID2,0.0,0.0,0.32738941935,5081.73856715
CG4080,5.72319173309,7.88830808378,0.328242684382,5094.98294698
CG9368,8.35821080154,7.16038321171,0.328242684382,5094.98294698
CG31122,3.35468892791,5.85957886616,0.328242684382,5094.98294698
Usp14,3.43033788546,7.1529445066,0.328242684382,5094.98294698
CG6664,7.09763288127,6.12481748485,0.328242684382,5094.98294698
ATPCL,4.15100514393,1.45132677113,0.328242684382,5094.98294698
Rrp1,7.13714270366,6.36727681048,0.328242684382,5094.98294698
Qtzl,5.24209270119,3.84081647867,0.328242684382,5094.98294698
CG8485,6.11706136287,7.92149830739,0.328242684382,5094.98294698
Cp190,6.56611921915,4.71100958892,0.329554633333,5115.3470186
Elf,7.51105860616,7.16897811763,0.329554633333,5115.3470186
CG8372,2.00351019478,6.46847379601,0.329554633333,5115.3470186
Syx7,7.19705261755,7.46094797069,0.330554544794,5130.8676443
sw,6.10873348253,5.68696469564,0.330554544794,5130.8676443
sina,5.47508893118,5.99851284527,0.330554544794,5130.8676443
app,3.80433102441,5.67535804901,0.330554544794,5130.8676443
Scamp,4.5753649637,7.34239679589,0.330554544794,5130.8676443
mam,2.85287393537,6.11610378639,0.330554544794,5130.8676443
CG14715,4.63197060596,4.87186479622,0.331293055672,5142.33081014
veli,6.6856224168,6.11098067481,0.331814700403,5150.42777966
CG31650,6.99967404374,5.423589496,0.331814700403,5150.42777966
CG6184,8.13178687125,8.84214491149,0.331814700403,5150.42777966
Ext2,7.75446861417,8.25791674961,0.331814700403,5150.42777966
eIF-1A,6.4369622339,6.3459296561,0.331814700403,5150.42777966
Nurf-38,7.4593483791,7.85326491562,0.331814700403,5150.42777966
SKIP,7.4506757048,5.31470031314,0.331814700403,5150.42777966
prtp,7.81061764591,8.62140390084,0.332159791752,5155.78428758
lqf,5.40188836635,6.16479890701,0.332159791752,5155.78428758
Teh2,6.01343804461,6.50899757364,0.332159791752,5155.78428758
Nrx-1,9.43803258905,8.94117236441,0.332159791752,5155.78428758
OstStt3,8.85514922936,8.75550682984,0.3323658314,5158.98243499
alpha-Man-Ib,8.75850814836,8.54441310435,0.3323658314,5158.98243499
Pitslre,5.92250616103,5.31095782391,0.3323658314,5158.98243499
Glut1,7.81041135472,8.75268791326,0.3323658314,5158.98243499
CG5516,5.78632477545,6.03555549782,0.332468567551,5160.57710552
Drat,8.70644788917,8.62892369951,0.332468567551,5160.57710552
PRL-1,6.14944522872,6.67011130654,0.332468567551,5160.57710552
RpL36,8.23181268728,6.78601360328,0.332502771051,5161.10801225
Prosap,6.91840749573,6.93486311197,0.332502771051,5161.10801225
Oda,10.0901548488,9.94455292991,0.332502771051,5161.10801225
Trip1,8.93232875727,9.07354110075,0.332502771051,5161.10801225
alpha-Cat,8.73281645598,9.29382934544,0.332502771051,5161.10801225
Rab5,8.07692500366,8.29841220407,0.332502771051,5161.10801225
l(1)G0255,9.34636194063,9.66780615757,0.332502771051,5161.10801225
Swip-1,7.80234886391,7.77122710054,0.332502771051,5161.10801225
RpL3,10.2907857753,10.3761816998,0.332502771051,5161.10801225
Gbeta13F,11.0710316599,11.5122323293,0.332502771051,5161.10801225
Cngl,6.57382560248,5.43512229746,0.332502771051,5161.10801225
tna,6.47966341881,5.14824295856,0.332502771051,5161.10801225
dlg1,6.21284009508,4.91245246136,0.332502771051,5161.10801225
ATPsynB,9.12371508456,8.95694398593,0.332502771051,5161.10801225
kis,8.6592884412,9.25162517286,0.332502771051,5161.10801225
bor,0.0,5.3785733116,0.332911242073,5167.44829945
CG10019,0.0,4.06167177294,0.332911242073,5167.44829945
CG10650,2.47549818878,0.0,0.332911242073,5167.44829945
Rca1,5.79332678228,0.0,0.332911242073,5167.44829945
CG32017,4.22828617712,0.0,0.332911242073,5167.44829945
cyc,0.822832709805,0.0,0.332911242073,5167.44829945
tyf,2.20227999095,0.0,0.332911242073,5167.44829945
CG6999,0.0,0.0,0.333066429684,5169.85712155
Mbs,0.0,0.0,0.333066429684,5169.85712155
Dcr-2,0.0,0.0,0.333066429684,5169.85712155
CG7766,0.0,0.0,0.333066429684,5169.85712155
Dhpr,0.0,0.0,0.333066429684,5169.85712155
CG5708,0.0,0.0,0.333066429684,5169.85712155
tara,0.0,0.0,0.333066429684,5169.85712155
Pex3,0.0,0.0,0.333066429684,5169.85712155
CG16717,0.0,0.0,0.333066429684,5169.85712155
Pallidin,0.0,0.0,0.333066429684,5169.85712155
Task7,0.0,0.0,0.333066429684,5169.85712155
CG2608,0.0,0.0,0.333066429684,5169.85712155
Tl,2.73499535177,4.02885502257,0.337435813609,5237.67869884
GCS2beta,5.31260559821,5.5752930935,0.337435813609,5237.67869884
CG15628,2.62271757966,5.23221702355,0.337435813609,5237.67869884
CG11377,7.32431589458,5.06564731167,0.337435813609,5237.67869884
tipE,1.62640394226,2.80937195795,0.337435813609,5237.67869884
Nmt,7.78612257444,4.42359217593,0.337435813609,5237.67869884
CG15881,4.15765250923,2.04902420926,0.337435813609,5237.67869884
TfIIB,6.45894631962,4.15535627699,0.337435813609,5237.67869884
CG6903,0.389707620449,0.0,0.337606501185,5240.32811139
MFS16,0.42528588367,0.0,0.337606501185,5240.32811139
Sin3A,0.0,0.533735764995,0.337606501185,5240.32811139
raptor,0.0,0.787347408885,0.337606501185,5240.32811139
CG4882,0.0,0.533735764995,0.337606501185,5240.32811139
bin3,0.0,0.0,0.339891428702,5275.79475631
Nf-YA,0.0,0.0,0.339891428702,5275.79475631
Trf,0.0,0.0,0.339891428702,5275.79475631
CG6607,0.0,0.0,0.339891428702,5275.79475631
CG8300,0.0,0.0,0.339891428702,5275.79475631
CG8768,0.0,0.0,0.339891428702,5275.79475631
Ankle2,0.0,0.0,0.339891428702,5275.79475631
CG31550,5.85436177379,3.47410735147,0.340267297603,5281.62899339
mod,7.10915419034,6.93875200888,0.340267297603,5281.62899339
vvl,1.45699364616,0.0,0.341255778558,5296.97219477
CG14647,2.08668268797,0.0,0.341255778558,5296.97219477
LIMK1,0.0,2.28508981253,0.341255778558,5296.97219477
E(var)3-9,1.30592761828,0.0,0.341255778558,5296.97219477
CG5276,0.0,1.04186245555,0.341255778558,5296.97219477
CG17776,0.0,1.3651517826,0.341255778558,5296.97219477
CG8866,0.0,0.504782394185,0.341255778558,5296.97219477
CG10602,3.3878647396,0.0,0.341255778558,5296.97219477
CG6418,0.0,2.3572246908,0.341255778558,5296.97219477
CG4098,1.6727676494,0.0,0.341255778558,5296.97219477
CG12194,5.48046869701,5.47264953601,0.341910078616,5307.12824027
Khc,8.44095079834,7.84899351813,0.341910078616,5307.12824027
CG5676,5.70963863364,4.49322207539,0.341910078616,5307.12824027
CG9769,8.32092991221,8.16019115699,0.342728964433,5319.83898593
Int6,8.49815819592,8.93949831406,0.343020667066,5324.36679421
Prp8,7.29024829718,8.58950104147,0.343020667066,5324.36679421
mrj,7.33545601751,6.85247418325,0.343020667066,5324.36679421
CG11964,3.62475959543,4.06697547607,0.344195601434,5342.60412547
Prp19,3.61016275297,1.71091516296,0.344195601434,5342.60412547
neur,2.51761366418,0.533735764995,0.344195601434,5342.60412547
CG3605,0.389707620449,0.718281513805,0.344195601434,5342.60412547
RtcB,3.59005948181,2.89218775802,0.344195601434,5342.60412547
Top2,1.98672360595,1.18151293392,0.344195601434,5342.60412547
Srp72,2.06775674455,1.80857008826,0.344195601434,5342.60412547
sea,1.30592761828,1.17747009229,0.344195601434,5342.60412547
Vps37B,1.91625483463,2.19321286544,0.344195601434,5342.60412547
CG12594,0.0,0.0,0.34630328895,5375.31965108
mRpS2,0.0,0.0,0.34630328895,5375.31965108
PGAP3,0.0,0.0,0.34630328895,5375.31965108
Jafrac2,0.0,0.0,0.34630328895,5375.31965108
CG43759,0.0,0.0,0.34630328895,5375.31965108
Tsr1,0.0,0.0,0.34630328895,5375.31965108
kappaB-Ras,0.0,0.0,0.34630328895,5375.31965108
GLS,0.0,0.0,0.34630328895,5375.31965108
CG1749,0.0,0.0,0.34630328895,5375.31965108
CG11658,0.0,0.0,0.34630328895,5375.31965108
velo,0.0,0.0,0.34630328895,5375.31965108
CG8417,0.0,0.0,0.34630328895,5375.31965108
Cpsf100,0.0,0.0,0.34630328895,5375.31965108
CG42382,0.0,0.0,0.34630328895,5375.31965108
CG15743,0.0,0.0,0.34630328895,5375.31965108
CG8080,0.0,0.0,0.34630328895,5375.31965108
caup,0.0,0.0,0.34630328895,5375.31965108
CG9917,0.0,0.0,0.34630328895,5375.31965108
CG9853,0.0,0.0,0.34630328895,5375.31965108
mr,0.0,0.0,0.34630328895,5375.31965108
Oatp30B,0.0,0.0,0.34630328895,5375.31965108
CG15011,0.0,0.0,0.34630328895,5375.31965108
CG7943,0.0,0.0,0.34630328895,5375.31965108
wek,0.0,0.0,0.34630328895,5375.31965108
Nelf-A,0.0,0.0,0.34630328895,5375.31965108
Rph,0.0,0.0,0.34630328895,5375.31965108
CG9286,0.0,0.0,0.34630328895,5375.31965108
fand,0.0,0.0,0.34630328895,5375.31965108
CG4045,0.0,0.0,0.34630328895,5375.31965108
CG4936,0.0,0.0,0.34630328895,5375.31965108
her,0.0,0.0,0.34630328895,5375.31965108
sigmar,0.0,0.0,0.34630328895,5375.31965108
Prp18,0.0,0.0,0.34630328895,5375.31965108
Set1,0.0,0.0,0.34630328895,5375.31965108
CG31360,0.0,0.0,0.34630328895,5375.31965108
CG2658,0.0,0.0,0.34630328895,5375.31965108
CG12942,0.0,0.0,0.34630328895,5375.31965108
CG16985,0.0,0.0,0.34630328895,5375.31965108
Su(H),0.0,0.0,0.34630328895,5375.31965108
CG32473,0.0,0.0,0.34630328895,5375.31965108
A16,2.86899622275,3.50140931576,0.346559701205,5379.29968211
CG5969,2.80242245711,5.00928673959,0.346559701205,5379.29968211
CG9253,1.44918546881,0.569589873915,0.346559701205,5379.29968211
Dlip3,1.15718485134,7.31170506687,0.346559701205,5379.29968211
sds22,6.13911409466,0.0,0.346559701205,5379.29968211
scrib,5.21891492574,1.56753993737,0.346559701205,5379.29968211
sdt,0.0,2.84740691364,0.346559701205,5379.29968211
CG9376,2.49677328745,4.69237937237,0.346559701205,5379.29968211
Tip60,2.19283890374,0.445077913462,0.346559701205,5379.29968211
CG32000,2.88647845245,1.85822216139,0.346559701205,5379.29968211
CG6512,3.30842114455,4.69201760301,0.348449757259,5408.63713218
Shab,1.35301620222,1.21163132044,0.348449757259,5408.63713218
Stam,0.0,0.0,0.349462065576,5424.35018187
CG4341,0.0,0.0,0.349462065576,5424.35018187
STUB1,0.0,0.0,0.349462065576,5424.35018187
Sec13,5.50246558576,5.33755740147,0.349945332251,5431.85144721
Sap30,4.13861320104,4.57615010884,0.349945332251,5431.85144721
scaf6,6.77316038068,5.89488855135,0.349945332251,5431.85144721
CG17734,3.2599230292,6.56953329971,0.349945332251,5431.85144721
18SrRNA-Psi:CR41602,1.02434001523,0.995034031788,0.349945332251,5431.85144721
Dp,2.18202009843,2.40708348392,0.349945332251,5431.85144721
CG9727,4.89540044099,4.42957652634,0.349945332251,5431.85144721
CG11076,6.18785336416,7.18748553415,0.351110459597,5449.93655386
CG31998,4.98426491642,6.99463627041,0.351110459597,5449.93655386
tsh,6.07959331687,7.57746076172,0.351110459597,5449.93655386
CG16953,8.06342495135,5.2828328814,0.351110459597,5449.93655386
kirre,3.02518828382,2.33921752524,0.351998158335,5463.71541367
CG17454,4.63006849867,5.65454623466,0.351998158335,5463.71541367
MED21,5.59861089491,5.73340520388,0.351998158335,5463.71541367
CG17528,5.93947970531,6.00189200455,0.351998158335,5463.71541367
SNF4Agamma,0.0,0.0,0.352580535857,5472.75507758
CG33051,0.0,0.0,0.352580535857,5472.75507758
prel,0.0,0.0,0.352580535857,5472.75507758
CG42671,0.0,0.0,0.352580535857,5472.75507758
CG3356,0.0,0.0,0.352580535857,5472.75507758
beat-IV,0.0,0.0,0.352580535857,5472.75507758
ave,0.0,0.0,0.352580535857,5472.75507758
eIF-2alpha,0.0,0.0,0.352580535857,5472.75507758
CG9248,0.0,0.0,0.352580535857,5472.75507758
per,0.0,0.0,0.352580535857,5472.75507758
CR40639,1.98850475039,1.34234170418,0.352653619886,5473.88948788
Dbp80,3.94526809121,5.94041216332,0.352653619886,5473.88948788
RN-tre,7.62446489823,7.50908082593,0.352653619886,5473.88948788
Alh,5.55579588797,4.3519194785,0.352653619886,5473.88948788
Fem-1,8.81118652467,5.44831276155,0.352653619886,5473.88948788
wech,1.60243799442,3.78772660096,0.353116515616,5481.0745554
CG3226,7.23030292917,6.78211356384,0.353116515616,5481.0745554
poe,5.57524444257,7.85668604144,0.353116515616,5481.0745554
CG3662,9.27893674934,8.25348575312,0.353116515616,5481.0745554
CG10654,6.42537007403,4.5450396238,0.353116515616,5481.0745554
ref(2)P,8.10318309669,7.70521416254,0.353422702276,5485.82718473
ND-B17,6.08075374304,5.58895118351,0.353422702276,5485.82718473
CG45049,6.79137623558,6.73656230201,0.353605498567,5488.66454876
sgg,6.56697807875,5.30301531935,0.353605498567,5488.66454876
CG14818,5.90585362217,5.91708763914,0.353605498567,5488.66454876
CG1316,10.0395024702,9.39322871925,0.353605498567,5488.66454876
CG33155,4.64209674938,5.53083124771,0.353605498567,5488.66454876
Spn,4.79622912363,4.83420904154,0.353605498567,5488.66454876
Jafrac1,7.92190965263,8.51386124626,0.35369664086,5490.07925943
ND-B12,5.68338119214,6.12697061852,0.35369664086,5490.07925943
RpS2,10.0198945649,9.95609949853,0.353726983851,5490.55024334
mura,8.71575122731,8.45289953033,0.353726983851,5490.55024334
Hsp67Ba,9.07120785041,8.96162032262,0.353726983851,5490.55024334
scyl,9.02098845226,8.65037269727,0.353726983851,5490.55024334
RpL17,7.96998743513,7.65407599912,0.353726983851,5490.55024334
RpL21,7.94615528714,7.45272152313,0.353726983851,5490.55024334
CG10326,8.79810490414,8.75706273395,0.353726983851,5490.55024334
Pdi,9.05586485475,9.5764762791,0.353726983851,5490.55024334
RpL23,8.07042056672,8.25742414235,0.353726983851,5490.55024334
Moe,9.01481440106,8.64905579235,0.353726983851,5490.55024334
RpL27A,6.65659918879,6.57463447157,0.353726983851,5490.55024334
Prosalpha4,8.44362241348,8.44275367159,0.353726983851,5490.55024334
Hrb27C,9.06745144371,9.30749127724,0.353726983851,5490.55024334
Hrb98DE,9.56536937799,9.92296915289,0.353726983851,5490.55024334
CR43481,5.59057364863,5.45875405459,0.353726983851,5490.55024334
Srp14,0.0,3.49318140409,0.355620423811,5519.9402184
CG9934,0.0,5.2567568143,0.355620423811,5519.9402184
CstF-50,0.0,6.51724318072,0.355620423811,5519.9402184
CG13650,0.0,1.3205795878,0.355620423811,5519.9402184
CG3149,0.0,0.0,0.357243611279,5545.13533427
Trs20,0.0,0.0,0.357243611279,5545.13533427
CG8159,0.0,0.0,0.357243611279,5545.13533427
CG13025,0.0,0.0,0.357243611279,5545.13533427
GABA-B-R3,0.0,0.0,0.357243611279,5545.13533427
DCTN1-p150,0.0,0.0,0.357243611279,5545.13533427
CG5726,0.0,0.0,0.357243611279,5545.13533427
Rad51C,0.0,0.0,0.357243611279,5545.13533427
CG3704,0.0,0.0,0.357243611279,5545.13533427
g,0.0,0.0,0.357243611279,5545.13533427
Surf6,0.0,0.0,0.357243611279,5545.13533427
CG32758,0.0,0.0,0.357243611279,5545.13533427
CG5339,0.0,0.0,0.357243611279,5545.13533427
Syngr,0.0,0.0,0.357243611279,5545.13533427
CG10874,0.0,0.0,0.357243611279,5545.13533427
glu,0.0,0.0,0.357243611279,5545.13533427
CG10731,0.0,0.0,0.357243611279,5545.13533427
Eip78C,0.0,0.0,0.357243611279,5545.13533427
CG5131,0.0,0.0,0.357243611279,5545.13533427
LSm1,0.0,0.0,0.357243611279,5545.13533427
CG31388,0.0,0.0,0.357243611279,5545.13533427
didum,0.0,0.0,0.357243611279,5545.13533427
CG12219,0.0,0.0,0.357243611279,5545.13533427
CrzR,0.0,0.0,0.357243611279,5545.13533427
Nup50,0.0,0.0,0.357243611279,5545.13533427
CG14352,0.0,0.0,0.357243611279,5545.13533427
CG6937,0.0,0.0,0.357243611279,5545.13533427
CR43628,0.0,0.0,0.357243611279,5545.13533427
rempA,0.0,0.0,0.357243611279,5545.13533427
CG7133,0.0,0.0,0.357243611279,5545.13533427
CG14135,0.0,0.0,0.357243611279,5545.13533427
nito,0.0,0.0,0.357243611279,5545.13533427
qless,0.0,0.0,0.357243611279,5545.13533427
CG9356,0.0,0.0,0.357243611279,5545.13533427
CG7149,0.0,0.0,0.357243611279,5545.13533427
Bap170,0.0,0.0,0.357243611279,5545.13533427
CR45907,0.0,0.0,0.357243611279,5545.13533427
alpha4GT1,0.0,0.0,0.357243611279,5545.13533427
CG10286,0.0,0.0,0.357243611279,5545.13533427
CG10311,0.0,0.0,0.357243611279,5545.13533427
Pdk1,0.0,0.0,0.357243611279,5545.13533427
CG3437,0.0,0.0,0.357243611279,5545.13533427
CG13163,0.0,0.0,0.357243611279,5545.13533427
Trf4-1,0.0,0.0,0.357243611279,5545.13533427
ZIPIC,0.0,0.0,0.357243611279,5545.13533427
CG9940,0.0,0.0,0.357243611279,5545.13533427
Ccm3,0.0,0.0,0.357243611279,5545.13533427
Mctp,0.0,0.0,0.357243611279,5545.13533427
CG17712,0.0,0.0,0.357243611279,5545.13533427
