,medianA,medianB,pvalue,pvalue_adj
CG2201,0.0,0.0,0.32738941935,5081.73856715
Ino80,0.0,0.0,0.32738941935,5081.73856715
CG4957,0.0,0.0,0.32738941935,5081.73856715
RyR,0.0,0.0,0.32738941935,5081.73856715
Dark,0.0,0.0,0.32738941935,5081.73856715
Strumpellin,0.0,0.0,0.32738941935,5081.73856715
CR44030,0.0,0.0,0.32738941935,5081.73856715
CdGAPr,0.0,0.0,0.32738941935,5081.73856715
CG31731,0.0,0.0,0.32738941935,5081.73856715
CG31126,0.0,0.0,0.32738941935,5081.73856715
CG9249,0.0,0.0,0.32738941935,5081.73856715
CG34376,0.0,0.0,0.32738941935,5081.73856715
CG8858,0.0,0.0,0.32738941935,5081.73856715
CG9413,0.0,0.0,0.32738941935,5081.73856715
QIL1,2.77036626947,7.04777827184,0.328242684382,5094.98294698
ClC-b,5.43125360551,5.73337561214,0.328242684382,5094.98294698
CG7611,7.4532806371,2.63881580308,0.328242684382,5094.98294698
Tango9,5.67769285279,2.5142917127,0.328242684382,5094.98294698
CG17360,3.11073060833,6.6871375942,0.328242684382,5094.98294698
Ih,5.70281135871,3.05466476422,0.328242684382,5094.98294698
nAChRalpha5,1.32923673896,3.19212165629,0.328242684382,5094.98294698
mRpL39,7.660505194,6.44920375967,0.329554633333,5115.3470186
Nxt1,5.80690469169,3.35233823764,0.329554633333,5115.3470186
mRpL49,4.59047698934,3.64117976769,0.329554633333,5115.3470186
cos,6.45064146233,6.90635904409,0.330554544794,5130.8676443
mRpS5,5.00063825684,4.76816533202,0.330554544794,5130.8676443
CG11873,5.76621112596,4.37738011893,0.330554544794,5130.8676443
Hsp68,2.37181415882,7.60984368743,0.330554544794,5130.8676443
CG8188,7.22686856777,7.56635185648,0.330554544794,5130.8676443
cni,6.69723872324,6.30606312773,0.330554544794,5130.8676443
LRR,4.58101120393,4.09077718542,0.330554544794,5130.8676443
CG5065,7.14106162026,5.79488831183,0.330554544794,5130.8676443
Nlg4,2.9507023594,4.27394533385,0.330554544794,5130.8676443
eIF-2gamma,7.82263082588,8.16323671974,0.330554544794,5130.8676443
Manf,6.20222633381,5.90156220636,0.331293055672,5142.33081014
mRpL13,4.9938872018,3.69862458144,0.331293055672,5142.33081014
MSBP,7.52706128923,7.47726244416,0.331293055672,5142.33081014
Rox8,7.30516401835,7.7589714517,0.331814700403,5150.42777966
AP-1-2beta,8.74021264805,7.87455956317,0.331814700403,5150.42777966
CG7946,8.33019154584,8.27067646407,0.331814700403,5150.42777966
Moca-cyp,6.42884363293,7.90265750644,0.331814700403,5150.42777966
Nurf-38,7.60057019861,7.64181546433,0.331814700403,5150.42777966
Smr,5.33722125905,2.45018074104,0.331814700403,5150.42777966
Scamp,4.55977998395,6.68003536968,0.331814700403,5150.42777966
Snp,3.50947114626,2.63431254707,0.331814700403,5150.42777966
Art4,6.26996451767,5.37551491226,0.332159791752,5155.78428758
Rpn6,8.89548442867,9.20226915301,0.3323658314,5158.98243499
SdhC,7.77702248638,7.47601940437,0.3323658314,5158.98243499
Trf2,5.26595162251,4.47015785489,0.3323658314,5158.98243499
vlc,7.6223769682,7.42608441479,0.3323658314,5158.98243499
CG6044,9.0735882194,8.69425564595,0.332468567551,5160.57710552
Sra-1,9.08736168862,9.19304021709,0.332468567551,5160.57710552
NUCB1,9.03895190634,8.89411728928,0.332468567551,5160.57710552
RpS14a,8.64808189944,8.6971861317,0.332502771051,5161.10801225
Uba1,9.29208606561,9.63119826763,0.332502771051,5161.10801225
Hsp23,11.109563998,11.340705845,0.332502771051,5161.10801225
CG4300,9.68641890243,9.27564193101,0.332502771051,5161.10801225
RpL22,9.05556243267,8.8641895068,0.332502771051,5161.10801225
cg,9.47707234204,9.2424770087,0.332502771051,5161.10801225
wdb,7.61318745422,7.45852304265,0.332502771051,5161.10801225
sesB,10.2732174371,9.86255412986,0.332502771051,5161.10801225
ND-B16.6,8.12399869889,7.86742713541,0.332502771051,5161.10801225
CG11155,8.46020570472,8.45165248493,0.332502771051,5161.10801225
Ssb-c31a,6.84112802246,7.5580214727,0.332502771051,5161.10801225
Gbeta13F,11.4146114008,11.4287800219,0.332502771051,5161.10801225
RpS21,5.9776984677,6.16925523358,0.332502771051,5161.10801225
Lis-1,9.89816374014,9.96828034484,0.332502771051,5161.10801225
Rab11,9.08991457392,8.92777524449,0.332502771051,5161.10801225
Dyrk2,0.0,3.93308246347,0.332911242073,5167.44829945
PAN2,0.0,1.57763984314,0.332911242073,5167.44829945
sigmar,0.0,3.49891024838,0.332911242073,5167.44829945
CG5555,0.0,0.0,0.333066429684,5169.85712155
key,0.0,0.0,0.333066429684,5169.85712155
CG1620,0.0,0.0,0.333066429684,5169.85712155
Cortactin,0.0,0.0,0.333066429684,5169.85712155
Rbf,0.0,0.0,0.333066429684,5169.85712155
tko,0.0,0.0,0.333066429684,5169.85712155
MED20,0.0,0.0,0.333066429684,5169.85712155
CG4065,0.0,0.0,0.333066429684,5169.85712155
bsf,0.0,0.0,0.333066429684,5169.85712155
CG2658,0.0,0.0,0.333066429684,5169.85712155
Rab26,0.0,0.0,0.333066429684,5169.85712155
Ns3,0.0,0.0,0.333066429684,5169.85712155
CG7956,0.0,0.0,0.333066429684,5169.85712155
Nop60B,0.0,0.0,0.333066429684,5169.85712155
PQBP1,0.0,0.0,0.333066429684,5169.85712155
TRAM,0.0,0.0,0.333066429684,5169.85712155
CycC,0.0,0.0,0.333066429684,5169.85712155
CG1142,0.0,0.0,0.333066429684,5169.85712155
CG18528,0.0,0.0,0.333066429684,5169.85712155
CG11999,0.0,0.0,0.333066429684,5169.85712155
Arpc5,2.51968492285,3.89845410288,0.337435813609,5237.67869884
Tpi,5.52817879137,5.52392136447,0.337435813609,5237.67869884
Csk,0.0,5.31013944956,0.337435813609,5237.67869884
Cbp80,7.2435420956,4.45111046972,0.337435813609,5237.67869884
Ptp10D,2.36453314261,2.49544257716,0.337435813609,5237.67869884
CG31908,5.05204255924,4.93390753162,0.337435813609,5237.67869884
Arl2,0.0,2.53362104058,0.337606501185,5240.32811139
CG7600,0.0,0.51467554929,0.337606501185,5240.32811139
Vap-33B,1.16795377955,0.0,0.337606501185,5240.32811139
Flo2,0.0,0.0,0.339891428702,5275.79475631
HERC2,0.0,0.0,0.339891428702,5275.79475631
CG34015,0.0,0.0,0.339891428702,5275.79475631
CG12541,0.0,0.0,0.339891428702,5275.79475631
fand,0.0,0.0,0.339891428702,5275.79475631
CG4676,0.0,0.0,0.339891428702,5275.79475631
CG11306,6.64795656496,8.2218875433,0.340267297603,5281.62899339
Usp2,5.77016591264,6.36728910801,0.340267297603,5281.62899339
Faf2,8.16818500104,7.92724884498,0.340267297603,5281.62899339
BEAF-32,2.96893105618,6.39435153537,0.340267297603,5281.62899339
Nrt,0.0,3.25845056277,0.341255778558,5296.97219477
Gga,0.0,0.83712054192,0.341255778558,5296.97219477
mRpS30,3.20755498823,0.0,0.341255778558,5296.97219477
Spt5,0.0,4.29145322356,0.341255778558,5296.97219477
CG46280,1.76020497217,0.0,0.341255778558,5296.97219477
CG13148,0.42528588367,0.0,0.341255778558,5296.97219477
Nelf-E,0.0,1.65900691752,0.341255778558,5296.97219477
CG6379,3.56972612244,0.0,0.341255778558,5296.97219477
tant,0.0,1.05759867668,0.341255778558,5296.97219477
CG6621,0.0,1.21420902851,0.341255778558,5296.97219477
CG13322,0.549768276455,0.0,0.341255778558,5296.97219477
CG4686,1.03740028272,0.0,0.341255778558,5296.97219477
Mad,3.50997774898,0.0,0.341255778558,5296.97219477
CG1718,0.0,0.859465102615,0.341255778558,5296.97219477
Ptpmeg2,6.55052065433,7.68589782493,0.341910078616,5307.12824027
pod1,3.30505938426,3.67104173678,0.341910078616,5307.12824027
CG8223,5.01530447246,4.07657266121,0.341910078616,5307.12824027
HP4,7.66286760827,7.20788322085,0.342728964433,5319.83898593
unc79,8.36659110607,8.44872114343,0.342728964433,5319.83898593
Rheb,7.07959481061,7.41625702067,0.342728964433,5319.83898593
Rpt1,8.79867214675,8.70186805517,0.343020667066,5324.36679421
twr,7.34005596893,7.37132340553,0.343020667066,5324.36679421
Rpt4,8.55976690322,8.51926803389,0.343020667066,5324.36679421
Clc,6.94219898626,7.75273857075,0.343020667066,5324.36679421
tmod,7.94246033976,8.75856625203,0.343020667066,5324.36679421
Syx18,1.9983817323,3.28656230508,0.344195601434,5342.60412547
CG13994,2.5813202895,2.30852411045,0.344195601434,5342.60412547
CG7872,0.0,0.0,0.34630328895,5375.31965108
CG13384,0.0,0.0,0.34630328895,5375.31965108
CG13319,0.0,0.0,0.34630328895,5375.31965108
Tsr1,0.0,0.0,0.34630328895,5375.31965108
Gmer,0.0,0.0,0.34630328895,5375.31965108
dao,0.0,0.0,0.34630328895,5375.31965108
CG7745,0.0,0.0,0.34630328895,5375.31965108
CG10585,0.0,0.0,0.34630328895,5375.31965108
CG3793,0.0,0.0,0.34630328895,5375.31965108
CG15439,0.0,0.0,0.34630328895,5375.31965108
AlaRS-m,0.0,0.0,0.34630328895,5375.31965108
sni,0.0,0.0,0.34630328895,5375.31965108
CG12118,0.0,0.0,0.34630328895,5375.31965108
Camta,0.0,0.0,0.34630328895,5375.31965108
Ltn1,0.0,0.0,0.34630328895,5375.31965108
Nedd4,0.0,0.0,0.34630328895,5375.31965108
CG12773,0.0,0.0,0.34630328895,5375.31965108
CG15099,0.0,0.0,0.34630328895,5375.31965108
sle,0.0,0.0,0.34630328895,5375.31965108
Cpsf73,0.0,0.0,0.34630328895,5375.31965108
cm,0.0,0.0,0.34630328895,5375.31965108
CG12772,0.0,0.0,0.34630328895,5375.31965108
CG32039,0.0,0.0,0.34630328895,5375.31965108
Ppcs,0.0,0.0,0.34630328895,5375.31965108
Ssadh,0.0,0.0,0.34630328895,5375.31965108
Opbp,0.0,0.0,0.34630328895,5375.31965108
mrt,0.0,0.0,0.34630328895,5375.31965108
CG11070,0.0,0.0,0.34630328895,5375.31965108
CycJ,0.0,0.0,0.34630328895,5375.31965108
Pc,0.0,0.0,0.34630328895,5375.31965108
CG12379,0.0,0.0,0.34630328895,5375.31965108
CG3295,7.30801957616,3.37175865882,0.346559701205,5379.29968211
Cp190,2.76147711512,0.83712054192,0.346559701205,5379.29968211
Ubc7,0.69916598875,7.13141994521,0.346559701205,5379.29968211
Top2,2.3896617379,2.26937338671,0.346559701205,5379.29968211
Cf2,0.960860178658,0.84871484605,0.346559701205,5379.29968211
CG5382,6.48940225378,1.77732225463,0.346559701205,5379.29968211
cta,2.21552569482,6.34692944772,0.346559701205,5379.29968211
CG4119,0.992845726915,5.23492959169,0.346559701205,5379.29968211
CG1640,5.86533411156,3.56908506613,0.348449757259,5408.63713218
Shab,1.40219804433,3.89905593276,0.348449757259,5408.63713218
Cdk12,2.8483709303,3.66207503184,0.348449757259,5408.63713218
gro,1.22190761552,2.18826648305,0.348449757259,5408.63713218
TppII,0.0,0.0,0.349462065576,5424.35018187
28SrRNA-Psi:CR45848,0.0,0.0,0.349462065576,5424.35018187
osa,0.0,0.0,0.349462065576,5424.35018187
mRpL43,0.0,0.0,0.349462065576,5424.35018187
beg,0.0,0.0,0.349462065576,5424.35018187
CG7427,0.0,0.0,0.349462065576,5424.35018187
MED21,1.37361766643,4.77500111232,0.349945332251,5431.85144721
dpr8,5.50565356262,2.01450575621,0.349945332251,5431.85144721
tara,5.44006643536,3.55820461156,0.349945332251,5431.85144721
Stam,3.89902098677,3.12732681068,0.349945332251,5431.85144721
Rpb10,1.65237036549,2.97377936308,0.349945332251,5431.85144721
PsGEF,4.06749394352,7.81204679245,0.349945332251,5431.85144721
Tsp96F,6.21943598724,6.63726941376,0.351110459597,5449.93655386
da,8.31485294118,8.2181897319,0.351110459597,5449.93655386
Galphas,6.09517737748,6.19507496185,0.351110459597,5449.93655386
CG7739,7.85169533798,7.14955986507,0.351998158335,5463.71541367
Cct1,7.50254960232,7.05223093178,0.351998158335,5463.71541367
Gpb5,6.69493494781,6.6562470048,0.351998158335,5463.71541367
GlyRS,6.65839340105,8.5509001349,0.351998158335,5463.71541367
Dscam3,5.64305075058,3.14687907602,0.351998158335,5463.71541367
msps,0.0,0.0,0.352580535857,5472.75507758
CG32813,0.0,0.0,0.352580535857,5472.75507758
CG9393,0.0,0.0,0.352580535857,5472.75507758
CG42240,0.0,0.0,0.352580535857,5472.75507758
CG10802,0.0,0.0,0.352580535857,5472.75507758
sra,0.0,0.0,0.352580535857,5472.75507758
wde,7.40974397425,6.4103987838,0.352653619886,5473.88948788
Gs1,7.74692813101,8.37061267211,0.352653619886,5473.88948788
CG44838,6.53709671962,6.09480839854,0.352653619886,5473.88948788
l(1)G0334,6.86330768468,6.83232237976,0.352653619886,5473.88948788
CG33229,6.16100647244,4.81261274466,0.352653619886,5473.88948788
AGO2,6.16966208063,7.66384523687,0.353116515616,5481.0745554
Deaf1,5.83622624225,5.21434338537,0.353116515616,5481.0745554
Smn,7.29168523668,6.33836844895,0.353422702276,5485.82718473
Liprin-gamma,5.07370886727,5.95443214513,0.353422702276,5485.82718473
veli,7.37434382864,7.02131262071,0.353422702276,5485.82718473
ND-ASHI,5.53973873164,6.40634382756,0.353605498567,5488.66454876
CG6439,8.19370557952,8.33764298055,0.353605498567,5488.66454876
Tace,9.07493991563,8.9392973617,0.353605498567,5488.66454876
Gie,7.12366760877,7.02512751192,0.353605498567,5488.66454876
CG13937,6.88948585643,7.77168878438,0.353605498567,5488.66454876
Lpin,8.36315446558,8.2849624881,0.35369664086,5490.07925943
Rpn10,7.94722713144,8.47294981193,0.35369664086,5490.07925943
CG9705,8.1809321317,8.25145643571,0.35369664086,5490.07925943
Tango7,9.12697882852,8.8460520014,0.35369664086,5490.07925943
Gprk1,8.95122573738,8.58481715205,0.353726983851,5490.55024334
CG30415,7.35599999874,7.04436339096,0.353726983851,5490.55024334
RpS4,10.2119558097,10.1414429756,0.353726983851,5490.55024334
CG40498,7.70969885945,7.14769337751,0.353726983851,5490.55024334
chic,11.1401776878,11.022085857,0.353726983851,5490.55024334
RpL18A,9.91437291048,9.82671366271,0.353726983851,5490.55024334
Ggamma1,9.74420151037,9.74065497253,0.353726983851,5490.55024334
RpL18,8.05758528569,8.18896366109,0.353726983851,5490.55024334
CG40045,8.23907954189,7.71224063464,0.353726983851,5490.55024334
alphaSnap,9.96403211147,10.018215864,0.353726983851,5490.55024334
RhoGDI,7.82229032979,7.7532633016,0.353726983851,5490.55024334
Gapdh2,9.3931711308,9.51317436295,0.353726983851,5490.55024334
RabX4,8.84391696872,8.99349723055,0.353726983851,5490.55024334
ND-15,6.58682525568,7.00873240362,0.353726983851,5490.55024334
CG7971,9.23774793247,9.14244967958,0.353726983851,5490.55024334
EloC,7.56599810598,7.10349055504,0.353726983851,5490.55024334
trio,1.37287326749,0.0,0.355620423811,5519.9402184
Pbgs,5.59611647584,0.0,0.355620423811,5519.9402184
mRpL35,0.0,5.57515158094,0.355620423811,5519.9402184
Brd8,0.0,3.34158265715,0.355620423811,5519.9402184
Vps2,0.0,1.61697429653,0.355620423811,5519.9402184
NAA15-16,5.68964326561,0.0,0.355620423811,5519.9402184
Sidpn,0.0,3.65370856116,0.355620423811,5519.9402184
CG3703,0.0,7.04980415279,0.355620423811,5519.9402184
wol,0.0,5.64000095247,0.355620423811,5519.9402184
polybromo,0.0,0.0,0.357243611279,5545.13533427
CG33978,0.0,0.0,0.357243611279,5545.13533427
CG42784,0.0,0.0,0.357243611279,5545.13533427
stck,0.0,0.0,0.357243611279,5545.13533427
CG42494,0.0,0.0,0.357243611279,5545.13533427
Tpc1,0.0,0.0,0.357243611279,5545.13533427
gry,0.0,0.0,0.357243611279,5545.13533427
Rbbp5,0.0,0.0,0.357243611279,5545.13533427
CG10803,0.0,0.0,0.357243611279,5545.13533427
CG9577,0.0,0.0,0.357243611279,5545.13533427
CG7275,0.0,0.0,0.357243611279,5545.13533427
CG18764,0.0,0.0,0.357243611279,5545.13533427
RhoGAP102A,0.0,0.0,0.357243611279,5545.13533427
CG10898,0.0,0.0,0.357243611279,5545.13533427
Nbr,0.0,0.0,0.357243611279,5545.13533427
c11.1,0.0,0.0,0.357243611279,5545.13533427
CG15356,0.0,0.0,0.357243611279,5545.13533427
CG30054,0.0,0.0,0.357243611279,5545.13533427
Liprin-beta,0.0,0.0,0.357243611279,5545.13533427
l(2)k10201,0.0,0.0,0.357243611279,5545.13533427
SerRS-m,0.0,0.0,0.357243611279,5545.13533427
CG1129,0.0,0.0,0.357243611279,5545.13533427
CG8768,0.0,0.0,0.357243611279,5545.13533427
car,0.0,0.0,0.357243611279,5545.13533427
Sk2,0.0,0.0,0.357243611279,5545.13533427
CG4849,0.0,0.0,0.357243611279,5545.13533427
Eip78C,0.0,0.0,0.357243611279,5545.13533427
CG13926,0.0,0.0,0.357243611279,5545.13533427
Slu7,0.0,0.0,0.357243611279,5545.13533427
CG12259,0.0,0.0,0.357243611279,5545.13533427
CG34167,0.0,0.0,0.357243611279,5545.13533427
Arc42,0.0,0.0,0.357243611279,5545.13533427
CG1968,0.0,0.0,0.357243611279,5545.13533427
CG5910,0.0,0.0,0.357243611279,5545.13533427
CG31342,0.0,0.0,0.357243611279,5545.13533427
Hmt-1,0.0,0.0,0.357243611279,5545.13533427
Hlc,0.0,0.0,0.357243611279,5545.13533427
CycH,0.0,0.0,0.357243611279,5545.13533427
CG1888,0.0,0.0,0.357243611279,5545.13533427
CG15747,0.0,0.0,0.357243611279,5545.13533427
CG3065,0.0,0.0,0.357243611279,5545.13533427
CAHbeta,0.0,0.0,0.357243611279,5545.13533427
CG1847,0.0,0.0,0.357243611279,5545.13533427
mRpS34,0.0,0.0,0.357243611279,5545.13533427
pad,0.0,0.0,0.357243611279,5545.13533427
CR43875,0.0,0.0,0.357243611279,5545.13533427
LeuRS-m,0.0,0.0,0.357243611279,5545.13533427
CG32085,0.0,0.0,0.357243611279,5545.13533427
CG11257,0.0,0.0,0.357243611279,5545.13533427
CG3609,0.0,0.0,0.357243611279,5545.13533427
CG9213,0.0,0.0,0.357243611279,5545.13533427
SMSr,0.0,0.0,0.357243611279,5545.13533427
CG15618,0.0,0.0,0.357243611279,5545.13533427
CG18467,0.0,0.0,0.357243611279,5545.13533427
capu,0.0,0.0,0.357243611279,5545.13533427
CG6179,0.0,0.0,0.357243611279,5545.13533427
f-cup,0.0,0.0,0.357243611279,5545.13533427
DAAM,0.0,0.0,0.357524805091,5549.50002463
PTP-ER,0.0,0.0,0.357524805091,5549.50002463
Rbpn-5,0.0,0.0,0.357524805091,5549.50002463
CG17565,0.0,0.0,0.357524805091,5549.50002463
RabX1,0.0,0.0,0.357524805091,5549.50002463
mRpL41,0.0,0.0,0.357524805091,5549.50002463
Nup153,0.0,0.0,0.357524805091,5549.50002463
CG4646,0.0,0.0,0.357524805091,5549.50002463
CG4313,0.0,0.0,0.357524805091,5549.50002463
SCOT,0.0,0.0,0.357524805091,5549.50002463
dlp,0.0,0.0,0.357524805091,5549.50002463
CG13365,0.0,0.0,0.357524805091,5549.50002463
CG3740,0.0,0.0,0.357524805091,5549.50002463
CG5521,0.0,0.0,0.357524805091,5549.50002463
CG12393,0.0,0.0,0.357524805091,5549.50002463
CG10672,0.0,0.0,0.357524805091,5549.50002463
CG12851,0.0,0.0,0.357524805091,5549.50002463
CG7650,0.0,0.0,0.357524805091,5549.50002463
mRpS17,2.52445012848,3.41983470263,0.359592983168,5581.60228473
CG8149,4.04016071792,6.20344455938,0.359592983168,5581.60228473
nsl1,1.38973282212,2.92038141509,0.359592983168,5581.60228473
Wnk,3.18978091214,1.99646480674,0.359592983168,5581.60228473
CG6852,0.0,3.21530342693,0.359592983168,5581.60228473
CG1909,4.4265853686,6.1577300619,0.359592983168,5581.60228473
kri,0.0,2.58624831424,0.361466334998,5610.68045184
CG7694,2.64216556031,0.0,0.361466334998,5610.68045184
CG12004,0.0,1.15010564627,0.361466334998,5610.68045184
CG42321,0.0,1.91082668848,0.361466334998,5610.68045184
CG9330,0.0,0.81198304244,0.361466334998,5610.68045184
CG8372,6.7032629681,5.87848553689,0.362076221047,5620.14710309
CG13585,5.73677155647,5.4643860167,0.362076221047,5620.14710309
Rb97D,4.64039688857,5.07914203592,0.362076221047,5620.14710309
Alas,5.75865754521,6.42863990256,0.362076221047,5620.14710309
CG32944,7.4269802119,8.2148271634,0.362076221047,5620.14710309
CG9164,6.91301172428,7.94700967389,0.362076221047,5620.14710309
VhaM9.7-b,5.89524494723,5.52377796474,0.362076221047,5620.14710309
CG18259,5.11256292702,5.91583319227,0.363515992052,5642.49522863
Tango13,2.71191855869,5.78382877558,0.363515992052,5642.49522863
PpV,8.55154551114,8.61583316066,0.363515992052,5642.49522863
NAA20,7.95739260679,7.65114282858,0.363515992052,5642.49522863
Bap55,8.51576748635,8.07342123401,0.364233421941,5653.63117537
CG12024,8.44175726804,8.01085217014,0.364233421941,5653.63117537
CG6180,7.32804841426,7.1246792897,0.364233421941,5653.63117537
Pgk,8.24872175212,7.4311605212,0.364488942506,5657.59736558
Cip4,8.5737200457,8.93914045203,0.364488942506,5657.59736558
Kap3,7.77372320272,7.62951839455,0.364488942506,5657.59736558
mRpL21,0.0,1.73588756515,0.364630276866,5659.79115751
CG6610,1.23902432483,0.0,0.364630276866,5659.79115751
Pgant35A,0.0,0.545965547765,0.364630276866,5659.79115751
CG6966,0.0,0.51467554929,0.364630276866,5659.79115751
Ns2,0.0,1.46057939675,0.364630276866,5659.79115751
CG8248,0.0,3.40469579239,0.364630276866,5659.79115751
CG4615,0.0,1.61084946074,0.364630276866,5659.79115751
CG4645,0.0,1.74999624098,0.364630276866,5659.79115751
spt4,0.0,0.853140020185,0.364630276866,5659.79115751
mxt,0.849025181325,0.0,0.364630276866,5659.79115751
Cul5,0.0,0.927370067125,0.364630276866,5659.79115751
CG9945,0.0,3.63359269159,0.364630276866,5659.79115751
SF1,0.89412351373,0.0,0.364630276866,5659.79115751
HBS1,2.66569484917,0.0,0.364630276866,5659.79115751
CG5282,1.041853083,0.0,0.364630276866,5659.79115751
CG11586,0.0,1.96754047977,0.364630276866,5659.79115751
CG14683,2.31788200637,0.0,0.364630276866,5659.79115751
CG8009,0.0,2.93150176585,0.364630276866,5659.79115751
D19B,0.0,2.58636656959,0.364630276866,5659.79115751
ebo,0.0,0.81198304244,0.364630276866,5659.79115751
CG8417,0.0,0.0,0.36543584696,5672.29521652
NHP2,0.0,0.0,0.36543584696,5672.29521652
CG30392,0.0,0.0,0.36543584696,5672.29521652
Rab19,0.0,0.0,0.36543584696,5672.29521652
CG3652,1.68324191111,3.61976931362,0.367176455718,5699.31294566
Not11,2.01510967613,2.55997713937,0.367176455718,5699.31294566
spg,1.6469853476,1.3085943552,0.367176455718,5699.31294566
CG17068,0.858104090495,3.76908190989,0.367176455718,5699.31294566
CG3925,3.3304750443,0.88042761001,0.367176455718,5699.31294566
AcCoAS,3.43165148085,1.4119857388,0.367176455718,5699.31294566
Trc8,6.59044905095,3.59756085657,0.369222319044,5731.06883619
CG1090,2.73803695054,5.07864656912,0.369222319044,5731.06883619
gce,0.717626950805,2.28812080992,0.369222319044,5731.06883619
CG10435,3.18689347127,5.63037860928,0.369222319044,5731.06883619
CR43809,3.05456840982,0.603456924285,0.369222319044,5731.06883619
mlt,3.07117991822,8.19451052259,0.369222319044,5731.06883619
mRpL36,2.31275784419,2.97276697781,0.370856893055,5756.440694
CG15141,3.39073295007,3.77028858777,0.370856893055,5756.440694
GstO2,7.04183600966,5.25179287434,0.372149653115,5776.50691566
Kr-h2,3.13953640535,6.71521303039,0.372149653115,5776.50691566
28SrRNA-Psi:CR45851,1.22885673478,1.05358106525,0.372149653115,5776.50691566
Rpn13,6.05032264411,6.76646330376,0.372149653115,5776.50691566
eIF3-S10,2.88594616978,6.28371876731,0.372149653115,5776.50691566
Ostgamma,4.11400903326,6.82693507647,0.37315638121,5792.13334915
stas,7.14996668658,2.37420438465,0.37315638121,5792.13334915
CG8974,5.65522309383,5.83659762447,0.37315638121,5792.13334915
Nab2,6.22172927522,4.77707186249,0.37315638121,5792.13334915
CG33199,4.5138524355,2.75722930496,0.37315638121,5792.13334915
CG1969,0.0,0.0,0.373179574939,5792.49336221
Daxx,0.0,0.0,0.373179574939,5792.49336221
CG14646,0.0,0.0,0.373179574939,5792.49336221
Sec15,0.0,0.0,0.373179574939,5792.49336221
mute,0.0,0.0,0.373179574939,5792.49336221
CG32075,0.0,0.0,0.373179574939,5792.49336221
CG14903,0.0,0.0,0.373179574939,5792.49336221
CG6951,0.0,0.0,0.373179574939,5792.49336221
CG1074,0.0,0.0,0.373179574939,5792.49336221
Nse4,0.0,0.0,0.373179574939,5792.49336221
mRpS2,0.0,0.0,0.373179574939,5792.49336221
CG4497,0.0,0.0,0.373179574939,5792.49336221
r-cup,0.0,0.0,0.373179574939,5792.49336221
Best1,0.0,0.0,0.373179574939,5792.49336221
alpha4GT1,0.0,0.0,0.373179574939,5792.49336221
CG4004,0.0,0.0,0.373179574939,5792.49336221
Hph,0.0,0.0,0.373179574939,5792.49336221
CG11555,0.0,0.0,0.373179574939,5792.49336221
CG4670,0.0,0.0,0.373179574939,5792.49336221
CR41583,0.0,0.0,0.373179574939,5792.49336221
miple2,0.0,0.0,0.373179574939,5792.49336221
CG1882,0.0,0.0,0.373179574939,5792.49336221
CR45908,0.0,0.0,0.373179574939,5792.49336221
dwg,0.0,0.0,0.373179574939,5792.49336221
Gpdh,0.0,0.0,0.373179574939,5792.49336221
Trf4-1,0.0,0.0,0.373179574939,5792.49336221
CG8043,0.0,0.0,0.373179574939,5792.49336221
ChAT,0.0,0.0,0.373179574939,5792.49336221
CG15443,0.0,0.0,0.373608555338,5799.15199595
CG11802,0.0,0.0,0.373608555338,5799.15199595
mld,0.0,0.0,0.373608555338,5799.15199595
2mit,0.0,0.0,0.373608555338,5799.15199595
Sos,0.0,0.0,0.373608555338,5799.15199595
mRpL51,0.0,0.0,0.373608555338,5799.15199595
JIL-1,0.0,0.0,0.373608555338,5799.15199595
pont,7.88034354652,7.87402110362,0.373923166483,5804.03539015
Rab8,4.88619537837,7.27894556822,0.373923166483,5804.03539015
trc,7.80668685406,7.88560247751,0.373923166483,5804.03539015
P5cr,7.40453260134,6.75973337511,0.373923166483,5804.03539015
CG43736,7.89819648317,7.99095846513,0.373923166483,5804.03539015
CG9425,4.93970412147,4.34704658229,0.373923166483,5804.03539015
CoRest,4.63346964971,7.47776325661,0.373923166483,5804.03539015
bif,4.43696935904,5.48954649274,0.374489220528,5812.82168103
corn,6.59291837141,6.60118666317,0.374489220528,5812.82168103
eIF-3p66,7.73104792818,8.3226257464,0.374489220528,5812.82168103
Shc,8.0370316915,8.02129863776,0.374489220528,5812.82168103
Bap60,7.74396280301,8.03113213565,0.374489220528,5812.82168103
Ubc10,6.57601723757,7.42602047118,0.374888910806,5819.02567352
CG5214,9.06629304798,8.66142832952,0.374888910806,5819.02567352
CG9135,8.9495633189,8.32935106784,0.374888910806,5819.02567352
hyd,7.36581696055,7.26796494899,0.374888910806,5819.02567352
CG32809,6.15188113991,7.59011057738,0.375153260335,5823.12890691
pre-rRNA:CR45845,3.98096555105,3.79883198085,0.375153260335,5823.12890691
wap,8.54906417505,8.11637502651,0.375153260335,5823.12890691
rap,7.57730784602,7.54265861626,0.375153260335,5823.12890691
CG9098,9.26017109918,9.0592290855,0.375311068376,5825.57840333
ThrRS,7.54433801101,5.67929628919,0.375311068376,5825.57840333
Syt4,8.3384410434,8.09718264591,0.375311068376,5825.57840333
lqf,5.81409202842,5.86934854662,0.375311068376,5825.57840333
Maf1,6.9272323632,6.95125821109,0.375311068376,5825.57840333
CG9669,4.3660273623,4.05117047786,0.375311068376,5825.57840333
