,medianA,medianB,pvalue,pvalue_adj
CG5003,0.0,1.38694796597,0.249249590592,3868.85214517
CG3552,0.0,2.77890691412,0.249249590592,3868.85214517
mRNA-cap,0.0,0.85000524221,0.249249590592,3868.85214517
CG6000,0.0,1.0895182088,0.249249590592,3868.85214517
CG11658,3.76517844127,0.0,0.249249590592,3868.85214517
Usp2,6.80998367036,7.74587491942,0.249387103825,3870.98662556
Jra,4.72716773059,6.35934928403,0.249387103825,3870.98662556
CG5721,8.29760264174,7.33738089266,0.249387103825,3870.98662556
Su(P),6.47455026961,7.62275121949,0.249387103825,3870.98662556
l(3)neo38,6.04228291602,6.14296604046,0.249387103825,3870.98662556
CG4133,9.03169651757,7.12686248852,0.250732527157,3891.87028653
Gs1,8.38705788102,8.40269058318,0.250732527157,3891.87028653
Rpn6,8.79638446442,8.18697403945,0.250732527157,3891.87028653
Iswi,7.51858397443,6.0233015282,0.250732527157,3891.87028653
Mtch,4.60568151106,7.62330006318,0.250732527157,3891.87028653
CG2926,6.9678632155,7.71301519518,0.251727638491,3907.31640466
bocks,2.49950506743,6.54207694343,0.251727638491,3907.31640466
SelR,7.48393453176,6.81778128827,0.251727638491,3907.31640466
CG5174,6.87960349902,7.51633205004,0.251727638491,3907.31640466
CdsA,7.54541588934,6.83433622358,0.251727638491,3907.31640466
CG12054,5.24760750932,7.13874613595,0.252431252697,3918.23790436
Paf-AHalpha,4.37798968917,7.25404620114,0.252431252697,3918.23790436
CG5676,6.09074132131,5.42291137471,0.252431252697,3918.23790436
bol,5.9850749596,3.94068544482,0.252431252697,3918.23790436
CG42613,3.37995498746,2.23785905349,0.252431252697,3918.23790436
AP-2sigma,6.91163592596,4.16870978607,0.252431252697,3918.23790436
jing,6.24991998069,5.96935690919,0.252431252697,3918.23790436
Gp93,9.23521272329,9.64600166421,0.252897051843,3925.46803871
RpL34a,6.30317711913,5.81405058484,0.253175284904,3929.78677227
zip,8.90884038664,9.28376484486,0.253175284904,3929.78677227
Cip4,8.53101864142,8.68224797362,0.253175284904,3929.78677227
CG12567,6.34196345077,7.44902990909,0.253175284904,3929.78677227
Dyrk3,6.62550451537,4.81358410797,0.253175284904,3929.78677227
Eip75B,6.35301162989,6.19255330614,0.253314052911,3931.94072929
CG1518,9.93971541054,9.6332947579,0.253314052911,3931.94072929
Calr,10.3718250985,10.3498608599,0.253360257439,3932.65791597
Kap-alpha3,9.95843623468,9.62399268945,0.253360257439,3932.65791597
RhoGDI,7.82229032979,7.71327989392,0.253360257439,3932.65791597
Hsc70-3,10.3440770533,10.8119737547,0.253360257439,3932.65791597
Sema-2a,9.30864633884,9.19723757204,0.253360257439,3932.65791597
CG9646,9.56119073968,9.1444117913,0.253360257439,3932.65791597
CG3556,9.08265470209,9.43580471618,0.253360257439,3932.65791597
CR40640,4.5846338707,4.87583473231,0.253360257439,3932.65791597
RpL7A,9.46110218905,9.40063148749,0.253360257439,3932.65791597
IA-2,8.72533890484,8.93188302012,0.253360257439,3932.65791597
CG40178,8.48567280335,8.35351526117,0.253360257439,3932.65791597
bun,9.58925754731,9.50705899723,0.253360257439,3932.65791597
CG13532,9.27863234445,8.40295509375,0.253360257439,3932.65791597
Ef1gamma,10.0945770043,9.69620743154,0.253360257439,3932.65791597
Oaz,10.1220261169,10.3311080369,0.253360257439,3932.65791597
CG10650,0.389707620449,0.0,0.254384988761,3948.56379554
CG13409,2.75502965216,0.0,0.254384988761,3948.56379554
MED10,2.73803695054,0.0,0.254384988761,3948.56379554
CG6734,0.0,1.76550322315,0.254384988761,3948.56379554
CG14971,0.766117256119,0.0,0.254384988761,3948.56379554
CG13865,0.0,3.38193722865,0.254384988761,3948.56379554
Tango11,0.0,4.01763562018,0.254384988761,3948.56379554
La,1.81241991568,0.0,0.254384988761,3948.56379554
CG12004,0.0,2.51042140111,0.254384988761,3948.56379554
CG4050,2.35340023446,0.0,0.254384988761,3948.56379554
Pal2,0.0,2.3997188359,0.254384988761,3948.56379554
Sap130,3.50454312318,8.06663170655,0.254893498245,3956.45687975
ADPS,7.17815117619,6.0503298949,0.254893498245,3956.45687975
Trs33,0.0,0.0,0.256928216767,3988.03978065
CG10904,0.0,0.0,0.256928216767,3988.03978065
snRNA:U12:73B,0.0,0.0,0.256928216767,3988.03978065
Invadolysin,0.0,0.0,0.256928216767,3988.03978065
CG34183,0.0,0.0,0.256928216767,3988.03978065
CG15536,0.0,0.0,0.256928216767,3988.03978065
CG43340,0.0,0.0,0.256928216767,3988.03978065
Letm1,0.0,0.0,0.256928216767,3988.03978065
sud1,0.0,0.0,0.256928216767,3988.03978065
CG18324,0.0,0.0,0.256928216767,3988.03978065
CG10166,0.0,0.0,0.256928216767,3988.03978065
CG4610,0.0,0.0,0.256928216767,3988.03978065
NetB,0.0,0.0,0.256928216767,3988.03978065
lok,0.0,0.0,0.256928216767,3988.03978065
CG10262,0.0,0.0,0.256928216767,3988.03978065
Ppt1,0.0,0.0,0.256928216767,3988.03978065
CG16972,0.0,0.0,0.256928216767,3988.03978065
srl,0.0,0.0,0.256928216767,3988.03978065
CG8229,0.0,0.0,0.256928216767,3988.03978065
CG8319,0.0,0.0,0.256928216767,3988.03978065
CG17568,0.0,0.0,0.256928216767,3988.03978065
CG15803,0.0,0.0,0.256928216767,3988.03978065
CG5589,0.0,0.0,0.256928216767,3988.03978065
CG5285,0.0,0.0,0.256928216767,3988.03978065
CG12499,0.0,0.0,0.256928216767,3988.03978065
GlcAT-I,0.0,0.0,0.256928216767,3988.03978065
CG8412,0.0,0.0,0.256928216767,3988.03978065
CG6428,0.0,0.0,0.256928216767,3988.03978065
Orc1,0.0,0.0,0.256928216767,3988.03978065
sNPF,0.0,0.0,0.256928216767,3988.03978065
Or9a,0.0,0.0,0.256928216767,3988.03978065
CG12320,0.0,0.0,0.256928216767,3988.03978065
Uhg8,0.0,0.0,0.256928216767,3988.03978065
rumi,0.0,0.0,0.256928216767,3988.03978065
ru,0.0,0.0,0.256928216767,3988.03978065
CG11768,0.0,0.0,0.256928216767,3988.03978065
CG11788,0.0,0.0,0.256928216767,3988.03978065
CG12112,0.0,0.0,0.256928216767,3988.03978065
CG8765,0.0,0.0,0.256928216767,3988.03978065
CG12728,0.0,0.0,0.256928216767,3988.03978065
CG6654,0.0,0.0,0.256928216767,3988.03978065
CG11534,0.0,0.0,0.256928216767,3988.03978065
CG12868,0.0,0.0,0.256928216767,3988.03978065
IntS12,0.0,0.0,0.256928216767,3988.03978065
CG14763,0.0,0.0,0.256928216767,3988.03978065
mu2,0.0,0.0,0.256928216767,3988.03978065
CG9300,0.0,0.0,0.256928216767,3988.03978065
CG5458,0.0,0.0,0.256928216767,3988.03978065
sl,0.0,0.0,0.256928216767,3988.03978065
Zip71B,0.0,0.0,0.256928216767,3988.03978065
Pfk,0.0,0.0,0.256928216767,3988.03978065
LeuRS-m,0.0,0.0,0.256928216767,3988.03978065
CG11158,0.0,0.0,0.256928216767,3988.03978065
nwk,0.0,0.0,0.256928216767,3988.03978065
CG13601,0.0,0.0,0.256928216767,3988.03978065
Nox,0.0,0.0,0.256928216767,3988.03978065
CG5846,0.0,0.0,0.256928216767,3988.03978065
CG5910,0.0,0.0,0.256928216767,3988.03978065
CG8944,0.0,0.0,0.256928216767,3988.03978065
Ttc19,0.0,0.0,0.256928216767,3988.03978065
CG1968,0.0,0.0,0.256928216767,3988.03978065
CG4813,0.0,0.0,0.256928216767,3988.03978065
CG43313,0.0,0.0,0.256928216767,3988.03978065
vir,0.0,0.0,0.256928216767,3988.03978065
CG32206,0.0,0.0,0.256928216767,3988.03978065
CR43818,0.0,0.0,0.256928216767,3988.03978065
CG31886,0.0,0.0,0.256928216767,3988.03978065
Arc42,0.0,0.0,0.256928216767,3988.03978065
coil,0.0,0.0,0.256928216767,3988.03978065
CG8078,0.0,0.0,0.256928216767,3988.03978065
SMSr,0.0,0.0,0.256928216767,3988.03978065
CG3831,0.0,0.0,0.256928216767,3988.03978065
CG42524,0.0,0.0,0.256928216767,3988.03978065
Tequila,0.0,0.0,0.256928216767,3988.03978065
AstA-R1,0.0,0.0,0.256928216767,3988.03978065
CR42195,0.0,0.0,0.256928216767,3988.03978065
CR41613,0.0,0.0,0.256928216767,3988.03978065
cN-IIIB,0.0,0.0,0.256928216767,3988.03978065
CG2875,0.0,0.0,0.256928216767,3988.03978065
CG2691,0.0,0.0,0.256928216767,3988.03978065
CG7609,0.0,0.0,0.256928216767,3988.03978065
Cep135,0.0,0.0,0.256928216767,3988.03978065
MAGE,0.0,0.0,0.256928216767,3988.03978065
CG32432,0.0,0.0,0.256928216767,3988.03978065
CR44206,0.0,0.0,0.256928216767,3988.03978065
CR45391,0.0,0.0,0.256928216767,3988.03978065
CR45124,0.0,0.0,0.256928216767,3988.03978065
28SrRNA-Psi:CR40741,0.0,0.0,0.256928216767,3988.03978065
CR45028,0.0,0.0,0.256928216767,3988.03978065
CG33276,0.0,0.0,0.256928216767,3988.03978065
CG7840,0.0,0.0,0.256928216767,3988.03978065
dpa,0.0,0.0,0.256928216767,3988.03978065
AGBE,0.0,0.0,0.256928216767,3988.03978065
CR44179,0.0,0.0,0.256928216767,3988.03978065
CG33228,0.0,0.0,0.256928216767,3988.03978065
wek,0.0,0.0,0.256928216767,3988.03978065
CR44690,0.0,0.0,0.256928216767,3988.03978065
CG3294,0.0,0.0,0.256928216767,3988.03978065
dgrn,0.0,0.0,0.256928216767,3988.03978065
CG3281,0.0,0.0,0.256928216767,3988.03978065
Mlh1,0.0,0.0,0.256928216767,3988.03978065
CR6434,0.0,0.0,0.256928216767,3988.03978065
CG3735,0.0,0.0,0.256928216767,3988.03978065
CG34409,0.0,0.0,0.256928216767,3988.03978065
CG2614,0.0,0.0,0.256928216767,3988.03978065
CG8549,0.0,0.0,0.256928216767,3988.03978065
Csat,0.0,0.0,0.256928216767,3988.03978065
Bap170,0.0,0.0,0.256928216767,3988.03978065
Atg9,0.0,0.0,0.256928216767,3988.03978065
CG43117,0.0,0.0,0.256928216767,3988.03978065
CG2100,0.0,0.0,0.256928216767,3988.03978065
CG2233,0.0,0.0,0.256928216767,3988.03978065
SLC5A11,0.0,0.0,0.256928216767,3988.03978065
Rad17,0.0,0.0,0.256928216767,3988.03978065
CG10428,1.35078004885,2.28514446932,0.258546585902,4013.16010637
CG8188,7.89106447891,7.62413269465,0.258812685246,4017.29050039
CG9727,4.89540044099,5.96852211824,0.258812685246,4017.29050039
CG1703,0.0,0.0,0.259428233701,4026.8450435
CG8004,0.0,0.0,0.259428233701,4026.8450435
CG5116,0.0,0.0,0.259428233701,4026.8450435
CG12155,0.0,0.0,0.259428233701,4026.8450435
CG13741,0.0,0.0,0.259428233701,4026.8450435
CR46109,0.0,0.0,0.259428233701,4026.8450435
pasi1,0.0,0.0,0.259428233701,4026.8450435
Tret1-1,0.0,0.0,0.259586095813,4029.29537921
skd,3.23123997917,5.29933130157,0.261094970667,4052.71613469
Hsc70-5,7.4597001432,8.35368447981,0.261094970667,4052.71613469
CG43921,6.50160762357,5.36361864363,0.261094970667,4052.71613469
CG17514,1.34865437942,4.78263242296,0.261908812893,4065.34859373
Got1,5.35481567471,2.84286626026,0.261908812893,4065.34859373
CG10338,2.50825962257,0.729532358345,0.261908812893,4065.34859373
Tudor-SN,8.53831793581,9.21090837232,0.262234922629,4070.41046904
vimar,8.46953690445,8.62330580242,0.262234922629,4070.41046904
Top1,4.00960569174,2.88031719156,0.262234922629,4070.41046904
Nc73EF,6.32674048123,7.73917350305,0.262234922629,4070.41046904
CG11151,6.88675990932,6.36562833594,0.262234922629,4070.41046904
Trxr-1,9.30379847154,9.62140837288,0.262641360883,4076.71920362
sei,0.0,0.0,0.264151854071,4100.16507889
nvy,0.0,0.0,0.264151854071,4100.16507889
ghi,0.0,0.0,0.264151854071,4100.16507889
Tdrd3,0.0,0.0,0.264151854071,4100.16507889
cnir,0.0,0.0,0.264151854071,4100.16507889
CG7192,0.0,0.0,0.264151854071,4100.16507889
CG4098,0.0,0.0,0.264151854071,4100.16507889
CG5323,0.0,0.0,0.264151854071,4100.16507889
CG2046,0.405656178419,0.0,0.264151854071,4100.16507889
Bug22,0.0,2.87990825672,0.264151854071,4100.16507889
alphaCOP,0.0,0.0,0.264151854071,4100.16507889
CG6136,0.0,0.0,0.264151854071,4100.16507889
Ipp,0.0,0.0,0.264151854071,4100.16507889
TfIIEalpha,0.0,0.0,0.264151854071,4100.16507889
CG7510,0.0,0.0,0.264151854071,4100.16507889
PyK,0.0,0.0,0.264151854071,4100.16507889
Sema-1b,5.63758659027,0.81889761073,0.264606723806,4107.22556691
Galphao,1.0980162944,3.59306225994,0.264606723806,4107.22556691
CG11665,6.68336061471,0.542580810915,0.264606723806,4107.22556691
CG7220,6.53218409767,4.71736648878,0.266747684427,4140.45755767
HP5,3.73153635411,6.541184119,0.266747684427,4140.45755767
CG5913,0.0,0.0,0.267912334776,4158.5352604
HERC2,0.0,0.0,0.267912334776,4158.5352604
Vamp7,0.0,0.0,0.267912334776,4158.5352604
CG43143,0.0,0.0,0.267912334776,4158.5352604
Hers,0.0,0.0,0.267912334776,4158.5352604
CG18508,0.0,0.0,0.267912334776,4158.5352604
CG5850,0.0,0.0,0.267912334776,4158.5352604
CLS,0.0,0.0,0.267912334776,4158.5352604
CG6418,0.0,0.0,0.267912334776,4158.5352604
CG11357,0.0,0.0,0.267912334776,4158.5352604
CG3609,0.0,0.0,0.267912334776,4158.5352604
Srp72,0.0,0.0,0.267912334776,4158.5352604
calypso,0.0,0.0,0.267912334776,4158.5352604
Prp18,0.0,0.0,0.267912334776,4158.5352604
SF1,0.0,0.0,0.267912334776,4158.5352604
mRpL55,0.0,0.0,0.267912334776,4158.5352604
CG10874,0.0,0.0,0.267912334776,4158.5352604
CG8814,7.09308128898,2.57239298124,0.268419323348,4166.40473701
Rae1,8.37173706244,6.82030115811,0.268419323348,4166.40473701
CG9581,0.0,4.39960197979,0.268622800906,4169.56311566
Utx,4.06971096271,0.0,0.268622800906,4169.56311566
sol,0.0,4.17269191643,0.268622800906,4169.56311566
scrib,0.0,3.70237079021,0.268622800906,4169.56311566
FBXO11,4.89982594845,6.22117731169,0.269695100734,4186.20735359
wmd,7.73747071715,6.46714160107,0.269695100734,4186.20735359
cta,0.0,2.06650710013,0.27013958888,4193.10669859
MED1,2.09864200237,0.0,0.27013958888,4193.10669859
CG16717,0.0,3.17235745309,0.27013958888,4193.10669859
tup,0.0,3.47389764962,0.27013958888,4193.10669859
iPLA2-VIA,0.431169432623,0.0,0.27013958888,4193.10669859
CG11050,0.0,1.50512315389,0.27013958888,4193.10669859
Vps35,2.02401696204,0.0,0.27013958888,4193.10669859
CG6276,0.0,2.64519095089,0.27013958888,4193.10669859
Prp3,0.53422595817,0.0,0.27013958888,4193.10669859
nito,0.765974160865,0.0,0.27013958888,4193.10669859
mRpL43,0.0,1.08473827653,0.27013958888,4193.10669859
Snoo,0.0,0.0,0.270616528819,4200.50976033
syd,0.0,0.0,0.270616528819,4200.50976033
CG1635,0.0,0.0,0.270616528819,4200.50976033
RNaseX25,0.0,0.0,0.270616528819,4200.50976033
sigmar,0.0,0.0,0.270616528819,4200.50976033
CG9601,0.0,0.0,0.270616528819,4200.50976033
CG15653,0.0,0.0,0.270616528819,4200.50976033
CG4041,0.0,0.0,0.270616528819,4200.50976033
CG2611,0.0,0.0,0.270616528819,4200.50976033
CG15514,0.0,0.0,0.270616528819,4200.50976033
l(3)87Df,0.0,0.0,0.270616528819,4200.50976033
CG2608,0.0,0.0,0.270616528819,4200.50976033
mus308,0.0,0.0,0.270616528819,4200.50976033
sni,0.0,0.0,0.270616528819,4200.50976033
DIP-gamma,0.0,0.0,0.270616528819,4200.50976033
CG4282,0.0,0.0,0.270616528819,4200.50976033
l(3)neo43,0.0,0.0,0.270616528819,4200.50976033
CG12746,0.0,0.0,0.270616528819,4200.50976033
Ten-m,0.0,0.0,0.270616528819,4200.50976033
Mcr,0.0,0.0,0.270616528819,4200.50976033
wdn,0.0,0.0,0.270616528819,4200.50976033
D19B,0.0,0.0,0.270616528819,4200.50976033
RpII18,5.40346387981,4.74580853264,0.27063831185,4200.84787654
Rpt5,7.96948647038,8.25343791438,0.27063831185,4200.84787654
Pabp2,7.03308197787,6.98732310055,0.27063831185,4200.84787654
Smg5,7.86958945156,8.07989964302,0.27063831185,4200.84787654
TMS1,7.81722646284,8.88493383644,0.27063831185,4200.84787654
spt4,2.63210265224,3.93057624865,0.27063831185,4200.84787654
Glut4EF,0.0,0.0,0.271021271294,4206.79217303
CR46268,0.0,0.0,0.271021271294,4206.79217303
CG34191,0.0,0.0,0.271021271294,4206.79217303
ko,0.0,0.0,0.271021271294,4206.79217303
CG12531,0.0,0.0,0.271021271294,4206.79217303
CG5727,0.0,0.0,0.271021271294,4206.79217303
Non3,0.0,0.0,0.271021271294,4206.79217303
CG13284,0.0,0.0,0.271021271294,4206.79217303
MED17,0.0,0.0,0.271021271294,4206.79217303
CG8038,0.0,0.0,0.271021271294,4206.79217303
Rtc1,0.0,0.0,0.271021271294,4206.79217303
CG31191,0.0,0.0,0.271021271294,4206.79217303
papi,0.0,0.0,0.271021271294,4206.79217303
MICAL-like,0.0,0.0,0.271021271294,4206.79217303
fok,0.0,0.0,0.271021271294,4206.79217303
CG8043,0.0,0.0,0.271021271294,4206.79217303
Atf-2,0.0,0.0,0.271021271294,4206.79217303
CR45911,0.0,0.0,0.271021271294,4206.79217303
CG32022,0.0,0.0,0.271021271294,4206.79217303
CG9323,0.0,0.0,0.271021271294,4206.79217303
CG15356,0.0,0.0,0.271021271294,4206.79217303
CG4619,0.0,0.0,0.271021271294,4206.79217303
CG4617,0.0,0.0,0.271021271294,4206.79217303
Tak1,0.0,0.0,0.271021271294,4206.79217303
CG17075,0.0,0.0,0.271021271294,4206.79217303
RanBPM,6.83747753218,7.95044145965,0.271305031146,4211.19669345
stas,8.13998267676,7.5395060633,0.271305031146,4211.19669345
betaCOP,8.20859532188,7.81513190236,0.271305031146,4211.19669345
tral,7.72332271753,8.18381247293,0.271305031146,4211.19669345
CG17508,7.48330624276,6.44156905128,0.271305031146,4211.19669345
CG3226,7.42194311369,6.86647302224,0.271305031146,4211.19669345
Ext2,8.50213708216,8.85569536717,0.271305031146,4211.19669345
svr,8.08723299875,7.64231182971,0.271305031146,4211.19669345
Vha55,8.62717718675,8.63394051065,0.271746315848,4218.04631459
plx,3.74708168274,4.60090284731,0.271746315848,4218.04631459
SF2,8.05590282616,8.42358204583,0.271746315848,4218.04631459
CG8500,8.41234189115,8.13293799554,0.272009871877,4222.13723128
l(2)37Cc,7.32440140406,7.49651942974,0.272009871877,4222.13723128
drpr,8.69997345583,9.0395259479,0.272009871877,4222.13723128
wdb,7.84015007797,6.8298561039,0.272009871877,4222.13723128
CG4101,4.56439033561,4.36384279242,0.272009871877,4222.13723128
alphaTub84D,9.98922177412,9.76042551645,0.272009871877,4222.13723128
Ntf-2,7.54537557929,6.81261272756,0.272009871877,4222.13723128
CG3662,8.79214439211,8.35965309823,0.272009871877,4222.13723128
CG18815,7.6695224579,8.13467333902,0.272141310281,4224.17741818
Syx6,8.51324140727,7.53250136215,0.272141310281,4224.17741818
CG9636,10.2488005904,10.0360799735,0.272185072928,4224.85670199
Tpr2,9.37611112032,8.78623471008,0.272185072928,4224.85670199
Cngl,7.20794943321,7.08606118466,0.272185072928,4224.85670199
CG15012,8.78834951307,8.76342011588,0.272185072928,4224.85670199
Mlf,9.25516503726,9.34636891294,0.272185072928,4224.85670199
Tsp42Ej,9.00036927603,8.65019183187,0.272185072928,4224.85670199
eIF4G,8.93478751039,9.35612526981,0.272185072928,4224.85670199
Pdi,9.55018175511,9.72222961144,0.272185072928,4224.85670199
Kr-h2,3.13953640535,0.0,0.274978286319,4268.21296024
CstF-50,0.0,5.84200067462,0.274978286319,4268.21296024
Dim1,2.81623781281,0.0,0.274978286319,4268.21296024
CG7379,0.0,2.98690220409,0.274978286319,4268.21296024
Lcch3,3.90784255662,0.0,0.274978286319,4268.21296024
Grasp65,3.79464105104,0.0,0.274978286319,4268.21296024
Opa1,0.0,3.27231116589,0.274978286319,4268.21296024
Pmp70,4.13554724329,4.92222426297,0.278202031733,4318.25193657
Actn,7.70096815276,2.80784196492,0.278202031733,4318.25193657
lic,4.14661351715,2.17548919366,0.278892622165,4328.97128125
CG14894,2.5048092189,0.81889761073,0.278892622165,4328.97128125
Oatp74D,1.9041129416,1.4829178146,0.278892622165,4328.97128125
Ptpmeg2,4.9094978562,6.82686786497,0.280352745837,4351.63532089
Npl4,9.13225510031,8.77572861113,0.280352745837,4351.63532089
MTA1-like,5.48114187381,6.89755796563,0.280352745837,4351.63532089
CG16953,7.90588389368,8.60557128455,0.280352745837,4351.63532089
MSBP,7.42587422434,6.55713789742,0.280352745837,4351.63532089
CG8116,0.0,0.0,0.280903438084,4360.18316594
Bet5,0.0,0.0,0.280903438084,4360.18316594
Dlic,7.38553313174,8.43137826657,0.28142635126,4368.29982426
CG16974,6.8388687204,8.0280104366,0.28142635126,4368.29982426
Pgk,7.91174682286,7.27389624933,0.28142635126,4368.29982426
VhaAC39-1,8.60669640158,8.97507510288,0.281809033828,4374.23982308
CG10137,8.63612145483,8.83425497273,0.281809033828,4374.23982308
Syt4,8.78762236168,8.45225182131,0.281809033828,4374.23982308
Sec24AB,1.38664624893,4.59489854306,0.28205075437,4377.99180934
ND-B14.7,2.97190848912,1.21982069764,0.28205075437,4377.99180934
140up,0.0,6.16348946897,0.28205075437,4377.99180934
atms,5.54726224256,0.98538303341,0.28205075437,4377.99180934
CG17698,2.50909570482,0.456182173811,0.28205075437,4377.99180934
Tap42,3.56589609992,1.61511745754,0.28458216594,4417.28437972
nolo,2.00432141621,5.96496479217,0.28458216594,4417.28437972
Atx2,1.40762948287,3.97632254487,0.28458216594,4417.28437972
CG5830,1.04409007079,3.4483812506,0.28458216594,4417.28437972
msps,4.07111665679,0.5139476569,0.28458216594,4417.28437972
CG2218,3.46353337826,7.09986971004,0.28458216594,4417.28437972
Wwox,0.0,0.0,0.284605481282,4417.64628046
sip1,0.0,0.0,0.284605481282,4417.64628046
CG8187,0.0,0.0,0.284605481282,4417.64628046
SCAP,0.0,0.0,0.284605481282,4417.64628046
Nnf1a,0.0,0.0,0.284605481282,4417.64628046
CG32369,0.0,0.0,0.284605481282,4417.64628046
HDAC4,0.0,0.0,0.284605481282,4417.64628046
CG3386,0.0,0.0,0.284605481282,4417.64628046
CG42232,0.0,0.0,0.284605481282,4417.64628046
CG34228,0.0,0.0,0.284605481282,4417.64628046
CG7182,0.0,0.0,0.284605481282,4417.64628046
ERR,0.0,0.0,0.284605481282,4417.64628046
CG31365,0.0,0.0,0.284605481282,4417.64628046
cal1,0.0,0.0,0.284605481282,4417.64628046
CG42240,0.0,0.0,0.284605481282,4417.64628046
CG11638,0.0,0.0,0.284605481282,4417.64628046
GluRS-m,0.0,0.0,0.284605481282,4417.64628046
CG1738,0.0,0.0,0.284605481282,4417.64628046
CG30491,0.0,0.0,0.284605481282,4417.64628046
mon2,0.0,0.0,0.284605481282,4417.64628046
Pex19,0.0,0.0,0.286302600038,4443.98895779
CG3558,0.0,0.0,0.286302600038,4443.98895779
ZnT86D,0.0,0.0,0.286302600038,4443.98895779
Dap160,0.0,0.0,0.286302600038,4443.98895779
Gpi1,0.0,0.0,0.286302600038,4443.98895779
TfIIFalpha,0.0,0.0,0.286302600038,4443.98895779
CG9330,0.0,0.0,0.286302600038,4443.98895779
mRpS33,0.0,0.0,0.286302600038,4443.98895779
Pak,0.0,0.0,0.286302600038,4443.98895779
mRpS29,0.0,0.0,0.286302600038,4443.98895779
Pka-R1,0.0,0.0,0.286302600038,4443.98895779
CG1291,0.0,0.0,0.286302600038,4443.98895779
pall,0.0,0.0,0.286302600038,4443.98895779
LIMK1,0.431169432623,0.0,0.286302600038,4443.98895779
Adk2,2.10686448931,3.73643950287,0.286589302491,4448.43915327
Tomosyn,3.64316793406,1.75116430813,0.286589302491,4448.43915327
CG42732,0.480211557639,4.63874562688,0.286589302491,4448.43915327
Sgt,5.80227864643,5.98956938014,0.286589302491,4448.43915327
Tspo,4.97410061083,4.03978750892,0.286589302491,4448.43915327
eEF1delta,6.57145327797,3.50304670357,0.286589302491,4448.43915327
CG6236,8.26190497891,5.14705334738,0.288155425406,4472.74851315
eIF4G2,4.82028581874,1.87082688195,0.288155425406,4472.74851315
pod1,3.00272127054,0.5139476569,0.288155425406,4472.74851315
Nup62,7.72191437641,5.93579631167,0.288155425406,4472.74851315
nct,0.807259762648,0.0,0.289349813908,4491.28781148
CG3815,6.71529279723,0.0,0.289349813908,4491.28781148
Kul,3.32972574365,0.0,0.289349813908,4491.28781148
CG5445,0.0,5.41403313419,0.289349813908,4491.28781148
CG4972,0.0,1.24739300093,0.289349813908,4491.28781148
5PtaseI,6.61330322309,4.93406815187,0.289350075066,4491.29186518
Pdp1,5.92851389978,4.37793932532,0.289350075066,4491.29186518
CG31999,4.4209166185,3.48313209134,0.289350075066,4491.29186518
Ars2,7.84720979013,8.4234943174,0.289350075066,4491.29186518
CD98hc,7.28227124099,8.31415207076,0.290232976273,4504.99625771
CG4629,0.0,0.0,0.290334763193,4506.57619428
CG30493,0.0,0.0,0.290334763193,4506.57619428
cert,0.0,0.0,0.290334763193,4506.57619428
CG42354,0.0,0.0,0.290334763193,4506.57619428
CR45620,0.0,0.0,0.290334763193,4506.57619428
yellow-h,0.0,0.0,0.290334763193,4506.57619428
crim,0.0,0.0,0.290334763193,4506.57619428
CG8206,0.0,0.0,0.290334763193,4506.57619428
haf,0.0,0.0,0.290334763193,4506.57619428
CG31324,0.0,0.0,0.290334763193,4506.57619428
fog,0.0,0.0,0.290334763193,4506.57619428
Arp5,0.0,0.0,0.290334763193,4506.57619428
lute,0.0,0.0,0.290334763193,4506.57619428
CG31612,0.0,0.0,0.290334763193,4506.57619428
ProRS-m,0.0,0.0,0.290334763193,4506.57619428
Su(var)3-9,0.0,0.0,0.290334763193,4506.57619428
fzo,0.0,0.0,0.290334763193,4506.57619428
Cap-D3,0.0,0.0,0.290334763193,4506.57619428
AlkB,0.0,0.0,0.290334763193,4506.57619428
CG32137,0.0,0.0,0.290334763193,4506.57619428
CG31957,0.0,0.0,0.290334763193,4506.57619428
CR43957,0.0,0.0,0.290334763193,4506.57619428
CR45160,0.0,0.0,0.290334763193,4506.57619428
CG4825,0.0,0.0,0.290334763193,4506.57619428
MYPT-75D,0.0,0.0,0.290334763193,4506.57619428
CG7137,0.0,0.0,0.290334763193,4506.57619428
CG4880,0.0,0.0,0.290334763193,4506.57619428
CG17209,0.0,0.0,0.290334763193,4506.57619428
CG10217,0.0,0.0,0.290334763193,4506.57619428
CG18549,0.0,0.0,0.290334763193,4506.57619428
CR44093,0.0,0.0,0.290334763193,4506.57619428
CG18628,0.0,0.0,0.290334763193,4506.57619428
Cys,0.0,0.0,0.290334763193,4506.57619428
CR44663,0.0,0.0,0.290334763193,4506.57619428
CG43373,0.0,0.0,0.290334763193,4506.57619428
CR44628,0.0,0.0,0.290334763193,4506.57619428
Arc2,0.0,0.0,0.290334763193,4506.57619428
CR46145,0.0,0.0,0.290334763193,4506.57619428
CR32111,0.0,0.0,0.290334763193,4506.57619428
Meics,0.0,0.0,0.290334763193,4506.57619428
CG2224,0.0,0.0,0.290334763193,4506.57619428
CG44249,0.0,0.0,0.290334763193,4506.57619428
CG7488,0.0,0.0,0.290334763193,4506.57619428
CG4455,0.0,0.0,0.290334763193,4506.57619428
CR46194,0.0,0.0,0.290334763193,4506.57619428
Mms19,0.0,0.0,0.290334763193,4506.57619428
CG4297,0.0,0.0,0.290334763193,4506.57619428
