,medianA,medianB,pvalue,pvalue_adj
TfIIA-S,6.50867896078,5.42687362017,0.208954777031,3243.39604907
ThrRS,8.09360676259,6.28045556013,0.208954777031,3243.39604907
CG5466,9.34549392189,8.99313962045,0.20941114256,3250.47975482
CG9170,6.94318614115,8.32659382084,0.20941114256,3250.47975482
LpR1,8.91237158399,8.26689836507,0.20941114256,3250.47975482
Phb2,8.95478065987,8.54097439292,0.20941114256,3250.47975482
Ssdp,7.95338422735,8.51946358205,0.20941114256,3250.47975482
Chro,0.0,0.547313652195,0.210185586423,3262.50067246
uzip,0.0,0.490251637603,0.210185586423,3262.50067246
puf,0.417552142199,0.0,0.210185586423,3262.50067246
CG2371,1.32852246819,0.0,0.210185586423,3262.50067246
CG10948,0.0,1.7971328604,0.210185586423,3262.50067246
Tailor,0.0,2.91191764476,0.210185586423,3262.50067246
KLHL18,0.0,3.81253104678,0.210185586423,3262.50067246
CG12947,1.88125110679,0.0,0.210185586423,3262.50067246
Cul2,0.0,2.17315640066,0.210185586423,3262.50067246
Fdh,3.65143034207,0.0,0.210185586423,3262.50067246
CG5510,0.0,7.19340297775,0.211253756881,3279.08081431
CG4467,2.32440890731,0.0,0.211253756881,3279.08081431
CG14431,2.99507429868,5.93912468986,0.21168524085,3285.77830847
betaCOP,7.65728375736,9.30408719518,0.21168524085,3285.77830847
CG1622,7.1883915091,3.4022837117,0.21168524085,3285.77830847
CG34356,2.37517145342,1.32676758895,0.21168524085,3285.77830847
GlyRS,3.94347965009,8.02576704455,0.21168524085,3285.77830847
Vps37B,1.84697456068,5.3478955151,0.21168524085,3285.77830847
tamo,7.32167293493,4.31051553179,0.21168524085,3285.77830847
CG17075,0.0,0.0,0.212754696582,3302.37840034
CG6734,0.0,0.0,0.212754696582,3302.37840034
CG10512,0.0,0.0,0.212754696582,3302.37840034
rk,0.0,0.0,0.212754696582,3302.37840034
sns,0.0,0.0,0.212754696582,3302.37840034
CG42240,0.0,0.0,0.212754696582,3302.37840034
CG4287,0.0,0.0,0.212754696582,3302.37840034
Saf6,0.0,0.0,0.212754696582,3302.37840034
pr,0.0,0.0,0.212754696582,3302.37840034
tra2,0.0,0.0,0.212754696582,3302.37840034
HDAC6,0.0,0.0,0.212754696582,3302.37840034
Su(z)2,0.0,0.0,0.212754696582,3302.37840034
ZIPIC,0.0,0.0,0.212754696582,3302.37840034
Fdx1,0.0,0.0,0.212754696582,3302.37840034
CG5114,0.0,0.0,0.212754696582,3302.37840034
Tgt,0.0,0.0,0.212754696582,3302.37840034
bor,0.0,0.0,0.212754696582,3302.37840034
RanBP3,0.0,0.0,0.212754696582,3302.37840034
fs(1)K10,0.0,0.0,0.212754696582,3302.37840034
CR41583,0.0,0.0,0.212754696582,3302.37840034
CG8461,0.0,0.0,0.212754696582,3302.37840034
slim,0.0,0.0,0.212754696582,3302.37840034
CG1109,0.0,0.0,0.212754696582,3302.37840034
Zip99C,0.0,0.0,0.212754696582,3302.37840034
CG11537,0.0,0.0,0.212754696582,3302.37840034
CG11560,0.0,0.0,0.212754696582,3302.37840034
su(f),0.0,0.0,0.212754696582,3302.37840034
Ns2,0.0,0.0,0.212754696582,3302.37840034
ND-23,6.1389860174,4.70983206097,0.215030184571,3337.69852491
Mitofilin,6.17516277664,7.81929815593,0.215030184571,3337.69852491
DAAM,2.98121334057,0.0,0.215754484518,3348.94110869
CG17260,1.16052628726,0.0,0.215754484518,3348.94110869
CG12975,0.60849880675,0.0,0.215754484518,3348.94110869
SAK,3.09831240304,0.0,0.215754484518,3348.94110869
Taf5,2.1762589914,0.0,0.215754484518,3348.94110869
AsnRS,8.65096836478,8.15356288208,0.216103149168,3354.35308138
Vha36-1,6.63644945243,7.61486905985,0.216103149168,3354.35308138
wap,7.67707572938,8.60427714661,0.216103149168,3354.35308138
E2f1,6.15179519311,5.57019901097,0.216862322713,3366.13697315
CG14478,7.17393959928,5.74011481875,0.216862322713,3366.13697315
dpr19,8.09513339954,7.17724659639,0.216862322713,3366.13697315
CG5174,7.77974079678,7.19258281237,0.216862322713,3366.13697315
Hcf,6.41097085359,7.23951973565,0.216862322713,3366.13697315
Prp8,6.32121155012,8.00746017611,0.216862322713,3366.13697315
CG9705,8.07436368341,8.91943082888,0.21736513479,3373.94162221
l(1)G0156,8.03051523396,8.65921145711,0.21736513479,3373.94162221
CG5642,8.07161510558,7.43863896857,0.217665564532,3378.60489266
SRPK,8.49337931241,9.07190614243,0.217665564532,3378.60489266
Rpn6,8.69443247794,9.34231721721,0.217665564532,3378.60489266
Clic,8.62237114144,8.1574430921,0.217815427622,3380.93106754
Gprk1,8.86045857725,8.99841227521,0.217865330016,3381.70565251
ATPsynbeta,12.2178081774,12.1421760481,0.217865330016,3381.70565251
Hsp67Bc,11.5008102176,11.3431338847,0.217865330016,3381.70565251
Rho1,10.0262657459,9.68072070925,0.217865330016,3381.70565251
RhoGDI,8.31350522175,7.79758017411,0.217865330016,3381.70565251
yps,9.96666224857,10.2824968404,0.217865330016,3381.70565251
CG7971,9.02556879769,9.32613158189,0.217865330016,3381.70565251
CG17270,8.97813134677,9.31052285429,0.217865330016,3381.70565251
CG9588,4.30141060029,2.91202633326,0.217984444489,3383.55454736
galectin,6.69560928782,3.79001799811,0.217984444489,3383.55454736
CG8668,0.0,0.0,0.219599549156,3408.624202
CG2991,3.06814403981,3.06560856212,0.220285488734,3419.27135613
CG41378,1.89829007027,0.459771447656,0.220285488734,3419.27135613
Ank,4.29282042158,2.94252848763,0.222240480123,3449.61673247
CG13689,0.0,0.87054413025,0.222625879676,3455.59890433
CR42549,0.0,0.0,0.222625879676,3455.59890433
Girdin,0.0,0.0,0.222625879676,3455.59890433
Mppe,0.0,0.0,0.222625879676,3455.59890433
sds22,2.15798631963,0.0,0.222625879676,3455.59890433
CG30051,0.0,0.0,0.222625879676,3455.59890433
CG31229,0.0,0.0,0.222625879676,3455.59890433
CG9723,0.0,0.0,0.222625879676,3455.59890433
CG42324,0.0,1.08725250772,0.222625879676,3455.59890433
CG32085,0.0,0.0,0.222625879676,3455.59890433
CG7638,0.0,0.0,0.222625879676,3455.59890433
Tor,0.0,0.0,0.222625879676,3455.59890433
CG13650,6.03229091124,0.6259334746,0.223957713996,3476.27163664
CG33947,1.77036624503,0.0,0.223957713996,3476.27163664
Abp1,0.0,7.53023230856,0.223957713996,3476.27163664
CG14971,7.49225842612,0.0,0.223957713996,3476.27163664
drosha,0.0,1.89827134078,0.223957713996,3476.27163664
gogo,0.0,0.0,0.224607115175,3486.35164174
Pkn,0.0,0.0,0.224607115175,3486.35164174
CG5126,0.0,0.0,0.224607115175,3486.35164174
Ankle2,0.0,0.0,0.224607115175,3486.35164174
CG7737,0.0,0.0,0.224607115175,3486.35164174
CG31998,0.0,0.0,0.224607115175,3486.35164174
glec,0.0,0.0,0.224607115175,3486.35164174
CG12084,0.0,0.0,0.224607115175,3486.35164174
Flo2,0.0,0.0,0.224607115175,3486.35164174
NTPase,0.0,0.0,0.224607115175,3486.35164174
CG12155,0.0,0.0,0.224607115175,3486.35164174
Rbf,0.0,0.0,0.224607115175,3486.35164174
larp,0.0,0.0,0.224607115175,3486.35164174
CG4294,0.0,0.0,0.224607115175,3486.35164174
Klp68D,8.51237610991,8.63657106061,0.224725049871,3488.1822241
sick,5.13472582729,6.32963607302,0.224725049871,3488.1822241
CG15270,5.29444642221,7.45222266119,0.224725049871,3488.1822241
CG6123,0.0,0.0,0.225213830969,3495.76908429
CG15019,0.0,0.0,0.225213830969,3495.76908429
beta4GalT7,0.0,0.0,0.225213830969,3495.76908429
CG14903,0.0,0.0,0.225213830969,3495.76908429
CG3587,0.0,0.0,0.225213830969,3495.76908429
Non3,0.0,0.0,0.225213830969,3495.76908429
Atg4a,0.0,0.0,0.225213830969,3495.76908429
E(var)3-9,0.0,0.0,0.225213830969,3495.76908429
m-cup,0.0,0.0,0.225213830969,3495.76908429
CG30373,0.0,0.0,0.225213830969,3495.76908429
DCTN6-p27,0.0,0.0,0.225213830969,3495.76908429
Taf13,0.0,0.0,0.225213830969,3495.76908429
CG2604,0.0,0.0,0.225213830969,3495.76908429
CG30403,0.0,0.0,0.225213830969,3495.76908429
Deaf1,6.85107037688,6.34149111683,0.225967702159,3507.47067292
SmD1,5.45983663074,3.86150670325,0.225967702159,3507.47067292
Tsp97E,7.39102216582,8.84032304201,0.225967702159,3507.47067292
Mlc-c,7.63338017373,8.3450040208,0.225967702159,3507.47067292
eEF1delta,6.88425820379,5.61399558342,0.225967702159,3507.47067292
sbb,7.81275213379,8.68013795893,0.226411023158,3514.35190146
SF1,4.65591899219,1.71189234665,0.226911686771,3522.12320205
CG8635,3.45884056357,7.65342266691,0.226911686771,3522.12320205
qkr58E-2,0.60849880675,7.75738090579,0.226911686771,3522.12320205
Nlg3,0.97010997367,3.39184690834,0.226911686771,3522.12320205
HPS1,7.60248730375,0.50075680072,0.226911686771,3522.12320205
spas,7.80219520031,2.41004609991,0.226911686771,3522.12320205
CG13409,7.0034121078,0.6259334746,0.226911686771,3522.12320205
CG12159,0.0,1.09547547047,0.229251152733,3558.43639272
PrBP,3.0848266966,0.0,0.229251152733,3558.43639272
CG3862,0.0,0.626905103545,0.229251152733,3558.43639272
CG9992,3.03611497592,0.0,0.229251152733,3558.43639272
CG11739,0.0,0.626905103545,0.229251152733,3558.43639272
CG9773,2.12057212482,0.0,0.229251152733,3558.43639272
CG13322,0.549768276455,0.0,0.229251152733,3558.43639272
ras,0.0,3.0093308497,0.229251152733,3558.43639272
CG8003,0.83949113989,0.0,0.229251152733,3558.43639272
S6k,7.45837930823,1.74357065778,0.229260407711,3558.58004849
Rrp1,2.78077217631,7.25058234178,0.229260407711,3558.58004849
FucTA,4.10399042461,7.98369430235,0.229260407711,3558.58004849
Dsor1,7.83752252051,5.03483821833,0.229260407711,3558.58004849
Taf6,8.10303377658,3.66763601619,0.229260407711,3558.58004849
Cdk5,4.98009949342,0.0,0.229534660807,3562.83700505
CG6695,4.7980541068,0.0,0.229534660807,3562.83700505
CG5514,2.32434705221,0.0,0.229534660807,3562.83700505
CG6812,0.0,4.94598173555,0.229534660807,3562.83700505
mri,4.70368561256,0.0,0.229534660807,3562.83700505
MED15,4.58761332102,0.0,0.229534660807,3562.83700505
kuz,0.0,2.72286572687,0.229534660807,3562.83700505
CG16953,8.02553742232,8.81630427767,0.231097032272,3587.08813492
mlt,7.96358882892,3.26563297239,0.231097032272,3587.08813492
M6,6.78404863575,7.73620947674,0.231097032272,3587.08813492
CG5045,7.20087229985,6.16911377324,0.231097032272,3587.08813492
CG43737,7.06920800449,3.29013029885,0.231097032272,3587.08813492
CG9186,0.888807405308,2.04352032904,0.231097032272,3587.08813492
CG4887,8.40500255641,5.5556627946,0.232500341934,3608.87030751
ClC-b,4.18424130892,8.07342259565,0.232500341934,3608.87030751
gek,5.53199640515,6.69382299633,0.232500341934,3608.87030751
Cul1,7.05789605486,8.63326082206,0.233538733573,3624.98822252
Tlk,2.54375139711,3.60865922607,0.233538733573,3624.98822252
XNP,8.83740683528,6.35247467073,0.233538733573,3624.98822252
Ubqn,7.27611361881,6.53268298798,0.234273187622,3636.38841826
Aps,8.34095444553,5.87210031408,0.234273187622,3636.38841826
CG12006,8.47309833116,8.79880286503,0.234273187622,3636.38841826
CG32576,2.36095928724,1.1398811315,0.234273187622,3636.38841826
Rip11,0.0,3.05169854164,0.234630143268,3641.92908381
gce,0.0,1.16217454777,0.234630143268,3641.92908381
M1BP,5.41230692922,0.0,0.234630143268,3641.92908381
Rab40,0.0,3.27104807538,0.234630143268,3641.92908381
CG14442,0.0,1.91044463609,0.234630143268,3641.92908381
CG9384,3.85827736912,0.0,0.234630143268,3641.92908381
CG14043,5.65157116456,0.0,0.234630143268,3641.92908381
WASp,3.6203394548,0.0,0.234630143268,3641.92908381
CG6422,8.41778583253,8.97046797581,0.234759510813,3643.93712685
Nrg,7.25991278294,7.15559381159,0.235050044217,3648.44678633
zetaCOP,6.5022893937,5.97314850393,0.235050044217,3648.44678633
CG7414,9.17558019684,9.7955518905,0.235050044217,3648.44678633
comm,8.30866791345,8.76950817555,0.235050044217,3648.44678633
CG17163,8.36624538263,8.76832964547,0.235194958382,3650.696144
CG5214,9.12581189139,8.71595654276,0.235194958382,3650.696144
CG6707,8.37223414471,8.63162759092,0.235194958382,3650.696144
Df31,10.7899960018,10.5797912915,0.235243211029,3651.4451216
UQCR-C1,9.75250452622,9.76906954432,0.235243211029,3651.4451216
CG11155,8.48516036973,7.96265778129,0.235243211029,3651.4451216
CG31140,8.66116188684,8.93208054779,0.235243211029,3651.4451216
Rab1,8.73080898955,8.59769222804,0.235243211029,3651.4451216
CG12643,9.67027444912,9.89018824399,0.235243211029,3651.4451216
Cngl,6.76669252115,6.13446136311,0.235243211029,3651.4451216
scyl,8.2445779983,8.03194027337,0.235243211029,3651.4451216
U4-U6-60K,9.79050145408,9.77438181555,0.235243211029,3651.4451216
Cyt-c1,9.41862418535,9.33311776696,0.235243211029,3651.4451216
mnb,7.89459511897,8.44171777898,0.235243211029,3651.4451216
Hsc70Cb,7.95921612548,5.12791691473,0.235243211029,3651.4451216
CG2519,6.79149470408,5.04584255583,0.235243211029,3651.4451216
Mms19,0.0,0.0,0.23545342773,3654.70810523
beta-PheRS,0.0,0.0,0.23545342773,3654.70810523
CG14710,0.0,0.0,0.23545342773,3654.70810523
pasha,0.0,0.0,0.23545342773,3654.70810523
tun,0.0,0.0,0.23545342773,3654.70810523
CG12123,0.0,0.0,0.23545342773,3654.70810523
Bmcp,0.0,0.0,0.23545342773,3654.70810523
CG12056,0.0,0.0,0.23545342773,3654.70810523
CG12883,0.0,0.0,0.23545342773,3654.70810523
rnh1,0.0,0.0,0.23545342773,3654.70810523
CG11970,0.0,0.0,0.23545342773,3654.70810523
CG16854,0.0,0.0,0.23545342773,3654.70810523
CG7280,0.0,0.0,0.23545342773,3654.70810523
GalT1,0.0,0.0,0.23545342773,3654.70810523
Vps39,0.0,0.0,0.23545342773,3654.70810523
CG10324,0.0,0.0,0.23545342773,3654.70810523
Dcr-2,0.0,0.0,0.23545342773,3654.70810523
MED28,0.0,0.0,0.23545342773,3654.70810523
Alr,0.0,0.0,0.23545342773,3654.70810523
CG11505,0.0,0.0,0.23545342773,3654.70810523
slv,0.0,0.0,0.23545342773,3654.70810523
Syn1,0.0,0.0,0.23545342773,3654.70810523
CG12659,0.0,0.0,0.23545342773,3654.70810523
CG13850,0.0,0.0,0.23545342773,3654.70810523
CG5087,0.0,0.0,0.23545342773,3654.70810523
Eip74EF,0.0,0.0,0.23545342773,3654.70810523
CG15536,0.0,0.0,0.23545342773,3654.70810523
Pect,5.05170453271,6.29669213765,0.236041536694,3663.83673257
CG6230,3.90146983386,0.0,0.238997498918,3709.71917821
CG7006,0.0,0.0,0.239136122642,3711.87089565
Nop17l,8.43154406956,8.68377256965,0.240147161409,3727.56423939
bel,4.05054579917,2.37413539004,0.240147161409,3727.56423939
Trn,5.34052184896,7.66507860443,0.240147161409,3727.56423939
CG7379,5.56006384548,1.64557757926,0.242531281011,3764.57054386
CG1927,3.56092450485,6.52778185229,0.242531281011,3764.57054386
bsf,6.96966501762,2.12400749463,0.242531281011,3764.57054386
TfIIB,2.81623781281,4.25083583662,0.242531281011,3764.57054386
RhoGEF3,1.25597635923,3.98733498456,0.242531281011,3764.57054386
Utx,4.16103259051,0.0,0.242531281011,3764.57054386
CG9941,6.26580753606,0.5867445246,0.242531281011,3764.57054386
CG9265,2.8919251807,2.32432653332,0.242531281011,3764.57054386
Miro,0.0,4.36160749304,0.242531281011,3764.57054386
CG11980,6.28926530755,0.0,0.242531281011,3764.57054386
pho,0.0,3.59845082918,0.242531281011,3764.57054386
l(1)10Bb,1.68034862513,4.57593685143,0.242531281011,3764.57054386
CG10638,4.23072773199,3.19894079102,0.242531281011,3764.57054386
Frq1,7.30328677621,5.1778187392,0.242540845869,3764.71900958
Pop2,7.71051549427,8.58697336751,0.242540845869,3764.71900958
CHES-1-like,0.0,0.0,0.242908835511,3770.43094481
Vps35,0.0,0.0,0.242908835511,3770.43094481
kto,0.0,0.0,0.242908835511,3770.43094481
CG4098,0.0,0.61204493747,0.242908835511,3770.43094481
CG32448,0.0,0.0,0.242908835511,3770.43094481
Uhg3,0.0,0.559324772165,0.242908835511,3770.43094481
ema,0.0,0.0,0.242908835511,3770.43094481
CG10254,0.0,0.0,0.242908835511,3770.43094481
CG1513,0.0,0.0,0.242908835511,3770.43094481
CG6420,0.0,0.0,0.242908835511,3770.43094481
Ranbp21,0.0,0.0,0.242908835511,3770.43094481
Ublcp1,0.0,0.0,0.242908835511,3770.43094481
CG9813,7.0199808034,6.15155240549,0.243737207022,3783.28892739
CG5554,8.06751393558,8.57219843391,0.243737207022,3783.28892739
alpha-Cat,8.25546314401,6.27703580237,0.243737207022,3783.28892739
jing,5.64194516922,6.39369251529,0.243737207022,3783.28892739
Cadps,6.74212813985,6.98486489046,0.244163880087,3789.91174671
dpr13,0.0,0.0,0.244775184138,3799.40040819
Bka,0.0,0.0,0.244775184138,3799.40040819
CG6227,0.0,0.0,0.244775184138,3799.40040819
Cyp6a17,0.0,0.0,0.244775184138,3799.40040819
CG5180,0.0,0.0,0.244775184138,3799.40040819
mRpS16,0.0,0.0,0.244775184138,3799.40040819
mu2,0.0,0.0,0.244775184138,3799.40040819
Cdk7,0.0,0.0,0.244775184138,3799.40040819
coil,0.0,0.0,0.244775184138,3799.40040819
na,0.0,0.0,0.244775184138,3799.40040819
Usp1,0.0,0.0,0.244775184138,3799.40040819
CG32100,0.0,0.0,0.244775184138,3799.40040819
CG33228,0.0,0.0,0.244775184138,3799.40040819
CG33213,0.0,0.0,0.244775184138,3799.40040819
CG32333,0.0,0.0,0.244775184138,3799.40040819
CG11777,0.0,0.0,0.244775184138,3799.40040819
Syngr,0.0,0.0,0.244775184138,3799.40040819
Bdbt,0.0,0.0,0.244775184138,3799.40040819
CG10731,0.0,0.0,0.244775184138,3799.40040819
Trpm,0.0,0.0,0.244775184138,3799.40040819
CG4975,0.0,0.0,0.244775184138,3799.40040819
CG31125,0.0,0.0,0.244775184138,3799.40040819
CG8273,0.0,0.0,0.244775184138,3799.40040819
CG8229,0.0,0.0,0.244775184138,3799.40040819
Mes-4,0.0,0.0,0.244775184138,3799.40040819
CG13392,0.0,0.0,0.244775184138,3799.40040819
Nup43,0.0,0.0,0.244775184138,3799.40040819
pes,0.0,0.0,0.244775184138,3799.40040819
LIMK1,2.40882221809,4.96749238697,0.245370214704,3808.63647264
CG10654,5.96258308417,0.5867445246,0.245370214704,3808.63647264
CG9775,3.57849379149,7.3381069541,0.245370214704,3808.63647264
CG17068,4.2151227474,0.626905103545,0.245370214704,3808.63647264
mRpS22,0.0,0.0,0.245747666495,3814.49527933
CG3253,0.0,0.0,0.245747666495,3814.49527933
ssp6,0.0,0.0,0.245747666495,3814.49527933
Hsepi,0.0,0.0,0.245747666495,3814.49527933
PDZ-GEF,0.0,0.0,0.245747666495,3814.49527933
Naa60,0.0,0.0,0.245747666495,3814.49527933
Vps29,0.0,0.0,0.245747666495,3814.49527933
CG15891,0.0,0.0,0.245747666495,3814.49527933
CG11127,0.0,0.0,0.245747666495,3814.49527933
CG31126,0.0,0.0,0.245747666495,3814.49527933
Ltn1,0.0,0.0,0.245747666495,3814.49527933
CG7206,0.0,0.0,0.245747666495,3814.49527933
CG8111,0.0,0.0,0.245747666495,3814.49527933
CG42795,0.0,0.0,0.245747666495,3814.49527933
NC2beta,0.0,0.0,0.245747666495,3814.49527933
sano,0.0,0.0,0.247358450831,3839.4978738
mRpS23,0.0,0.0,0.247358450831,3839.4978738
eIF2B-delta,0.0,0.0,0.247358450831,3839.4978738
BCAS2,0.0,0.0,0.247358450831,3839.4978738
InR,0.0,0.0,0.247358450831,3839.4978738
CG10053,0.0,0.0,0.247358450831,3839.4978738
Zir,0.0,0.0,0.247358450831,3839.4978738
CG9175,0.0,0.0,0.247358450831,3839.4978738
CG12746,0.0,0.0,0.247358450831,3839.4978738
flfl,0.0,0.0,0.247358450831,3839.4978738
Sgt1,0.0,0.0,0.247358450831,3839.4978738
pch2,0.0,0.0,0.247358450831,3839.4978738
EDTP,0.0,0.0,0.247358450831,3839.4978738
PAPLA1,0.0,0.0,0.247358450831,3839.4978738
CG6769,0.0,0.0,0.247358450831,3839.4978738
CG10353,1.23410618855,2.55061789551,0.247625180277,3843.63804826
CG5168,7.60567954563,2.08639134727,0.247625180277,3843.63804826
sima,1.74754992015,3.27609348946,0.247625180277,3843.63804826
Smyd4-4,6.01746386981,3.55576408569,0.247625180277,3843.63804826
CG7546,0.0,1.34080379384,0.248669730548,3859.85155757
scrib,0.0,2.19187572378,0.248669730548,3859.85155757
CG1129,0.0,7.07879363551,0.248669730548,3859.85155757
Vps54L,8.30698945329,0.0,0.248669730548,3859.85155757
mld,0.0,3.28632377596,0.248669730548,3859.85155757
CG18858,1.68034862513,0.0,0.249249590592,3868.85214517
woc,0.0,0.459771447656,0.249249590592,3868.85214517
CG4936,2.41866427142,0.0,0.249249590592,3868.85214517
Ack-like,1.62559351,0.0,0.249249590592,3868.85214517
CG2051,2.53049175801,0.0,0.249249590592,3868.85214517
viaf,2.51739751637,0.0,0.249249590592,3868.85214517
SCOT,0.0,0.490251637603,0.249249590592,3868.85214517
CG4603,3.47177752408,0.0,0.249249590592,3868.85214517
CG10602,3.3878647396,0.0,0.249249590592,3868.85214517
prel,0.0,1.60925296726,0.249249590592,3868.85214517
CG6724,0.60849880675,0.0,0.249249590592,3868.85214517
CG9776,0.0,2.55221043234,0.249249590592,3868.85214517
pcs,0.471255263108,0.0,0.249249590592,3868.85214517
olf186-F,5.66745210159,5.92991364308,0.249387103825,3870.98662556
Ext2,8.36095769683,7.29157326267,0.250732527157,3891.87028653
Gapdh1,7.5780307718,5.46614930782,0.250732527157,3891.87028653
Btk29A,1.6313082999,5.05961607296,0.250732527157,3891.87028653
BEAF-32,7.52153635531,6.85057825636,0.250732527157,3891.87028653
CR44978,3.84642243266,5.15320176676,0.250732527157,3891.87028653
Dyrk3,6.74591642986,3.46872468945,0.250732527157,3891.87028653
Sras,6.47912103901,6.92931681784,0.251727638491,3907.31640466
CG10289,6.53680236472,2.87077816853,0.251727638491,3907.31640466
Cctgamma,7.45246186299,8.12413824258,0.251727638491,3907.31640466
CG32767,4.58883831838,4.54977660094,0.252431252697,3918.23790436
RhoGAP100F,7.28275066988,4.64962023441,0.252431252697,3918.23790436
Cdc37,7.45689639573,7.74898876328,0.252431252697,3918.23790436
Src64B,7.26734217847,6.75044642626,0.252431252697,3918.23790436
Tudor-SN,8.30344195843,8.83414172833,0.252897051843,3925.46803871
CG2246,8.50222850707,8.18815317165,0.252897051843,3925.46803871
CG17385,7.71758661023,7.99615386158,0.252897051843,3925.46803871
HPS4,7.57250549477,7.12312384715,0.252897051843,3925.46803871
twz,9.65318055711,10.1242002858,0.253175284904,3929.78677227
shrb,7.48165725317,6.51506552489,0.253175284904,3929.78677227
OstDelta,8.33220070068,8.52306333672,0.253175284904,3929.78677227
Eb1,8.47238153594,9.43169297074,0.253360257439,3932.65791597
Lk6,7.96511753448,7.53184498281,0.253360257439,3932.65791597
unc-13,9.47065983069,9.51439933195,0.253360257439,3932.65791597
shakB,8.74876489642,8.23930360047,0.253360257439,3932.65791597
Ef1alpha100E,12.4276913733,12.5562212308,0.253360257439,3932.65791597
nAChRbeta1,9.19715667562,9.24100379111,0.253360257439,3932.65791597
Rbp9,8.37145793675,7.67663582412,0.253360257439,3932.65791597
kra,10.9400618738,10.9441159575,0.253360257439,3932.65791597
l(3)72Ab,0.0,1.10229657507,0.254384988761,3948.56379554
l(1)G0469,1.6469853476,0.0,0.254384988761,3948.56379554
Syt7,1.68857350921,0.0,0.254384988761,3948.56379554
Gga,3.69123066788,0.0,0.254384988761,3948.56379554
CG8866,0.0,4.23537767378,0.254384988761,3948.56379554
CG9067,1.20280698723,0.0,0.254384988761,3948.56379554
CG1882,2.86051496819,0.0,0.254384988761,3948.56379554
Med,5.15424115891,6.10923252241,0.254893498245,3956.45687975
Snx3,6.36755581321,5.52048306623,0.254893498245,3956.45687975
CG31221,3.19461215402,0.0,0.254893498245,3956.45687975
wac,0.0,0.0,0.256928216767,3988.03978065
Dcr-1,0.0,0.0,0.256928216767,3988.03978065
CG9643,0.0,0.0,0.256928216767,3988.03978065
CG9596,0.0,0.0,0.256928216767,3988.03978065
CG31467,0.0,0.0,0.256928216767,3988.03978065
PICK1,0.0,0.0,0.256928216767,3988.03978065
CG1394,0.0,0.0,0.256928216767,3988.03978065
CG13896,0.0,0.0,0.256928216767,3988.03978065
mms4,0.0,0.0,0.256928216767,3988.03978065
CG31347,0.0,0.0,0.256928216767,3988.03978065
CG12926,0.0,0.0,0.256928216767,3988.03978065
Grip91,0.0,0.0,0.256928216767,3988.03978065
CG9555,0.0,0.0,0.256928216767,3988.03978065
pcx,0.0,0.0,0.256928216767,3988.03978065
CG43117,0.0,0.0,0.256928216767,3988.03978065
CG13018,0.0,0.0,0.256928216767,3988.03978065
CG9510,0.0,0.0,0.256928216767,3988.03978065
CG13631,0.0,0.0,0.256928216767,3988.03978065
Als2,0.0,0.0,0.256928216767,3988.03978065
CG13876,0.0,0.0,0.256928216767,3988.03978065
MED17,0.0,0.0,0.256928216767,3988.03978065
kin17,0.0,0.0,0.256928216767,3988.03978065
CG18324,0.0,0.0,0.256928216767,3988.03978065
pgant3,0.0,0.0,0.256928216767,3988.03978065
Hs3st-A,0.0,0.0,0.256928216767,3988.03978065
CG13288,0.0,0.0,0.256928216767,3988.03978065
CG13197,0.0,0.0,0.256928216767,3988.03978065
CG13893,0.0,0.0,0.256928216767,3988.03978065
MAN1,0.0,0.0,0.256928216767,3988.03978065
Ddc,0.0,0.0,0.256928216767,3988.03978065
GalNAc-T2,0.0,0.0,0.256928216767,3988.03978065
CG44006,0.0,0.0,0.256928216767,3988.03978065
CG4572,0.0,0.0,0.256928216767,3988.03978065
TAF1B,0.0,0.0,0.256928216767,3988.03978065
spag,0.0,0.0,0.256928216767,3988.03978065
CG11447,0.0,0.0,0.256928216767,3988.03978065
CR45444,0.0,0.0,0.256928216767,3988.03978065
CG11180,0.0,0.0,0.256928216767,3988.03978065
CR45631,0.0,0.0,0.256928216767,3988.03978065
CR45650,0.0,0.0,0.256928216767,3988.03978065
CR46268,0.0,0.0,0.256928216767,3988.03978065
CG3655,0.0,0.0,0.256928216767,3988.03978065
CG3267,0.0,0.0,0.256928216767,3988.03978065
glu,0.0,0.0,0.256928216767,3988.03978065
Pex12,0.0,0.0,0.256928216767,3988.03978065
ocm,0.0,0.0,0.256928216767,3988.03978065
CTCF,0.0,0.0,0.256928216767,3988.03978065
IntS9,0.0,0.0,0.256928216767,3988.03978065
CG3570,0.0,0.0,0.256928216767,3988.03978065
CG33158,0.0,0.0,0.256928216767,3988.03978065
CG34384,0.0,0.0,0.256928216767,3988.03978065
Cap-D3,0.0,0.0,0.256928216767,3988.03978065
CG33288,0.0,0.0,0.256928216767,3988.03978065
CdGAPr,0.0,0.0,0.256928216767,3988.03978065
CR45170,0.0,0.0,0.256928216767,3988.03978065
sowah,0.0,0.0,0.256928216767,3988.03978065
sut1,0.0,0.0,0.256928216767,3988.03978065
CR45044,0.0,0.0,0.256928216767,3988.03978065
fal,0.0,0.0,0.256928216767,3988.03978065
CG3191,0.0,0.0,0.256928216767,3988.03978065
CG9902,0.0,0.0,0.256928216767,3988.03978065
CG12728,0.0,0.0,0.256928216767,3988.03978065
CG42382,0.0,0.0,0.256928216767,3988.03978065
CG12717,0.0,0.0,0.256928216767,3988.03978065
CG42327,0.0,0.0,0.256928216767,3988.03978065
