,medianA,medianB,pvalue,pvalue_adj
wda,0.0,0.0,0.357243611279,5545.13533427
CG5745,0.0,0.0,0.357243611279,5545.13533427
CG14882,0.0,0.0,0.357243611279,5545.13533427
CG13689,0.0,0.0,0.357243611279,5545.13533427
CG13926,0.0,0.0,0.357243611279,5545.13533427
CG4619,0.0,0.0,0.357243611279,5545.13533427
Pat1,0.0,0.0,0.357243611279,5545.13533427
Pu,0.0,0.0,0.357243611279,5545.13533427
rpr,0.0,0.0,0.357243611279,5545.13533427
GCC185,0.0,0.0,0.357243611279,5545.13533427
MED30,0.0,0.0,0.357243611279,5545.13533427
RhoGAP102A,0.0,0.0,0.357243611279,5545.13533427
heix,0.0,0.0,0.357243611279,5545.13533427
CG32758,0.0,0.0,0.357243611279,5545.13533427
wek,0.0,0.0,0.357243611279,5545.13533427
CG8060,0.0,0.0,0.357243611279,5545.13533427
CG14881,0.0,0.0,0.357243611279,5545.13533427
Drl-2,0.0,0.0,0.357243611279,5545.13533427
CLS,0.0,0.0,0.357243611279,5545.13533427
CG11586,0.0,0.0,0.357243611279,5545.13533427
Axn,0.0,0.0,0.357243611279,5545.13533427
Pgi,0.0,0.0,0.357243611279,5545.13533427
Glycogenin,0.0,0.0,0.357243611279,5545.13533427
Su(z)12,0.0,0.0,0.357243611279,5545.13533427
Fen1,0.0,0.0,0.357243611279,5545.13533427
CG11103,0.0,0.0,0.357243611279,5545.13533427
Bka,0.0,0.0,0.357524805091,5549.50002463
VepD,0.0,0.0,0.357524805091,5549.50002463
Pex14,0.0,0.0,0.357524805091,5549.50002463
prod,0.0,0.0,0.357524805091,5549.50002463
RhoGAP68F,0.0,0.0,0.357524805091,5549.50002463
larp,0.0,0.0,0.357524805091,5549.50002463
GABA-B-R3,0.0,0.0,0.357524805091,5549.50002463
PheRS-m,0.0,0.0,0.357524805091,5549.50002463
CG12935,0.0,0.0,0.357524805091,5549.50002463
pall,0.0,0.0,0.357524805091,5549.50002463
Grasp65,0.0,0.0,0.357524805091,5549.50002463
cyp33,0.0,0.0,0.357524805091,5549.50002463
Cdc5,0.0,0.0,0.357524805091,5549.50002463
osa,0.0,0.0,0.357524805091,5549.50002463
CG45071,0.0,0.0,0.357524805091,5549.50002463
PIG-U,0.0,0.0,0.357524805091,5549.50002463
e(y)2,0.0,0.0,0.357524805091,5549.50002463
CG5323,0.0,0.0,0.357524805091,5549.50002463
PTP-ER,0.0,0.0,0.357524805091,5549.50002463
Best1,0.0,0.0,0.357524805091,5549.50002463
ebd1,0.0,0.0,0.357524805091,5549.50002463
scramb1,5.40316399947,3.80637563993,0.359592983168,5581.60228473
Eip55E,0.946982592475,7.25175372311,0.359592983168,5581.60228473
CG1885,6.14609676611,4.82502848715,0.359592983168,5581.60228473
GPHR,0.0,2.83323675548,0.361466334998,5610.68045184
CG7028,0.0,1.87698245411,0.361466334998,5610.68045184
E(bx),0.0,0.57113638003,0.361466334998,5610.68045184
tth,0.0,2.10597777473,0.361466334998,5610.68045184
slpr,0.0,0.52223396725,0.361466334998,5610.68045184
Rca1,0.0,1.03309912963,0.361466334998,5610.68045184
BEAF-32,7.19823380851,6.8887104291,0.362076221047,5620.14710309
Prosalpha2,7.42839364499,7.38136499803,0.364488942506,5657.59736558
CG9769,8.32092991221,8.38419363402,0.364488942506,5657.59736558
CanB2,8.23439477406,8.44294464264,0.364488942506,5657.59736558
Dscam1,7.17466275073,7.89636183095,0.364488942506,5657.59736558
mop,0.0,1.52164674909,0.364630276866,5659.79115751
mRpL16,2.4663287374,0.0,0.364630276866,5659.79115751
dome,0.0,1.40742118715,0.364630276866,5659.79115751
cmpy,0.28590569848,0.0,0.364630276866,5659.79115751
CG32425,0.0,2.64700825213,0.364630276866,5659.79115751
mRpL19,0.0,0.533735764995,0.364630276866,5659.79115751
nsl1,0.0,0.57404990794,0.364630276866,5659.79115751
CG12858,0.0,0.52223396725,0.364630276866,5659.79115751
Cul2,1.87948297705,0.0,0.364630276866,5659.79115751
MED6,0.0,1.36969673409,0.364630276866,5659.79115751
CG42238,0.0,0.0,0.36543584696,5672.29521652
CG5316,3.7370877596,2.89496650987,0.367176455718,5699.31294566
Plod,0.529690746035,1.23316564109,0.367176455718,5699.31294566
Sec63,2.89261068873,0.57404990794,0.367176455718,5699.31294566
CG15522,0.521696708805,0.90462276715,0.367176455718,5699.31294566
Mkrn1,2.04016033349,1.57459847591,0.367176455718,5699.31294566
CR43959,0.60372239336,0.545965547765,0.367176455718,5699.31294566
CG1311,4.10016450911,5.13801964397,0.369222319044,5731.06883619
CG6418,1.07246851072,0.0,0.369222319044,5731.06883619
Actbeta,0.0,5.75578447443,0.369222319044,5731.06883619
unk,0.636973320723,0.533735764995,0.369222319044,5731.06883619
CG10338,0.28590569848,3.11756202705,0.370856893055,5756.440694
mRpS14,1.48331363681,2.63398268648,0.370856893055,5756.440694
r2d2,3.88345515478,5.6862831634,0.370856893055,5756.440694
tws,6.12218720076,7.74170112768,0.372149653115,5776.50691566
CG11752,1.78581300701,3.32443819985,0.372149653115,5776.50691566
FBXO11,3.00928570632,4.8643395599,0.372149653115,5776.50691566
Nmt,7.87392682185,7.54633440867,0.372149653115,5776.50691566
Su(P),5.86820623356,6.33224828888,0.372149653115,5776.50691566
LSm7,2.38562381947,2.4575124339,0.372149653115,5776.50691566
ari-2,3.20534990865,4.64681890265,0.372149653115,5776.50691566
sau,3.18807474464,6.53212616257,0.37315638121,5792.13334915
galectin,7.30837776262,7.32283408562,0.37315638121,5792.13334915
CG17896,0.0,0.0,0.373179574939,5792.49336221
beat-IV,0.0,0.0,0.373179574939,5792.49336221
CG7101,0.0,0.0,0.373179574939,5792.49336221
GstE12,0.0,0.0,0.373179574939,5792.49336221
whd,0.0,0.0,0.373179574939,5792.49336221
CG8134,0.0,0.0,0.373179574939,5792.49336221
ssp6,0.0,0.0,0.373179574939,5792.49336221
nac,0.0,0.0,0.373179574939,5792.49336221
CG5734,0.0,0.0,0.373179574939,5792.49336221
Dyrk2,0.0,0.0,0.373179574939,5792.49336221
CG11563,0.0,0.0,0.373179574939,5792.49336221
PCID2,0.0,0.0,0.373179574939,5792.49336221
garz,0.0,0.0,0.373179574939,5792.49336221
Atg9,0.0,0.0,0.373179574939,5792.49336221
CG1234,0.0,0.0,0.373179574939,5792.49336221
CG12123,0.0,0.0,0.373179574939,5792.49336221
CG4679,0.0,0.0,0.373179574939,5792.49336221
CG1983,0.0,0.0,0.373179574939,5792.49336221
htk,0.0,0.0,0.373179574939,5792.49336221
CG43367,0.0,0.0,0.373179574939,5792.49336221
CG9279,0.0,0.0,0.373179574939,5792.49336221
CG10650,0.0,0.0,0.373179574939,5792.49336221
Rtf1,0.0,0.0,0.373179574939,5792.49336221
NC2beta,0.0,0.0,0.373179574939,5792.49336221
CG3815,0.0,0.0,0.373179574939,5792.49336221
rux,0.0,0.0,0.373179574939,5792.49336221
CIAPIN1,0.0,0.0,0.373608555338,5799.15199595
CG1674,0.0,0.0,0.373608555338,5799.15199595
CG17746,0.0,0.0,0.373608555338,5799.15199595
Rassf,0.0,0.0,0.373608555338,5799.15199595
CR45520,0.0,0.0,0.373608555338,5799.15199595
Wdr82,0.0,0.0,0.373608555338,5799.15199595
mRpS2,0.0,0.0,0.373608555338,5799.15199595
Mtpalpha,0.0,0.0,0.373608555338,5799.15199595
CG42271,0.0,0.0,0.373608555338,5799.15199595
CG9588,0.0,0.0,0.373608555338,5799.15199595
Pect,0.0,0.0,0.373608555338,5799.15199595
CG7358,0.0,0.0,0.373608555338,5799.15199595
CG7656,6.56556997838,7.00971268361,0.373923166483,5804.03539015
ref(2)P,7.73769408615,8.19221059977,0.373923166483,5804.03539015
Mo25,7.39039676936,7.68737465729,0.373923166483,5804.03539015
msk,4.14925858692,7.85861000598,0.373923166483,5804.03539015
SNRPG,2.06526569225,3.62166500037,0.373923166483,5804.03539015
CG33116,8.38924817423,7.69705443429,0.373923166483,5804.03539015
CG3652,6.5540141352,6.47853638782,0.373923166483,5804.03539015
CG3662,8.53991089957,8.52819003347,0.374489220528,5812.82168103
PNUTS,6.47611102597,6.29364581358,0.374489220528,5812.82168103
bai,5.68095389989,5.80567241911,0.374888910806,5819.02567352
CG11137,4.69030026971,4.68719251919,0.374888910806,5819.02567352
CG8258,8.5896656113,8.4971383374,0.374888910806,5819.02567352
AsnRS,8.70864914252,8.68725483988,0.374888910806,5819.02567352
CG40439,3.20017300523,2.51129433605,0.374888910806,5819.02567352
P32,7.60421129115,7.30822828853,0.374888910806,5819.02567352
SKIP,7.58673509205,6.79702913512,0.374888910806,5819.02567352
Nipsnap,7.95014783533,7.61230061621,0.375153260335,5823.12890691
fwe,5.40667987192,5.96079032848,0.375153260335,5823.12890691
CG9947,8.04406303388,8.25576340475,0.375153260335,5823.12890691
SF2,8.64073028161,8.51097311494,0.375153260335,5823.12890691
Cka,9.06989990372,9.72948620365,0.375311068376,5825.57840333
CG7770,5.54122560233,6.28623386015,0.375311068376,5825.57840333
CG6422,8.35393391749,8.6323861611,0.375311068376,5825.57840333
ND-51,7.9579973005,8.3552729502,0.375311068376,5825.57840333
dpr7,8.20463131129,8.19331863477,0.375311068376,5825.57840333
CG40498,6.94646295906,6.88563387882,0.375389748426,5826.79967507
ND-18,6.85798169606,6.32479379068,0.375389748426,5826.79967507
CG17737,5.96279279521,7.04052500187,0.375389748426,5826.79967507
Ktl,9.12355774563,9.14490134526,0.375389748426,5826.79967507
Arpc4,6.103170202,5.96464781324,0.375389748426,5826.79967507
mts,9.87503470892,10.0150268384,0.375415942045,5827.20625242
COX7C,6.90258341067,5.54799380471,0.375415942045,5827.20625242
Moe,8.82162842887,8.61224581774,0.375415942045,5827.20625242
kat-60L1,8.79644080549,8.71062303803,0.375415942045,5827.20625242
Hsc70Cb,8.1178534998,8.07812537113,0.375415942045,5827.20625242
COX7A,8.62252022499,7.88247985222,0.375415942045,5827.20625242
Hrb98DE,10.1152709173,9.64033156977,0.375415942045,5827.20625242
Sap47,8.19442172391,6.70367883044,0.375415942045,5827.20625242
CadN,8.37161961592,8.38340695336,0.375415942045,5827.20625242
CG4612,9.90995974354,9.64436424529,0.375415942045,5827.20625242
CG16817,7.67042792261,6.96196367427,0.375415942045,5827.20625242
RpL30,5.15019398099,5.61393676195,0.375415942045,5827.20625242
Syp,9.47389570035,8.6928963776,0.375415942045,5827.20625242
RpL18A,8.98275206879,8.82904760957,0.375415942045,5827.20625242
Hsp27,11.2323835791,11.1021096639,0.375415942045,5827.20625242
Atg8a,9.53295411024,9.46098547066,0.375415942045,5827.20625242
RpL36A,5.86290791704,6.12393968824,0.375415942045,5827.20625242
CG31344,0.0,0.0,0.378444140916,5874.2099553
msl-3,0.0,0.0,0.378444140916,5874.2099553
MED27,0.0,0.0,0.378444140916,5874.2099553
GlyS,0.0,0.0,0.378444140916,5874.2099553
CG6182,0.0,0.0,0.378444140916,5874.2099553
CG10681,0.0,0.0,0.378444140916,5874.2099553
MrgBP,0.0,0.0,0.378444140916,5874.2099553
p24-1,6.74073013108,0.0,0.378854086368,5880.5731286
WASp,0.0,2.35158518646,0.378854086368,5880.5731286
Klp64D,8.69878553309,0.0,0.378854086368,5880.5731286
CG1635,0.0,0.0,0.380723652983,5909.5925416
Lrr47,0.0,0.0,0.380723652983,5909.5925416
CG9147,0.0,0.0,0.380723652983,5909.5925416
uzip,0.0,0.0,0.380723652983,5909.5925416
Gip,0.0,0.0,0.380723652983,5909.5925416
Sry-delta,0.0,0.0,0.380723652983,5909.5925416
Ack-like,0.0,0.0,0.380723652983,5909.5925416
RabX1,0.0,0.0,0.380723652983,5909.5925416
SA,0.0,0.0,0.380723652983,5909.5925416
CG11601,0.0,0.0,0.380723652983,5909.5925416
CG11858,3.20591200071,3.36010392587,0.382232577774,5933.01407221
prel,0.0,0.0,0.382582915139,5938.45200878
CG42321,0.0,0.0,0.382582915139,5938.45200878
CG7987,0.0,0.0,0.382582915139,5938.45200878
CG10151,0.0,0.0,0.382582915139,5938.45200878
Sodh-2,0.0,0.0,0.382582915139,5938.45200878
CG7967,0.0,0.0,0.382582915139,5938.45200878
KLHL18,0.0,0.0,0.382582915139,5938.45200878
Ric,0.0,0.0,0.382582915139,5938.45200878
CG6650,0.0,0.0,0.382582915139,5938.45200878
CG15439,0.0,0.0,0.382582915139,5938.45200878
CG43427,0.0,0.0,0.382582915139,5938.45200878
CG6195,0.0,0.0,0.382582915139,5938.45200878
CG17337,0.0,0.0,0.382582915139,5938.45200878
asf1,0.0,0.0,0.382582915139,5938.45200878
Mekk1,0.0,0.0,0.382582915139,5938.45200878
CG6852,2.63537269807,2.04661091811,0.38434245497,5965.76358604
CG8814,7.67988512599,8.04878431329,0.38434245497,5965.76358604
Atg1,6.6954111006,6.37581492355,0.38434245497,5965.76358604
TfIIB,6.50863317938,6.94017582334,0.38434245497,5965.76358604
AP-1mu,4.70187956229,7.74877963723,0.38434245497,5965.76358604
Ufd1-like,6.07427289414,7.50573167437,0.38434245497,5965.76358604
MED21,4.28304686818,5.71210813962,0.38434245497,5965.76358604
SK,3.30250061269,5.65449337305,0.385565060865,5984.74087474
cl,6.27087389943,6.17241677289,0.385565060865,5984.74087474
RpII215,0.490114057057,0.0,0.385877560804,5989.5914988
CG8949,0.28590569848,0.0,0.385877560804,5989.5914988
mRpL21,2.48254291601,0.0,0.385877560804,5989.5914988
CG7785,0.0,0.533735764995,0.385877560804,5989.5914988
CG15141,0.529690746035,0.0,0.385877560804,5989.5914988
CenG1A,8.25362853532,7.67027635432,0.386174091505,5994.19424834
Rim,6.88313645138,7.10070453715,0.386174091505,5994.19424834
Vha55,8.77966960768,8.62073861213,0.386174091505,5994.19424834
ND-ASHI,6.23065527713,6.02953094402,0.386174091505,5994.19424834
CG13016,0.0,0.0,0.387998540021,6022.51333821
CG6574,0.0,0.0,0.387998540021,6022.51333821
CG3520,0.0,0.0,0.387998540021,6022.51333821
l(2)35Df,0.0,0.0,0.387998540021,6022.51333821
Atg13,0.0,0.0,0.387998540021,6022.51333821
comt,0.0,0.0,0.387998540021,6022.51333821
Or43b,0.0,0.0,0.387998540021,6022.51333821
Atf-2,0.0,0.0,0.387998540021,6022.51333821
Nop60B,0.0,0.0,0.387998540021,6022.51333821
Nmd3,0.0,0.0,0.387998540021,6022.51333821
eIF2B-epsilon,0.0,0.0,0.387998540021,6022.51333821
CG32022,0.0,0.0,0.387998540021,6022.51333821
CG4447,0.0,0.0,0.387998540021,6022.51333821
PICK1,0.0,0.0,0.387998540021,6022.51333821
Kdm4A,0.0,0.0,0.387998540021,6022.51333821
CG3740,0.0,0.0,0.387998540021,6022.51333821
CG4074,0.0,0.0,0.387998540021,6022.51333821
dlp,0.0,0.0,0.387998540021,6022.51333821
Non3,0.0,0.0,0.387998540021,6022.51333821
l(2)09851,0.0,0.0,0.387998540021,6022.51333821
CG31760,0.0,0.0,0.387998540021,6022.51333821
Ada1-2,0.0,0.0,0.387998540021,6022.51333821
CG8336,0.0,0.0,0.387998540021,6022.51333821
Mvl,0.0,0.0,0.387998540021,6022.51333821
CG14407,0.0,0.0,0.387998540021,6022.51333821
Csl4,0.0,0.0,0.387998540021,6022.51333821
Epac,0.0,0.0,0.387998540021,6022.51333821
Corin,0.0,0.0,0.387998540021,6022.51333821
CysRS,0.0,0.0,0.387998540021,6022.51333821
Srp19,0.0,0.0,0.387998540021,6022.51333821
velo,0.0,0.0,0.387998540021,6022.51333821
CG2765,0.0,0.0,0.387998540021,6022.51333821
snz,0.0,0.0,0.387998540021,6022.51333821
CR45910,0.0,0.0,0.387998540021,6022.51333821
CG12795,0.0,0.0,0.387998540021,6022.51333821
SCAP,0.0,0.0,0.387998540021,6022.51333821
CG15445,0.0,0.0,0.387998540021,6022.51333821
CG16753,0.0,0.0,0.387998540021,6022.51333821
CycH,0.0,0.0,0.387998540021,6022.51333821
CG16734,0.0,0.0,0.387998540021,6022.51333821
Elp3,0.0,0.0,0.387998540021,6022.51333821
CG18528,0.0,0.0,0.387998540021,6022.51333821
rg,0.0,0.0,0.387998540021,6022.51333821
CG1847,0.0,0.0,0.387998540021,6022.51333821
CG11504,1.35301620222,0.0,0.388519291837,6030.59644789
nero,1.05470500492,0.0,0.388519291837,6030.59644789
CG9330,0.0,3.02350011305,0.388519291837,6030.59644789
CG9586,0.0,1.33743129555,0.388519291837,6030.59644789
CG16717,0.0,3.58995883089,0.388519291837,6030.59644789
Nop56,0.0,3.22909668038,0.388519291837,6030.59644789
Trc8,0.0,1.43013122969,0.388519291837,6030.59644789
CG6231,3.65094252582,0.0,0.388519291837,6030.59644789
CR45758,0.0,0.85490074634,0.388519291837,6030.59644789
CG31550,0.0,1.05002986666,0.388519291837,6030.59644789
Patronin,0.0,1.1042358855,0.388519291837,6030.59644789
Ulp1,0.64908455309,2.81960882152,0.390643371309,6063.56640946
Cortactin,2.95442135674,3.05566950293,0.390643371309,6063.56640946
pelo,0.536927011325,0.914585733435,0.390643371309,6063.56640946
Fip1,0.0,0.0,0.391591675395,6078.28598548
CG34250,0.0,0.0,0.391591675395,6078.28598548
Spase25,2.9183598276,4.2842019234,0.392348907837,6090.03974745
hang,0.60372239336,2.17409131085,0.392348907837,6090.03974745
Taf6,3.53107021926,5.11555411809,0.392348907837,6090.03974745
Paf-AHalpha,3.21003590962,5.72132801602,0.392348907837,6090.03974745
Cul3,1.27042189307,3.52614640664,0.392348907837,6090.03974745
CycK,4.51806199387,2.37827854677,0.392348907837,6090.03974745
CG6767,2.71299603762,4.3723616537,0.392348907837,6090.03974745
CG4119,4.21255668472,5.45098727637,0.392348907837,6090.03974745
CG4080,2.03975254795,4.09180605089,0.393710838193,6111.17963043
CG14562,2.05470401834,5.26414472845,0.393710838193,6111.17963043
Manf,2.38448879336,4.61075881291,0.393710838193,6111.17963043
Rrp1,7.36733429506,6.66414160344,0.394787513505,6127.89178463
Usp2,8.32454037462,5.18506433377,0.394787513505,6127.89178463
CG3776,3.63496126321,6.31869092242,0.394787513505,6127.89178463
Bx42,7.28695152185,8.1526556517,0.394787513505,6127.89178463
A16,5.0705135904,6.48473351459,0.394787513505,6127.89178463
RanBPM,3.85000841889,4.73187646759,0.394787513505,6127.89178463
Nopp140,5.43130551771,2.86561615364,0.394787513505,6127.89178463
CG6424,4.33226238528,4.70927449512,0.394787513505,6127.89178463
CG2918,6.75622015143,7.0210157756,0.395625692102,6140.90199281
sw,6.26085842926,5.7598074114,0.396263939832,6150.80887407
Non1,4.98625371253,8.02253738837,0.396263939832,6150.80887407
Btk29A,1.60634694788,4.77008742017,0.396263939832,6150.80887407
pcs,3.90231320522,1.74083338207,0.396263939832,6150.80887407
Cen,8.30798645943,8.69248198006,0.396263939832,6150.80887407
CG4538,5.90511228981,7.43220291197,0.396263939832,6150.80887407
Atg18a,7.14927242767,7.1173249994,0.396263939832,6150.80887407
CRMP,7.25162692543,7.90090056621,0.396263939832,6150.80887407
Galphao,4.95642727369,5.30373797324,0.396735017131,6158.1209359
Tlk,3.36478957102,3.20081524796,0.396735017131,6158.1209359
CG12299,6.09129897226,5.0363199544,0.396735017131,6158.1209359
Scgbeta,8.08155524113,6.99830294723,0.396735017131,6158.1209359
Gug,3.58096706558,4.11054134292,0.396735017131,6158.1209359
Rpn10,8.14679427238,8.05531817421,0.397067599565,6163.28328044
CG5641,8.70045470286,8.87488328792,0.397067599565,6163.28328044
SPoCk,6.87838380183,7.84417098813,0.397067599565,6163.28328044
Rpn11,7.7217073805,8.03349743636,0.397067599565,6163.28328044
CG5746,8.5572830756,8.28730345625,0.397067599565,6163.28328044
Deaf1,4.92996399218,5.77515487039,0.397067599565,6163.28328044
CG6707,7.89422812955,7.75801135206,0.397287544594,6166.69726718
CG40228,4.0610759797,3.52299793873,0.397287544594,6166.69726718
CG30389,8.41010923467,8.16470493024,0.397287544594,6166.69726718
CG9344,4.71578059921,4.16242889011,0.397287544594,6166.69726718
EndoA,6.78975654995,7.33733324398,0.397418836907,6168.73518648
Unc-115a,6.47728703004,6.39442314024,0.397418836907,6168.73518648
CG9705,8.38725844671,8.54289820373,0.397418836907,6168.73518648
Sh,5.19863525666,5.23026674396,0.397418836907,6168.73518648
Hs3st-B,8.84938618272,9.57923337989,0.397484294582,6169.7512205
Tsp39D,7.43866645127,8.17970873171,0.397484294582,6169.7512205
CG12384,5.36024124733,5.111208825,0.397484294582,6169.7512205
Tsp42Ej,8.89215092912,8.71995727219,0.397506085982,6170.08946661
Capr,9.28047002228,8.74220758255,0.397506085982,6170.08946661
CG14321,6.9366929108,6.6568916757,0.397506085982,6170.08946661
Tapdelta,7.67323948999,7.80861968719,0.397506085982,6170.08946661
Cals,9.7684772174,9.76950085709,0.397506085982,6170.08946661
CkIalpha,9.92584277748,9.90848788345,0.397506085982,6170.08946661
SkpA,8.88442921704,8.76019880234,0.397506085982,6170.08946661
COX6B,7.6196105391,7.52053939053,0.397506085982,6170.08946661
ben,7.16020792887,7.07678497528,0.397506085982,6170.08946661
Arf79F,9.64235580444,9.50586527288,0.397506085982,6170.08946661
l(2)k12914,4.45944594831,4.74043820277,0.397506085982,6170.08946661
RpL37a,8.47969388263,8.31299716031,0.397506085982,6170.08946661
RpS30,7.51932527931,7.479498841,0.397506085982,6170.08946661
alpha-Cat,8.71574362103,7.64477124332,0.397506085982,6170.08946661
RpL4,10.0190277939,9.76855721276,0.397506085982,6170.08946661
Su(var)205,7.760871772,7.89720720888,0.397506085982,6170.08946661
CG8042,0.0,0.0,0.398261804383,6181.81972763
Arl1,0.0,0.0,0.398261804383,6181.81972763
Pmm45A,0.0,0.0,0.398261804383,6181.81972763
CG10638,0.0,0.0,0.398261804383,6181.81972763
CG9934,0.0,0.0,0.398261804383,6181.81972763
EDTP,0.0,0.0,0.400687724478,6219.47485935
PGAP5,0.0,0.0,0.400687724478,6219.47485935
CR15345,0.0,0.0,0.400687724478,6219.47485935
cm,0.0,0.0,0.400687724478,6219.47485935
Prp18,0.0,0.0,0.400687724478,6219.47485935
Pgm,0.0,0.0,0.400687724478,6219.47485935
CG3744,0.0,0.0,0.400687724478,6219.47485935
CG13367,0.0,0.0,0.400687724478,6219.47485935
CG31098,0.0,0.0,0.400687724478,6219.47485935
CG4239,0.0,0.0,0.400687724478,6219.47485935
CG7737,0.0,0.0,0.400687724478,6219.47485935
GXIVsPLA2,0.0,0.0,0.400687724478,6219.47485935
CstF-64,0.0,0.0,0.400687724478,6219.47485935
CG13366,0.0,0.0,0.400687724478,6219.47485935
Hr78,0.0,0.0,0.400687724478,6219.47485935
DMAP1,0.0,0.0,0.400687724478,6219.47485935
CG3964,0.0,0.0,0.400687724478,6219.47485935
CG42240,0.0,0.0,0.400687724478,6219.47485935
Ndae1,0.0,3.53905175459,0.402534057594,6248.13364197
sws,0.0,2.76100081688,0.402534057594,6248.13364197
CG9896,0.0,5.17120106051,0.402534057594,6248.13364197
CG14200,0.0,3.62315464548,0.402534057594,6248.13364197
amon,0.0,2.91433366857,0.402534057594,6248.13364197
bves,0.0,4.08733917249,0.402534057594,6248.13364197
CG16979,0.0,0.0,0.404864229957,6284.3025774
CG14868,0.0,0.0,0.404864229957,6284.3025774
NFAT,0.0,0.0,0.404864229957,6284.3025774
CG6227,0.0,0.0,0.404864229957,6284.3025774
CG7519,0.0,0.0,0.404864229957,6284.3025774
CG10428,0.0,0.0,0.404864229957,6284.3025774
CG31510,0.0,0.0,0.404864229957,6284.3025774
btz,0.0,0.0,0.404864229957,6284.3025774
aux,0.0,0.0,0.404864229957,6284.3025774
Rep,0.0,0.0,0.404864229957,6284.3025774
CG12173,0.0,0.0,0.404864229957,6284.3025774
baf,0.0,0.0,0.404864229957,6284.3025774
lap,0.0,0.0,0.404864229957,6284.3025774
Chrac-16,0.0,0.0,0.404864229957,6284.3025774
Eaf,0.0,0.0,0.404864229957,6284.3025774
CR43809,0.0,0.0,0.404864229957,6284.3025774
CSN8,4.00291356143,4.71124050883,0.405282207325,6290.79042209
tweek,1.81761914701,6.13696080475,0.405282207325,6290.79042209
TBCB,6.15143775449,2.97720586907,0.405282207325,6290.79042209
CG6000,0.833421536005,2.86243812696,0.405282207325,6290.79042209
woc,5.24539256974,2.39706068577,0.405282207325,6290.79042209
Desat1,4.1267763422,5.50818108954,0.405282207325,6290.79042209
CG18081,5.372508574,3.46822279825,0.405282207325,6290.79042209
CG11964,7.1215658564,7.65265887575,0.405282207325,6290.79042209
EndoB,6.1216171143,5.48663034729,0.405282207325,6290.79042209
HSPC300,2.91461077934,1.63299564554,0.406997097656,6317.40894982
Cas,8.05898641227,8.39897095521,0.407990361318,6332.82638839
galla-1,0.0,0.0,0.408142639273,6335.1900468
Usp39,0.0,0.0,0.408142639273,6335.1900468
CG43078,0.0,0.0,0.408142639273,6335.1900468
X11L,0.0,0.0,0.408142639273,6335.1900468
CG5447,0.0,0.0,0.408142639273,6335.1900468
CG11710,0.0,0.0,0.408142639273,6335.1900468
eIF2B-gamma,0.0,0.0,0.408142639273,6335.1900468
Uhg5,0.0,0.0,0.408142639273,6335.1900468
CG8602,0.0,0.0,0.408142639273,6335.1900468
CG42450,0.0,0.0,0.408142639273,6335.1900468
CG5823,0.0,0.0,0.408142639273,6335.1900468
msps,0.0,0.0,0.408142639273,6335.1900468
pr,0.0,0.0,0.408142639273,6335.1900468
CG6364,0.0,0.0,0.408142639273,6335.1900468
CG13204,0.0,0.0,0.408142639273,6335.1900468
eIF-3p40,7.9569388424,7.88569227782,0.40848502277,6340.50452343
Mlc-c,7.94329945849,7.61747514325,0.40848502277,6340.50452343
Teh1,3.68652532753,2.98131989787,0.40848502277,6340.50452343
tau,7.17929656247,6.85252391031,0.40848502277,6340.50452343
l(1)G0255,9.15224222201,8.76711197166,0.408661157837,6343.23849194
snf,4.69709338059,5.94314511186,0.408661157837,6343.23849194
wdb,7.64125958084,7.56573616197,0.408661157837,6343.23849194
Clc,7.22567148626,7.00362171472,0.408661157837,6343.23849194
Src42A,8.76582634906,8.70272857769,0.408661157837,6343.23849194
CG33298,0.0,0.0,0.409945343534,6363.17162233
CG1896,0.0,0.0,0.409945343534,6363.17162233
CG11399,0.0,0.0,0.409945343534,6363.17162233
CG17840,0.0,0.0,0.409945343534,6363.17162233
CG32803,0.0,0.0,0.409945343534,6363.17162233
CG11970,0.0,0.0,0.409945343534,6363.17162233
CG11771,0.0,0.0,0.409945343534,6363.17162233
CG16941,0.0,0.0,0.409945343534,6363.17162233
mTTF,0.0,0.0,0.409945343534,6363.17162233
CG12848,0.0,0.0,0.409945343534,6363.17162233
Ssu72,0.0,0.0,0.409945343534,6363.17162233
MED28,0.0,0.0,0.409945343534,6363.17162233
pico,0.0,0.52223396725,0.410749390195,6375.6520346
CG6091,0.0,2.46212808445,0.410749390195,6375.6520346
TfIIFalpha,0.0,2.0142835536,0.410749390195,6375.6520346
pog,0.763217902415,0.0,0.410749390195,6375.6520346
e(y)1,1.35301620222,0.0,0.41283768773,6408.06658895
CG4025,0.535541499395,0.0,0.41283768773,6408.06658895
CG15715,0.0,0.81101883306,0.41283768773,6408.06658895
cta,0.0,2.13476160427,0.41283768773,6408.06658895
CG11070,0.0,0.543567307595,0.41283768773,6408.06658895
nrm,0.0,0.533735764995,0.41283768773,6408.06658895
drosha,0.0,0.81101883306,0.41283768773,6408.06658895
kdn,0.0,0.545965547765,0.41283768773,6408.06658895
CG5787,0.0,1.5448989718,0.41283768773,6408.06658895
CG9667,0.0,0.585697845845,0.41283768773,6408.06658895
Pnn,0.0,1.43230689727,0.41283768773,6408.06658895
CG7818,0.0,1.33743129555,0.41283768773,6408.06658895
Girdin,1.6469853476,0.0,0.41283768773,6408.06658895
Neos,0.0,0.5139476569,0.41283768773,6408.06658895
LSm3,0.0,0.57113638003,0.41283768773,6408.06658895
