,medianA,medianB,pvalue,pvalue_adj
CR41607,0.0,0.0,0.256928216767,3988.03978065
28SrRNA-Psi:CR45860,0.0,0.0,0.256928216767,3988.03978065
CR45576,0.0,0.0,0.256928216767,3988.03978065
cbt,0.0,0.0,0.256928216767,3988.03978065
CG7546,2.05563603873,0.50459300632,0.258546585902,4013.16010637
CG7231,5.71850489859,5.04291859367,0.258812685246,4017.29050039
CDK2AP1,0.0,0.0,0.259428233701,4026.8450435
CG30373,0.0,0.0,0.259428233701,4026.8450435
CG1550,0.0,0.0,0.259428233701,4026.8450435
r,0.0,0.0,0.259428233701,4026.8450435
Nup44A,0.0,0.0,0.259428233701,4026.8450435
CG4497,0.0,0.0,0.259428233701,4026.8450435
CG14434,0.0,0.0,0.259428233701,4026.8450435
CG8001,0.0,0.0,0.259428233701,4026.8450435
CG34113,0.0,0.0,0.259428233701,4026.8450435
EndoGI,0.0,0.0,0.259428233701,4026.8450435
mof,0.0,0.0,0.259428233701,4026.8450435
Ate1,0.0,0.0,0.259428233701,4026.8450435
CR45835,0.0,0.0,0.259428233701,4026.8450435
GlcT-1,0.0,0.0,0.259428233701,4026.8450435
CG8611,0.0,0.0,0.259428233701,4026.8450435
CG1407,0.0,0.0,0.259428233701,4026.8450435
ball,0.0,0.0,0.259428233701,4026.8450435
galla-2,0.0,0.0,0.259586095813,4029.29537921
Hmt4-20,4.27801971153,7.01726601482,0.261094970667,4052.71613469
bip2,7.08890195232,8.31365680824,0.261094970667,4052.71613469
zf30C,7.99928996704,4.45908038017,0.261094970667,4052.71613469
CG7414,9.22341193189,9.33057856859,0.261094970667,4052.71613469
CG14715,6.20410167786,5.20687415007,0.261094970667,4052.71613469
Doa,5.41775468336,6.47904350125,0.261094970667,4052.71613469
CG7358,5.55995527971,3.00289707007,0.261908812893,4065.34859373
MED22,3.65274927824,1.20238098988,0.261908812893,4065.34859373
pins,6.9787555542,2.65956551618,0.261908812893,4065.34859373
Hsc70-5,8.16994900596,0.0,0.261908812893,4065.34859373
Sidpn,5.65067680681,1.38006670357,0.261908812893,4065.34859373
ND-B14.5B,4.8534178465,3.02394306167,0.262234922629,4070.41046904
Dsp1,4.4473422248,4.74104847157,0.262234922629,4070.41046904
Srp54,8.31036008096,8.91332357549,0.262234922629,4070.41046904
snRNA:7SK,3.22568509393,2.80023429849,0.262234922629,4070.41046904
His3.3A,7.39628390363,6.73747609479,0.262641360883,4076.71920362
CG4293,3.43251310932,0.0,0.264151854071,4100.16507889
CG17724,0.0,0.64451801497,0.264151854071,4100.16507889
CG4287,0.0,0.0,0.264151854071,4100.16507889
cal1,0.0,0.0,0.264151854071,4100.16507889
whd,0.84130880641,0.0,0.264151854071,4100.16507889
CG8360,0.0,0.0,0.264151854071,4100.16507889
CG10600,0.0,0.0,0.264151854071,4100.16507889
CR45604,0.0,0.0,0.264151854071,4100.16507889
CG11982,0.0,0.0,0.264151854071,4100.16507889
CG5913,0.0,0.0,0.264151854071,4100.16507889
beat-Vc,0.0,0.0,0.264151854071,4100.16507889
CG34348,0.0,0.0,0.264151854071,4100.16507889
CG8336,0.0,0.510159162195,0.264151854071,4100.16507889
dco,0.0,0.510159162195,0.264151854071,4100.16507889
Tailor,0.0,0.0,0.264151854071,4100.16507889
Desat1,0.0,0.0,0.264151854071,4100.16507889
pho,0.0,0.0,0.264151854071,4100.16507889
sol,7.49624832714,2.86356950898,0.264606723806,4107.22556691
fz2,2.50729819985,5.05091126075,0.264606723806,4107.22556691
Gga,3.69123066788,7.50938416987,0.264606723806,4107.22556691
olf186-F,6.87740543961,4.6063232004,0.266747684427,4140.45755767
CG7484,6.17101479687,1.58477546209,0.266747684427,4140.45755767
faf,5.96802127803,7.1773623657,0.266747684427,4140.45755767
Usp7,0.367078293357,2.58566702437,0.266747684427,4140.45755767
tai,1.44538520595,3.22389845221,0.266747684427,4140.45755767
CG30463,6.09819516075,5.70703338816,0.266747684427,4140.45755767
Pect,7.85202793921,6.32720081518,0.266747684427,4140.45755767
CG6766,3.19632392533,6.08501676444,0.266747684427,4140.45755767
CG16854,0.0,0.0,0.267912334776,4158.5352604
foi,0.0,0.0,0.267912334776,4158.5352604
CLS,0.0,0.0,0.267912334776,4158.5352604
CG15922,0.0,0.0,0.267912334776,4158.5352604
PGAP5,0.0,0.0,0.267912334776,4158.5352604
CG13999,0.0,0.0,0.267912334776,4158.5352604
l(3)psg2,0.0,0.0,0.267912334776,4158.5352604
Sugb,0.0,0.0,0.267912334776,4158.5352604
CG3587,0.0,0.0,0.267912334776,4158.5352604
CG6182,0.0,0.0,0.267912334776,4158.5352604
mon2,0.0,0.0,0.267912334776,4158.5352604
CG32544,0.0,0.0,0.267912334776,4158.5352604
Gk1,0.0,0.0,0.267912334776,4158.5352604
Rab27,0.0,0.0,0.267912334776,4158.5352604
Sptr,0.0,0.0,0.267912334776,4158.5352604
Mekk1,0.0,0.0,0.267912334776,4158.5352604
Tak1,0.0,0.0,0.267912334776,4158.5352604
Ssu72,0.0,0.0,0.267912334776,4158.5352604
CG15653,0.0,0.0,0.267912334776,4158.5352604
CG4278,0.0,0.0,0.267912334776,4158.5352604
CG17294,0.0,0.0,0.267912334776,4158.5352604
CG17528,6.74952665489,5.24802182621,0.268419323348,4166.40473701
CG12576,7.6559997496,4.47101572321,0.268419323348,4166.40473701
msn,2.97733299121,1.74357065778,0.268419323348,4166.40473701
CG6084,3.58788919312,7.7342999335,0.268419323348,4166.40473701
CG33108,3.88112152886,0.0,0.268622800906,4169.56311566
CG7192,5.16437048182,0.0,0.268622800906,4169.56311566
CG11504,0.0,3.95773207004,0.268622800906,4169.56311566
Smg6,0.691561876899,0.0,0.268622800906,4169.56311566
psq,0.0,2.74122433983,0.268622800906,4169.56311566
CIAPIN1,5.03922358708,0.0,0.268622800906,4169.56311566
betaggt-II,0.0,5.86859699583,0.268622800906,4169.56311566
CG15098,0.0,3.38316214476,0.268622800906,4169.56311566
CG6000,0.0,3.51102328696,0.268622800906,4169.56311566
mats,7.08132359489,4.7945214663,0.269695100734,4186.20735359
CG9425,4.46745392319,1.95365319999,0.269695100734,4186.20735359
me31B,7.6521776862,5.55481562597,0.269695100734,4186.20735359
CG14483,2.66999910767,1.79046679088,0.269695100734,4186.20735359
ND-23,6.354109056,5.9405964285,0.269695100734,4186.20735359
dally,1.90175912136,3.62031255103,0.269695100734,4186.20735359
CG7656,4.61839200098,7.64644812516,0.269695100734,4186.20735359
mlt,8.59559377003,5.57330686604,0.269695100734,4186.20735359
RhoGAP5A,0.0,2.02799903857,0.27013958888,4193.10669859
CG14971,0.28590569848,0.0,0.27013958888,4193.10669859
Dhod,0.0,2.48766239805,0.27013958888,4193.10669859
CG6693,0.42528588367,0.0,0.27013958888,4193.10669859
CG1640,0.0,0.979383197645,0.27013958888,4193.10669859
Fur1,0.717626950805,0.0,0.27013958888,4193.10669859
CG14194,3.70876416332,0.0,0.27013958888,4193.10669859
Pak,1.58183765929,0.0,0.27013958888,4193.10669859
CG31800,0.0,0.0,0.270616528819,4200.50976033
CG12858,0.0,0.0,0.270616528819,4200.50976033
put,0.0,0.0,0.270616528819,4200.50976033
CG9380,0.0,0.0,0.270616528819,4200.50976033
Gs1l,0.0,0.0,0.270616528819,4200.50976033
subdued,0.0,0.0,0.270616528819,4200.50976033
CG7745,0.0,0.0,0.270616528819,4200.50976033
CG34191,0.0,0.0,0.270616528819,4200.50976033
CG5514,0.0,0.0,0.270616528819,4200.50976033
CG3678,4.87646040477,6.03186462654,0.27063831185,4200.84787654
UBL3,3.85854891338,2.68036024338,0.27063831185,4200.84787654
CG5554,7.68146783199,7.87944635174,0.27063831185,4200.84787654
Atf-2,0.0,0.0,0.271021271294,4206.79217303
Arc42,0.0,0.0,0.271021271294,4206.79217303
Zfrp8,0.0,0.0,0.271021271294,4206.79217303
CG5961,0.0,0.0,0.271021271294,4206.79217303
CG16890,0.0,0.0,0.271021271294,4206.79217303
CG33111,0.0,0.0,0.271021271294,4206.79217303
Gale,0.0,0.0,0.271021271294,4206.79217303
CG2604,0.0,0.0,0.271021271294,4206.79217303
CG5590,0.0,0.0,0.271021271294,4206.79217303
CG11279,0.0,0.0,0.271021271294,4206.79217303
Chrac-14,0.0,0.0,0.271021271294,4206.79217303
CR44957,0.0,0.0,0.271021271294,4206.79217303
CG15601,0.0,0.0,0.271021271294,4206.79217303
Es2,0.0,0.0,0.271021271294,4206.79217303
mle,0.0,0.0,0.271021271294,4206.79217303
Or43b,0.0,0.0,0.271021271294,4206.79217303
Acph-1,0.0,0.0,0.271021271294,4206.79217303
DCP1,0.0,0.0,0.271021271294,4206.79217303
car,0.0,0.0,0.271021271294,4206.79217303
CG32099,0.0,0.0,0.271021271294,4206.79217303
Evi5,4.54469855651,5.63395894011,0.271305031146,4211.19669345
CG10137,7.85067678226,8.92288489127,0.271305031146,4211.19669345
CdsA,5.99018136831,7.57598520023,0.271305031146,4211.19669345
CG10306,7.90914843451,7.74010684727,0.271305031146,4211.19669345
CG1371,7.74770961682,8.22909623747,0.271305031146,4211.19669345
Rpn7,8.46031168202,8.0070128414,0.271746315848,4218.04631459
Rpt6,8.54061161465,7.95090453435,0.271746315848,4218.04631459
sli,7.97416145243,7.69418643001,0.272009871877,4222.13723128
CG8929,9.55541770585,9.81460809587,0.272009871877,4222.13723128
Clic,8.46569206479,8.69068496813,0.272141310281,4224.17741818
Gie,7.17694728765,7.86851290126,0.272141310281,4224.17741818
Akap200,9.74789155692,9.64325229965,0.272185072928,4224.85670199
fax,11.015761728,10.9063351652,0.272185072928,4224.85670199
Glut1,7.78199914776,8.54165185615,0.272185072928,4224.85670199
Acn,8.3976324011,8.74315113779,0.272185072928,4224.85670199
Vha100-1,8.66146095328,9.21631177598,0.272185072928,4224.85670199
Eb1,8.66092454147,8.09279154959,0.272185072928,4224.85670199
ATPsynCF6,6.97563138385,6.64078460285,0.272185072928,4224.85670199
ND-ACP,7.98114869676,7.67582189385,0.272185072928,4224.85670199
RpL7,9.38165805509,9.70310795321,0.272185072928,4224.85670199
fabp,9.17103946671,8.98236131899,0.272185072928,4224.85670199
Rdl,8.35726833382,7.66240196558,0.272185072928,4224.85670199
miple1,11.01854492,11.2982783199,0.272185072928,4224.85670199
PPP4R2r,9.55315297927,9.92483728426,0.272185072928,4224.85670199
RpL30,6.65001890823,5.51288990715,0.272185072928,4224.85670199
SmD3,5.43296983833,5.85419304864,0.274504790607,4260.8633598
AIF,1.26564174917,3.81190090059,0.274504790607,4260.8633598
Glo1,2.85290963584,5.89118335788,0.274504790607,4260.8633598
S2P,3.89544308994,6.65641465915,0.274504790607,4260.8633598
Atox1,3.52656983998,4.28020451459,0.274504790607,4260.8633598
Grasp65,1.05503520831,0.0,0.274978286319,4268.21296024
CG14562,2.51565113406,0.0,0.274978286319,4268.21296024
STUB1,0.0,2.77074009758,0.274978286319,4268.21296024
Rim2,0.0,1.13601073081,0.274978286319,4268.21296024
HIPP1,0.367078293357,0.0,0.274978286319,4268.21296024
Fip1,1.41150182824,0.0,0.274978286319,4268.21296024
CG9578,0.0,2.88918398659,0.274978286319,4268.21296024
TBCB,1.48111374223,0.0,0.274978286319,4268.21296024
btz,4.09943874516,0.0,0.274978286319,4268.21296024
Pis,7.18333910293,6.63728727095,0.278202031733,4318.25193657
nolo,5.33157189927,5.40731246208,0.278202031733,4318.25193657
Rpi,0.405656178419,0.50459300632,0.278892622165,4328.97128125
CG3295,3.16617710543,0.510159162195,0.278892622165,4328.97128125
mt:ND4,2.70608507295,1.62395982523,0.280352745837,4351.63532089
Mgat2,8.72870339931,9.07914100044,0.280352745837,4351.63532089
Alg-2,0.0,0.0,0.280903438084,4360.18316594
CG33090,0.0,0.0,0.280903438084,4360.18316594
DCTN5-p25,0.0,0.0,0.280903438084,4360.18316594
holn1,0.0,0.0,0.280903438084,4360.18316594
CG13741,0.0,0.0,0.280903438084,4360.18316594
CG40228,5.06546807019,4.37520428065,0.28142635126,4368.29982426
Kap3,7.98900455577,8.07796954783,0.28142635126,4368.29982426
CG1317,8.3651705096,7.76053763988,0.28142635126,4368.29982426
ND-42,8.37095348037,8.36297944428,0.28142635126,4368.29982426
rdgA,4.94809625452,3.43165206545,0.28142635126,4368.29982426
Rim,7.01383561336,7.46278196898,0.28142635126,4368.29982426
Tace,8.75813345293,9.00705921429,0.281809033828,4374.23982308
CG4887,4.90011187075,1.41153337292,0.28205075437,4377.99180934
Pcmt,3.83624084447,6.50357558279,0.28205075437,4377.99180934
Actbeta,3.3334146984,0.5867445246,0.28205075437,4377.99180934
onecut,0.389707620449,2.80015403128,0.28205075437,4377.99180934
MrgBP,3.56451416744,2.15677261873,0.28205075437,4377.99180934
CG14480,6.7670514104,2.35330135278,0.28205075437,4377.99180934
CG4686,2.95438124782,1.38880778553,0.28458216594,4417.28437972
CG7766,1.7265197912,5.52816746712,0.28458216594,4417.28437972
wap,3.16562265256,8.10931032967,0.28458216594,4417.28437972
CSN3,7.40492607456,4.03410362922,0.28458216594,4417.28437972
CG10395,0.0,0.0,0.284605481282,4417.64628046
CG14671,0.0,0.0,0.284605481282,4417.64628046
rumi,0.0,0.0,0.284605481282,4417.64628046
CR45926,0.0,0.0,0.284605481282,4417.64628046
ste14,0.0,0.0,0.284605481282,4417.64628046
Smyd5,0.0,0.0,0.284605481282,4417.64628046
CG5745,0.0,0.0,0.284605481282,4417.64628046
CG6550,0.0,0.0,0.284605481282,4417.64628046
CG14184,0.0,0.0,0.284605481282,4417.64628046
CG7200,0.0,0.0,0.284605481282,4417.64628046
CG18208,0.0,0.0,0.284605481282,4417.64628046
CG10262,0.0,0.0,0.284605481282,4417.64628046
RPA2,0.0,0.0,0.284605481282,4417.64628046
CG2224,0.0,0.0,0.284605481282,4417.64628046
CG4660,0.0,0.0,0.286302600038,4443.98895779
mRpL45,0.0,0.0,0.286302600038,4443.98895779
Rrp45,0.0,0.0,0.286302600038,4443.98895779
MRP,0.0,0.0,0.286302600038,4443.98895779
Ltn1,0.0,0.559324772165,0.286302600038,4443.98895779
kay,0.0,0.0,0.286302600038,4443.98895779
prel,0.0,0.0,0.286302600038,4443.98895779
CG34114,0.0,0.0,0.286302600038,4443.98895779
Alh,4.29924403486,3.18009942661,0.286589302491,4448.43915327
CG3760,5.59146750585,5.3638943348,0.286589302491,4448.43915327
Lst8,7.80112763854,3.09462253963,0.286589302491,4448.43915327
CG11007,5.76230160012,7.57400796483,0.286589302491,4448.43915327
Nelf-E,5.53855343063,4.88683296463,0.286589302491,4448.43915327
CG43921,5.85872989551,1.18808532257,0.286589302491,4448.43915327
Opa1,7.76900855643,6.22485809586,0.286589302491,4448.43915327
CG4729,4.12516465852,8.27442561834,0.286589302491,4448.43915327
Tspo,4.85837757159,3.63308908879,0.288155425406,4472.74851315
CG3548,6.66535548271,4.01253109302,0.288155425406,4472.74851315
CG17721,5.80534203921,3.63437229494,0.288155425406,4472.74851315
CG7154,5.48917922991,2.85451514033,0.288155425406,4472.74851315
CG12547,4.85680058128,4.05756868916,0.288155425406,4472.74851315
CG7332,7.37193005981,4.70831836563,0.288155425406,4472.74851315
Fis1,5.02068924902,4.66698530912,0.289350075066,4491.29186518
CG8891,4.04672578184,4.72530557994,0.289350075066,4491.29186518
Ufd1-like,7.55860715605,6.48210956947,0.289350075066,4491.29186518
ewg,6.50841775637,3.25091060554,0.289350075066,4491.29186518
ND-19,6.17811439312,5.46989869579,0.289350075066,4491.29186518
MFS17,4.41427000854,6.06125547117,0.289350075066,4491.29186518
nonA-l,7.47345008448,4.48236750517,0.289350075066,4491.29186518
Gp93,8.30782932119,8.63022123898,0.290232976273,4504.99625771
tud,7.26394853286,3.5209150833,0.290232976273,4504.99625771
Trf2,4.25164858757,3.64126377735,0.290232976273,4504.99625771
Mob2,6.0337111763,5.14942399639,0.290232976273,4504.99625771
Tsp97E,7.38925341402,8.31019882681,0.290232976273,4504.99625771
CG15923,0.0,0.0,0.290334763193,4506.57619428
CG3631,0.0,0.0,0.290334763193,4506.57619428
CR43825,0.0,0.0,0.290334763193,4506.57619428
FRG1,0.0,0.0,0.290334763193,4506.57619428
CG33978,0.0,0.0,0.290334763193,4506.57619428
pHCl,0.0,0.0,0.290334763193,4506.57619428
CG3386,0.0,0.0,0.290334763193,4506.57619428
CG33521,0.0,0.0,0.290334763193,4506.57619428
CG3337,0.0,0.0,0.290334763193,4506.57619428
Nup37,0.0,0.0,0.290334763193,4506.57619428
Panx,0.0,0.0,0.290334763193,4506.57619428
GluRS-m,0.0,0.0,0.290334763193,4506.57619428
mbo,0.0,0.0,0.290334763193,4506.57619428
CG34167,0.0,0.0,0.290334763193,4506.57619428
CG7849,0.0,0.0,0.290334763193,4506.57619428
Cyp6a17,0.0,0.0,0.290334763193,4506.57619428
CG4455,0.0,0.0,0.290334763193,4506.57619428
betaggt-I,0.0,0.0,0.290334763193,4506.57619428
CR43878,0.0,0.0,0.290334763193,4506.57619428
CG7236,0.0,0.0,0.290334763193,4506.57619428
Invadolysin,0.0,0.0,0.290334763193,4506.57619428
CG18600,0.0,0.0,0.290334763193,4506.57619428
CG14655,0.0,0.0,0.290334763193,4506.57619428
CG14500,0.0,0.0,0.290334763193,4506.57619428
CG45002,0.0,0.0,0.290334763193,4506.57619428
CR44366,0.0,0.0,0.290334763193,4506.57619428
CR45994,0.0,0.0,0.290334763193,4506.57619428
CG13654,0.0,0.0,0.290334763193,4506.57619428
moody,0.0,0.0,0.290334763193,4506.57619428
Slob,0.0,0.0,0.290334763193,4506.57619428
CR43661,0.0,0.0,0.290334763193,4506.57619428
sel,0.0,0.0,0.290334763193,4506.57619428
frtz,0.0,0.0,0.290334763193,4506.57619428
Lkb1,0.0,0.0,0.290334763193,4506.57619428
Lmpt,0.0,0.0,0.290334763193,4506.57619428
CNMaR,0.0,0.0,0.290334763193,4506.57619428
tadr,0.0,0.0,0.290334763193,4506.57619428
CG3011,0.0,0.0,0.290334763193,4506.57619428
CR45016,0.0,0.0,0.290334763193,4506.57619428
CG5144,0.0,0.0,0.290334763193,4506.57619428
CG3021,0.0,0.0,0.290334763193,4506.57619428
fok,0.0,0.0,0.290334763193,4506.57619428
NaPi-T,0.0,0.0,0.290334763193,4506.57619428
sNPF-R,0.0,0.0,0.290334763193,4506.57619428
CG12379,0.0,0.0,0.290334763193,4506.57619428
CG8281,0.0,0.0,0.290334763193,4506.57619428
Dbp21E2,0.0,0.0,0.290334763193,4506.57619428
CR18275,0.0,0.0,0.290334763193,4506.57619428
CG30401,0.0,0.0,0.290334763193,4506.57619428
glu,0.0,0.0,0.290334763193,4506.57619428
rtet,0.0,0.0,0.290334763193,4506.57619428
CG8206,0.0,0.0,0.290334763193,4506.57619428
CG1236,0.0,0.0,0.290334763193,4506.57619428
gem,0.0,0.0,0.290334763193,4506.57619428
CG30054,0.0,0.0,0.290334763193,4506.57619428
Ctr1A,0.0,0.0,0.290334763193,4506.57619428
CkIIalpha-i3,0.0,0.0,0.290334763193,4506.57619428
TfIIEbeta,0.0,0.0,0.290334763193,4506.57619428
Myo10A,0.0,0.0,0.290334763193,4506.57619428
bmm,0.0,0.0,0.290334763193,4506.57619428
CG12259,0.0,0.0,0.290334763193,4506.57619428
CG33107,0.0,0.0,0.290334763193,4506.57619428
CR44841,0.0,0.0,0.290334763193,4506.57619428
CG7589,0.0,0.0,0.290334763193,4506.57619428
CG14353,0.0,0.0,0.290334763193,4506.57619428
CG33052,0.0,0.0,0.290334763193,4506.57619428
S1P,0.0,0.0,0.290334763193,4506.57619428
phyl,0.0,0.0,0.290334763193,4506.57619428
aralar1,0.0,0.0,0.290334763193,4506.57619428
RpLP0-like,0.0,0.0,0.290334763193,4506.57619428
CG2790,0.0,0.0,0.290334763193,4506.57619428
Vti1b,0.0,0.0,0.290334763193,4506.57619428
CG1231,0.0,0.0,0.290334763193,4506.57619428
CG32649,0.0,0.0,0.290334763193,4506.57619428
l(3)72Dn,0.0,0.0,0.290334763193,4506.57619428
CG7718,0.0,0.0,0.290334763193,4506.57619428
jnj,0.0,0.0,0.290334763193,4506.57619428
mthl1,0.0,0.0,0.290334763193,4506.57619428
RIOK1,0.0,0.0,0.290334763193,4506.57619428
Gmap,0.0,0.0,0.290334763193,4506.57619428
CG11454,0.0,0.0,0.290334763193,4506.57619428
CG12877,0.0,0.0,0.290334763193,4506.57619428
CG16863,0.0,0.0,0.290334763193,4506.57619428
CG13875,0.0,0.0,0.290334763193,4506.57619428
Syt12,0.0,0.0,0.290334763193,4506.57619428
Ppat-Dpck,0.0,0.0,0.290334763193,4506.57619428
CG3709,0.0,0.0,0.290334763193,4506.57619428
bdg,0.0,0.0,0.290334763193,4506.57619428
CG42340,0.0,0.0,0.290334763193,4506.57619428
28SrRNA-Psi:CR40741,0.0,0.0,0.290334763193,4506.57619428
CG16903,0.0,0.0,0.290334763193,4506.57619428
BRWD3,0.0,0.0,0.290334763193,4506.57619428
CG13760,0.0,0.0,0.290334763193,4506.57619428
CG42846,0.0,0.0,0.290334763193,4506.57619428
beta4GalNAcTA,0.0,0.0,0.290334763193,4506.57619428
APC4,0.0,0.0,0.290334763193,4506.57619428
Frq2,0.0,0.0,0.290334763193,4506.57619428
Cyp317a1,0.0,0.0,0.290334763193,4506.57619428
yata,0.0,0.0,0.290334763193,4506.57619428
CG1785,0.0,0.0,0.290334763193,4506.57619428
Ptip,0.0,0.0,0.290334763193,4506.57619428
Ca-alpha1D,0.0,0.0,0.290334763193,4506.57619428
Gr43a,0.0,0.0,0.290334763193,4506.57619428
GAPsec,0.0,0.0,0.290334763193,4506.57619428
CG11447,0.0,0.0,0.290334763193,4506.57619428
CG6654,0.0,0.0,0.290334763193,4506.57619428
CG9503,0.0,0.0,0.290334763193,4506.57619428
CG10217,0.0,0.0,0.290334763193,4506.57619428
Mms19,0.0,0.0,0.290334763193,4506.57619428
Gr32a,0.0,0.0,0.290334763193,4506.57619428
CR44095,0.0,0.0,0.290334763193,4506.57619428
CYLD,0.0,0.0,0.290334763193,4506.57619428
CG6656,0.0,0.0,0.290334763193,4506.57619428
egl,0.0,0.0,0.290334763193,4506.57619428
ATP7,0.0,0.0,0.290334763193,4506.57619428
CG13893,0.0,0.0,0.290334763193,4506.57619428
CG17187,0.0,0.0,0.290334763193,4506.57619428
RhoGEF3,2.3733173537,3.58782617762,0.29085689658,4514.68074871
Scgbeta,8.22207034716,7.94450865182,0.29085689658,4514.68074871
Dscam2,4.76505352386,6.60059771647,0.29085689658,4514.68074871
CG5676,6.06597612616,5.97674178182,0.29085689658,4514.68074871
Pitslre,7.84572312095,5.60296552981,0.29085689658,4514.68074871
Arp3,8.71293223902,8.56346763886,0.29085689658,4514.68074871
Eip74EF,0.0,0.0,0.291041058596,4517.53931153
p38b,0.0,0.0,0.291041058596,4517.53931153
Nedd4,0.0,0.0,0.291041058596,4517.53931153
CRIF,0.0,0.0,0.291041058596,4517.53931153
pds5,0.0,0.0,0.291041058596,4517.53931153
CG12659,0.0,0.0,0.291041058596,4517.53931153
Apc,0.0,0.0,0.291041058596,4517.53931153
ifc,0.0,0.0,0.291041058596,4517.53931153
CG9005,0.0,0.0,0.291041058596,4517.53931153
CG42672,0.0,0.0,0.291041058596,4517.53931153
CG7878,0.0,0.0,0.291041058596,4517.53931153
Vps45,0.0,0.0,0.291041058596,4517.53931153
CG1847,0.0,0.0,0.291041058596,4517.53931153
AP-1sigma,6.47763531684,6.26480957309,0.291269777435,4521.08948535
CG3887,7.64438998559,6.79086211326,0.291269777435,4521.08948535
CG11781,6.01275253155,5.91805899144,0.291516340465,4524.91663669
eRF1,8.76087346086,9.13861670097,0.291516340465,4524.91663669
Mapmodulin,8.19346560585,8.21156055601,0.291516340465,4524.91663669
Nrx-IV,8.16016390619,7.19801443316,0.291516340465,4524.91663669
CG45049,7.72056536166,7.22085864092,0.291639296209,4526.82515576
CG17163,8.31965775721,8.54192875203,0.291639296209,4526.82515576
Smox,8.66313176977,8.41463639104,0.291639296209,4526.82515576
Uev1A,9.04491362577,8.83819833684,0.291680233351,4527.46058208
lost,8.96103709497,9.1396649663,0.291680233351,4527.46058208
SF2,8.12716219591,8.16733584594,0.291680233351,4527.46058208
Sar1,8.55797193164,8.14226753467,0.291680233351,4527.46058208
CG43901,6.29654204456,7.43976612522,0.291680233351,4527.46058208
nSyb,10.471959271,10.5616795434,0.291680233351,4527.46058208
Fer2LCH,9.89937483564,9.67018101473,0.291680233351,4527.46058208
Unc-76,9.12900422508,9.53597886183,0.291680233351,4527.46058208
CG16817,7.98945883131,7.84907855579,0.291680233351,4527.46058208
CG14982,7.50384733722,8.03658312115,0.291680233351,4527.46058208
SkpA,8.90492025314,9.09893840691,0.291680233351,4527.46058208
Hrb27C,8.54953830581,9.03505929271,0.291680233351,4527.46058208
mts,9.97155828358,10.2869938287,0.291680233351,4527.46058208
Idh,9.58022106731,9.32723481361,0.291680233351,4527.46058208
Smu1,2.91960142776,0.0,0.291870438391,4530.41294471
neur,0.0,0.52616289664,0.291870438391,4530.41294471
ssh,0.0,1.0644023599,0.291870438391,4530.41294471
dom,0.65524631668,0.0,0.291870438391,4530.41294471
CG5694,0.0,1.39991721736,0.291870438391,4530.41294471
CG10565,2.02091455458,0.0,0.291870438391,4530.41294471
CG12393,0.0,1.90983060153,0.291870438391,4530.41294471
bel,1.44361178875,2.90822217907,0.294832892181,4576.39615243
Aldh-III,3.00887371707,5.79280274274,0.294832892181,4576.39615243
gek,3.02707771307,6.21411001473,0.294832892181,4576.39615243
Mgat1,0.0,0.0,0.294918232514,4577.72080508
CG6734,0.0,0.0,0.294918232514,4577.72080508
bcn92,0.0,0.0,0.294918232514,4577.72080508
Sec3,0.0,0.0,0.294918232514,4577.72080508
CG4848,0.0,0.0,0.294918232514,4577.72080508
CG7872,0.0,0.0,0.294918232514,4577.72080508
CG16979,0.0,0.0,0.294918232514,4577.72080508
CG17829,0.0,0.0,0.294918232514,4577.72080508
CG31126,0.0,0.0,0.294918232514,4577.72080508
CG7009,0.0,0.0,0.294918232514,4577.72080508
Gp210,0.0,0.0,0.294918232514,4577.72080508
CG42346,0.0,0.0,0.294918232514,4577.72080508
CG11412,0.0,0.0,0.294918232514,4577.72080508
CG10628,0.0,0.0,0.294918232514,4577.72080508
CG12007,0.0,0.0,0.294918232514,4577.72080508
CG12375,0.0,0.0,0.294918232514,4577.72080508
CG2316,0.0,0.0,0.294918232514,4577.72080508
CG4679,0.0,0.0,0.294918232514,4577.72080508
IntS14,0.0,0.0,0.294918232514,4577.72080508
CG14441,0.0,0.0,0.294918232514,4577.72080508
mRpL16,0.0,0.0,0.294918232514,4577.72080508
Sik3,0.0,0.0,0.294918232514,4577.72080508
mfrn,0.0,0.0,0.294918232514,4577.72080508
D19A,3.29497292994,0.0,0.296360806451,4600.11243774
Rtf1,0.0,0.569589873915,0.296360806451,4600.11243774
DnaJ-1,0.0,2.58807815941,0.296360806451,4600.11243774
Ac78C,0.0,0.510159162195,0.296360806451,4600.11243774
CR45908,0.0,0.50459300632,0.296360806451,4600.11243774
E(Pc),0.0,0.569589873915,0.296360806451,4600.11243774
TkR86C,2.97349113504,0.0,0.296360806451,4600.11243774
CG10674,1.85864259998,0.0,0.296360806451,4600.11243774
Arfip,7.29272162586,6.07099735056,0.298273727727,4629.80480178
GstD1,4.6747381638,6.86343382405,0.298273727727,4629.80480178
CG5059,7.5003799081,6.55267960587,0.298273727727,4629.80480178
CG14806,0.0,0.0,0.298600380932,4634.87511282
CG5815,0.0,0.0,0.298600380932,4634.87511282
CG5285,0.0,0.0,0.298600380932,4634.87511282
CG1233,0.0,0.0,0.298600380932,4634.87511282
CG3149,0.0,0.0,0.298600380932,4634.87511282
CG6950,0.0,0.0,0.298600380932,4634.87511282
